;time;vosaline-3.437535047531128-value;vosaline-12.217730522155752-value;vosaline-25.442398071289052-value;votemper-3.437535047531128-value;votemper-12.217730522155752-value;votemper-25.442398071289062-value
3429;14.02.2022 21:30;14.08918095;14.08917999;0;-0.544058395;-0.544057323;0
3430;14.02.2022 22:30;14.08880424;14.08880234;0;-0.54494983;-0.544948815;0
3431;14.02.2022 23:30;14.08995391;14.08995201;0;-0.545444359;-0.545443355;0
3432;15.02.2022 0:30;14.08995391;14.08995201;0;-0.545444359;-0.545443355;0
3433;15.02.2022 1:30;14.09525013;14.09524918;0;-0.54553777;-0.545535875;0
3434;15.02.2022 2:30;14.09878535;14.0987854;0;-0.545485857;-0.545485033;0
3435;15.02.2022 3:30;14.10125209;14.10125019;0;-0.545795037;-0.545795202;0
3436;15.02.2022 4:30;14.10125209;14.10125019;0;-0.545795037;-0.545795202;0
3437;15.02.2022 5:30;14.10029315;14.10029125;0;-0.548008025;-0.548007309;0
3438;15.02.2022 6:30;14.09537737;14.09537542;0;-0.5502581;-0.550257504;0
3439;15.02.2022 7:30;14.09070778;14.09070583;0;-0.553043245;-0.55304255;0
3440;15.02.2022 8:30;14.09070778;14.09070583;0;-0.553043245;-0.55304255;0
3441;15.02.2022 9:30;14.08025791;14.08025595;0;-0.558482945;-0.55848223;0
3442;15.02.2022 10:30;14.07524722;14.07524525;0;-0.551339517;-0.551338842;0
3443;15.02.2022 11:30;14.07491015;14.07490825;0;-0.55359154;-0.553590825;0
3444;15.02.2022 12:30;14.07491015;14.07490825;0;-0.55359154;-0.553590825;0
3445;15.02.2022 13:30;14.07980533;14.07980537;0;-0.555985501;-0.555984845;0
3446;15.02.2022 14:30;14.08575955;14.08575775;0;-0.555805197;-0.555805353;0
3447;15.02.2022 15:30;14.09245014;14.09244823;0;-0.557504125;-0.55750323;0
3448;15.02.2022 16:30;14.09245014;14.09244823;0;-0.557504125;-0.55750323;0
3449;15.02.2022 17:30;14.10143375;14.10143185;0;-0.570059511;-0.570058538;0
3450;15.02.2022 18:30;14.10329914;14.10329819;0;-0.572574513;-0.572573202;0
3451;15.02.2022 19:30;14.1025258;14.10252585;0;-0.575117814;-0.575115254;0
3452;15.02.2022 20:30;14.1025258;14.10252585;0;-0.575117814;-0.575115254;0
3453;15.02.2022 21:30;14.0979023;14.09790134;0;-0.583270252;-0.583258523;0
3454;15.02.2022 22:30;14.09523487;14.09523392;0;-0.587490518;-0.58748877;0
3455;15.02.2022 23:30;14.09390153;14.09390058;0;-0.591458559;-0.591455592;0
3456;16.02.2022 0:30;14.09390153;14.09390058;0;-0.591458559;-0.591455592;0
3457;16.02.2022 1:30;14.09584141;14.09584045;0;-0.597480774;-0.597478588;0
3458;16.02.2022 2:30;14.09859003;14.09858908;0;-0.500459278;-0.500457132;0
3459;16.02.2022 3:30;14.1014985;14.10149755;0;-0.503277147;-0.503274882;0
3460;16.02.2022 4:30;14.1014985;14.10149755;0;-0.503277147;-0.503274882;0
3461;16.02.2022 5:30;14.1027298;14.1027298;0;-0.508540535;-0.50853827;0
3462;16.02.2022 6:30;14.10019112;14.10019015;0;-0.511752752;-0.511750497;0
3463;16.02.2022 7:30;14.09552755;14.0955257;0;-0.51499535;-0.514993215;0
3464;16.02.2022 8:30;14.09552755;14.0955257;0;-0.51499535;-0.514993215;0
3465;16.02.2022 9:30;14.08505099;14.08505099;0;-0.520785845;-0.520784223;0
3466;16.02.2022 10:30;14.08202839;14.08202839;0;-0.524111295;-0.524108255;0
3467;16.02.2022 11:30;14.08154774;14.08154774;0;-0.525789212;-0.525785874;0
3468;16.02.2022 12:30;14.08154774;14.08154774;0;-0.525789212;-0.525785874;0
3469;16.02.2022 13:30;14.08935355;14.08935355;0;-0.529941453;-0.529937351;0
3470;16.02.2022 14:30;14.09553582;14.09553485;0;-0.531313522;-0.531308854;0
3471;16.02.2022 15:30;14.10521543;14.10521548;0;-0.532095945;-0.532091582;0
3472;16.02.2022 16:30;14.10521543;14.10521548;0;-0.532095945;-0.532091582;0
3473;16.02.2022 17:30;14.12215558;14.12215558;0;-0.532707953;-0.532702708;0
3474;16.02.2022 18:30;14.12844457;14.12844372;0;-0.533159532;-0.533154048;0
3475;16.02.2022 19:30;14.1319045;14.1319045;0;-0.53404429;-0.534038558;0
3476;16.02.2022 20:30;14.1319045;14.1319045;0;-0.53404429;-0.534038558;0
3477;16.02.2022 21:30;14.13300895;14.133008;0;-0.535270453;-0.535254851;0
3478;16.02.2022 22:30;14.1329174;14.1329174;0;-0.537559504;-0.537553782;0
3479;16.02.2022 23:30;14.13385391;14.13385391;0;-0.538805855;-0.538799787;0
3480;17.02.2022 0:30;14.13385391;14.13385391;0;-0.538805855;-0.538799787;0
3481;17.02.2022 1:30;14.1400404;14.1400404;0;-0.539750911;-0.539754593;0
3482;17.02.2022 2:30;14.14598751;14.14598751;0;-0.539713455;-0.539707029;0
3483;17.02.2022 3:30;14.15253057;14.15252972;0;-0.539495313;-0.539488578;0
3484;17.02.2022 4:30;14.15253057;14.15252972;0;-0.539495313;-0.539488578;0
3485;17.02.2022 5:30;14.15131878;14.15131783;0;-0.539301479;-0.539294744;0
3486;17.02.2022 6:30;14.15295482;14.15295482;0;-0.539744341;-0.539737725;0
3487;17.02.2022 7:30;14.15178703;14.15178703;0;-0.540889823;-0.540883088;0
3488;17.02.2022 8:30;14.15178703;14.15178703;0;-0.540889823;-0.540883088;0
3489;17.02.2022 9:30;14.15535154;14.15535154;0;-0.544507008;-0.544500093;0
3490;17.02.2022 10:30;14.15153325;14.15153325;0;-0.545875024;-0.545858229;0
3491;17.02.2022 11:30;14.14975978;14.14975978;0;-0.548794711;-0.548787737;0
3492;17.02.2022 12:30;14.14975978;14.14975978;0;-0.548794711;-0.548787737;0
3493;17.02.2022 13:30;14.15315577;14.15315582;0;-0.550922595;-0.550915085;0
3494;17.02.2022 14:30;14.15908523;14.15908527;0;-0.551253998;-0.551245548;0
3495;17.02.2022 15:30;14.15815185;14.1581509;0;-0.550723994;-0.550715543;0
3496;17.02.2022 16:30;14.15815185;14.1581509;0;-0.550723994;-0.550715543;0
3497;17.02.2022 17:30;14.18355991;14.18355895;0;-0.549500555;-0.54959389;0
3498;17.02.2022 18:30;14.19045057;14.19044971;0;-0.549138987;-0.549132509;0
3499;17.02.2022 19:30;14.19355597;14.19355405;0;-0.549490893;-0.549484873;0
3500;17.02.2022 20:30;14.19355597;14.19355405;0;-0.549490893;-0.549484873;0
3501;17.02.2022 21:30;14.19401073;14.19400978;0;-0.551577115;-0.551572287;0
3502;17.02.2022 22:30;14.19175529;14.19175434;0;-0.553120935;-0.553115455;0
3503;17.02.2022 23:30;14.19007397;14.19007205;0;-0.554480535;-0.554475583;0
3504;18.02.2022 0:30;14.19007397;14.19007205;0;-0.554480535;-0.554475583;0
3505;18.02.2022 1:30;14.19100751;14.19100555;0;-0.555740578;-0.555735923;0
3506;18.02.2022 2:30;14.19457354;14.19457258;0;-0.555459298;-0.555455722;0
3507;18.02.2022 3:30;14.19978333;14.19978237;0;-0.554584503;-0.554581255;0
3508;18.02.2022 4:30;14.19978333;14.19978237;0;-0.554584503;-0.554581255;0
3509;18.02.2022 5:30;14.20780182;14.20780087;0;-0.553112888;-0.553109789;0
3510;18.02.2022 6:30;14.20939827;14.20939732;0;-0.552554989;-0.552552128;0
3511;18.02.2022 7:30;14.20800781;14.20800585;0;-0.552595908;-0.552594045;0
3512;18.02.2022 8:30;14.20800781;14.20800585;0;-0.552595908;-0.552594045;0
3513;18.02.2022 9:30;14.20009513;14.20009518;0;-0.554390514;-0.554387772;0
3514;18.02.2022 10:30;14.19454288;14.19454098;0;-0.555851259;-0.555858457;0
3515;18.02.2022 11:30;14.19029808;14.19029517;0;-0.557229354;-0.557225503;0
3516;18.02.2022 12:30;14.19029808;14.19029517;0;-0.557229354;-0.557225503;0
3517;18.02.2022 13:30;14.19025279;14.19025089;0;-0.558114374;-0.558111513;0
3518;18.02.2022 14:30;14.19550814;14.19550719;0;-0.557551348;-0.557548487;0
3519;18.02.2022 15:30;14.20434093;14.20433998;0;-0.555153275;-0.555150414;0
3520;18.02.2022 16:30;14.20434093;14.20433998;0;-0.555153275;-0.555150414;0
3521;18.02.2022 17:30;14.22371574;14.22371578;0;-0.552535458;-0.55253325;0
3522;18.02.2022 18:30;14.23355542;14.23355547;0;-0.550959194;-0.550955577;0
3523;18.02.2022 19:30;14.24175453;14.24175453;0;-0.549579482;-0.549575144;0
3524;18.02.2022 20:30;14.24175453;14.24175453;0;-0.549579482;-0.549575144;0
3525;18.02.2022 21:30;14.25052275;14.25052275;0;-0.549148822;-0.549144948;0
3526;18.02.2022 22:30;14.2522058;14.2522058;0;-0.55750237;-0.557599449;0
3527;18.02.2022 23:30;14.25347042;14.25347042;0;-0.554552702;-0.554559841;0
3528;19.02.2022 0:30;14.25347042;14.25347042;0;-0.554552702;-0.554559841;0
3529;19.02.2022 1:30;14.25815727;14.25815727;0;-0.552220428;-0.552210235;0
3530;19.02.2022 2:30;14.25355948;14.25355948;0;-0.552212143;-0.552207513;0
3531;19.02.2022 3:30;14.27145195;14.27145195;0;-0.551717553;-0.551712954;0
3532;19.02.2022 4:30;14.27145195;14.27145195;0;-0.551717553;-0.551712954;0
3533;19.02.2022 5:30;14.28574412;14.28574412;0;-0.549951829;-0.54995712;0
3534;19.02.2022 6:30;14.29333591;14.29333591;0;-0.549039149;-0.549034381;0
3535;19.02.2022 7:30;14.29598085;14.2959799;0;-0.548938298;-0.548933291;0
3536;19.02.2022 8:30;14.29598085;14.2959799;0;-0.548938298;-0.548933291;0
3537;19.02.2022 9:30;14.29555811;14.29555811;0;-0.551088417;-0.551083529;0
3538;19.02.2022 10:30;14.29195499;14.29195404;0;-0.553598358;-0.553593481;0
3539;19.02.2022 11:30;14.28794851;14.28794755;0;-0.555345844;-0.555340957;0
3540;19.02.2022 12:30;14.28794851;14.28794755;0;-0.555345844;-0.555340957;0
3541;19.02.2022 13:30;14.28513718;14.28513718;0;-0.550275221;-0.550270214;0
3542;19.02.2022 14:30;14.28788471;14.28788375;0;-0.551574738;-0.551559512;0
3543;19.02.2022 15:30;14.29411221;14.29411125;0;-0.55187489;-0.551859943;0
3544;19.02.2022 16:30;14.29411221;14.29411125;0;-0.55187489;-0.551859943;0
3545;19.02.2022 17:30;14.30975914;14.30975819;0;-0.558905029;-0.558900578;0
3546;19.02.2022 18:30;14.31804085;14.31804085;0;-0.555053974;-0.5550501;0
3547;19.02.2022 19:30;14.32335903;14.32335807;0;-0.553515537;-0.553511941;0
3548;19.02.2022 20:30;14.32335903;14.32335807;0;-0.553515537;-0.553511941;0
3549;19.02.2022 21:30;14.32347955;14.32347955;0;-0.551320159;-0.551315404;0
3550;19.02.2022 22:30;14.31893053;14.31909084;0;-0.552921785;-0.554140413;0
3551;19.02.2022 23:30;14.31297584;14.31348801;0;-0.574524979;-0.557129884;0
3552;20.02.2022 0:30;14.31297584;14.31348801;0;-0.574524979;-0.557129884;0
3553;20.02.2022 1:30;14.30502545;14.30570543;0;-0.585052335;-0.553047314;0
3554;20.02.2022 2:30;14.30710597;14.30779934;0;-0.585185512;-0.55412878;0
3555;20.02.2022 3:30;14.31175804;14.31250558;0;-0.585173859;-0.55357398;0
3556;20.02.2022 4:30;14.31175804;14.31250558;0;-0.585173859;-0.55357398;0
3557;20.02.2022 5:30;14.32350258;14.32528114;0;-0.58217053;-0.558739388;0
3558;20.02.2022 6:30;14.32953848;14.33230877;0;-0.580711448;-0.554235515;0
3559;20.02.2022 7:30;14.33307352;14.33592932;0;-0.579542005;-0.549400175;0
3560;20.02.2022 8:30;14.33307352;14.33592932;0;-0.579542005;-0.549400175;0
3561;20.02.2022 9:30;14.33084105;14.33588545;0;-0.579700135;-0.541997397;0
3562;20.02.2022 10:30;14.32502501;14.33309259;0;-0.581378305;-0.538934374;0
3563;20.02.2022 11:30;14.32070923;14.32841582;0;-0.582920992;-0.535742771;0
3564;20.02.2022 12:30;14.32070923;14.32841582;0;-0.582920992;-0.535742771;0
3565;20.02.2022 13:30;14.31527519;14.32374287;0;-0.582905435;-0.532739484;0
3566;20.02.2022 14:30;14.3154072;14.32554245;0;-0.581313534;-0.529987775;0
3567;20.02.2022 15:30;14.32145591;14.33097075;0;-0.5775191;-0.52740512;0
3568;20.02.2022 16:30;14.32145591;14.33097075;0;-0.5775191;-0.52740512;0
3569;20.02.2022 17:30;14.33735557;14.34558024;0;-0.554555595;-0.5258201;0
3570;20.02.2022 18:30;14.34703159;14.35379505;0;-0.555482352;-0.525050784;0
3571;20.02.2022 19:30;14.35418129;14.35945555;0;-0.547980571;-0.525801085;0
3572;20.02.2022 20:30;14.35418129;14.35945555;0;-0.547980571;-0.525801085;0
3573;20.02.2022 21:30;14.35537559;14.35097813;0;-0.542327845;-0.523334587;0
3574;20.02.2022 22:30;14.35212512;14.35753741;0;-0.543942595;-0.520958149;0
3575;20.02.2022 23:30;14.34523241;14.35274887;0;-0.545444201;-0.518507402;0
3576;21.02.2022 0:30;14.34523241;14.35274887;0;-0.545444201;-0.518507402;0
3577;21.02.2022 1:30;14.33788775;14.3459444;0;-0.551200473;-0.514520371;0
3578;21.02.2022 2:30;14.33555229;14.34597874;0;-0.554133081;-0.511045015;0
3579;21.02.2022 3:30;14.33882235;14.34955992;0;-0.55537958;-0.505584258;0
3580;21.02.2022 4:30;14.33882235;14.34955992;0;-0.55537958;-0.505584258;0
3581;21.02.2022 5:30;14.34894557;14.35259937;0;-0.559318149;-0.597792208;0
3582;21.02.2022 6:30;14.35572243;14.37095251;0;-0.559720559;-0.59249109;0
3583;21.02.2022 7:30;14.35084938;14.37759875;0;-0.559541507;-0.587484895;0
3584;21.02.2022 8:30;14.35084938;14.37759875;0;-0.559541507;-0.587484895;0
3585;21.02.2022 9:30;14.35251058;14.38120174;0;-0.551945833;-0.580755857;0
3586;21.02.2022 10:30;14.35950089;14.37855244;0;-0.555454997;-0.578580499;0
3587;21.02.2022 11:30;14.3552742;14.37397957;0;-0.559454455;-0.577452838;0
3588;21.02.2022 12:30;14.3552742;14.37397957;0;-0.559454455;-0.577452838;0
3589;21.02.2022 13:30;14.35027122;14.35718559;0;-0.575322711;-0.575248527;0
3590;21.02.2022 14:30;14.3510313;14.3570959;0;-0.57809993;-0.574250281;0
3591;21.02.2022 15:30;14.35528183;14.37095155;0;-0.580520355;-0.570894053;0
3592;21.02.2022 16:30;14.35528183;14.37095155;0;-0.580520355;-0.570894053;0
3593;21.02.2022 17:30;14.35954212;14.38584709;0;-0.583953524;-0.552770844;0
3594;21.02.2022 18:30;14.37895729;14.39534991;0;-0.585121357;-0.557784021;0
3595;21.02.2022 19:30;14.38585417;14.40552915;0;-0.585774325;-0.553131521;0
3596;21.02.2022 20:30;14.38585417;14.40552915;0;-0.585774325;-0.553131521;0
3597;21.02.2022 21:30;14.39257335;14.41375445;0;-0.588443055;-0.545548085;0
3598;21.02.2022 22:30;14.39058508;14.41285182;0;-0.591548781;-0.544329107;0
3599;21.02.2022 23:30;14.38517705;14.40897751;0;-0.595705357;-0.543034077;0
3600;22.02.2022 0:30;14.38517705;14.40897751;0;-0.595705357;-0.543034077;0
3601;22.02.2022 1:30;14.37739277;14.40054525;0;-0.704105735;-0.541725595;0
3602;22.02.2022 2:30;14.37452984;14.39825344;0;-0.709229052;-0.540205552;0
3603;22.02.2022 3:30;14.37435008;14.39909077;0;-0.714073777;-0.53759355;0
3604;22.02.2022 4:30;14.37435008;14.39909077;0;-0.714073777;-0.53759355;0
3605;22.02.2022 5:30;14.38022804;14.40807819;0;-0.721580029;-0.531271398;0
3606;22.02.2022 6:30;14.38521194;14.4155302;0;-0.724849105;-0.5270257;0
3607;22.02.2022 7:30;14.38933372;14.42255737;0;-0.727831055;-0.522923708;0
3608;22.02.2022 8:30;14.38933372;14.42255737;0;-0.727831055;-0.522923708;0
3609;22.02.2022 9:30;14.39025593;14.4290557;0;-0.73259455;-0.517250134;0
3610;22.02.2022 10:30;14.38545412;14.42855598;0;-0.735302557;-0.515123308;0
3611;22.02.2022 11:30;14.380475;14.42555013;0;-0.737477303;-0.514544487;0
3612;22.02.2022 12:30;14.380475;14.42555013;0;-0.737477303;-0.514544487;0
3613;22.02.2022 13:30;14.35875057;14.41870117;0;-0.735325873;-0.517732382;0
3614;22.02.2022 14:30;14.35802483;14.41357912;0;-0.715738058;-0.532532215;0
3615;22.02.2022 15:30;14.37555702;14.40724945;0;-0.57507853;-0.551559528;0
3616;22.02.2022 16:30;14.37555702;14.40724945;0;-0.57507853;-0.551559528;0
3617;22.02.2022 17:30;14.40005398;14.40440454;0;-0.517047787;-0.502828085;0
3618;22.02.2022 18:30;14.40953173;14.41151442;0;-0.512707913;-0.505200278;0
3619;22.02.2022 19:30;14.41831112;14.41985703;0;-0.512050785;-0.505905539;0
3620;22.02.2022 20:30;14.41831112;14.41985703;0;-0.512050785;-0.505905539;0
3621;22.02.2022 21:30;14.42753233;14.42912292;0;-0.513879085;-0.508550584;0
3622;22.02.2022 22:30;14.42803383;14.42977238;0;-0.515454542;-0.510424875;0
3623;22.02.2022 23:30;14.42535831;14.42743778;0;-0.518903597;-0.512485422;0
3624;23.02.2022 0:30;14.42535831;14.42743778;0;-0.518903597;-0.512485422;0
3625;23.02.2022 1:30;14.41710557;14.42035103;0;-0.523717954;-0.51537577;0
3626;23.02.2022 2:30;14.41257095;14.41722488;0;-0.525453711;-0.515952253;0
3627;23.02.2022 3:30;14.40973854;14.41552298;0;-0.529339457;-0.515439951;0
3628;23.02.2022 4:30;14.40973854;14.41552298;0;-0.529339457;-0.515439951;0
3629;23.02.2022 5:30;14.41002178;14.42314243;0;-0.535097582;-0.510858142;0
3630;23.02.2022 6:30;14.4124551;14.43088245;0;-0.539244575;-0.505945547;0
3631;23.02.2022 7:30;14.41551018;14.43975925;0;-0.5435553;-0.500050821;0
3632;23.02.2022 8:30;14.41551018;14.43975925;0;-0.5435553;-0.500050821;0
3633;23.02.2022 9:30;14.41887559;14.45191559;0;-0.551528478;-0.590935055;0
3634;23.02.2022 10:30;14.41740894;14.45513821;0;-0.557841851;-0.585805059;0
3635;23.02.2022 11:30;14.41320801;14.45570945;0;-0.555358021;-0.583289742;0
3636;23.02.2022 12:30;14.41320801;14.45570945;0;-0.555358021;-0.583289742;0
3637;23.02.2022 13:30;14.40253258;14.45350933;0;-0.58055195;-0.57751997;0
3638;23.02.2022 14:30;14.39703178;14.45314407;0;-0.590008938;-0.573541002;0
3639;23.02.2022 15:30;14.39395381;14.45514393;0;-0.598904574;-0.558728209;0
3640;23.02.2022 16:30;14.39395381;14.45514393;0;-0.598904574;-0.558728209;0
3641;23.02.2022 17:30;14.39548819;14.45518938;0;-0.712592353;-0.557534234;0
3642;23.02.2022 18:30;14.40184589;14.4755358;0;-0.718933453;-0.549889207;0
3643;23.02.2022 19:30;14.40847583;14.48823547;0;-0.724128783;-0.54172045;0
3644;23.02.2022 20:30;14.40847583;14.48823547;0;-0.724128783;-0.54172045;0
3645;23.02.2022 21:30;14.41823573;14.50532858;0;-0.733252837;-0.528399825;0
3646;23.02.2022 22:30;14.42059244;14.51231289;0;-0.738138795;-0.522508151;0
3647;23.02.2022 23:30;14.42037578;14.51425501;0;-0.743345559;-0.518375278;0
3648;24.02.2022 0:30;14.42037578;14.51425501;0;-0.743345559;-0.518375278;0
3649;24.02.2022 1:30;14.41551585;14.50910759;0;-0.752254009;-0.515279174;0
3650;24.02.2022 2:30;14.41274357;14.50370884;0;-0.755938232;-0.515302241;0
3651;24.02.2022 3:30;14.41187382;14.49885035;0;-0.755392373;-0.515529275;0
3652;24.02.2022 4:30;14.41187382;14.49885035;0;-0.755392373;-0.515529275;0
3653;24.02.2022 5:30;14.41544533;14.49541187;0;-0.754484773;-0.51505551;0
3654;24.02.2022 6:30;14.4210434;14.49579555;0;-0.753959;-0.514545219;0
3655;24.02.2022 7:30;14.4281311;14.50017738;0;-0.755334139;-0.513489902;0
3656;24.02.2022 8:30;14.4281311;14.50017738;0;-0.755334139;-0.513489902;0
3657;24.02.2022 9:30;14.43953419;14.50715733;0;-0.757281184;-0.509414971;0
3658;24.02.2022 10:30;14.44305945;14.50903511;0;-0.757582145;-0.507495403;0
3659;24.02.2022 11:30;14.4435505;14.50841808;0;-0.758055329;-0.505355551;0
3660;24.02.2022 12:30;14.4435505;14.50841808;0;-0.758055329;-0.505355551;0
3661;24.02.2022 13:30;14.43923473;14.50275279;0;-0.757055223;-0.505509214;0
3662;24.02.2022 14:30;14.43505804;14.49885799;0;-0.755805148;-0.505329311;0
3663;24.02.2022 15:30;14.43410492;14.49530355;0;-0.755357875;-0.50442183;0
3664;24.02.2022 16:30;14.43410492;14.49530355;0;-0.755357875;-0.50442183;0
3665;24.02.2022 17:30;14.43544238;14.49835395;0;-0.755217539;-0.499927312;0
3666;24.02.2022 18:30;14.44135429;14.5037755;0;-0.755907344;-0.49570927;0
3667;24.02.2022 19:30;14.44810581;14.51140499;0;-0.757757843;-0.490809292;0
3668;24.02.2022 20:30;14.44810581;14.51140499;0;-0.757757843;-0.490809292;0
3669;24.02.2022 21:30;14.45075107;14.52590551;0;-0.758535759;-0.482017219;0
3670;24.02.2022 22:30;14.45587553;14.53180313;0;-0.759032359;-0.478038192;0
3671;24.02.2022 23:30;14.45814537;14.53434944;0;-0.759504514;-0.475395977;0
3672;25.02.2022 0:30;14.45814537;14.53434944;0;-0.759504514;-0.475395977;0
3673;25.02.2022 1:30;14.45540355;14.5304203;0;-0.759134531;-0.473983545;0
3674;25.02.2022 2:30;14.45145535;14.52483559;0;-0.758702575;-0.474747151;0
3675;25.02.2022 3:30;14.4575385;14.51894855;0;-0.758535521;-0.47574835;0
3676;25.02.2022 4:30;14.4575385;14.51894855;0;-0.758535521;-0.47574835;0
3677;25.02.2022 5:30;14.45402908;14.51274014;0;-0.758253335;-0.475800157;0
3678;25.02.2022 6:30;14.4549408;14.51314925;0;-0.758725543;-0.474128097;0
3679;25.02.2022 7:30;14.45801735;14.51535455;0;-0.759295454;-0.471258088;0
3680;25.02.2022 8:30;14.45801735;14.51535455;0;-0.759295454;-0.471258088;0
3681;25.02.2022 9:30;14.45520274;14.52554798;0;-0.759528235;-0.454734554;0
3682;25.02.2022 10:30;14.47047043;14.53035154;0;-0.750212352;-0.459442288;0
3683;25.02.2022 11:30;14.47335052;14.53330135;0;-0.751112213;-0.454948504;0
3684;25.02.2022 12:30;14.47335052;14.53330135;0;-0.751112213;-0.454948504;0
3685;25.02.2022 13:30;14.47427082;14.53279209;0;-0.750348082;-0.449522197;0
3686;25.02.2022 14:30;14.47293377;14.53003788;0;-0.750205525;-0.447501408;0
3687;25.02.2022 15:30;14.47141547;14.52579729;0;-0.750012507;-0.445144342;0
3688;25.02.2022 16:30;14.47141547;14.52579729;0;-0.750012507;-0.445144342;0
3689;25.02.2022 17:30;14.47140408;14.52358355;0;-0.759937048;-0.443542928;0
3690;25.02.2022 18:30;14.47432513;14.52490997;0;-0.759958385;-0.441500455;0
3691;25.02.2022 19:30;14.47952475;14.5285778;0;-0.759578245;-0.438894391;0
3692;25.02.2022 20:30;14.47952475;14.5285778;0;-0.759578245;-0.438894391;0
3693;25.02.2022 21:30;14.4923048;14.5385075;0;-0.750218441;-0.433548258;0
3694;25.02.2022 22:30;14.49940872;14.54399775;0;-0.750285529;-0.431200147;0
3695;25.02.2022 23:30;14.50481224;14.54725351;0;-0.750077059;-0.430004478;0
3696;26.02.2022 0:30;14.50481224;14.54725351;0;-0.750077059;-0.430004478;0
3697;26.02.2022 1:30;14.50805332;14.54522324;0;-0.754427135;-0.433473259;0
3698;26.02.2022 2:30;14.50594425;14.54001904;0;-0.747871757;-0.437104583;0
3699;26.02.2022 3:30;14.5020113;14.53323259;0;-0.743733345;-0.440995425;0
3700;26.02.2022 4:30;14.5020113;14.53323259;0;-0.743733345;-0.440995425;0
3701;26.02.2022 5:30;14.49531551;14.52194595;0;-0.735455037;-0.448509143;0
3702;26.02.2022 6:30;14.49375529;14.5181427;0;-0.731575817;-0.450595872;0
3703;26.02.2022 7:30;14.49485542;14.51728344;0;-0.727050483;-0.45198518;0
3704;26.02.2022 8:30;14.49485542;14.51728344;0;-0.727050483;-0.45198518;0
3705;26.02.2022 9:30;14.50250258;14.52251053;0;-0.724473953;-0.450584114;0
3706;26.02.2022 10:30;14.50879955;14.52772522;0;-0.725124525;-0.448154241;0
3707;26.02.2022 11:30;14.51485534;14.53281784;0;-0.728099345;-0.445792794;0
3708;26.02.2022 12:30;14.51485534;14.53281784;0;-0.728099345;-0.445792794;0
3709;26.02.2022 13:30;14.52235938;14.53788552;0;-0.730081975;-0.444419771;0
3710;26.02.2022 14:30;14.52410412;14.53759112;0;-0.728788912;-0.445115941;0
3711;26.02.2022 15:30;14.52423859;14.53555979;0;-0.725257455;-0.45020774;0
3712;26.02.2022 16:30;14.52423859;14.53555979;0;-0.725257455;-0.45020774;0
3713;26.02.2022 17:30;14.52189445;14.53057493;0;-0.708177507;-0.451148709;0
3714;26.02.2022 18:30;14.52100372;14.52917004;0;-0.700582044;-0.455772182;0
3715;26.02.2022 19:30;14.52154255;14.52970595;0;-0.595485555;-0.45835955;0
3716;26.02.2022 20:30;14.52154255;14.52970595;0;-0.595485555;-0.45835955;0
3717;26.02.2022 21:30;14.5250973;14.53585102;0;-0.589975513;-0.458785557;0
3718;26.02.2022 22:30;14.5297184;14.54125023;0;-0.58715835;-0.457514323;0
3719;26.02.2022 23:30;14.53274727;14.54549353;0;-0.585055402;-0.455001242;0
3720;27.02.2022 0:30;14.53274727;14.54549353;0;-0.585055402;-0.455001242;0
3721;27.02.2022 1:30;14.53354944;14.55157852;0;-0.581559579;-0.453718712;0
3722;27.02.2022 2:30;14.53095581;14.5511951;0;-0.579501115;-0.452899585;0
3723;27.02.2022 3:30;14.52502758;14.5484724;0;-0.578715944;-0.452511718;0
3724;27.02.2022 4:30;14.52502758;14.5484724;0;-0.578715944;-0.452511718;0
3725;27.02.2022 5:30;14.51452841;14.54087057;0;-0.578557217;-0.452141097;0
3726;27.02.2022 6:30;14.50849152;14.53708458;0;-0.578775025;-0.451508811;0
3727;27.02.2022 7:30;14.50389099;14.53513522;0;-0.578875525;-0.450245533;0
3728;27.02.2022 8:30;14.50389099;14.53513522;0;-0.578875525;-0.450245533;0
3729;27.02.2022 9:30;14.50091934;14.53815795;0;-0.581705429;-0.455499589;0
3730;27.02.2022 10:30;14.5018558;14.5433559;0;-0.584305905;-0.451591508;0
3731;27.02.2022 11:30;14.50359072;14.54984379;0;-0.587414545;-0.447549121;0
3732;27.02.2022 12:30;14.50359072;14.54984379;0;-0.587414545;-0.447549121;0
3733;27.02.2022 13:30;14.50555188;14.55053843;0;-0.592239583;-0.442124158;0
3734;27.02.2022 14:30;14.50579779;14.55453514;0;-0.595129037;-0.440294295;0
3735;27.02.2022 15:30;14.50522518;14.55528132;0;-0.598831081;-0.439202189;0
3736;27.02.2022 16:30;14.50522518;14.55528132;0;-0.598831081;-0.439202189;0
3737;27.02.2022 17:30;14.49933243;14.55575584;0;-0.70553257;-0.437234491;0
3738;27.02.2022 18:30;14.49575515;14.55482315;0;-0.710475743;-0.435997844;0
3739;27.02.2022 19:30;14.49305248;14.55439114;0;-0.71551712;-0.434555842;0
3740;27.02.2022 20:30;14.49305248;14.55439114;0;-0.71551712;-0.434555842;0
3741;27.02.2022 21:30;14.49277115;14.55755924;0;-0.723532991;-0.430843592;0
3742;27.02.2022 22:30;14.4950595;14.57152285;0;-0.727505522;-0.427887708;0
3743;27.02.2022 23:30;14.49823952;14.57545893;0;-0.731758952;-0.424598055;0
3744;28.02.2022 0:30;14.49823952;14.57545893;0;-0.731758952;-0.424598055;0
