;time;vosaline-5.457555047551128-value;vosaline-12.217750522155762-value;vosaline-25.442598071289062-value;votemper-5.457555047551128-value;votemper-12.217750522155762-value;votemper-25.442398071289062-value
4192;07.04.2021 16:30;14.48155948;14.56724558;0;-0.651490808;-0.547680062;0
4193;07.04.2021 17:30;14.47602558;14.56079588;0;-0.664599717;-0.548157912;0
4194;07.04.2021 18:30;14.4752542;14.55705929;0;-0.67194587;-0.548541459;0
4195;07.04.2021 19:30;14.4715025;14.55444622;0;-0.6791527;-0.548611852;0
4196;07.04.2021 20:30;14.4715025;14.55444622;0;-0.6791527;-0.548611852;0
4197;07.04.2021 21:30;14.47264862;14.55510255;0;-0.690444052;-0.546978845;0
4198;07.04.2021 22:30;14.4754715;14.55821896;0;-0.69617182;-0.545110595;0
4199;07.04.2021 23:30;14.4786911;14.56192598;0;-0.701575961;-0.545087941;0
4200;08.04.2021 0:30;14.4786911;14.56192598;0;-0.701575961;-0.545087941;0
4201;08.04.2021 1:30;14.4829092;14.56696987;0;-0.708251091;-0.559995149;0
4202;08.04.2021 2:30;14.48501411;14.56701851;0;-0.710585715;-0.559105666;0
4203;08.04.2021 3:30;14.48145587;14.5646801;0;-0.711029055;-0.559157516;0
4204;08.04.2021 4:30;14.48145587;14.5646801;0;-0.711029055;-0.559157516;0
4205;08.04.2021 5:30;14.47979259;14.55464649;0;-0.699828865;-0.549640042;0
4206;08.04.2021 6:30;14.48265555;14.5471077;0;-0.678899548;-0.565209541;0
4207;08.04.2021 7:30;14.48784542;14.54051181;0;-0.652546015;-0.584775582;0
4208;08.04.2021 8:30;14.48784542;14.54051181;0;-0.652546015;-0.584775582;0
4209;08.04.2021 9:30;14.50065896;14.55445556;0;-0.605968058;-0.415751159;0
4210;08.04.2021 10:30;14.50879288;14.55546145;0;-0.586595416;-0.426025212;0
4211;08.04.2021 11:30;14.51695821;14.55894254;0;-0.572902145;-0.451401819;0
4212;08.04.2021 12:30;14.51695821;14.55894254;0;-0.572902145;-0.451401819;0
4213;08.04.2021 13:30;14.52688599;14.54757509;0;-0.56605804;-0.427845859;0
4214;08.04.2021 14:30;14.52940464;14.55095005;0;-0.567182064;-0.424542755;0
4215;08.04.2021 15:30;14.52970028;14.55221176;0;-0.570617676;-0.42222475;0
4216;08.04.2021 16:30;14.52970028;14.55221176;0;-0.570617676;-0.42222475;0
4217;08.04.2021 17:30;14.52672482;14.54928112;0;-0.575551926;-0.42195526;0
4218;08.04.2021 18:30;14.52455505;14.54581642;0;-0.57644558;-0.425946261;0
4219;08.04.2021 19:30;14.52254677;14.54247189;0;-0.576875245;-0.426876247;0
4220;08.04.2021 20:30;14.52254677;14.54247189;0;-0.576875245;-0.426876247;0
4221;08.04.2021 21:30;14.52289104;14.5598798;0;-0.576557517;-0.452504892;0
4222;08.04.2021 22:30;14.52552891;14.54107094;0;-0.576648712;-0.45497178;0
4223;08.04.2021 23:30;14.5295496;14.54591479;0;-0.577255454;-0.456620655;0
4224;09.04.2021 0:30;14.5295496;14.54591479;0;-0.577255454;-0.456620655;0
4225;09.04.2021 1:30;14.55709507;14.54990005;0;-0.5767079;-0.458649952;0
4226;09.04.2021 2:30;14.54057598;14.55148515;0;-0.56779474;-0.444647255;0
4227;09.04.2021 3:30;14.54461575;14.54982567;0;-0.552529619;-0.469096055;0
4228;09.04.2021 4:30;14.54461575;14.54982567;0;-0.552529619;-0.469096055;0
4229;09.04.2021 5:30;14.54595849;14.54611111;0;-0.498497059;-0.492849946;0
4230;09.04.2021 6:30;14.54421616;14.54418564;0;-0.49665645;-0.495640691;0
4231;09.04.2021 7:30;14.54261494;14.54259596;0;-0.495605025;-0.492860456;0
4232;09.04.2021 8:30;14.54261494;14.54259596;0;-0.495605025;-0.492860456;0
4233;09.04.2021 9:30;14.54510515;14.54511466;0;-0.492096752;-0.489271015;0
4234;09.04.2021 10:30;14.54650575;14.54655427;0;-0.488975826;-0.485927761;0
4235;09.04.2021 11:30;14.5519762;14.55205727;0;-0.484641284;-0.480921686;0
4236;09.04.2021 12:30;14.5519762;14.55205727;0;-0.484641284;-0.480921686;0
4237;09.04.2021 13:30;14.5649662;14.56501102;0;-0.47517558;-0.467795575;0
4238;09.04.2021 14:30;14.57151004;14.57124255;0;-0.465774592;-0.456694156;0
4239;09.04.2021 15:30;14.57558524;14.57558428;0;-0.445567541;-0.445559455;0
4240;09.04.2021 16:30;14.57558524;14.57558428;0;-0.445567541;-0.445559455;0
4241;09.04.2021 17:30;14.56564256;14.5656414;0;-0.424402565;-0.424598541;0
4242;09.04.2021 18:30;14.55818844;14.55818748;0;-0.428924265;-0.428920418;0
4243;09.04.2021 19:30;14.54954245;14.54954147;0;-0.455602661;-0.455598846;0
4244;09.04.2021 20:30;14.54954245;14.54954147;0;-0.455602661;-0.455598846;0
4245;09.04.2021 21:30;14.55481865;14.55481865;0;-0.441175762;-0.441170275;0
4246;09.04.2021 22:30;14.52795029;14.52794955;0;-0.444578201;-0.444574805;0
4247;09.04.2021 23:30;14.52258587;14.52258492;0;-0.447556555;-0.447555506;0
4248;10.04.2021 0:30;14.52258587;14.52258492;0;-0.447556555;-0.447555506;0
4249;10.04.2021 1:30;14.51584721;14.51584625;0;-0.449584752;-0.449582568;0
4250;10.04.2021 2:30;14.51196957;14.51196861;0;-0.450674504;-0.450671705;0
4251;10.04.2021 3:30;14.50675008;14.50672915;0;-0.452456554;-0.452455454;0
4252;10.04.2021 4:30;14.50675008;14.50672915;0;-0.452456554;-0.452455454;0
4253;10.04.2021 5:30;14.49289799;14.49289799;0;-0.4585419;-0.458557608;0
4254;10.04.2021 6:30;14.48221111;14.48290255;0;-0.471926552;-0.464178445;0
4255;10.04.2021 7:30;14.47018814;14.47164154;0;-0.487445555;-0.472556266;0
4256;10.04.2021 8:30;14.47018814;14.47164154;0;-0.487445555;-0.472556266;0
4257;10.04.2021 9:30;14.45114517;14.45547786;0;-0.505565645;-0.484822601;0
4258;10.04.2021 10:30;14.44477081;14.44674492;0;-0.501789551;-0.490080178;0
4259;10.04.2021 11:30;14.44165707;14.44551741;0;-0.499155576;-0.492652655;0
4260;10.04.2021 12:30;14.44165707;14.44551741;0;-0.499155576;-0.492652655;0
4261;10.04.2021 13:30;14.44582581;14.44587708;0;-0.496857156;-0.49178192;0
4262;10.04.2021 14:30;14.44759178;14.45021915;0;-0.49702549;-0.490160227;0
4263;10.04.2021 15:30;14.451478;14.45501804;0;-0.497559159;-0.488291264;0
4264;10.04.2021 16:30;14.451478;14.45501804;0;-0.497559159;-0.488291264;0
4265;10.04.2021 17:30;14.45416641;14.46115017;0;-0.499714575;-0.484005245;0
4266;10.04.2021 18:30;14.45267296;14.46220505;0;-0.502254697;-0.481627584;0
4267;10.04.2021 19:30;14.44906159;14.46099186;0;-0.50559124;-0.480019055;0
4268;10.04.2021 20:30;14.44906159;14.46099186;0;-0.50559124;-0.480019055;0
4269;10.04.2021 21:30;14.44055841;14.45560455;0;-0.511287868;-0.478989555;0
4270;10.04.2021 22:30;14.45617249;14.45227718;0;-0.514457854;-0.479170471;0
4271;10.04.2021 23:30;14.45527808;14.44969654;0;-0.516256452;-0.479909986;0
4272;11.04.2021 0:30;14.45527808;14.44969654;0;-0.516256452;-0.479909986;0
4273;11.04.2021 1:30;14.45585694;14.44709778;0;-0.512019815;-0.48567548;0
4274;11.04.2021 2:30;14.45552572;14.44629765;0;-0.510546586;-0.485885981;0
4275;11.04.2021 3:30;14.45572807;14.4449091;0;-0.509841561;-0.487859786;0
4276;11.04.2021 4:30;14.45572807;14.4449091;0;-0.509841561;-0.487859786;0
4277;11.04.2021 5:30;14.45157196;14.45892097;0;-0.508994957;-0.489524182;0
4278;11.04.2021 6:30;14.42547512;14.45270502;0;-0.509257078;-0.489257425;0
4279;11.04.2021 7:30;14.41791248;14.42557022;0;-0.509825522;-0.488670707;0
4280;11.04.2021 8:30;14.41791248;14.42557022;0;-0.509825522;-0.488670707;0
4281;11.04.2021 9:30;14.40579987;14.41582885;0;-0.509492815;-0.486167282;0
4282;11.04.2021 10:30;14.40216752;14.4105756;0;-0.507702708;-0.48565652;0
4283;11.04.2021 11:30;14.40220642;14.41045761;0;-0.505945205;-0.480056107;0
4284;11.04.2021 12:30;14.40220642;14.41045761;0;-0.505945205;-0.480056107;0
4285;11.04.2021 13:30;14.41085145;14.41929817;0;-0.495785555;-0.471250477;0
4286;11.04.2021 14:30;14.41862774;14.42771244;0;-0.48868855;-0.46519199;0
4287;11.04.2021 15:30;14.42645645;14.45656515;0;-0.485696967;-0.459185574;0
4288;11.04.2021 16:30;14.42645645;14.45656515;0;-0.485696967;-0.459185574;0
4289;11.04.2021 17:30;14.45546965;14.44622707;0;-0.476266742;-0.450856417;0
4290;11.04.2021 18:30;14.45595979;14.44645882;0;-0.475269224;-0.448265457;0
4291;11.04.2021 19:30;14.4527879;14.44261551;0;-0.472007554;-0.447294625;0
4292;11.04.2021 20:30;14.4527879;14.44261551;0;-0.472007554;-0.447294625;0
4293;11.04.2021 21:30;14.42271709;14.42967224;0;-0.475017595;-0.448750675;0
4294;11.04.2021 22:30;14.41711521;14.4218874;0;-0.475129749;-0.450516545;0
4295;11.04.2021 23:30;14.4151405;14.41591644;0;-0.470952961;-0.452159765;0
4296;12.04.2021 0:30;14.4151405;14.41591644;0;-0.470952961;-0.452159765;0
4297;12.04.2021 1:30;14.41254207;14.41272068;0;-0.465585704;-0.452447861;0
4298;12.04.2021 2:30;14.41477489;14.41454887;0;-0.458175752;-0.451258155;0
4299;12.04.2021 3:30;14.41756507;14.41756507;0;-0.450902545;-0.450902285;0
4300;12.04.2021 4:30;14.41756507;14.41756507;0;-0.450902545;-0.450902285;0
4301;12.04.2021 5:30;14.41767025;14.41895199;0;-0.449261695;-0.446076504;0
4302;12.04.2021 6:30;14.41276264;14.41655224;0;-0.452480048;-0.444440544;0
4303;12.04.2021 7:30;14.40459558;14.41095829;0;-0.457510021;-0.444115751;0
4304;12.04.2021 8:30;14.40459558;14.41095829;0;-0.457510021;-0.444115751;0
4305;12.04.2021 9:30;14.58875959;14.59826595;0;-0.464609504;-0.446547526;0
4306;12.04.2021 10:30;14.58185405;14.59169788;0;-0.466156554;-0.448421597;0
4307;12.04.2021 11:30;14.5785865;14.58785859;0;-0.466574659;-0.450027019;0
4308;12.04.2021 12:30;14.5785865;14.58785859;0;-0.466574659;-0.450027019;0
4309;12.04.2021 13:30;14.5807621;14.5907814;0;-0.466212749;-0.449276149;0
4310;12.04.2021 14:30;14.58515949;14.59807796;0;-0.466092169;-0.445949852;0
4311;12.04.2021 15:30;14.59005572;14.40806198;0;-0.46551007;-0.440842867;0
4312;12.04.2021 16:30;14.59005572;14.40806198;0;-0.46551007;-0.440842867;0
4313;12.04.2021 17:30;14.59497575;14.42418098;0;-0.467550655;-0.451551151;0
4314;12.04.2021 18:30;14.59556527;14.42897415;0;-0.470282584;-0.427594811;0
4315;12.04.2021 19:30;14.58869667;14.42958852;0;-0.474894106;-0.425105572;0
4316;12.04.2021 20:30;14.58869667;14.42958852;0;-0.474894106;-0.425105572;0
4317;12.04.2021 21:30;14.57415885;14.42519775;0;-0.48595457;-0.425565561;0
4318;12.04.2021 22:30;14.56461449;14.41814252;0;-0.489611715;-0.425474195;0
4319;12.04.2021 23:30;14.55617542;14.41426945;0;-0.495528069;-0.42558415;0
4320;13.04.2021 0:30;14.55617542;14.41426945;0;-0.495528069;-0.42558415;0
4321;13.04.2021 1:30;14.55115528;14.41157218;0;-0.497109205;-0.425141057;0
4322;13.04.2021 2:30;14.56286554;14.40610695;0;-0.48499611;-0.455876565;0
4323;13.04.2021 3:30;14.58577666;14.59752579;0;-0.464806288;-0.448051485;0
4324;13.04.2021 4:30;14.58577666;14.59752579;0;-0.464806288;-0.448051485;0
4325;13.04.2021 5:30;14.59855852;14.40022945;0;-0.457099557;-0.454025775;0
4326;13.04.2021 6:30;14.40155667;14.40299892;0;-0.457549092;-0.45475507;0
4327;13.04.2021 7:30;14.40172291;14.40565512;0;-0.458527055;-0.455517175;0
4328;13.04.2021 8:30;14.40172291;14.40565512;0;-0.458527055;-0.455517175;0
4329;13.04.2021 9:30;14.59542675;14.59719677;0;-0.462610575;-0.459792516;0
4330;13.04.2021 10:30;14.58985545;14.591716;0;-0.466580588;-0.465159651;0
4331;13.04.2021 11:30;14.58561821;14.58755008;0;-0.469925915;-0.46666955;0
4332;13.04.2021 12:30;14.58561821;14.58755008;0;-0.469925915;-0.46666955;0
4333;13.04.2021 13:30;14.58555717;14.58765905;0;-0.474758744;-0.470455292;0
4334;13.04.2021 14:30;14.59048862;14.59525807;0;-0.476554965;-0.470804065;0
4335;13.04.2021 15:30;14.59850807;14.40186214;0;-0.477055049;-0.470215771;0
4336;13.04.2021 16:30;14.59850807;14.40186214;0;-0.477055049;-0.470215771;0
4337;13.04.2021 17:30;14.41407594;14.41800215;0;-0.476108849;-0.468655619;0
4338;13.04.2021 18:30;14.4198105;14.42596164;0;-0.476679415;-0.468627504;0
4339;13.04.2021 19:30;14.42142775;14.42598458;0;-0.478588154;-0.469689071;0
4340;13.04.2021 20:30;14.42142775;14.42598458;0;-0.478588154;-0.469689071;0
4341;13.04.2021 21:30;14.41550541;14.42078018;0;-0.484668752;-0.474265221;0
4342;13.04.2021 22:30;14.40947542;14.41491222;0;-0.488656881;-0.47794205;0
4343;13.04.2021 23:30;14.40552651;14.40927505;0;-0.492945015;-0.481581181;0
4344;14.04.2021 0:30;14.40552651;14.40927505;0;-0.492945015;-0.481581181;0
4345;14.04.2021 1:30;14.59882278;14.40586868;0;-0.49587062;-0.486822605;0
4346;14.04.2021 2:30;14.40054798;14.40445425;0;-0.495956751;-0.488986075;0
4347;14.04.2021 3:30;14.40446577;14.40765581;0;-0.495661974;-0.489940675;0
4348;14.04.2021 4:30;14.40446577;14.40765581;0;-0.495661974;-0.489940675;0
4349;14.04.2021 5:30;14.41500678;14.41569805;0;-0.494992286;-0.490157955;0
4350;14.04.2021 6:30;14.41656505;14.41951725;0;-0.495169542;-0.490202567;0
4351;14.04.2021 7:30;14.41799545;14.42092705;0;-0.495854944;-0.490667015;0
4352;14.04.2021 8:30;14.41799545;14.42092705;0;-0.495854944;-0.490667015;0
4353;14.04.2021 9:30;14.41495609;14.41917419;0;-0.49965069;-0.492505075;0
4354;14.04.2021 10:30;14.41109945;14.41755955;0;-0.502654455;-0.492528579;0
4355;14.04.2021 11:30;14.40715218;14.41691685;0;-0.506947577;-0.491651595;0
4356;14.04.2021 12:30;14.40715218;14.41691685;0;-0.506947577;-0.491651595;0
4357;14.04.2021 13:30;14.40250685;14.42455741;0;-0.51702857;-0.484656515;0
4358;14.04.2021 14:30;14.4057714;14.45524947;0;-0.525152584;-0.478456229;0
4359;14.04.2021 15:30;14.40818596;14.44458076;0;-0.528256926;-0.471518487;0
4360;14.04.2021 16:30;14.40818596;14.44458076;0;-0.528256926;-0.471518487;0
4361;14.04.2021 17:30;14.41857558;14.46478959;0;-0.554445915;-0.459255609;0
4362;14.04.2021 18:30;14.42264958;14.47589795;0;-0.558591552;-0.455229427;0
4363;14.04.2021 19:30;14.42575755;14.47929668;0;-0.545549955;-0.448578209;0
4364;14.04.2021 20:30;14.42575755;14.47929668;0;-0.545549955;-0.448578209;0
4365;14.04.2021 21:30;14.41792202;14.47887516;0;-0.555627406;-0.444107585;0
4366;14.04.2021 22:30;14.41166115;14.47457695;0;-0.564415786;-0.445102926;0
4367;14.04.2021 23:30;14.40502854;14.46946555;0;-0.575065579;-0.442457914;0
4368;15.04.2021 0:30;14.40502854;14.46946555;0;-0.575065579;-0.442457914;0
4369;15.04.2021 1:30;14.59656162;14.46576514;0;-0.584551065;-0.44025951;0
4370;15.04.2021 2:30;14.59498806;14.46454212;0;-0.587158772;-0.4575965;0
4371;15.04.2021 3:30;14.59579775;14.46800425;0;-0.589146852;-0.455855587;0
4372;15.04.2021 4:30;14.59579775;14.46800425;0;-0.589146852;-0.455855587;0
4373;15.04.2021 5:30;14.40021706;14.47889805;0;-0.591881692;-0.425978565;0
4374;15.04.2021 6:30;14.40280151;14.48485276;0;-0.592712545;-0.422486605;0
4375;15.04.2021 7:30;14.40451509;14.48865888;0;-0.592612624;-0.42082274;0
4376;15.04.2021 8:30;14.40451509;14.48865888;0;-0.592612624;-0.42082274;0
4377;15.04.2021 9:30;14.40499687;14.48780727;0;-0.589718759;-0.42475549;0
4378;15.04.2021 10:30;14.40576649;14.48542419;0;-0.585116744;-0.451461652;0
4379;15.04.2021 11:30;14.40751562;14.47785091;0;-0.579094052;-0.440524556;0
4380;15.04.2021 12:30;14.40751562;14.47785091;0;-0.579094052;-0.440524556;0
4381;15.04.2021 13:30;14.41505146;14.46958896;0;-0.566486716;-0.458406925;0
4382;15.04.2021 14:30;14.42197609;14.46767616;0;-0.559951558;-0.467955681;0
4383;15.04.2021 15:30;14.45065759;14.46879482;0;-0.554215572;-0.476222485;0
4384;15.04.2021 16:30;14.45065759;14.46879482;0;-0.554215572;-0.476222485;0
4385;15.04.2021 17:30;14.45065877;14.47289571;0;-0.558998067;-0.492764145;0
4386;15.04.2021 18:30;14.46224785;14.47581496;0;-0.528616607;-0.504159425;0
4387;15.04.2021 19:30;14.46806145;14.47467899;0;-0.526075065;-0.511651072;0
4388;15.04.2021 20:30;14.46806145;14.47467899;0;-0.526075065;-0.511651072;0
4389;15.04.2021 21:30;14.46719646;14.47122192;0;-0.55250452;-0.522854065;0
4390;15.04.2021 22:30;14.46260166;14.46621525;0;-0.558566079;-0.529444218;0
4391;15.04.2021 23:30;14.45685865;14.46020126;0;-0.544589904;-0.556054154;0
4392;16.04.2021 0:30;14.45685865;14.46020126;0;-0.544589904;-0.556054154;0
4393;16.04.2021 1:30;14.4487009;14.45128822;0;-0.552720904;-0.546255622;0
4394;16.04.2021 2:30;14.44675064;14.44915104;0;-0.556179821;-0.550251597;0
4395;16.04.2021 3:30;14.44766045;14.44995687;0;-0.558086216;-0.552660825;0
4396;16.04.2021 4:30;14.44766045;14.44995687;0;-0.558086216;-0.552660825;0
4397;16.04.2021 5:30;14.4551259;14.45728685;0;-0.558279595;-0.555516567;0
4398;16.04.2021 6:30;14.46076679;14.46292505;0;-0.557787597;-0.555101122;0
4399;16.04.2021 7:30;14.46552658;14.46770954;0;-0.557206275;-0.552669406;0
4400;16.04.2021 8:30;14.46552658;14.46770954;0;-0.557206275;-0.552669406;0
4401;16.04.2021 9:30;14.46846771;14.47089958;0;-0.558569512;-0.555596465;0
4402;16.04.2021 10:30;14.4667778;14.46961498;0;-0.561162829;-0.554895659;0
4403;16.04.2021 11:30;14.46569555;14.46698856;0;-0.564471781;-0.556986272;0
4404;16.04.2021 12:30;14.46569555;14.46698856;0;-0.564471781;-0.556986272;0
4405;16.04.2021 13:30;14.45795458;14.46585581;0;-0.572448575;-0.558969259;0
4406;16.04.2021 14:30;14.45551178;14.4665572;0;-0.579518755;-0.555915855;0
4407;16.04.2021 15:30;14.45484924;14.47249415;0;-0.587008774;-0.550175548;0
4408;16.04.2021 16:30;14.45484924;14.47249415;0;-0.587008774;-0.550175548;0
4409;16.04.2021 17:30;14.45955819;14.4885951;0;-0.598294258;-0.557085652;0
4410;16.04.2021 18:30;14.46295547;14.4981452;0;-0.604887784;-0.529455278;0
4411;16.04.2021 19:30;14.46545884;14.50599575;0;-0.61171957;-0.522609295;0
4412;16.04.2021 20:30;14.46545884;14.50599575;0;-0.61171957;-0.522609295;0
4413;16.04.2021 21:30;14.46458599;14.51274967;0;-0.625695672;-0.515712108;0
4414;16.04.2021 22:30;14.46064472;14.51249886;0;-0.65099587;-0.510428071;0
4415;16.04.2021 23:30;14.45556259;14.51025486;0;-0.657800815;-0.508026858;0
4416;17.04.2021 0:30;14.45556259;14.51025486;0;-0.657800815;-0.508026858;0
4417;17.04.2021 1:30;14.4470787;14.50574598;0;-0.645517111;-0.50410521;0
4418;17.04.2021 2:30;14.44456741;14.50551292;0;-0.646906157;-0.500957847;0
4419;17.04.2021 3:30;14.44597926;14.50767251;0;-0.64692255;-0.496689171;0
4420;17.04.2021 4:30;14.44597926;14.50767251;0;-0.64692255;-0.496689171;0
4421;17.04.2021 5:30;14.44869995;14.51844215;0;-0.642722607;-0.486504555;0
4422;17.04.2021 6:30;14.45505157;14.5267992;0;-0.659205277;-0.479786596;0
4423;17.04.2021 7:30;14.45699596;14.55482542;0;-0.655564527;-0.475229289;0
4424;17.04.2021 8:30;14.45699596;14.55482542;0;-0.655564527;-0.475229289;0
4425;17.04.2021 9:30;14.45979595;14.54579465;0;-0.651551086;-0.464016756;0
4426;17.04.2021 10:30;14.45848465;14.54504967;0;-0.651097855;-0.460496128;0
4427;17.04.2021 11:30;14.45566275;14.54411697;0;-0.652555067;-0.457988054;0
4428;17.04.2021 12:30;14.45566275;14.54411697;0;-0.652555067;-0.457988054;0
4429;17.04.2021 13:30;14.45054218;14.54106712;0;-0.65588955;-0.454514086;0
4430;17.04.2021 14:30;14.44888878;14.54087925;0;-0.659178276;-0.452114969;0
4431;17.04.2021 15:30;14.44956562;14.5450212;0;-0.642471671;-0.448910981;0
4432;17.04.2021 16:30;14.44956562;14.5450212;0;-0.642471671;-0.448910981;0
4433;17.04.2021 17:30;14.45471191;14.55245018;0;-0.646546545;-0.441257805;0
4434;17.04.2021 18:30;14.45901205;14.55956564;0;-0.648614764;-0.456275068;0
4435;17.04.2021 19:30;14.46265516;14.56602001;0;-0.651147187;-0.451605402;0
4436;17.04.2021 20:30;14.46265516;14.56602001;0;-0.651147187;-0.451605402;0
4437;17.04.2021 21:30;14.46440125;14.57147694;0;-0.656579157;-0.425896257;0
4438;17.04.2021 22:30;14.46208858;14.57022955;0;-0.660555481;-0.424428821;0
4439;17.04.2021 23:30;14.45791551;14.56659099;0;-0.664202988;-0.424001455;0
4440;18.04.2021 0:30;14.45791551;14.56659099;0;-0.664202988;-0.424001455;0
4441;18.04.2021 1:30;14.44945905;14.55750465;0;-0.668594718;-0.425995107;0
4442;18.04.2021 2:30;14.44588089;14.55587785;0;-0.668750525;-0.425290572;0
4443;18.04.2021 3:30;14.444514;14.55291845;0;-0.666849494;-0.421449006;0
4444;18.04.2021 4:30;14.444514;14.55291845;0;-0.666849494;-0.421449006;0
4445;18.04.2021 5:30;14.44707966;14.55874062;0;-0.659955256;-0.41510722;0
4446;18.04.2021 6:30;14.45105171;14.56557056;0;-0.655586925;-0.410165995;0
4447;18.04.2021 7:30;14.45545292;14.57280922;0;-0.651159579;-0.404906988;0
4448;18.04.2021 8:30;14.45545292;14.57280922;0;-0.651159579;-0.404906988;0
4449;18.04.2021 9:30;14.46087742;14.58557498;0;-0.645919204;-0.596842211;0
4450;18.04.2021 10:30;14.46165559;14.58645055;0;-0.644570198;-0.595550816;0
4451;18.04.2021 11:30;14.46072588;14.58722505;0;-0.644140601;-0.591252908;0
4452;18.04.2021 12:30;14.46072588;14.58722505;0;-0.644140601;-0.591252908;0
4453;18.04.2021 13:30;14.45710575;14.58560562;0;-0.646856427;-0.58871654;0
4454;18.04.2021 14:30;14.45550156;14.58491802;0;-0.64998728;-0.587566505;0
4455;18.04.2021 15:30;14.45515728;14.58564186;0;-0.655545856;-0.585581225;0
4456;18.04.2021 16:30;14.45515728;14.58564186;0;-0.655545856;-0.585581225;0
4457;18.04.2021 17:30;14.45816422;14.59159061;0;-0.657205794;-0.580915287;0
4458;18.04.2021 18:30;14.46126175;14.5965414;0;-0.658816099;-0.57757951;0
4459;18.04.2021 19:30;14.46425455;14.60168457;0;-0.661217591;-0.574276072;0
4460;18.04.2021 20:30;14.46425455;14.60168457;0;-0.661217591;-0.574276072;0
4461;18.04.2021 21:30;14.46616564;14.60675428;0;-0.666099012;-0.570076627;0
4462;18.04.2021 22:30;14.46445465;14.60597154;0;-0.669681907;-0.569101157;0
4463;18.04.2021 23:30;14.46092701;14.60269451;0;-0.675045728;-0.569085156;0
4464;19.04.2021 0:30;14.46092701;14.60269451;0;-0.675045728;-0.569085156;0
4465;19.04.2021 1:30;14.45296955;14.59594169;0;-0.675167441;-0.570105952;0
4466;19.04.2021 2:30;14.44910451;14.58956596;0;-0.674068552;-0.570552065;0
4467;19.04.2021 3:30;14.44675729;14.58671856;0;-0.67176548;-0.570168716;0
4468;19.04.2021 4:30;14.44675729;14.58671856;0;-0.67176548;-0.570168716;0
4469;19.04.2021 5:30;14.44715786;14.58840179;0;-0.665515986;-0.566859615;0
4470;19.04.2021 6:30;14.44965744;14.59255979;0;-0.660878857;-0.565659412;0
4471;19.04.2021 7:30;14.45288658;14.5978775;0;-0.656852557;-0.559980464;0
4472;19.04.2021 8:30;14.45288658;14.5978775;0;-0.656852557;-0.559980464;0
4473;19.04.2021 9:30;14.45770645;14.60626516;0;-0.652584758;-0.554102465;0
4474;19.04.2021 10:30;14.45927525;14.60845575;0;-0.651595268;-0.552551668;0
4475;19.04.2021 11:30;14.46018696;14.60790255;0;-0.651970925;-0.552462085;0
4476;19.04.2021 12:30;14.46018696;14.60790255;0;-0.651970925;-0.552462085;0
4477;19.04.2021 13:30;14.4640522;14.59975719;0;-0.649245474;-0.560292157;0
4478;19.04.2021 14:30;14.46765995;14.5951797;0;-0.646752477;-0.567165476;0
4479;19.04.2021 15:30;14.4706707;14.58775252;0;-0.646855897;-0.572267785;0
4480;19.04.2021 16:30;14.4706707;14.58775252;0;-0.646855897;-0.572267785;0
4481;19.04.2021 17:30;14.47706985;14.58177662;0;-0.649498582;-0.578780565;0
4482;19.04.2021 18:30;14.48191261;14.58060551;0;-0.650768697;-0.581260276;0
4483;19.04.2021 19:30;14.48692417;14.58069992;0;-0.65188098;-0.582560641;0
4484;19.04.2021 20:30;14.48692417;14.58069992;0;-0.65188098;-0.582560641;0
4485;19.04.2021 21:30;14.49277782;14.5808506;0;-0.65788885;-0.582691205;0
4486;19.04.2021 22:30;14.49504199;14.57928276;0;-0.662525265;-0.582428578;0
4487;19.04.2021 23:30;14.49082184;14.57575705;0;-0.666165625;-0.582826686;0
4488;20.04.2021 0:30;14.49082184;14.57575705;0;-0.666165625;-0.582826686;0
4489;20.04.2021 1:30;14.4845829;14.56557655;0;-0.666760685;-0.587055959;0
4490;20.04.2021 2:30;14.48511045;14.5587616;0;-0.660856485;-0.592682105;0
4491;20.04.2021 3:30;14.48516585;14.55559956;0;-0.654556559;-0.59687866;0
4492;20.04.2021 4:30;14.48516585;14.55559956;0;-0.654556559;-0.59687866;0
4493;20.04.2021 5:30;14.48651096;14.55155915;0;-0.645820022;-0.597507485;0
4494;20.04.2021 6:30;14.48978158;14.5557672;0;-0.64210844;-0.594557416;0
4495;20.04.2021 7:30;14.49595845;14.558074;0;-0.658765097;-0.590668869;0
4496;20.04.2021 8:30;14.49595845;14.558074;0;-0.658765097;-0.590668869;0
4497;20.04.2021 9:30;14.50056555;14.56688509;0;-0.655571055;-0.582874817;0
4498;20.04.2021 10:30;14.50217152;14.57060146;0;-0.651862462;-0.578917068;0
4499;20.04.2021 11:30;14.50204849;14.57254764;0;-0.651921551;-0.575774771;0
4500;20.04.2021 12:30;14.50204849;14.57254764;0;-0.651921551;-0.575774771;0
4501;20.04.2021 13:30;14.49782755;14.57060625;0;-0.655855614;-0.57257221;0
4502;20.04.2021 14:30;14.49420547;14.56796952;0;-0.656140108;-0.571251675;0
4503;20.04.2021 15:30;14.49075124;14.56541558;0;-0.658847649;-0.570155545;0
4504;20.04.2021 16:30;14.49075124;14.56541558;0;-0.658847649;-0.570155545;0
4505;20.04.2021 17:30;14.48721695;14.56572166;0;-0.642118454;-0.567568076;0
4506;20.04.2021 18:30;14.48710557;14.56485844;0;-0.645568277;-0.565500501;0
4507;20.04.2021 19:30;14.48798084;14.56706524;0;-0.644605219;-0.565241585;0
