;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
3157;20.02.2020 13:30;19.37632393;19.47122977;23.63069153;-0.990547001;-0.917150915;-0.156279294
3158;20.02.2020 14:30;19.37647977;19.47375511;23.62797773;-0.991610725;-0.916937947;-0.157136727
3159;20.02.2020 15:30;19.37659096;19.47404774;23.6252327;-0.992390275;-0.916930795;-0.15709371
3160;20.02.2020 16:30;19.37659096;19.47404774;23.6252327;-0.992390275;-0.916930795;-0.15709371
3161;20.02.2020 17:30;19.37462067;19.47977637;23.61347152;-0.994000614;-0.916791773;-0.159777923
3162;20.02.2020 18:30;19.37159561;19.47533417;23.60416794;-0.995079637;-0.916650712;-0.160654067
3163;20.02.2020 19:30;19.37777091;19.47024155;23.59367706;-0.996531546;-0.916196167;-0.161444743
3164;20.02.2020 20:30;19.37777091;19.47024155;23.59367706;-0.996531546;-0.916196167;-0.161444743
3165;20.02.2020 21:30;19.37037612;19.46222305;23.57551374;-0.997316277;-0.914749162;-0.162656292
3166;20.02.2020 22:30;19.36659431;19.45957519;23.5671977;-0.997923659;-0.913769143;-0.16327229
3167;20.02.2020 23:30;19.36347771;19.45796339;23.56137229;-0.999194672;-0.912755446;-0.163797915
3168;21.02.2020 0:30;19.36347771;19.45796339;23.56137229;-0.999194672;-0.912755446;-0.163797915
3169;21.02.2020 1:30;19.36042213;19.46212769;23.55701637;-1.001410365;-0.911443651;-0.165065423
3170;21.02.2020 2:30;19.3596344;19.46535492;23.5567112;-1.002262712;-0.910792744;-0.165791392
3171;21.02.2020 3:30;19.35739071;19.4675955;23.55666351;-1.001741177;-0.910507619;-0.166539674
3172;21.02.2020 4:30;19.35739071;19.4675955;23.55666351;-1.001741177;-0.910507619;-0.166539674
3173;21.02.2020 5:30;19.3560791;19.47271737;23.55479431;-1.003405213;-0.910060346;-0.167795717
3174;21.02.2020 6:30;19.34735052;19.47360992;23.55145454;-0.979260017;-0.909739571;-0.167502723
3175;21.02.2020 7:30;19.34264946;19.47377159;23.54707336;-0.993054509;-0.909473314;-0.169142797
3176;21.02.2020 8:30;19.34264946;19.47377159;23.54707336;-0.993054509;-0.909473314;-0.169142797
3177;21.02.2020 9:30;19.33547592;19.47350311;23.53726332;-0.999973777;-0.907636212;-0.170199156
3178;21.02.2020 10:30;19.33294296;19.47372736;23.53375162;-1.003347231;-0.90706967;-0.170721701
3179;21.02.2020 11:30;19.33132744;19.47515477;23.53090096;-1.006409407;-0.907521725;-0.171472205
3180;21.02.2020 12:30;19.33132744;19.47515477;23.53090096;-1.006409407;-0.907521725;-0.171472205
3181;21.02.2020 13:30;19.33337212;19.47077074;23.53072075;-1.037679209;-0.906710565;-0.172673509
3182;21.02.2020 14:30;19.33713341;19.47573675;23.53334045;-1.023771763;-0.906323791;-0.173312306
3183;21.02.2020 15:30;19.33617401;19.49032774;23.53600502;-1.004350305;-0.906064272;-0.173936903
3184;21.02.2020 16:30;19.33617401;19.49032774;23.53600502;-1.004350305;-0.906064272;-0.173936903
3185;21.02.2020 17:30;19.33427237;19.4960041;23.53756467;-1.033906579;-0.905579209;-0.174797995
3186;21.02.2020 18:30;19.33370507;19.49706267;23.53749275;-1.024622797;-0.905175149;-0.175139457
3187;21.02.2020 19:30;19.32907249;19.49592771;23.53364172;-1.006767769;-0.904712497;-0.175463244
3188;21.02.2020 20:30;19.32907249;19.49592771;23.53364172;-1.006767769;-0.904712497;-0.175463244
3189;21.02.2020 21:30;19.32699966;19.4907776;23.52263641;-1.032570004;-0.903654157;-0.176022962
3190;21.02.2020 22:30;19.32610703;19.477463;23.51536369;-1.015393376;-0.903027296;-0.176445156
3191;21.02.2020 23:30;19.31774275;19.47424149;23.50723593;-1.005702631;-0.902579129;-0.177047551
3192;22.02.2020 0:30;19.31774275;19.47424149;23.50723593;-1.005702631;-0.902579129;-0.177047551
3193;22.02.2020 1:30;19.31770742;19.47372077;23.50194359;-1.032792107;-0.901777311;-0.177195626
3194;22.02.2020 2:30;19.32197524;19.47651776;23.50224676;-1.021602273;-0.901559174;-0.177744959
3195;22.02.2020 3:30;19.31533241;19.4900322;23.50362577;-1.009401679;-0.901425779;-0.179536909
3196;22.02.2020 4:30;19.31533241;19.4900322;23.50362577;-1.009401679;-0.901425779;-0.179536909
3197;22.02.2020 5:30;19.31407927;19.49757957;23.50710623;-1.029176606;-0.901000559;-0.170415957
3198;22.02.2020 6:30;19.3164977;19.50101752;23.50955963;-1.022163153;-0.900644797;-0.1707632
3199;22.02.2020 7:30;19.31762123;19.50272097;23.50770714;-1.020957304;-0.900276542;-0.1710994
3200;22.02.2020 8:30;19.31762123;19.50272097;23.50770714;-1.020957304;-0.900276542;-0.1710994
3201;22.02.2020 9:30;19.31959724;19.50162506;23.50172915;-1.021990537;-0.799946749;-0.171772775
3202;22.02.2020 10:30;19.32143974;19.4977793;23.4954319;-1.022671355;-0.900262415;-0.172514101
3203;22.02.2020 11:30;19.32440567;19.49502172;23.47756544;-1.022424717;-0.901269794;-0.17331793
3204;22.02.2020 12:30;19.32440567;19.49502172;23.47756544;-1.022424717;-0.901269794;-0.17331793
3205;22.02.2020 13:30;19.33517027;19.47722594;23.47019409;-1.017079162;-0.905992329;-0.174777139
3206;22.02.2020 14:30;19.34424019;19.47614773;23.47963524;-1.013972044;-0.910016239;-0.175664773
3207;22.02.2020 15:30;19.35397147;19.47636627;23.47236656;-1.009317517;-0.914069116;-0.176211959
3208;22.02.2020 16:30;19.35397147;19.47636627;23.47236656;-1.009317517;-0.914069116;-0.176211959
3209;22.02.2020 17:30;19.36975577;19.47772675;23.49015617;-1.001712799;-0.920722475;-0.176642736
3210;22.02.2020 18:30;19.37769317;19.47932266;23.4931221;-0.997009562;-0.924207641;-0.176674251
3211;22.02.2020 19:30;19.37324737;19.47755019;23.49322791;-0.994657351;-0.927162726;-0.176692551
3212;22.02.2020 20:30;19.37324737;19.47755019;23.49322791;-0.994657351;-0.927162726;-0.176692551
3213;22.02.2020 21:30;19.37497777;19.47575773;23.47562241;-0.992749776;-0.930002709;-0.176799573
3214;22.02.2020 22:30;19.37311376;19.47371424;23.47746222;-0.993774904;-0.930643737;-0.177172917
3215;22.02.2020 23:30;19.37115692;19.47172297;23.4713459;-0.994743227;-0.931067957;-0.177569961
3216;23.02.2020 0:30;19.37115692;19.47172297;23.4713459;-0.994743227;-0.931067957;-0.177569961
3217;23.02.2020 1:30;19.3793769;19.47025322;23.46377717;-0.996061742;-0.931556523;-0.177403025
3218;23.02.2020 2:30;19.37957372;19.47126974;23.46406555;-0.996512413;-0.931731939;-0.177797565
3219;23.02.2020 3:30;19.37027;19.47377037;23.46731757;-0.996693611;-0.931710439;-0.179349075
3220;23.02.2020 4:30;19.37027;19.47377037;23.46731757;-0.996693611;-0.931710439;-0.179349075
3221;23.02.2020 5:30;19.37137771;19.49032774;23.47679056;-0.997376992;-0.931697561;-0.17990235
3222;23.02.2020 6:30;19.3714777;19.49417496;23.47179926;-0.997577607;-0.931527317;-0.190055922
3223;23.02.2020 7:30;19.37107772;19.49743271;23.47492622;-0.99760437;-0.931309521;-0.190126255
3224;23.02.2020 8:30;19.37107772;19.49743271;23.47492622;-0.99760437;-0.931309521;-0.190126255
3225;23.02.2020 9:30;19.37947417;19.50076774;23.47377754;-0.997024106;-0.930942177;-0.190257697
3226;23.02.2020 10:30;19.37735312;19.5013752;23.47977637;-0.99765669;-0.93070914;-0.190462619
3227;23.02.2020 11:30;19.37730026;19.50101662;23.47439766;-0.997971164;-0.930769026;-0.190722774
3228;23.02.2020 12:30;19.37730026;19.50101662;23.47439766;-0.997971164;-0.930769026;-0.190722774
3229;23.02.2020 13:30;19.35777527;19.49779374;23.464674;-0.991700129;-0.931117727;-0.191950743
3230;23.02.2020 14:30;19.35273552;19.49766104;23.46211624;-0.997737616;-0.931343257;-0.192669496
3231;23.02.2020 15:30;19.35723777;19.50014677;23.46310706;-1.006541491;-0.931363761;-0.193237774
3232;23.02.2020 16:30;19.35723777;19.50014677;23.46310706;-1.006541491;-0.931363761;-0.193237774
3233;23.02.2020 17:30;19.3635273;19.50459099;23.46977615;-1.006654372;-0.930979729;-0.193776129
3234;23.02.2020 18:30;19.36517334;19.50697662;23.47391701;-1.006551504;-0.930491327;-0.193777741
3235;23.02.2020 19:30;19.36475563;19.50744002;23.47631264;-1.006493449;-0.92974277;-0.193625599
3236;23.02.2020 20:30;19.36475563;19.50744002;23.47631264;-1.006493449;-0.92974277;-0.193625599
3237;23.02.2020 21:30;19.36023903;19.50731659;23.47305107;-1.00700791;-0.927632557;-0.193306223
3238;23.02.2020 22:30;19.35712624;19.50444794;23.46669579;-1.00753355;-0.927114414;-0.193309247
3239;23.02.2020 23:30;19.35421944;19.50053024;23.45719092;-1.007079767;-0.927706754;-0.19353657
3240;24.02.2020 0:30;19.35421944;19.50053024;23.45719092;-1.007079767;-0.927706754;-0.19353657
3241;24.02.2020 1:30;19.35070701;19.49374499;23.44322576;-1.009073033;-0.92776221;-0.194464697
3242;24.02.2020 2:30;19.3500309;19.49172974;23.43754767;-1.009960294;-0.927924395;-0.195190936
3243;24.02.2020 3:30;19.35044761;19.49173164;23.43546476;-1.011119962;-0.92706734;-0.195903077
3244;24.02.2020 4:30;19.35044761;19.49173164;23.43546476;-1.011119962;-0.92706734;-0.195903077
3245;24.02.2020 5:30;19.35415459;19.49670327;23.44099997;-1.013470663;-0.927075314;-0.196644217
3246;24.02.2020 6:30;19.35939217;19.5003643;23.44760323;-1.013571395;-0.927574741;-0.19662714
3247;24.02.2020 7:30;19.36726179;19.50291061;23.45441437;-1.012524724;-0.929777636;-0.196321457
3248;24.02.2020 8:30;19.36726179;19.50291061;23.45441437;-1.012524724;-0.929777636;-0.196321457
3249;24.02.2020 9:30;19.37603973;19.50373267;23.46179571;-1.00763762;-0.93397217;-0.195500061
3250;24.02.2020 10:30;19.39743042;19.50327301;23.46233367;-1.004163761;-0.937077774;-0.195095271
3251;24.02.2020 11:30;19.40797795;19.50272942;23.46105375;-1.000391473;-0.940612614;-0.194717437
3252;24.02.2020 12:30;19.40797795;19.50272942;23.46105375;-1.000391473;-0.940612614;-0.194717437
3253;24.02.2020 13:30;19.42756407;19.50396729;23.45952225;-0.994364262;-0.946671797;-0.194591373
3254;24.02.2020 14:30;19.43921661;19.50732994;23.46201515;-0.992641766;-0.949454744;-0.19450219
3255;24.02.2020 15:30;19.44977333;19.51270103;23.4671777;-0.991447449;-0.951647474;-0.194337471
3256;24.02.2020 16:30;19.44977333;19.51270103;23.4671777;-0.991447449;-0.951647474;-0.194337471
3257;24.02.2020 17:30;19.466259;19.52437736;23.47624992;-0.979337337;-0.954009533;-0.193670331
3258;24.02.2020 18:30;19.47502707;19.53034401;23.49723952;-0.977490701;-0.955159247;-0.193010677
3259;24.02.2020 19:30;19.47237991;19.53513336;23.50770623;-0.977794936;-0.956121445;-0.192190349
3260;24.02.2020 20:30;19.47237991;19.53513336;23.50770623;-0.977794936;-0.956121445;-0.192190349
3261;24.02.2020 21:30;19.47907424;19.54141045;23.51776367;-0.97792951;-0.95656736;-0.190792531
3262;24.02.2020 22:30;19.47913765;19.54431152;23.51772744;-0.991077771;-0.955927743;-0.190247059
3263;24.02.2020 23:30;19.4776911;19.54569435;23.51477242;-0.974779613;-0.95523417;-0.190065791
3264;25.02.2020 0:30;19.4776911;19.54569435;23.51477242;-0.974779613;-0.95523417;-0.190065791
3265;25.02.2020 1:30;19.47493935;19.54727771;23.50629044;-1.00111413;-0.954049349;-0.190277574
3266;25.02.2020 2:30;19.47571673;19.55045791;23.50341977;-1.00377655;-0.953567995;-0.190695912
3267;25.02.2020 3:30;19.47711945;19.55367614;23.50353241;-1.006319274;-0.953144073;-0.191207977
3268;25.02.2020 4:30;19.47711945;19.55367614;23.50353241;-1.006319274;-0.953144073;-0.191207977
3269;25.02.2020 5:30;19.47791997;19.56161307;23.51073074;-1.010634661;-0.952314019;-0.192073707
3270;25.02.2020 6:30;19.47966375;19.56649017;23.51677004;-1.013341665;-0.951675667;-0.192407012
3271;25.02.2020 7:30;19.47977066;19.5707531;23.52235603;-1.015727133;-0.950954556;-0.192577707
3272;25.02.2020 8:30;19.47977066;19.5707531;23.52235603;-1.015727133;-0.950954556;-0.192577707
3273;25.02.2020 9:30;19.47747366;19.5757775;23.52652359;-1.019617071;-0.949562192;-0.192657757
3274;25.02.2020 10:30;19.47707747;19.57719703;23.52495575;-1.02113677;-0.947741155;-0.192695215
3275;25.02.2020 11:30;19.47530174;19.57753754;23.52067757;-1.022420406;-0.947297371;-0.192766415
3276;25.02.2020 12:30;19.47530174;19.57753754;23.52067757;-1.022420406;-0.947297371;-0.192766415
3277;25.02.2020 13:30;19.47162627;19.57631302;23.5096035;-1.023936977;-0.947927773;-0.193675502
3278;25.02.2020 14:30;19.46952629;19.57566071;23.50400543;-1.025077701;-0.94799304;-0.194417273
3279;25.02.2020 15:30;19.46756363;19.57595253;23.5009079;-1.026654243;-0.947106229;-0.195220037
3280;25.02.2020 16:30;19.46756363;19.57595253;23.5009079;-1.026654243;-0.947106229;-0.195220037
3281;25.02.2020 17:30;19.46417046;19.57909012;23.50263405;-1.027267217;-0.947046077;-0.196453929
3282;25.02.2020 18:30;19.4617721;19.57139992;23.50606917;-1.030063629;-0.947777046;-0.196930677
3283;25.02.2020 19:30;19.4591465;19.57297673;23.5090747;-1.031447411;-0.947367075;-0.197227273
3284;25.02.2020 20:30;19.4591465;19.57297673;23.5090747;-1.031447411;-0.947367075;-0.197227273
3285;25.02.2020 21:30;19.45425797;19.57267403;23.50912757;-1.031570447;-0.94650507;-0.197477673
3286;25.02.2020 22:30;19.45147705;19.57062553;23.5050077;-1.031247257;-0.946102917;-0.197639797
3287;25.02.2020 23:30;19.44777197;19.57764435;23.49727576;-1.031261702;-0.945773141;-0.197941347
3288;26.02.2020 0:30;19.44777197;19.57764435;23.49727576;-1.031261702;-0.945773141;-0.197941347
3289;26.02.2020 1:30;19.44451904;19.57242966;23.47447372;-1.031150222;-0.945767194;-0.1977772
3290;26.02.2020 2:30;19.44240761;19.57099152;23.47763197;-1.030939937;-0.945975721;-0.199571027
3291;26.02.2020 3:30;19.42742765;19.57073321;23.47527076;-1.023735172;-0.946173741;-0.200370697
3292;26.02.2020 4:30;19.42742765;19.57073321;23.47527076;-1.023735172;-0.946173741;-0.200370697
3293;26.02.2020 5:30;19.42377535;19.57674707;23.47027173;-1.034322023;-0.945910711;-0.201377465
3294;26.02.2020 6:30;19.42574773;19.57219147;23.47709679;-1.029626479;-0.945447564;-0.201695994
3295;26.02.2020 7:30;19.42615127;19.57716774;23.49401093;-1.029312611;-0.944776075;-0.201759131
3296;26.02.2020 8:30;19.42615127;19.57716774;23.49401093;-1.029312611;-0.944776075;-0.201759131
3297;26.02.2020 9:30;19.4256649;19.59256935;23.50117446;-1.031092644;-0.943704562;-0.20194231
3298;26.02.2020 10:30;19.42002106;19.5929451;23.50049772;-1.025960326;-0.943347527;-0.202054992
3299;26.02.2020 11:30;19.41017476;19.59151459;23.49633407;-1.031151652;-0.943076624;-0.202317221
3300;26.02.2020 12:30;19.41017476;19.59151459;23.49633407;-1.031151652;-0.943076624;-0.202317221
3301;26.02.2020 13:30;19.4147407;19.57760016;23.47635674;-1.029721975;-0.942733227;-0.202977119
3302;26.02.2020 14:30;19.41055297;19.57694649;23.47050499;-1.020596147;-0.942756474;-0.203593627
3303;26.02.2020 15:30;19.40126419;19.57632751;23.47662735;-1.027321715;-0.942729013;-0.20427777
3304;26.02.2020 16:30;19.40126419;19.57632751;23.47662735;-1.027321715;-0.942729013;-0.20427777
3305;26.02.2020 17:30;19.40473665;19.5902977;23.47770255;-1.02946353;-0.942470922;-0.205177071
3306;26.02.2020 18:30;19.40509224;19.59360123;23.47272133;-1.026434302;-0.942114234;-0.205540791
3307;26.02.2020 19:30;19.40331077;19.59637642;23.47674965;-1.027101673;-0.941660225;-0.205767575
3308;26.02.2020 20:30;19.40331077;19.59637642;23.47674965;-1.027101673;-0.941660225;-0.205767575
3309;26.02.2020 21:30;19.39905739;19.59771737;23.47917007;-1.027670907;-0.940770699;-0.205967707
3310;26.02.2020 22:30;19.39633179;19.5961627;23.47624039;-1.027213739;-0.940377791;-0.206112206
3311;26.02.2020 23:30;19.39351463;19.59303474;23.47026075;-1.027934909;-0.940143943;-0.206370159
3312;27.02.2020 0:30;19.39351463;19.59303474;23.47026075;-1.027934909;-0.940143943;-0.206370159
3313;27.02.2020 1:30;19.37773291;19.57645247;23.46621704;-1.02694416;-0.940137207;-0.207223733
3314;27.02.2020 2:30;19.37611603;19.57394432;23.45937537;-1.026996017;-0.940231979;-0.207754271
3315;27.02.2020 3:30;19.37377716;19.57357002;23.45567131;-1.026797175;-0.940269649;-0.207491792
3316;27.02.2020 4:30;19.37377716;19.57357002;23.45567131;-1.026797175;-0.940269649;-0.207491792
3317;27.02.2020 5:30;19.37063622;19.57900261;23.45903206;-1.024290442;-0.939944973;-0.209374069
3318;27.02.2020 6:30;19.37915702;19.59465599;23.46574211;-1.022992134;-0.939467013;-0.209649906
3319;27.02.2020 7:30;19.37740135;19.60059357;23.47373772;-1.021346677;-0.937709693;-0.209722325
3320;27.02.2020 8:30;19.37740135;19.60059357;23.47373772;-1.021346677;-0.937709693;-0.209722325
3321;27.02.2020 9:30;19.3731307;19.60701942;23.47347664;-1.020943761;-0.937709451;-0.209679037
3322;27.02.2020 10:30;19.37051773;19.60757256;23.47447944;-1.02159965;-0.93726635;-0.209699959
3323;27.02.2020 11:30;19.36727704;19.60626411;23.47225403;-1.023071279;-0.936997307;-0.20971707
3324;27.02.2020 12:30;19.36727704;19.60626411;23.47225403;-1.023071279;-0.936997307;-0.20971707
3325;27.02.2020 13:30;19.36626053;19.60195923;23.47417259;-1.026237011;-0.936792747;-0.210242555
3326;27.02.2020 14:30;19.36657759;19.60045624;23.47027577;-1.026555171;-0.936710136;-0.210517539
3327;27.02.2020 15:30;19.36770247;19.6010437;23.4690776;-1.026614666;-0.93653214;-0.210733637
3328;27.02.2020 16:30;19.36770247;19.6010437;23.4690776;-1.026614666;-0.93653214;-0.210733637
3329;27.02.2020 17:30;19.37053107;19.60774531;23.47557594;-1.026715279;-0.935404301;-0.210737066
3330;27.02.2020 18:30;19.37176713;19.61373437;23.47314275;-1.02652204;-0.934441974;-0.210721329
3331;27.02.2020 19:30;19.37244606;19.61959647;23.49129767;-1.027077927;-0.933395763;-0.210516632
3332;27.02.2020 20:30;19.37244606;19.61959647;23.49129767;-1.027077927;-0.933395763;-0.210516632
3333;27.02.2020 21:30;19.35319519;19.62467194;23.50016212;-1.010955215;-0.931774216;-0.21024479
3334;27.02.2020 22:30;19.35375795;19.62532043;23.50177719;-1.030035019;-0.931030929;-0.210061565
3335;27.02.2020 23:30;19.35422797;19.62410355;23.50007439;-1.027602434;-0.930353224;-0.209997414
3336;28.02.2020 0:30;19.35422797;19.62410355;23.50007439;-1.027602434;-0.930353224;-0.209997414
3337;28.02.2020 1:30;19.3399076;19.61920357;23.49117233;-1.027477727;-0.929690063;-0.210331023
3338;28.02.2020 2:30;19.34075927;19.6177775;23.47700142;-1.027374076;-0.929272307;-0.210571175
3339;28.02.2020 3:30;19.33216095;19.61771502;23.47442267;-1.016404629;-0.927964972;-0.210913479
3340;28.02.2020 4:30;19.33216095;19.61771502;23.47442267;-1.016404629;-0.927964972;-0.210913479
3341;28.02.2020 5:30;19.33220472;19.62421979;23.47961257;-1.029402733;-0.927965273;-0.211237076
3342;28.02.2020 6:30;19.33079529;19.63012776;23.49677195;-1.020251393;-0.927227755;-0.211276779
3343;28.02.2020 7:30;19.32421494;19.63577142;23.50504112;-1.02113235;-0.926463544;-0.211243972
3344;28.02.2020 8:30;19.32421494;19.63577142;23.50504112;-1.02113235;-0.926463544;-0.211243972
3345;28.02.2020 9:30;19.32906342;19.64351072;23.5174675;-1.025355457;-0.92491575;-0.210925743
3346;28.02.2020 10:30;19.33026505;19.64475632;23.52037373;-1.024722715;-0.924145162;-0.210779279
3347;28.02.2020 11:30;19.32047416;19.64322472;23.51906967;-1.016106606;-0.923633277;-0.210707979
3348;28.02.2020 12:30;19.32047416;19.64322472;23.51906967;-1.016106606;-0.923633277;-0.210707979
3349;28.02.2020 13:30;19.31747962;19.63755743;23.51177932;-1.031271696;-0.922744172;-0.211010097
3350;28.02.2020 14:30;19.31943512;19.63590622;23.50657226;-1.023395537;-0.922475755;-0.211251437
3351;28.02.2020 15:30;19.31927253;19.63401413;23.50213623;-1.022277713;-0.922174215;-0.211571692
3352;28.02.2020 16:30;19.31927253;19.63401413;23.50213623;-1.022277713;-0.922174215;-0.211571692
3353;28.02.2020 17:30;19.31764603;19.63463211;23.50019646;-1.025336742;-0.921541393;-0.21213913
3354;28.02.2020 18:30;19.31670297;19.63717796;23.50290107;-1.02391376;-0.921037972;-0.212352052
3355;28.02.2020 19:30;19.31530762;19.64031601;23.50714493;-1.02349329;-0.920453906;-0.212476537
3356;28.02.2020 20:30;19.31530762;19.64031601;23.50714493;-1.02349329;-0.920453906;-0.212476537
3357;28.02.2020 21:30;19.31137276;19.64397049;23.51330566;-1.023070455;-0.919375552;-0.212564319
3358;28.02.2020 22:30;19.30764143;19.64371027;23.51369757;-1.02291574;-0.917759959;-0.212633967
3359;28.02.2020 23:30;19.30573763;19.64177375;23.51106071;-1.022709012;-0.917474555;-0.212797079
3360;29.02.2020 0:30;19.30573763;19.64177375;23.51106071;-1.022709012;-0.917474555;-0.212797079
3361;29.02.2020 1:30;19.30133247;19.63609123;23.5007731;-1.020666957;-0.917202043;-0.213425367
3362;29.02.2020 2:30;19.29795772;19.63310714;23.49432755;-1.017671774;-0.917207943;-0.213952169
3363;29.02.2020 3:30;19.29607964;19.63167335;23.47939323;-1.016151547;-0.917251991;-0.214534675
3364;29.02.2020 4:30;19.29607964;19.63167335;23.47939323;-1.016151547;-0.917251991;-0.214534675
3365;29.02.2020 5:30;19.29077257;19.63476671;23.47762267;-1.015613437;-0.917069124;-0.215453207
3366;29.02.2020 6:30;19.27776414;19.63977242;23.49319739;-1.016159057;-0.917717576;-0.215706365
3367;29.02.2020 7:30;19.27731155;19.64575767;23.50014305;-1.016210317;-0.91721179;-0.216007729
3368;29.02.2020 8:30;19.27731155;19.64575767;23.50014305;-1.016210317;-0.91721179;-0.216007729
3369;29.02.2020 9:30;19.27472056;19.65470776;23.51205444;-1.017775075;-0.9161309;-0.21610342
3370;29.02.2020 10:30;19.27346252;19.65732765;23.51573672;-1.021452307;-0.915534973;-0.216119632
3371;29.02.2020 11:30;19.27222275;19.65772927;23.51647949;-1.024677052;-0.915032267;-0.216176032
3372;29.02.2020 12:30;19.27222275;19.65772927;23.51647949;-1.024677052;-0.915032267;-0.216176032
3373;29.02.2020 13:30;19.27063202;19.65477371;23.5109005;-1.021277991;-0.914425552;-0.216525972
3374;29.02.2020 14:30;19.27747099;19.65174593;23.505373;-1.020975474;-0.914221277;-0.216767641
3375;29.02.2020 15:30;19.27567245;19.64901924;23.4997406;-1.020797507;-0.91405647;-0.217279627
3376;29.02.2020 16:30;19.27567245;19.64901924;23.4997406;-1.020797507;-0.91405647;-0.217279627
3377;29.02.2020 17:30;19.26957321;19.64596176;23.49277641;-1.021320105;-0.91371733;-0.217040779
3378;29.02.2020 18:30;19.26570711;19.6457376;23.49142456;-1.020910977;-0.913460016;-0.21744624
3379;29.02.2020 19:30;19.26203917;19.64655675;23.49192237;-1.019777553;-0.913146436;-0.217797652
3380;29.02.2020 20:30;19.26203917;19.64655675;23.49192237;-1.019777553;-0.913146436;-0.217797652
3381;29.02.2020 21:30;19.25539579;19.64794104;23.49477767;-1.019764423;-0.912500203;-0.21927315
3382;29.02.2020 22:30;19.25102043;19.64972496;23.49560547;-1.020147671;-0.912129343;-0.219501227
3383;29.02.2020 23:30;19.24691391;19.64956093;23.49470247;-1.020655632;-0.911707179;-0.219735265
3384;01.03.2020 0:30;19.24691391;19.64956093;23.49470247;-1.020655632;-0.911707179;-0.219735265
3385;01.03.2020 1:30;19.24041176;19.64674177;23.47775709;-1.019911766;-0.911377622;-0.220254675
3386;01.03.2020 2:30;19.23656745;19.64411736;23.4733374;-1.017925309;-0.911217153;-0.220653921
3387;01.03.2020 3:30;19.23273467;19.64159012;23.47770991;-1.017679976;-0.911105514;-0.221116111
3388;01.03.2020 4:30;19.23273467;19.64159012;23.47770991;-1.017679976;-0.911105514;-0.221116111
3389;01.03.2020 5:30;19.22697639;19.64007567;23.4720974;-1.017527507;-0.910763577;-0.221951677
3390;01.03.2020 6:30;19.22460937;19.64190674;23.47277513;-1.017607679;-0.910611153;-0.222344235
3391;01.03.2020 7:30;19.22276034;19.64556503;23.47672071;-1.01597631;-0.910201192;-0.222609252
3392;01.03.2020 8:30;19.22276034;19.64556503;23.47672071;-1.01597631;-0.910201192;-0.222609252
3393;01.03.2020 9:30;19.22017714;19.65339661;23.47707962;-1.01310575;-0.909167527;-0.222737997
3394;01.03.2020 10:30;19.21731131;19.65667343;23.49217177;-1.011960973;-0.907474445;-0.222665921
3395;01.03.2020 11:30;19.21607971;19.65713637;23.49503799;-1.010734217;-0.907772362;-0.222550929
3396;01.03.2020 12:30;19.21607971;19.65713637;23.49503799;-1.010734217;-0.907772362;-0.222550929
3397;01.03.2020 13:30;19.21132077;19.65612411;23.49346924;-1.01002121;-0.906660736;-0.222416624
3398;01.03.2020 14:30;19.20779991;19.65270424;23.47914909;-1.010210991;-0.90621537;-0.222495511
3399;01.03.2020 15:30;19.20340537;19.64723341;23.47330779;-1.010790741;-0.905963957;-0.222736195
3400;01.03.2020 16:30;19.20340537;19.64723341;23.47330779;-1.010790741;-0.905963957;-0.222736195
3401;01.03.2020 17:30;19.19497299;19.64097404;23.47444153;-1.012604952;-0.905764777;-0.223325763
3402;01.03.2020 18:30;19.19050407;19.63794272;23.47273727;-1.013440251;-0.905547321;-0.22357446
3403;01.03.2020 19:30;19.17647194;19.63777405;23.47404279;-1.013905525;-0.905129671;-0.223671243
3404;01.03.2020 20:30;19.17647194;19.63777405;23.47404279;-1.013905525;-0.905129671;-0.223671243
3405;01.03.2020 21:30;19.1799736;19.64234161;23.47117447;-1.014646411;-0.903711753;-0.223456457
3406;01.03.2020 22:30;19.17692757;19.64492416;23.47579979;-1.015034556;-0.902744547;-0.223177193
3407;01.03.2020 23:30;19.17454147;19.64699745;23.47940076;-1.015013217;-0.901757567;-0.222900763
3408;02.03.2020 0:30;19.17454147;19.64699745;23.47940076;-1.015013217;-0.901757567;-0.222900763
3409;02.03.2020 1:30;19.17115593;19.64770453;23.4917499;-1.01540174;-0.900337517;-0.222536296
3410;02.03.2020 2:30;19.16934395;19.64766637;23.49123764;-1.015670776;-0.79961493;-0.222451419
3411;02.03.2020 3:30;19.16695776;19.6470751;23.47967171;-1.014690776;-0.797970246;-0.222461377
3412;02.03.2020 4:30;19.16695776;19.6470751;23.47967171;-1.014690776;-0.797970246;-0.222461377
3413;02.03.2020 5:30;19.16106415;19.64700317;23.47705292;-1.013656755;-0.797993445;-0.222639307
3414;02.03.2020 6:30;19.15764617;19.64740944;23.47725127;-1.013505577;-0.797446275;-0.222757547
3415;02.03.2020 7:30;19.15495491;19.64910316;23.47946762;-1.013951063;-0.796745043;-0.222734617
3416;02.03.2020 8:30;19.15495491;19.64910316;23.47946762;-1.013951063;-0.796745043;-0.222734617
3417;02.03.2020 9:30;19.15200706;19.65500069;23.49777094;-1.014794577;-0.79557153;-0.222769991
3418;02.03.2020 10:30;19.15097;19.65916634;23.5039711;-1.015257907;-0.794717634;-0.222597797
