;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
4935;06.05.2019 15:30;19.61217452;19.61433601;20.71777672;-1.025297046;-1.017915964;-0.471123477
4936;06.05.2019 16:30;19.61217452;19.61433601;20.71777672;-1.025297046;-1.017915964;-0.471123477
4937;06.05.2019 17:30;19.61577524;19.62047376;20.73425713;-1.027340936;-1.01561439;-0.467347374
4938;06.05.2019 18:30;19.61793517;19.62275995;20.74420576;-1.029523749;-1.014979257;-0.466546973
4939;06.05.2019 19:30;19.61975479;19.62374115;20.75096931;-1.029497027;-1.015377952;-0.465359737
4940;06.05.2019 20:30;19.61975479;19.62374115;20.75096931;-1.029497027;-1.015377952;-0.465359737
4941;06.05.2019 21:30;19.6216259;19.62229919;20.75025215;-1.026036759;-1.017742412;-0.465755717
4942;06.05.2019 22:30;19.62122536;19.62122536;20.74317352;-1.021244645;-1.021243572;-0.4675761
4943;06.05.2019 23:30;19.62056351;19.62056351;20.73396721;-1.021415353;-1.021415234;-0.469760941
4944;07.05.2019 0:30;19.62056351;19.62056351;20.73396721;-1.021415353;-1.021415234;-0.469760941
4945;07.05.2019 1:30;19.62122154;19.62122154;20.72154274;-1.020713677;-1.020713677;-0.473247379
4946;07.05.2019 2:30;19.62257195;19.62330437;20.72047977;-1.019907309;-1.019334793;-0.473925203
4947;07.05.2019 3:30;19.62447502;19.62653923;20.72513046;-1.019123793;-1.017556906;-0.473340273
4948;07.05.2019 4:30;19.62447502;19.62653923;20.72513046;-1.019123793;-1.017556906;-0.473340273
4949;07.05.2019 5:30;19.62707655;19.63373566;20.74427977;-1.020039072;-1.013934612;-0.469776495
4950;07.05.2019 6:30;19.63003731;19.63723755;20.75725403;-1.021047592;-1.012224317;-0.467242271
4951;07.05.2019 7:30;19.63177253;19.63937377;20.76774254;-1.022071375;-1.011223316;-0.465172677
4952;07.05.2019 8:30;19.63177253;19.63937377;20.76774254;-1.022071375;-1.011223316;-0.465172677
4953;07.05.2019 9:30;19.63371957;19.63963317;20.77336731;-1.023927404;-1.01115479;-0.464164555
4954;07.05.2019 10:30;19.63431357;19.63743727;20.76762373;-1.025119066;-1.011710047;-0.465307951
4955;07.05.2019 11:30;19.63464546;19.63706017;20.76021233;-1.026161313;-1.012779951;-0.46733135
4956;07.05.2019 12:30;19.63464546;19.63706017;20.76021233;-1.026161313;-1.012779951;-0.46733135
4957;07.05.2019 13:30;19.6356926;19.6364975;20.74572601;-1.024670472;-1.016479254;-0.471126765
4958;07.05.2019 14:30;19.63677325;19.63793945;20.74210396;-1.023761034;-1.017542957;-0.47241649
4959;07.05.2019 15:30;19.6375746;19.64057113;20.74370995;-1.023697376;-1.017219543;-0.472590625
4960;07.05.2019 16:30;19.6375746;19.64057113;20.74370995;-1.023697376;-1.017219543;-0.472590625
4961;07.05.2019 17:30;19.64201546;19.64677492;20.7577701;-1.025763631;-1.014765372;-0.470347494
4962;07.05.2019 18:30;19.64379037;19.65013123;20.76776215;-1.027169704;-1.0133003;-0.467355079
4963;07.05.2019 19:30;19.64552679;19.65215673;20.77714331;-1.027922034;-1.012404442;-0.466657996
4964;07.05.2019 20:30;19.64552679;19.65215673;20.77714331;-1.027922034;-1.012404442;-0.466657996
4965;07.05.2019 21:30;19.64737129;19.65217771;20.77292503;-1.027915001;-1.012376203;-0.465977222
4966;07.05.2019 22:30;19.64796066;19.65057517;20.77791443;-1.026597215;-1.013447165;-0.467215717
4967;07.05.2019 23:30;19.64737219;19.64776756;20.76930466;-1.023027797;-1.016029596;-0.469271912
4968;08.05.2019 0:30;19.64737219;19.64776756;20.76930466;-1.023027797;-1.016029596;-0.469271912
4969;08.05.2019 1:30;19.64761297;19.64761297;20.75463524;-1.017439293;-1.017439174;-0.473044902
4970;08.05.2019 2:30;19.64974213;19.65007973;20.75115051;-1.017217756;-1.017677976;-0.474235713
4971;08.05.2019 3:30;19.65150733;19.65272903;20.75320473;-1.017064757;-1.016470671;-0.474230527
4972;08.05.2019 4:30;19.65150733;19.65272903;20.75320473;-1.017064757;-1.016470671;-0.474230527
4973;08.05.2019 5:30;19.65525246;19.65905571;20.76935234;-1.017520427;-1.013626456;-0.471405715
4974;08.05.2019 6:30;19.65733337;19.66253753;20.77242722;-1.017741131;-1.012077464;-0.46777274
4975;08.05.2019 7:30;19.65917206;19.66493034;20.79431763;-1.019509435;-1.011060715;-0.466550052
4976;08.05.2019 8:30;19.65917206;19.66493034;20.79431763;-1.019509435;-1.011060715;-0.466550052
4977;08.05.2019 9:30;19.6615696;19.66553116;20.90367462;-1.020947337;-1.011026144;-0.46476692
4978;08.05.2019 10:30;19.66224761;19.66427375;20.90049171;-1.021747129;-1.011736171;-0.465546547
4979;08.05.2019 11:30;19.66247177;19.66267349;20.79237595;-1.022940159;-1.01311027;-0.467436969
4980;08.05.2019 12:30;19.66247177;19.66267349;20.79237595;-1.022940159;-1.01311027;-0.467436969
4981;08.05.2019 13:30;19.66170611;19.66170611;20.77473977;-1.017311143;-1.017310905;-0.471755534
4982;08.05.2019 14:30;19.66242217;19.66242217;20.76777796;-1.017706203;-1.017705964;-0.473724007
4983;08.05.2019 15:30;19.66356077;19.6642437;20.76567677;-1.019715667;-1.017777771;-0.474714309
4984;08.05.2019 16:30;19.66356077;19.6642437;20.76567677;-1.019715667;-1.017777771;-0.474714309
4985;08.05.2019 17:30;19.66653442;19.66937591;20.77427093;-1.020613074;-1.015650511;-0.473706771
4986;08.05.2019 18:30;19.66720717;19.67253675;20.7739273;-1.021715045;-1.014159073;-0.472027063
4987;08.05.2019 19:30;19.66967201;19.67474474;20.79351463;-1.022437407;-1.013017416;-0.470275972
4988;08.05.2019 20:30;19.66967201;19.67474474;20.79351463;-1.022437407;-1.013017416;-0.470275972
4989;08.05.2019 21:30;19.67147771;19.67563437;20.90160751;-1.023404121;-1.012511134;-0.467914092
4990;08.05.2019 22:30;19.67199797;19.67435455;20.79762633;-1.023540616;-1.013040423;-0.469695766
4991;08.05.2019 23:30;19.67216773;19.67249107;20.79076233;-1.022701042;-1.014312377;-0.471553355
4992;09.05.2019 0:30;19.67216773;19.67249107;20.79076233;-1.022701042;-1.014312377;-0.471553355
4993;09.05.2019 1:30;19.67116927;19.67116927;20.77324905;-1.017233537;-1.017233299;-0.475721574
4994;09.05.2019 2:30;19.67162795;19.67162795;20.76614609;-1.01797533;-1.017975211;-0.477747334
4995;09.05.2019 3:30;19.67272295;19.67331314;20.7637372;-1.017974257;-1.017095079;-0.477663027
4996;09.05.2019 4:30;19.67272295;19.67331314;20.7637372;-1.017974257;-1.017095079;-0.477663027
4997;09.05.2019 5:30;19.67567444;19.67772919;20.77272562;-1.017070697;-1.014337797;-0.477361757
4998;09.05.2019 6:30;19.67727424;19.67247367;20.77340377;-1.019277407;-1.012463927;-0.475357175
4999;09.05.2019 7:30;19.67777769;19.67546104;20.79467193;-1.020344753;-1.010776312;-0.473139077
5000;09.05.2019 8:30;19.67777769;19.67546104;20.79467193;-1.020344753;-1.010776312;-0.473139077
5001;09.05.2019 9:30;19.67072619;19.67736267;20.9070716;-1.023216744;-1.009633541;-0.470692545
5002;09.05.2019 10:30;19.67160439;19.6765139;20.90666962;-1.025010467;-1.009921074;-0.47075457
5003;09.05.2019 11:30;19.67209457;19.67476767;20.90076447;-1.025995493;-1.010947575;-0.472223103
5004;09.05.2019 12:30;19.67209457;19.67476767;20.90076447;-1.025995493;-1.010947575;-0.472223103
5005;09.05.2019 13:30;19.67235207;19.67211555;20.77357162;-1.024327993;-1.015725391;-0.47634241
5006;09.05.2019 14:30;19.67221664;19.67221664;20.77472725;-1.01979363;-1.019793391;-0.477657663
5007;09.05.2019 15:30;19.67294716;19.67322172;20.76947723;-1.020627452;-1.019457697;-0.470265319
5008;09.05.2019 16:30;19.67294716;19.67322172;20.76947723;-1.020627452;-1.019457697;-0.470265319
5009;09.05.2019 17:30;19.67525777;19.67733215;20.77174225;-1.021563053;-1.017510791;-0.470565727
5010;09.05.2019 18:30;19.6766436;19.69036102;20.77759535;-1.022669077;-1.015790737;-0.479442209
5011;09.05.2019 19:30;19.67779673;19.69300079;20.7770163;-1.023722172;-1.014376997;-0.477901191
5012;09.05.2019 20:30;19.67779673;19.69300079;20.7770163;-1.023722172;-1.014376997;-0.477901191
5013;09.05.2019 21:30;19.67963432;19.69494437;20.79752197;-1.024474263;-1.012916446;-0.475947727
5014;09.05.2019 22:30;19.69027664;19.69426346;20.79762777;-1.02454114;-1.01294147;-0.476042449
5015;09.05.2019 23:30;19.69066429;19.6926374;20.79271745;-1.023996115;-1.01352479;-0.477211147
5016;10.05.2019 0:30;19.69066429;19.6926374;20.79271745;-1.023996115;-1.01352479;-0.477211147
5017;10.05.2019 1:30;19.69027519;19.69027519;20.7777504;-1.017291473;-1.017290271;-0.470767594
5018;10.05.2019 2:30;19.6901741;19.6901741;20.76975207;-1.017103123;-1.017103004;-0.472919395
5019;10.05.2019 3:30;19.69099426;19.69099426;20.76537933;-1.017719746;-1.017719507;-0.474262913
5020;10.05.2019 4:30;19.69099426;19.69099426;20.76537933;-1.017719746;-1.017719507;-0.474262913
5021;10.05.2019 5:30;19.69561957;19.69561957;20.76779157;-1.016466022;-1.016465664;-0.474077527
5022;10.05.2019 6:30;19.69730132;19.69901466;20.77656403;-1.016712546;-1.014735735;-0.472622504
5023;10.05.2019 7:30;19.70073427;19.70240021;20.77645363;-1.017773049;-1.01274991;-0.470630994
5024;10.05.2019 8:30;19.70073427;19.70240021;20.77645363;-1.017773049;-1.01274991;-0.470630994
5025;10.05.2019 9:30;19.70497131;19.70574477;20.90122032;-1.019547343;-1.01075995;-0.477572723
5026;10.05.2019 10:30;19.70565977;19.70602797;20.90447426;-1.021305919;-1.011360526;-0.47693941
5027;10.05.2019 11:30;19.70557404;19.70557404;20.90279307;-1.016339421;-1.016337633;-0.477367702
5028;10.05.2019 12:30;19.70557404;19.70557404;20.90279307;-1.016339421;-1.016337633;-0.477367702
5029;10.05.2019 13:30;19.70439147;19.70439147;20.7915062;-1.017147422;-1.017147065;-0.470200579
5030;10.05.2019 14:30;19.70406342;19.70406342;20.77367225;-1.019040575;-1.019040227;-0.472262552
5031;10.05.2019 15:30;19.70441717;19.70441717;20.77773323;-1.019327164;-1.019326706;-0.473999461
5032;10.05.2019 16:30;19.70441717;19.70441717;20.77773323;-1.019327164;-1.019326706;-0.473999461
5033;10.05.2019 17:30;19.70606041;19.7073722;20.7759761;-1.021133065;-1.017235279;-0.475161245
5034;10.05.2019 18:30;19.70722771;19.7100711;20.77029761;-1.02235507;-1.015535731;-0.474575573
5035;10.05.2019 19:30;19.70732443;19.71279635;20.77719559;-1.023567392;-1.013629794;-0.473365147
5036;10.05.2019 20:30;19.70732443;19.71279635;20.77719559;-1.023567392;-1.013629794;-0.473365147
5037;10.05.2019 21:30;19.71003723;19.7162075;20.79942741;-1.025521994;-1.01105745;-0.471033791
5038;10.05.2019 22:30;19.71074023;19.71660042;20.90302467;-1.02594924;-1.010324736;-0.47037975
5039;10.05.2019 23:30;19.71145721;19.7159471;20.90264702;-1.026024717;-1.010160704;-0.470577065
5040;11.05.2019 0:30;19.71145721;19.7159471;20.90264702;-1.026024717;-1.010160704;-0.470577065
5041;11.05.2019 1:30;19.71207047;19.71365737;20.79375796;-1.024097157;-1.011107637;-0.472729392
5042;11.05.2019 2:30;19.71231742;19.7127552;20.77713455;-1.021570715;-1.013137341;-0.474579775
5043;11.05.2019 3:30;19.71266937;19.71290207;20.77171496;-1.019304395;-1.014997794;-0.476109227
5044;11.05.2019 4:30;19.71266937;19.71290207;20.77171496;-1.019304395;-1.014997794;-0.476109227
5045;11.05.2019 5:30;19.71431541;19.71570206;20.77041115;-1.017609166;-1.01450479;-0.477037642
5046;11.05.2019 6:30;19.71557952;19.71750576;20.77492393;-1.019566297;-1.012965441;-0.476341357
5047;11.05.2019 7:30;19.7167045;19.72169675;20.79243779;-1.021397352;-1.011003375;-0.474923363
5048;11.05.2019 8:30;19.7167045;19.72169675;20.79243779;-1.021397352;-1.011003375;-0.474923363
5049;11.05.2019 9:30;19.71776335;19.72622771;20.90746307;-1.024477677;-1.007946372;-0.471909275
5050;11.05.2019 10:30;19.71972656;19.72741507;20.91353035;-1.027037455;-1.006792443;-0.470697764
5051;11.05.2019 11:30;19.7205162;19.72745705;20.91573633;-1.029739499;-1.00641942;-0.470310112
5052;11.05.2019 12:30;19.7205162;19.72745705;20.91573633;-1.029739499;-1.00641942;-0.470310112
5053;11.05.2019 13:30;19.72145744;19.72577239;20.91063117;-1.034266472;-1.006945372;-0.471755197
5054;11.05.2019 14:30;19.72177377;19.72470474;20.90445327;-1.035277142;-1.007226514;-0.473400226
5055;11.05.2019 15:30;19.72244453;19.72414207;20.79726965;-1.033361435;-1.011196733;-0.475137953
5056;11.05.2019 16:30;19.72244453;19.72414207;20.79726965;-1.033361435;-1.011196733;-0.475137953
5057;11.05.2019 17:30;19.72391791;19.72526932;20.79240265;-1.027032375;-1.016377572;-0.477215072
5058;11.05.2019 18:30;19.72492027;19.72714043;20.79339447;-1.026546359;-1.016371369;-0.477427076
5059;11.05.2019 19:30;19.72577347;19.72955794;20.79739799;-1.027027074;-1.015117764;-0.476917197
5060;11.05.2019 20:30;19.72577347;19.72955794;20.79739799;-1.027027074;-1.015117764;-0.476917197
5061;11.05.2019 21:30;19.72734733;19.73356247;20.9070143;-1.027150072;-1.012295246;-0.475063612
5062;11.05.2019 22:30;19.72709601;19.73477473;20.91316976;-1.02779712;-1.011116375;-0.474120746
5063;11.05.2019 23:30;19.7277693;19.73520279;20.91570473;-1.027242422;-1.010494947;-0.473717947
5064;12.05.2019 0:30;19.7277693;19.73520279;20.91570473;-1.027242422;-1.010494947;-0.473717947
5065;12.05.2019 1:30;19.72990417;19.73376192;20.9125724;-1.024970307;-1.011124253;-0.474677924
5066;12.05.2019 2:30;19.73074341;19.7326779;20.9077331;-1.022005557;-1.012979269;-0.475942096
5067;12.05.2019 3:30;19.73139;19.73215675;20.90275492;-1.019276757;-1.014699101;-0.477319579
5068;12.05.2019 4:30;19.73139;19.73215675;20.90275492;-1.019276757;-1.014699101;-0.477319579
5069;12.05.2019 5:30;19.7325592;19.73334694;20.79710562;-1.01757492;-1.01502347;-0.477950104
5070;12.05.2019 6:30;19.73367073;19.7349977;20.79926147;-1.017277479;-1.014345169;-0.479021747
5071;12.05.2019 7:30;19.73501396;19.73711395;20.90334702;-1.017719974;-1.013365149;-0.477406092
5072;12.05.2019 8:30;19.73501396;19.73711395;20.90334702;-1.017719974;-1.013365149;-0.477406092
5073;12.05.2019 9:30;19.73710442;19.74091147;20.914711;-1.019774451;-1.011273159;-0.476270024
5074;12.05.2019 10:30;19.7371115;19.74237205;20.92100143;-1.021479263;-1.010307504;-0.475056221
5075;12.05.2019 11:30;19.73795736;19.74300957;20.9251976;-1.023543239;-1.009744525;-0.474270513
5076;12.05.2019 12:30;19.73795736;19.74300957;20.9251976;-1.023543239;-1.009744525;-0.474270513
5077;12.05.2019 13:30;19.73996162;19.74231147;20.92510796;-1.026774079;-1.009721994;-0.474547677
5078;12.05.2019 14:30;19.74027969;19.74141121;20.92123413;-1.027647496;-1.01037991;-0.475613346
5079;12.05.2019 15:30;19.7404747;19.74069405;20.91599073;-1.027366923;-1.01246047;-0.477052679
5080;12.05.2019 16:30;19.7404747;19.74069405;20.91599073;-1.027366923;-1.01246047;-0.477052679
5081;12.05.2019 17:30;19.74069405;19.74079241;20.90796752;-1.023659467;-1.01707746;-0.479479979
5082;12.05.2019 18:30;19.74120522;19.74176516;20.9060936;-1.022703171;-1.017751336;-0.490305692
5083;12.05.2019 19:30;19.74206924;19.74333572;20.90677705;-1.02229619;-1.01753521;-0.490516335
5084;12.05.2019 20:30;19.74206924;19.74333572;20.90677705;-1.02229619;-1.01753521;-0.490516335
5085;12.05.2019 21:30;19.74402046;19.74640073;20.91361427;-1.021737473;-1.016262054;-0.479565253
5086;12.05.2019 22:30;19.74523354;19.74777975;20.91761534;-1.021213174;-1.015570402;-0.477674779
5087;12.05.2019 23:30;19.7463665;19.74753134;20.92266746;-1.020591736;-1.015173077;-0.477944772
5088;13.05.2019 0:30;19.7463665;19.74753134;20.92266746;-1.020591736;-1.015173077;-0.477944772
5089;13.05.2019 1:30;19.74773777;19.74727957;20.92440414;-1.019769079;-1.015573144;-0.47777373
5090;13.05.2019 2:30;19.74777937;19.74777937;20.92197753;-1.016960263;-1.016959667;-0.477459229
5091;13.05.2019 3:30;19.74743743;19.74743743;20.91794777;-1.016613007;-1.016612777;-0.479547223
5092;13.05.2019 4:30;19.74743743;19.74743743;20.91794777;-1.016613007;-1.016612777;-0.479547223
5093;13.05.2019 5:30;19.74737549;19.74737549;20.91067696;-1.01670599;-1.016705771;-0.491637273
5094;13.05.2019 6:30;19.74793053;19.74793053;20.90737097;-1.016707659;-1.01670754;-0.492477119
5095;13.05.2019 7:30;19.74796622;19.74796622;20.90736143;-1.016595244;-1.016595006;-0.492703633
5096;13.05.2019 8:30;19.74796622;19.74796622;20.90736143;-1.016595244;-1.016595006;-0.492703633
5097;13.05.2019 9:30;19.75160217;19.75159264;20.91400719;-1.016700523;-1.015779167;-0.492036253
5098;13.05.2019 10:30;19.75320053;19.75320053;20.91933632;-1.016159057;-1.016157719;-0.491074145
5099;13.05.2019 11:30;19.75455666;19.75455666;20.92471123;-1.016277552;-1.016277432;-0.490069151
5100;13.05.2019 12:30;19.75455666;19.75455666;20.92471123;-1.016277552;-1.016277432;-0.490069151
5101;13.05.2019 13:30;19.75572776;19.75572776;20.93040075;-1.017226577;-1.017226457;-0.479101727
5102;13.05.2019 14:30;19.75577463;19.75577463;20.93020439;-1.017215795;-1.017215656;-0.479335656
5103;13.05.2019 15:30;19.75556946;19.75556946;20.9275579;-1.019074096;-1.019073977;-0.490161567
5104;13.05.2019 16:30;19.75556946;19.75556946;20.9275579;-1.019074096;-1.019073977;-0.490161567
5105;13.05.2019 17:30;19.75475702;19.75475702;20.91975021;-1.019961119;-1.019960999;-0.492466152
5106;13.05.2019 18:30;19.75476265;19.75476265;20.91557647;-1.020273209;-1.020273209;-0.493777317
5107;13.05.2019 19:30;19.75510979;19.75510979;20.91301346;-1.020207955;-1.020207955;-0.494767797
5108;13.05.2019 20:30;19.75510979;19.75510979;20.91301346;-1.020207955;-1.020207955;-0.494767797
5109;13.05.2019 21:30;19.7567997;19.7567997;20.91376414;-1.019367714;-1.019367714;-0.49521932
5110;13.05.2019 22:30;19.75719777;19.75719777;20.91724967;-1.017719912;-1.017719912;-0.494747777
5111;13.05.2019 23:30;19.75967933;19.75967933;20.92177771;-1.017197747;-1.017197729;-0.493935107
5112;14.05.2019 0:30;19.75967933;19.75967933;20.92177771;-1.017197747;-1.017197729;-0.493935107
5113;14.05.2019 1:30;19.76190567;19.76190567;20.92952347;-1.017317606;-1.017317726;-0.492503613
5114;14.05.2019 2:30;19.76265717;19.76265717;20.93171992;-1.017023077;-1.017023077;-0.492119521
5115;14.05.2019 3:30;19.76299095;19.76297904;20.93193436;-1.016914964;-1.016914964;-0.492236077
5116;14.05.2019 4:30;19.76299095;19.76297904;20.93193436;-1.016914964;-1.016914964;-0.492236077
5117;14.05.2019 5:30;19.76291275;19.76291275;20.92771639;-1.017247071;-1.017246962;-0.493496656
5118;14.05.2019 6:30;19.76276316;19.76276316;20.92453766;-1.017672672;-1.017672552;-0.494490951
5119;14.05.2019 7:30;19.76311493;19.76311493;20.92203331;-1.017920732;-1.017920732;-0.495356351
5120;14.05.2019 8:30;19.76311493;19.76311493;20.92203331;-1.017920732;-1.017920732;-0.495356351
5121;14.05.2019 9:30;19.7646904;19.7646904;20.92227127;-1.017120527;-1.017120279;-0.495752113
5122;14.05.2019 10:30;19.76619147;19.76619147;20.92564392;-1.017276334;-1.017276095;-0.495376497
5123;14.05.2019 11:30;19.76777567;19.76777567;20.93077469;-1.01751709;-1.017517752;-0.494461327
5124;14.05.2019 12:30;19.76777567;19.76777567;20.93077469;-1.01751709;-1.017517752;-0.494461327
5125;14.05.2019 13:30;19.77037765;19.77037765;20.94039917;-1.019427749;-1.019427611;-0.492629409
5126;14.05.2019 14:30;19.77116966;19.77116966;20.94396973;-1.020225525;-1.020225276;-0.491992146
5127;14.05.2019 15:30;19.77140707;19.77140707;20.94506073;-1.02116394;-1.021163573;-0.4919222
5128;14.05.2019 16:30;19.77140707;19.77140707;20.94506073;-1.02116394;-1.021163573;-0.4919222
5129;14.05.2019 17:30;19.77094077;19.77094077;20.94135757;-1.022736566;-1.022736447;-0.493156572
5130;14.05.2019 18:30;19.77054777;19.77054777;20.93741226;-1.023467375;-1.023467256;-0.494357377
5131;14.05.2019 19:30;19.77039146;19.77039146;20.93361664;-1.023749745;-1.023749726;-0.495570256
5132;14.05.2019 20:30;19.77039146;19.77039146;20.93361664;-1.023749745;-1.023749726;-0.495570256
5133;14.05.2019 21:30;19.77126774;19.77126774;20.93071747;-1.023505926;-1.023505707;-0.496914297
5134;14.05.2019 22:30;19.77249336;19.77249336;20.93229294;-1.02246964;-1.02246964;-0.49679727
5135;14.05.2019 23:30;19.7739047;19.77420425;20.93612762;-1.021024942;-1.021270156;-0.496301621
5136;15.05.2019 0:30;19.7739047;19.77420425;20.93612762;-1.021024942;-1.021270156;-0.496301621
5137;15.05.2019 1:30;19.77641106;19.77720642;20.94554329;-1.017974771;-1.019254446;-0.4944745
5138;15.05.2019 2:30;19.77760696;19.77727407;20.95025635;-1.017107791;-1.017342495;-0.493502647
5139;15.05.2019 3:30;19.77754156;19.77763121;20.95305252;-1.017199636;-1.017667055;-0.49293977
5140;15.05.2019 4:30;19.77754156;19.77763121;20.95305252;-1.017199636;-1.017667055;-0.49293977
5141;15.05.2019 5:30;19.77747471;19.77747471;20.95227195;-1.017465711;-1.017465472;-0.493263602
5142;15.05.2019 6:30;19.77705137;19.77705137;20.94934654;-1.017776264;-1.017776026;-0.494070335
5143;15.05.2019 7:30;19.77767372;19.77767372;20.9457797;-1.017025517;-1.017025279;-0.495112717
5144;15.05.2019 8:30;19.77767372;19.77767372;20.9457797;-1.017025517;-1.017025279;-0.495112717
5145;15.05.2019 9:30;19.77793121;19.77793121;20.94161606;-1.017479717;-1.017479242;-0.496591537
5146;15.05.2019 10:30;19.77764456;19.77902031;20.94202995;-1.019795656;-1.017666697;-0.49672495
5147;15.05.2019 11:30;19.77967734;19.77074455;20.94474711;-1.021460056;-1.016776234;-0.496472611
5148;15.05.2019 12:30;19.77967734;19.77074455;20.94474711;-1.021460056;-1.016776234;-0.496472611
5149;15.05.2019 13:30;19.77166199;19.77441047;20.95377159;-1.0252527;-1.015044332;-0.494753317
5150;15.05.2019 14:30;19.7727301;19.77609657;20.95916939;-1.027702467;-1.014136314;-0.493777123
5151;15.05.2019 15:30;19.77365797;19.77704262;20.96313757;-1.030030012;-1.013571372;-0.49301672
5152;15.05.2019 16:30;19.77365797;19.77704262;20.96313757;-1.030030012;-1.013571372;-0.49301672
5153;15.05.2019 17:30;19.77477277;19.77677794;20.96429725;-1.03179121;-1.013774395;-0.492977037
5154;15.05.2019 18:30;19.77502655;19.77596677;20.96177673;-1.030730247;-1.014721513;-0.493756473
5155;15.05.2019 19:30;19.77496742;19.77513907;20.95775332;-1.02776699;-1.01597537;-0.494924714
5156;15.05.2019 20:30;19.77496742;19.77513907;20.95775332;-1.02776699;-1.01597537;-0.494924714
5157;15.05.2019 21:30;19.77475571;19.77479776;20.95160474;-1.024522543;-1.017377175;-0.496996552
5158;15.05.2019 22:30;19.77512955;19.77570274;20.9505557;-1.022473577;-1.017442769;-0.497627063
5159;15.05.2019 23:30;19.77590393;19.77751173;20.95217133;-1.021354675;-1.017473711;-0.497605175
5160;16.05.2019 0:30;19.77590393;19.77751173;20.95217133;-1.021354675;-1.017473711;-0.497605175
5161;16.05.2019 1:30;19.77747794;19.79177047;20.96047927;-1.021274461;-1.014775409;-0.496107637
5162;16.05.2019 2:30;19.77732626;19.79407455;20.96662521;-1.021437003;-1.013242473;-0.494709926
5163;16.05.2019 3:30;19.77907539;19.79564095;20.97194762;-1.021923174;-1.012004017;-0.493629713
5164;16.05.2019 4:30;19.77907539;19.79564095;20.97194762;-1.021923174;-1.012004017;-0.493629713
5165;16.05.2019 5:30;19.79006957;19.79599953;20.9757091;-1.022170796;-1.010771305;-0.492753327
5166;16.05.2019 6:30;19.79034615;19.79515647;20.97439766;-1.022014617;-1.01079607;-0.493116775
5167;16.05.2019 7:30;19.79024696;19.79413795;20.97104736;-1.022951007;-1.010777593;-0.494004457
5168;16.05.2019 8:30;19.79024696;19.79413795;20.97104736;-1.022951007;-1.010777593;-0.494004457
5169;16.05.2019 9:30;19.77979301;19.79317665;20.96416755;-1.024930477;-1.01075675;-0.496042252
5170;16.05.2019 10:30;19.77993225;19.79367019;20.96209907;-1.025766627;-1.010946631;-0.496772527
5171;16.05.2019 11:30;19.79040146;19.795177;20.96257354;-1.026767565;-1.010772576;-0.497141123
5172;16.05.2019 12:30;19.79040146;19.795177;20.96257354;-1.026767565;-1.010772576;-0.497141123
5173;16.05.2019 13:30;19.79157257;19.79965591;20.96954917;-1.029917194;-1.0090697;-0.496066391
5174;16.05.2019 14:30;19.79231734;19.702351;20.97560692;-1.031746974;-1.007723725;-0.494774924
5175;16.05.2019 15:30;19.7930603;19.70439567;20.97139954;-1.033496976;-1.006704705;-0.493677707
5176;16.05.2019 16:30;19.7930603;19.70439567;20.97139954;-1.033496976;-1.006704705;-0.493677707
5177;16.05.2019 17:30;19.79417037;19.70541992;20.97673057;-1.03556931;-1.006167604;-0.49260512
5178;16.05.2019 18:30;19.7946672;19.70462456;20.97596764;-1.035617947;-1.006712437;-0.492772717
5179;16.05.2019 19:30;19.7947997;19.70342674;20.97273376;-1.035457134;-1.00734717;-0.493776977
5180;16.05.2019 20:30;19.7947997;19.70342674;20.97273376;-1.035457134;-1.00734717;-0.493776977
5181;16.05.2019 21:30;19.79443169;19.70192566;20.97513007;-1.034642339;-1.007774131;-0.496092726
5182;16.05.2019 22:30;19.79445739;19.70213165;20.97212791;-1.033151269;-1.007056779;-0.497191399
5183;16.05.2019 23:30;19.79477772;19.70347777;20.97167397;-1.030977097;-1.00779295;-0.497701197
5184;17.05.2019 0:30;19.79477772;19.70347777;20.97167397;-1.030977097;-1.00779295;-0.497701197
5185;17.05.2019 1:30;19.79575266;19.70717032;20.97771563;-1.027915524;-1.00597477;-0.496707072
5186;17.05.2019 2:30;19.79660034;19.71131935;20.97423576;-1.02753322;-1.004520416;-0.495474517
5187;17.05.2019 3:30;19.79737473;19.71395531;20.99106026;-1.027370513;-1.003171457;-0.493951142
5188;17.05.2019 4:30;19.79737473;19.71395531;20.99106026;-1.027370513;-1.003171457;-0.493951142
5189;17.05.2019 5:30;19.79746954;19.71593795;20.9991177;-1.027623223;-1.001669645;-0.492037237
5190;17.05.2019 6:30;19.79770905;19.71544113;20.9997139;-1.029053569;-1.001379374;-0.491760926
5191;17.05.2019 7:30;19.79794257;19.71414032;20.99742126;-1.029759526;-1.001574172;-0.492417773
5192;17.05.2019 8:30;19.79794257;19.71414032;20.99742126;-1.029759526;-1.001574172;-0.492417773
5193;17.05.2019 9:30;19.79739706;19.71177247;20.97952675;-1.032716291;-1.001995206;-0.494573921
5194;17.05.2019 10:30;19.79736072;19.71136322;20.97546972;-1.034152379;-1.002473116;-0.495770739
5195;17.05.2019 11:30;19.79767697;19.71200217;20.9735701;-1.035231947;-1.002797742;-0.496732414
5196;17.05.2019 12:30;19.79767697;19.71200217;20.9735701;-1.035231947;-1.002797742;-0.496732414
