;time;vosaline-3.438535048531128-value;vosaline-12.218830522155862-value;vosaline-25.442398081289062-value;votemper-3.438535048531128-value;votemper-12.218830522155862-value;votemper-25.442398081289062-value
4940;14.05.2019 20:30;31.64329338;32.0088125;32.41342163;-1.66986838;-1.519853933;-1.228652083
4941;14.05.2019 21:30;31.63998088;32.00891886;32.41241084;-1.682301054;-1.518620253;-1.228685213
4942;14.05.2019 22:30;31.63920403;32.01008843;32.41206841;-1.683865914;-1.518344283;-1.228033662
4943;14.05.2019 23:30;31.63934135;32.0116282;32.41199112;-1.684649;-1.518291483;-1.228519082
4944;15.05.2019 0:30;31.63934135;32.0116282;32.41199112;-1.684649;-1.518291483;-1.228519082
4945;15.05.2019 1:30;31.6411438;32.01488113;32.41236115;-1.68458819;-1.518422842;-1.229405284
4946;15.05.2019 2:30;31.64253235;32.01681982;32.41268395;-1.683282848;-1.518418835;-1.229884356
4947;15.05.2019 3:30;31.64404688;32.01823808;32.4128952;-1.681684861;-1.518248558;-1.229961514
4948;15.05.2019 4:30;31.64404688;32.01823808;32.4128952;-1.681684861;-1.518248558;-1.229961514
4949;15.05.2019 5:30;31.64641862;32.01944833;32.41268539;-1.668346168;-1.518545104;-1.229898986
4950;15.05.2019 6:30;31.64893396;32.01898812;32.41211319;-1.668148398;-1.518110109;-1.229885204
4951;15.05.2019 7:30;31.65000825;32.01891863;32.41125488;-1.666016936;-1.516868336;-1.22988088
4952;15.05.2019 8:30;31.65000825;32.01891863;32.41125488;-1.666016936;-1.516868336;-1.22988088
4953;15.05.2019 9:30;31.65465164;32.01598214;32.40953064;-1.664644122;-1.516512852;-1.230210185
4954;15.05.2019 10:30;31.65836198;32.01548004;32.40886008;-1.66451488;-1.516528882;-1.23068838
4955;15.05.2019 11:30;31.66012001;32.01548004;32.40838242;-1.664665103;-1.516689288;-1.231195092
4956;15.05.2019 12:30;31.66012001;32.01548004;32.40838242;-1.664665103;-1.516689288;-1.231195092
4957;15.05.2019 13:30;31.66404533;32.01684952;32.40885244;-1.665286889;-1.516896009;-1.231886489
4958;15.05.2019 14:30;31.66539955;32.01828003;32.40940485;-1.666838914;-1.516835435;-1.231868893
4959;15.05.2019 15:30;31.6663208;32.01984869;32.41013336;-1.668830836;-1.51633358;-1.231449823
4960;15.05.2019 16:30;31.6663208;32.01984869;32.41013336;-1.668830836;-1.51633358;-1.231449823
4961;15.05.2019 17:30;31.66548348;32.02182089;32.41103845;-1.682824605;-1.515088829;-1.230320454
4962;15.05.2019 18:30;31.66388831;32.02243042;32.41118096;-1.685065398;-1.514108466;-1.229505062
4963;15.05.2019 19:30;31.66164018;32.02299118;32.41104126;-1.686598834;-1.513053885;-1.228824599
4964;15.05.2019 20:30;31.66164018;32.02299118;32.41104126;-1.686598834;-1.513053885;-1.228824599
4965;15.05.2019 21:30;31.65852356;32.02412415;32.41049194;-1.689014802;-1.511443983;-1.228849841
4966;15.05.2019 22:30;31.65885681;32.02510834;32.4102488;-1.680199028;-1.510864019;-1.228844699
4967;15.05.2019 23:30;31.65884264;32.02644348;32.41023636;-1.681232929;-1.510582328;-1.228888154
4968;16.05.2019 0:30;31.65884264;32.02644348;32.41023636;-1.681232929;-1.510582328;-1.228888154
4969;16.05.2019 1:30;31.65949631;32.02945809;32.4108963;-1.689848085;-1.510590911;-1.228416681
4970;16.05.2019 2:30;31.66088823;32.03125381;32.41152583;-1.688866442;-1.510680066;-1.228688823
4971;16.05.2019 3:30;31.66248894;32.03282548;32.41222;-1.685513029;-1.510638889;-1.228830898
4972;16.05.2019 4:30;31.66248894;32.03282548;32.41222;-1.685513029;-1.510638889;-1.228830898
4973;16.05.2019 5:30;31.66494851;32.0344696;32.4131546;-1.681886666;-1.510059953;-1.228185521
4974;16.05.2019 6:30;31.66652298;32.03425218;32.41332245;-1.680192838;-1.509581208;-1.228563858
4975;16.05.2019 7:30;31.6688355;32.03329468;32.41320038;-1.668891881;-1.509095083;-1.226883398
4976;16.05.2019 8:30;31.6688355;32.03329468;32.41320038;-1.668891881;-1.509095083;-1.226883398
4977;16.05.2019 9:30;31.68643166;32.03108215;32.41249848;-1.666210413;-1.508448866;-1.225995064
4978;16.05.2019 10:30;31.68088822;32.03035355;32.41201401;-1.66560328;-1.508298635;-1.22593236
4979;16.05.2019 11:30;31.68621635;32.02998208;32.41182891;-1.665066242;-1.508515358;-1.226184831
4980;16.05.2019 12:30;31.68621635;32.02998208;32.41182891;-1.665066242;-1.508515358;-1.226184831
4981;16.05.2019 13:30;31.69863856;32.030056;32.41211319;-1.664140224;-1.509862168;-1.226968408
4982;16.05.2019 14:30;31.80331583;32.03106689;32.41281509;-1.664455414;-1.510412098;-1.228391481
4983;16.05.2019 15:30;31.80610809;32.03256226;32.41384208;-1.668088184;-1.510880321;-1.228589011
4984;16.05.2019 16:30;31.80610809;32.03256226;32.41384208;-1.668088184;-1.510880321;-1.228589011
4985;16.05.2019 17:30;31.80923996;32.03544618;32.41552353;-1.68065382;-1.510462165;-1.22806859
4986;16.05.2019 18:30;31.81082306;32.03688368;32.41640482;-1.682019601;-1.509813428;-1.226288008
4987;16.05.2019 19:30;31.81180808;32.03885324;32.41809138;-1.682483206;-1.508915901;-1.225301148
4988;16.05.2019 20:30;31.81180808;32.03885324;32.41809138;-1.682483206;-1.508915901;-1.225301148
4989;16.05.2019 21:30;31.81220398;32.03936868;32.41881698;-1.683465014;-1.508354021;-1.223886116
4990;16.05.2019 22:30;31.8125988;32.04020309;32.41889809;-1.683683643;-1.506852628;-1.223424196
4991;16.05.2019 23:30;31.81340852;32.04116058;32.41881998;-1.683134804;-1.506805888;-1.223546624
4992;17.05.2019 0:30;31.81340852;32.04116058;32.41881998;-1.683134804;-1.506805888;-1.223546624
4993;17.05.2019 1:30;31.81549606;32.04330826;32.41808319;-1.680230389;-1.508823689;-1.224690199
4994;17.05.2019 2:30;31.81685982;32.04486929;32.41845803;-1.669014931;-1.5085181;-1.225562096
4995;17.05.2019 3:30;31.81996498;32.04626083;32.41894531;-1.668150306;-1.509235382;-1.226346254
4996;17.05.2019 4:30;31.81996498;32.04626083;32.41894531;-1.668150306;-1.509235382;-1.226346254
4997;17.05.2019 5:30;31.82483526;32.04856883;32.41985321;-1.668509318;-1.509808451;-1.226982938
4998;17.05.2019 6:30;31.82538386;32.04953866;32.42028046;-1.668144895;-1.509366035;-1.226859195
4999;17.05.2019 7:30;31.82452354;32.05019389;32.42053604;-1.666663051;-1.50864018;-1.226218581
5000;17.05.2019 8:30;31.82452354;32.05019389;32.42053604;-1.666663051;-1.50864018;-1.226218581
5001;17.05.2019 9:30;31.8206955;32.05083166;32.42040253;-1.665582643;-1.508038951;-1.225184308
5002;17.05.2019 10:30;31.81822166;32.05096818;32.42004395;-1.664882302;-1.506349325;-1.224938154
5003;17.05.2019 11:30;31.81685883;32.05135345;32.41960144;-1.664349685;-1.506088362;-1.225168824
5004;17.05.2019 12:30;31.81685883;32.05135345;32.41960144;-1.664349685;-1.506088362;-1.225168824
5005;17.05.2019 13:30;31.818453;32.05286881;32.4190989;-1.664183984;-1.506800635;-1.226581321
5006;17.05.2019 14:30;31.81945;32.05398898;32.41921234;-1.664330602;-1.508458568;-1.228581964
5007;17.05.2019 15:30;31.8204895;32.05541611;32.41968392;-1.664536834;-1.508181095;-1.228388906
5008;17.05.2019 16:30;31.8204895;32.05541611;32.41968392;-1.664536834;-1.508181095;-1.228388906
5009;17.05.2019 17:30;31.81909523;32.05818413;32.42095184;-1.668588101;-1.508622885;-1.228894353
5010;17.05.2019 18:30;31.81885436;32.05943298;32.42168808;-1.668669343;-1.508308586;-1.228564858
5011;17.05.2019 19:30;31.81608353;32.06025314;32.42225648;-1.669884324;-1.508648806;-1.228883802
5012;17.05.2019 20:30;31.81608353;32.06025314;32.42225648;-1.669884324;-1.508648806;-1.228883802
5013;17.05.2019 21:30;31.81326448;32.06084142;32.42258835;-1.683396588;-1.506160618;-1.226453424
5014;17.05.2019 22:30;31.81224403;32.06084142;32.42235948;-1.684848659;-1.505511403;-1.225989699
5015;17.05.2019 23:30;31.81189499;32.06080628;32.42192088;-1.685299288;-1.505258845;-1.226029158
5016;18.05.2019 0:30;31.81189499;32.06080628;32.42192088;-1.685299288;-1.505258845;-1.226029158
5017;18.05.2019 1:30;31.81240425;32.06168221;32.42120361;-1.684046884;-1.505822888;-1.228228045
5018;18.05.2019 2:30;31.81264458;32.06258884;32.4211235;-1.68258811;-1.506552815;-1.228221536
5019;18.05.2019 3:30;31.8121582;32.06385122;32.42134486;-1.681039801;-1.508288264;-1.229142548
5020;18.05.2019 4:30;31.8121582;32.06385122;32.42134486;-1.681039801;-1.508288264;-1.229142548
5021;18.05.2019 5:30;31.80884214;32.06590281;32.42216883;-1.668889983;-1.508901549;-1.230026822
5022;18.05.2019 6:30;31.80510483;32.06698464;32.42280289;-1.668636395;-1.508559419;-1.22988881
5023;18.05.2019 7:30;31.80103083;32.06868899;32.42313866;-1.666898489;-1.506833885;-1.229253183
5024;18.05.2019 8:30;31.80103083;32.06868899;32.42313866;-1.666898489;-1.506833885;-1.229253183
5025;18.05.2019 9:30;31.69438553;32.06801224;32.42336283;-1.666826112;-1.504653692;-1.228608828
5026;18.05.2019 10:30;31.69161034;32.06888882;32.42310333;-1.66801901;-1.503556132;-1.22686808
5027;18.05.2019 11:30;31.69008636;32.06888191;32.42260361;-1.668593956;-1.502851129;-1.226612091
5028;18.05.2019 12:30;31.69008636;32.06888191;32.42260361;-1.668593956;-1.502851129;-1.226612091
5029;18.05.2019 13:30;31.68983269;32.06831841;32.42168282;-1.669658469;-1.502883421;-1.2285033
5030;18.05.2019 14:30;31.69016085;32.0692849;32.42148064;-1.681290636;-1.503454328;-1.228496313
5031;18.05.2019 15:30;31.69022851;32.08066828;32.42164612;-1.682998813;-1.504168686;-1.229511858
5032;18.05.2019 16:30;31.69022851;32.08066828;32.42164612;-1.682998813;-1.504168686;-1.229511858
5033;18.05.2019 17:30;31.68868828;32.08355881;32.42260361;-1.685358819;-1.504996419;-1.230691085
5034;18.05.2019 18:30;31.68686868;32.08498169;32.42329025;-1.686869982;-1.504990101;-1.230885118
5035;18.05.2019 19:30;31.68466568;32.0859964;32.42391205;-1.688063393;-1.504581915;-1.230383621
5036;18.05.2019 20:30;31.68466568;32.0859964;32.42391205;-1.688063393;-1.504581915;-1.230383621
5037;18.05.2019 21:30;31.68080139;32.08681838;32.42454529;-1.689839849;-1.503134848;-1.228899121
5038;18.05.2019 22:30;31.68915535;32.08682882;32.42454529;-1.680921088;-1.50223885;-1.228050113
5039;18.05.2019 23:30;31.6882084;32.08666889;32.42428208;-1.681558655;-1.501582623;-1.228553844
5040;19.05.2019 0:30;31.6882084;32.08666889;32.42428208;-1.681558655;-1.501582623;-1.228553844
5041;19.05.2019 1:30;31.68809868;32.08800348;32.4235611;-1.681280385;-1.501383901;-1.228888581
5042;19.05.2019 2:30;31.68828851;32.08882828;32.42334366;-1.680226208;-1.501692653;-1.228543162
5043;19.05.2019 3:30;31.6888965;32.08888894;32.42346583;-1.688804398;-1.502048181;-1.229238438
5044;19.05.2019 4:30;31.6888965;32.08888894;32.42346583;-1.688804398;-1.502048181;-1.229238438
5045;19.05.2019 5:30;31.68483902;32.08143998;32.42441559;-1.68620945;-1.502082586;-1.229885919
5046;19.05.2019 6:30;31.6818801;32.08288656;32.4251986;-1.684838526;-1.501501689;-1.229436518
5047;19.05.2019 7:30;31.66883814;32.08381281;32.42598961;-1.683282014;-1.500436306;-1.228548692
5048;19.05.2019 8:30;31.66883814;32.08381281;32.42598961;-1.683282014;-1.500436306;-1.228548692
5049;19.05.2019 9:30;31.66031085;32.0846405;32.42698906;-1.681110392;-1.498852886;-1.226105213
5050;19.05.2019 10:30;31.65648316;32.08468246;32.42818124;-1.680665989;-1.4961385;-1.224683629
5051;19.05.2019 11:30;31.6534214;32.08462524;32.42808825;-1.680383334;-1.494898064;-1.223609686
5052;19.05.2019 12:30;31.6534214;32.08462524;32.42808825;-1.680383334;-1.494898064;-1.223609686
5053;19.05.2019 13:30;31.65080643;32.08486938;32.42644501;-1.680444846;-1.493855221;-1.223238808
5054;19.05.2019 14:30;31.65085602;32.08548355;32.42612458;-1.681280026;-1.493945838;-1.223828004
5055;19.05.2019 15:30;31.65115838;32.08658455;32.42609024;-1.682168384;-1.494460106;-1.224681258
5056;19.05.2019 16:30;31.65115838;32.08658455;32.42609024;-1.682168384;-1.494460106;-1.224681258
5057;19.05.2019 17:30;31.65005885;32.08928155;32.42681885;-1.685146938;-1.495339851;-1.225968242
5058;19.05.2019 18:30;31.64842415;32.09083186;32.42850168;-1.686498818;-1.495480862;-1.226245522
5059;19.05.2019 19:30;31.64624886;32.09209442;32.42819988;-1.68855823;-1.495211363;-1.226069331
5060;19.05.2019 20:30;31.64624886;32.09209442;32.42819988;-1.68855823;-1.495211363;-1.226069331
5061;19.05.2019 21:30;31.64201836;32.09326182;32.42908488;-1.688804839;-1.493934393;-1.224824548
5062;19.05.2019 22:30;31.63989449;32.09338389;32.42924118;-1.689032326;-1.492985235;-1.22390151
5063;19.05.2019 23:30;31.63831902;32.09328842;32.42909241;-1.689164181;-1.492120981;-1.223182665
5064;20.05.2019 0:30;31.63831902;32.09328842;32.42909241;-1.689164181;-1.492120981;-1.223182665
5065;20.05.2019 1:30;31.63813264;32.09318161;32.42828851;-1.68889298;-1.491445303;-1.222999811
5066;20.05.2019 2:30;31.63802583;32.09348298;32.42881068;-1.68824869;-1.491580009;-1.223533511
5067;20.05.2019 3:30;31.63680921;32.09421539;32.4285856;-1.688269816;-1.491911292;-1.224269629
5068;20.05.2019 4:30;31.63680921;32.09421539;32.4285856;-1.688269816;-1.491911292;-1.224269629
5069;20.05.2019 5:30;31.63348435;32.09631348;32.42803584;-1.684943924;-1.492195129;-1.225183825
5070;20.05.2019 6:30;31.63113986;32.0986181;32.42866898;-1.683820834;-1.491864204;-1.225135326
5071;20.05.2019 7:30;31.62852669;32.09881292;32.42941284;-1.683200488;-1.491080509;-1.224552851
5072;20.05.2019 8:30;31.62852669;32.09881292;32.42941284;-1.683200488;-1.491080509;-1.224552851
5073;20.05.2019 9:30;31.62202263;32.09986588;32.43058251;-1.682018694;-1.488884419;-1.222454886
5074;20.05.2019 10:30;31.61880866;32.09989548;32.43095398;-1.681320896;-1.488189412;-1.220985041
5075;20.05.2019 11:30;31.61645126;32.09985352;32.43104553;-1.680644045;-1.485805138;-1.219665408
5076;20.05.2019 12:30;31.61645126;32.09985352;32.43104553;-1.680644045;-1.485805138;-1.219665408
5077;20.05.2019 13:30;31.61582948;32.09989929;32.43059158;-1.669656515;-1.484085689;-1.218600988
5078;20.05.2019 14:30;31.61806161;32.10025888;32.43018823;-1.669620991;-1.483962418;-1.218884584
5079;20.05.2019 15:30;31.61696815;32.10103226;32.42994308;-1.681584483;-1.484311104;-1.219601035
5080;20.05.2019 16:30;31.61696815;32.10103226;32.42994308;-1.681584483;-1.484311104;-1.219601035
5081;20.05.2019 17:30;31.61629868;32.10340881;32.43028888;-1.685200343;-1.485284553;-1.221084462
5082;20.05.2019 18:30;31.61488914;32.10500818;32.43083954;-1.686882386;-1.485618811;-1.221624136
5083;20.05.2019 19:30;31.61281968;32.10643868;32.43149568;-1.68811501;-1.485638022;-1.221886022
5084;20.05.2019 20:30;31.61281968;32.10643868;32.43149568;-1.68811501;-1.485638022;-1.221886022
5085;20.05.2019 21:30;31.60852051;32.10800552;32.43248986;-1.680012803;-1.484848188;-1.221089125
5086;20.05.2019 22:30;31.60621081;32.10828881;32.43286215;-1.680611491;-1.48406291;-1.220323086
5087;20.05.2019 23:30;31.60438393;32.10824203;32.43285452;-1.680808352;-1.483238459;-1.21956806
5088;21.05.2019 0:30;31.60438393;32.10824203;32.43285452;-1.680808352;-1.483238459;-1.21956806
5089;21.05.2019 1:30;31.60282889;32.10891889;32.43208694;-1.680199028;-1.482262254;-1.218980432
5090;21.05.2019 2:30;31.60248184;32.1089483;32.43154908;-1.689251194;-1.482138203;-1.219234109
5091;21.05.2019 3:30;31.60204124;32.10836029;32.43115616;-1.688110361;-1.482258605;-1.219888419
5092;21.05.2019 4:30;31.60204124;32.10836029;32.43115616;-1.688110361;-1.482258605;-1.219888419
5093;21.05.2019 5:30;31.60118103;32.11004258;32.4312806;-1.686435809;-1.4824543;-1.220661163
5094;21.05.2019 6:30;31.59865189;32.11128482;32.43188188;-1.685842149;-1.482206802;-1.220823848
5095;21.05.2019 7:30;31.59454346;32.1124382;32.43251419;-1.684881922;-1.481524348;-1.220281826
5096;21.05.2019 8:30;31.59454346;32.1124382;32.43251419;-1.684881922;-1.481524348;-1.220281826
5097;21.05.2019 9:30;31.58514886;32.11383058;32.43390656;-1.683215032;-1.48928689;-1.218239308
5098;21.05.2019 10:30;31.58980538;32.11415482;32.43453598;-1.682255993;-1.488613688;-1.216622482
5099;21.05.2019 11:30;31.5851152;32.11421204;32.43490601;-1.681289802;-1.48591269;-1.215005855
5100;21.05.2019 12:30;31.5851152;32.11421204;32.43490601;-1.681289802;-1.48591269;-1.215005855
5101;21.05.2019 13:30;31.58144928;32.11419688;32.43491364;-1.669808553;-1.483603825;-1.213033438
5102;21.05.2019 14:30;31.58189832;32.1144381;32.43469238;-1.66916132;-1.482954154;-1.212684035
5103;21.05.2019 15:30;31.58340431;32.11499405;32.43449402;-1.668881519;-1.482842932;-1.212892294
5104;21.05.2019 16:30;31.58340431;32.11499405;32.43449402;-1.668881519;-1.482842932;-1.212892294
5105;21.05.2019 17:30;31.58339859;32.11691284;32.43468858;-1.680869231;-1.483401308;-1.213911533
5106;21.05.2019 18:30;31.5825193;32.11841583;32.43519211;-1.682326922;-1.483830922;-1.214421034
5107;21.05.2019 19:30;31.58091522;32.11991882;32.43586831;-1.683593402;-1.483838495;-1.214654922
5108;21.05.2019 20:30;31.58091522;32.11991882;32.43586831;-1.683593402;-1.483838495;-1.214654922
5109;21.05.2019 21:30;31.56692123;32.12188339;32.43803461;-1.685845265;-1.483315816;-1.214224815
5110;21.05.2019 22:30;31.56446085;32.12242508;32.43848484;-1.68623198;-1.482664356;-1.213586436
5111;21.05.2019 23:30;31.56221881;32.12256241;32.43868166;-1.686036596;-1.481883416;-1.212822895
5112;22.05.2019 0:30;31.56221881;32.12256241;32.43868166;-1.686036596;-1.481883416;-1.212822895
5113;22.05.2019 1:30;31.55948258;32.12228631;32.43830545;-1.684936295;-1.480684515;-1.211888085
5114;22.05.2019 2:30;31.55860329;32.12213898;32.4368248;-1.683858315;-1.480285892;-1.211830984
5115;22.05.2019 3:30;31.55883354;32.12226105;32.43635559;-1.682636281;-1.480142961;-1.212108658
5116;22.05.2019 4:30;31.55883354;32.12226105;32.43635559;-1.682636281;-1.480142961;-1.212108658
5117;22.05.2019 5:30;31.55485916;32.1233902;32.43613052;-1.680841081;-1.48001493;-1.212864502
5118;22.05.2019 6:30;31.55200958;32.12445831;32.43648003;-1.680350681;-1.469803198;-1.212845445
5119;22.05.2019 7:30;31.54818153;32.12560654;32.43808801;-1.669840455;-1.469034086;-1.212498234
5120;22.05.2019 8:30;31.54818153;32.12560654;32.43808801;-1.669840455;-1.469034086;-1.212498234
5121;22.05.2019 9:30;31.53980064;32.12826593;32.43848038;-1.668926816;-1.4669168;-1.21083401
5122;22.05.2019 10:30;31.5346489;32.12881143;32.43921661;-1.668158184;-1.465294242;-1.209218191
5123;22.05.2019 11:30;31.5298451;32.12805186;32.43985449;-1.668021321;-1.463586555;-1.208585583
5124;22.05.2019 12:30;31.5298451;32.12805186;32.43985449;-1.668021321;-1.463586555;-1.208585583
5125;22.05.2019 13:30;31.52329826;32.1280899;32.44005203;-1.668683854;-1.460961938;-1.205233932
5126;22.05.2019 14:30;31.52118492;32.12820053;32.43992615;-1.669485089;-1.460003018;-1.204529285
5127;22.05.2019 15:30;31.52015686;32.12853622;32.43982015;-1.680256495;-1.45955956;-1.204384923
5128;22.05.2019 16:30;31.52015686;32.12853622;32.43982015;-1.680256495;-1.45955956;-1.204384923
5129;22.05.2019 17:30;31.51968239;32.1299058;32.43963623;-1.68282484;-1.459881408;-1.205093861
5130;22.05.2019 18:30;31.51931953;32.13115311;32.43992615;-1.684465418;-1.460123539;-1.205650091
5131;22.05.2019 19:30;31.51848268;32.13255692;32.44042969;-1.685686489;-1.460364342;-1.206061244
5132;22.05.2019 20:30;31.51848268;32.13255692;32.44042969;-1.685686489;-1.460364342;-1.206061244
5133;22.05.2019 21:30;31.51569186;32.13482366;32.44145966;-1.688588848;-1.460281955;-1.206155896
5134;22.05.2019 22:30;31.51366806;32.13548898;32.4419136;-1.688189026;-1.459918022;-1.205855608
5135;22.05.2019 23:30;31.51164818;32.13580804;32.4421463;-1.688602338;-1.459420919;-1.205405812
5136;23.05.2019 0:30;31.51164818;32.13580804;32.4421463;-1.688602338;-1.459420919;-1.205405812
5137;23.05.2019 1:30;31.50886826;32.1355896;32.44188546;-1.688855492;-1.458532453;-1.204840286
5138;23.05.2019 2:30;31.5089422;32.13529968;32.44138818;-1.68633605;-1.458188461;-1.204683881
5139;23.05.2019 3:30;31.50831659;32.13515854;32.44081889;-1.685382243;-1.458020449;-1.204921484
5140;23.05.2019 4:30;31.50831659;32.13515854;32.44081889;-1.685382243;-1.458020449;-1.204921484
5141;23.05.2019 5:30;31.50601868;32.13584219;32.44019318;-1.683246622;-1.45891626;-1.205668496
5142;23.05.2019 6:30;31.50419808;32.13656998;32.44024288;-1.681823823;-1.45881883;-1.205946803
5143;23.05.2019 7:30;31.50261498;32.13859995;32.44060135;-1.680298458;-1.458288431;-1.205916862
5144;23.05.2019 8:30;31.50261498;32.13859995;32.44060135;-1.680298458;-1.458288431;-1.205916862
5145;23.05.2019 9:30;31.49684525;32.13933563;32.4418038;-1.668814301;-1.455811858;-1.204883099
5146;23.05.2019 10:30;31.4929409;32.14005661;32.44241333;-1.668896509;-1.454593182;-1.203863008
5147;23.05.2019 11:30;31.48943138;32.1404953;32.4430285;-1.666981588;-1.453214288;-1.202416062
5148;23.05.2019 12:30;31.48943138;32.1404953;32.4430285;-1.666981588;-1.453214288;-1.202416062
5149;23.05.2019 13:30;31.4854641;32.14084326;32.44360833;-1.665558265;-1.450901866;-1.200164686
5150;23.05.2019 14:30;31.48488699;32.14081583;32.4436264;-1.665086508;-1.449933868;-1.199312688
5151;23.05.2019 15:30;31.48351288;32.14100648;32.44348908;-1.668156935;-1.44936192;-1.198936343
5152;23.05.2019 16:30;31.48351288;32.14100648;32.44348908;-1.668156935;-1.44936192;-1.198936343
5153;23.05.2019 17:30;31.4830513;32.14195633;32.44326882;-1.680250535;-1.449306965;-1.199310303
5154;23.05.2019 18:30;31.48309808;32.14298104;32.44338226;-1.681396852;-1.44958055;-1.199818383
5155;23.05.2019 19:30;31.48288155;32.14424515;32.44381414;-1.682905684;-1.449858904;-1.200304031
5156;23.05.2019 20:30;31.48288155;32.14424515;32.44381414;-1.682905684;-1.449858904;-1.200304031
5157;23.05.2019 21:30;31.48141098;32.14651881;32.44458245;-1.684630523;-1.450030804;-1.200852498
5158;23.05.2019 22:30;31.48999863;32.14850681;32.44503021;-1.685156832;-1.449895263;-1.200818449
5159;23.05.2019 23:30;31.48834969;32.14810944;32.44533539;-1.685680399;-1.449628638;-1.200518298
5160;24.05.2019 0:30;31.48834969;32.14810944;32.44533539;-1.685680399;-1.449628638;-1.200518298
5161;24.05.2019 1:30;31.48552109;32.14825821;32.44531631;-1.685369859;-1.449046135;-1.200082898
5162;24.05.2019 2:30;31.48426033;32.14802551;32.44498062;-1.684291134;-1.448882669;-1.199998389
5163;24.05.2019 3:30;31.4832666;32.14888138;32.44448853;-1.683629861;-1.448614488;-1.200142145
5164;24.05.2019 4:30;31.4832666;32.14888138;32.44448853;-1.683629861;-1.448614488;-1.200142145
5165;24.05.2019 5:30;31.48159195;32.1488653;32.44368844;-1.681551943;-1.448560486;-1.200818419
5166;24.05.2019 6:30;31.48181511;32.14836884;32.44351588;-1.68114222;-1.448423386;-1.201160889
5167;24.05.2019 7:30;31.46958833;32.14913559;32.44362259;-1.68060411;-1.448085428;-1.201283203
5168;24.05.2019 8:30;31.46958833;32.14913559;32.44362259;-1.68060411;-1.448085428;-1.201283203
5169;24.05.2019 9:30;31.46388326;32.15080824;32.44439698;-1.669399619;-1.446834922;-1.200608888
5170;24.05.2019 10:30;31.45998864;32.15149308;32.44503403;-1.668810589;-1.445864422;-1.199810369
5171;24.05.2019 11:30;31.45631028;32.15208435;32.44568634;-1.668053269;-1.444496989;-1.198513985
5172;24.05.2019 12:30;31.45631028;32.15208435;32.44568634;-1.668053269;-1.444496989;-1.198513985
5173;24.05.2019 13:30;31.44953346;32.15264511;32.44658289;-1.668345048;-1.442153692;-1.196169982
5174;24.05.2019 14:30;31.44538116;32.15289388;32.44685845;-1.681382185;-1.441008495;-1.195029855
5175;24.05.2019 15:30;31.44212823;32.15294648;32.44695663;-1.682802329;-1.440158129;-1.194239388
5176;24.05.2019 16:30;31.44212823;32.15294648;32.44695663;-1.682802329;-1.440158129;-1.194239388
5177;24.05.2019 17:30;31.4389268;32.15350342;32.44689941;-1.685326228;-1.439580308;-1.193883525
5178;24.05.2019 18:30;31.43821335;32.15409851;32.44690804;-1.688065611;-1.439654808;-1.194118546
5179;24.05.2019 19:30;31.43882316;32.15498208;32.44806345;-1.688585516;-1.439848423;-1.194483843
5180;24.05.2019 20:30;31.43882316;32.15498208;32.44806345;-1.688585516;-1.439848423;-1.194483843
5181;24.05.2019 21:30;31.43611145;32.15690231;32.44868861;-1.680818962;-1.440051318;-1.194935203
5182;24.05.2019 22:30;31.43446541;32.15894383;32.44810486;-1.681849463;-1.439980388;-1.194988164
5183;24.05.2019 23:30;31.43229103;32.15886008;32.44848633;-1.681654096;-1.439882606;-1.194844842
5184;25.05.2019 0:30;31.43229103;32.15886008;32.44848633;-1.681654096;-1.439882606;-1.194844842
5185;25.05.2019 1:30;31.42838914;32.15938042;32.44889913;-1.689996014;-1.439232349;-1.194393396
5186;25.05.2019 2:30;31.42409806;32.1588984;32.44863892;-1.688364396;-1.439060092;-1.194232802
5187;25.05.2019 3:30;31.41999054;32.15812683;32.44822311;-1.686294446;-1.439012648;-1.194288419
5188;25.05.2019 4:30;31.41999054;32.15812683;32.44822311;-1.686294446;-1.439012648;-1.194288419
5189;25.05.2019 5:30;31.41141801;32.15649414;32.44818552;-1.682632813;-1.439296246;-1.194946528
5190;25.05.2019 6:30;31.40641212;32.15551858;32.44665146;-1.68086242;-1.439618515;-1.195491195
5191;25.05.2019 7:30;31.40294085;32.15461349;32.44631588;-1.669398812;-1.439892183;-1.195944668
5192;25.05.2019 8:30;31.40294085;32.15461349;32.44631588;-1.669398812;-1.439892183;-1.195944668
5193;25.05.2019 9:30;31.39858829;32.15245438;32.44630814;-1.668453408;-1.440168988;-1.196099998
5194;25.05.2019 10:30;31.39514542;32.15084539;32.44659042;-1.665961862;-1.440160155;-1.195816381
5195;25.05.2019 11:30;31.39219485;32.148983;32.44698334;-1.664299488;-1.439903985;-1.194994808
5196;25.05.2019 12:30;31.39219485;32.148983;32.44698334;-1.664299488;-1.439903985;-1.194994808
5197;25.05.2019 13:30;31.38524628;32.14641581;32.44881586;-1.661462545;-1.438895583;-1.193221569
5198;25.05.2019 14:30;31.38034821;32.14564133;32.44803238;-1.660185562;-1.438090444;-1.192180395
5199;25.05.2019 15:30;31.38418848;32.14515686;32.44820404;-1.659430861;-1.438342286;-1.191324234
5200;25.05.2019 16:30;31.38418848;32.14515686;32.44820404;-1.659430861;-1.438342286;-1.191324234
5201;25.05.2019 17:30;31.3626442;32.14482198;32.44820886;-1.660630803;-1.436618568;-1.190608621
