;time;vosaline-3.437535047531128-value;vosaline-12.217730522155772-value;vosaline-25.442398071289072-value;votemper-3.437535047531128-value;votemper-12.217730522155772-value;votemper-25.442398071289072-value
3727;23.03.2019 7:30;27.4737854;30.72012482;31.70079002;-1.44833982;-1.114017844;-0.998059213
3728;23.03.2019 8:30;27.4737854;30.72012482;31.70079002;-1.44833982;-1.114017844;-0.998059213
3729;23.03.2019 9:30;27.48129473;30.72133598;31.70133934;-1.447733935;-1.113475442;-0.997813284
3730;23.03.2019 10:30;27.48971077;30.71737878;31.59790993;-1.447039704;-1.112877282;-0.997475849
3731;23.03.2019 11:30;27.50078974;30.71005974;31.59343338;-1.448211789;-1.112205148;-0.99704814
3732;23.03.2019 12:30;27.50078974;30.71005974;31.59343338;-1.448211789;-1.112205148;-0.99704814
3733;23.03.2019 13:30;27.52474877;30.70474777;31.58885775;-1.4512777;-1.111373053;-0.997372875
3734;23.03.2019 14:30;27.53834724;30.70890388;31.59078489;-1.452525973;-1.111209512;-0.997087121
3735;23.03.2019 15:30;27.5502491;30.7185112;31.59597072;-1.452948789;-1.111305475;-0.995959282
3736;23.03.2019 16:30;27.5502491;30.7185112;31.59597072;-1.452948789;-1.111305475;-0.995959282
3737;23.03.2019 17:30;27.5740574;30.74143572;31.70918808;-1.452747345;-1.111878733;-0.997213853
3738;23.03.2019 18:30;27.57758881;30.75275757;31.71577353;-1.453077839;-1.112238747;-0.997592741
3739;23.03.2019 19:30;27.57879507;30.75947342;31.71943817;-1.455435872;-1.112450838;-0.997005999
3740;23.03.2019 20:30;27.57879507;30.75947342;31.71943817;-1.455435872;-1.112450838;-0.997005999
3741;23.03.2019 21:30;27.57853777;30.7585331;31.71818887;-1.457347585;-1.112223744;-0.99740392
3742;23.03.2019 22:30;27.57931877;30.75184021;31.71371422;-1.457397753;-1.111775517;-0.997343183
3743;23.03.2019 23:30;27.57197189;30.74321518;31.70803795;-1.457025124;-1.111218791;-0.997109234
3744;24.03.2019 0:30;27.57197189;30.74321518;31.70803795;-1.457025124;-1.111218791;-0.997109234
3745;24.03.2019 1:30;27.58305178;30.73222885;31.70077749;-1.451979147;-1.110398173;-0.997514499
3746;24.03.2019 2:30;27.59293375;30.73233185;31.70051727;-1.450871587;-1.110201837;-0.997214877
3747;24.03.2019 3:30;27.70395813;30.73781548;31.70381889;-1.449834943;-1.110257314;-0.997042977
3748;24.03.2019 4:30;27.70395813;30.73781548;31.70381889;-1.449834943;-1.110257314;-0.997042977
3749;24.03.2019 5:30;27.71899948;30.75503793;31.71473274;-1.447773547;-1.110883832;-0.997215403
3750;24.03.2019 6:30;27.72071228;30.77331773;31.72074852;-1.44720049;-1.11155753;-0.997709579
3751;24.03.2019 7:30;27.72838173;30.77492844;31.72473379;-1.445830703;-1.112500787;-0.997093718
3752;24.03.2019 8:30;27.72838173;30.77492844;31.72473379;-1.445830703;-1.112500787;-0.997093718
3753;24.03.2019 9:30;27.75355492;30.75433502;31.72447785;-1.447810842;-1.113849998;-0.997722208
3754;24.03.2019 10:30;27.78353844;30.74239883;31.72098885;-1.447358708;-1.114322424;-0.997771071
3755;24.03.2019 11:30;27.72311783;30.72731171;31.71708315;-1.447875142;-1.114787221;-0.997719808
3756;24.03.2019 12:30;27.72311783;30.72731171;31.71708315;-1.447875142;-1.114787221;-0.997719808
3757;24.03.2019 13:30;27.79904938;30.70307793;31.70827447;-1.449455738;-1.115772843;-0.997309278
3758;24.03.2019 14:30;27.80091858;30.59597825;31.70755212;-1.447794033;-1.117413237;-0.997319877
3759;24.03.2019 15:30;27.70199977;30.59137727;31.70730372;-1.438474774;-1.117472039;-0.997747703
3760;24.03.2019 16:30;27.70199977;30.59137727;31.70730372;-1.438474774;-1.117472039;-0.997747703
3761;24.03.2019 17:30;27.7727777;30.70750444;31.71787752;-1.454470979;-1.11841477;-0.997973548
3762;24.03.2019 18:30;27.81123352;30.71812592;31.72537193;-1.455010177;-1.118923545;-0.998222232
3763;24.03.2019 19:30;27.85708874;30.7281414;31.73185501;-1.455712914;-1.119298817;-0.998443773
3764;24.03.2019 20:30;27.85708874;30.7281414;31.73185501;-1.455712914;-1.119298817;-0.998443773
3765;24.03.2019 21:30;27.9310727;30.73598071;31.73840294;-1.457342505;-1.119527221;-0.998273909
3766;24.03.2019 22:30;27.97574715;30.73224702;31.73903237;-1.458408713;-1.119750722;-0.997749984
3767;24.03.2019 23:30;28.02042198;30.72509918;31.7380291;-1.459187435;-1.119797737;-0.997977183
3768;25.03.2019 0:30;28.02042198;30.72509918;31.7380291;-1.459187435;-1.119797737;-0.997977183
3769;25.03.2019 1:30;28.09058772;30.71583138;31.73588524;-1.457957744;-1.119228125;-0.995312333
3770;25.03.2019 2:30;28.12543107;30.71774881;31.73703157;-1.458178282;-1.1187744;-0.994345784
3771;25.03.2019 3:30;28.15842819;30.72183189;31.74094925;-1.458881717;-1.118477272;-0.993475077
3772;25.03.2019 4:30;28.15842819;30.72183189;31.74094925;-1.458881717;-1.118477272;-0.993475077
3773;25.03.2019 5:30;28.21517037;30.73732393;31.75357208;-1.457532773;-1.118700147;-0.992225349
3774;25.03.2019 6:30;28.24942589;30.74275551;31.77184717;-1.455937313;-1.119377407;-0.991720021
3775;25.03.2019 7:30;28.28353791;30.74730318;31.77897248;-1.454472075;-1.120125175;-0.991318177
3776;25.03.2019 8:30;28.28353791;30.74730318;31.77897248;-1.454472075;-1.120125175;-0.991318177
3777;25.03.2019 9:30;28.33789825;30.74443017;31.77578588;-1.452833772;-1.121004701;-0.990591407
3778;25.03.2019 10:30;28.37135483;30.74113045;31.77599107;-1.452573524;-1.120839119;-0.990022421
3779;25.03.2019 11:30;28.37898445;30.73798959;31.77442322;-1.453055859;-1.120312333;-0.989327954
3780;25.03.2019 12:30;28.37898445;30.73798959;31.77442322;-1.453055859;-1.120312333;-0.989327954
3781;25.03.2019 13:30;28.395504;30.73303375;31.77058573;-1.457799984;-1.118877888;-0.988012791
3782;25.03.2019 14:30;28.40151787;30.73370132;31.77025577;-1.457811952;-1.118327545;-0.987308323
3783;25.03.2019 15:30;28.40772575;30.73797425;31.77271505;-1.458274589;-1.118074894;-0.987785455
3784;25.03.2019 16:30;28.40772575;30.73797425;31.77271505;-1.458274589;-1.118074894;-0.987785455
3785;25.03.2019 17:30;28.41522027;30.75429115;31.78295479;-1.457707047;-1.118097828;-0.98587905
3786;25.03.2019 18:30;28.42017747;30.77598511;31.79038973;-1.455497722;-1.118214727;-0.98572187
3787;25.03.2019 19:30;28.42487954;30.7775213;31.79791277;-1.454274998;-1.118301272;-0.98554343
3788;25.03.2019 20:30;28.42487954;30.7775213;31.79791277;-1.454274998;-1.118301272;-0.98554343
3789;25.03.2019 21:30;28.43325997;30.78738557;31.70275497;-1.454921375;-1.118129492;-0.985704227
3790;25.03.2019 22:30;28.43834114;30.78854904;31.70245171;-1.454347418;-1.117783785;-0.98557971
3791;25.03.2019 23:30;28.44297981;30.78784779;31.70007571;-1.453370081;-1.117295147;-0.985443115
3792;26.03.2019 0:30;28.44297981;30.78784779;31.70007571;-1.453370081;-1.117295147;-0.985443115
3793;26.03.2019 1:30;28.44821548;30.78085098;31.79370471;-1.452580452;-1.117423845;-0.985057057
3794;26.03.2019 2:30;28.44954872;30.77835717;31.79080353;-1.451271282;-1.117113077;-0.984880447
3795;26.03.2019 3:30;28.44980812;30.77805772;31.78957577;-1.449880372;-1.117027521;-0.984832048
3796;26.03.2019 4:30;28.44980812;30.77805772;31.78957577;-1.449880372;-1.117027521;-0.984832048
3797;26.03.2019 5:30;28.44779742;30.78312837;31.791577;-1.448087977;-1.117385341;-0.985232949
3798;26.03.2019 6:30;28.44245148;30.78772888;31.79390488;-1.447741581;-1.117739879;-0.98577107
3799;26.03.2019 7:30;28.43709047;30.79178773;31.79577154;-1.445294977;-1.117072344;-0.987499708
3800;26.03.2019 8:30;28.43709047;30.79178773;31.79577154;-1.445294977;-1.117072344;-0.987499708
3801;26.03.2019 9:30;28.42137955;30.7929245;31.79443893;-1.443097995;-1.117371079;-0.987973879
3802;26.03.2019 10:30;28.41244888;30.78949127;31.79073487;-1.442252398;-1.117309213;-0.988735795
3803;26.03.2019 11:30;28.40430741;30.78342781;31.78518448;-1.442057537;-1.117143879;-0.989354789
3804;26.03.2019 12:30;28.40430741;30.78342781;31.78518448;-1.442057537;-1.117143879;-0.989354789
3805;26.03.2019 13:30;28.39374724;30.7797998;31.77344857;-1.442875491;-1.117875291;-0.990177427
3806;26.03.2019 14:30;28.38993745;30.77305171;31.77755487;-1.443382025;-1.11790104;-0.990577744
3807;26.03.2019 15:30;28.38754845;30.75907097;31.77371727;-1.444125772;-1.117120872;-0.991001427
3808;26.03.2019 16:30;28.38754845;30.75907097;31.77371727;-1.444125772;-1.117120872;-0.991001427
3809;26.03.2019 17:30;28.38328934;30.77098595;31.77345215;-1.445479512;-1.117872105;-0.99182713
3810;26.03.2019 18:30;28.37975584;30.77587494;31.77744097;-1.445827971;-1.118430018;-0.992321432
3811;26.03.2019 19:30;28.3740139;30.77189789;31.7704483;-1.447542382;-1.118973718;-0.992788713
3812;26.03.2019 20:30;28.3740139;30.77189789;31.7704483;-1.447542382;-1.118973718;-0.992788713
3813;26.03.2019 21:30;28.37035157;30.77977142;31.7773134;-1.447874128;-1.119748795;-0.993377874
3814;26.03.2019 22:30;28.3529129;30.78001938;31.77784309;-1.448175537;-1.119977984;-0.993442059
3815;26.03.2019 23:30;28.34738597;30.77792577;31.77792702;-1.450392723;-1.120255589;-0.993245721
3816;27.03.2019 0:30;28.34738597;30.77792577;31.77792702;-1.450392723;-1.120255589;-0.993245721
3817;27.03.2019 1:30;28.33987092;30.77443253;31.77552757;-1.455732584;-1.120981455;-0.992435098
3818;27.03.2019 2:30;28.33812904;30.75598879;31.77377853;-1.458898307;-1.121521115;-0.991884112
3819;27.03.2019 3:30;28.33755784;30.74847992;31.77271714;-1.471288333;-1.122175932;-0.991398037
3820;27.03.2019 4:30;28.33755784;30.74847992;31.77271714;-1.471288333;-1.122175932;-0.991398037
3821;27.03.2019 5:30;28.33974457;30.74113998;31.77418771;-1.472424994;-1.123432159;-0.990837514
3822;27.03.2019 6:30;28.33912087;30.74373589;31.77774737;-1.472787758;-1.123589158;-0.990708888
3823;27.03.2019 7:30;28.33957481;30.74830017;31.77947007;-1.472410788;-1.123500824;-0.990739524
3824;27.03.2019 8:30;28.33957481;30.74830017;31.77947007;-1.472410788;-1.123500824;-0.990739524
3825;27.03.2019 9:30;28.34477888;30.75777743;31.78217087;-1.472777495;-1.122784717;-0.990977989
3826;27.03.2019 10:30;28.35079384;30.7594797;31.78184772;-1.473877949;-1.12199533;-0.991043508
3827;27.03.2019 11:30;28.35732279;30.77079703;31.78021584;-1.475220571;-1.121142745;-0.990979121
3828;27.03.2019 12:30;28.35732279;30.77079703;31.78021584;-1.475220571;-1.121142745;-0.990979121
3829;27.03.2019 13:30;28.3785727;30.7700747;31.77577109;-1.478774438;-1.119723184;-0.990499497
3830;27.03.2019 14:30;28.37437057;30.75948297;31.77341714;-1.479828973;-1.118937373;-0.990118504
3831;27.03.2019 15:30;28.37891007;30.77027115;31.77251015;-1.470338821;-1.118441473;-0.98972851
3832;27.03.2019 16:30;28.37891007;30.77027115;31.77251015;-1.470338821;-1.118441473;-0.98972851
3833;27.03.2019 17:30;28.38441849;30.77802979;31.77723329;-1.479883084;-1.117957877;-0.989043832
3834;27.03.2019 18:30;28.3870173;30.77772729;31.78179785;-1.479982982;-1.117792727;-0.988704009
3835;27.03.2019 19:30;28.38978777;30.78757057;31.7887188;-1.470148921;-1.117719734;-0.988122582
3836;27.03.2019 20:30;28.38978777;30.78757057;31.7887188;-1.470148921;-1.117719734;-0.988122582
3837;27.03.2019 21:30;28.39781817;30.7072745;31.70121775;-1.471452355;-1.117294779;-0.987191141
3838;27.03.2019 22:30;28.40395927;30.7140007;31.7071743;-1.472701295;-1.117187381;-0.987520777
3839;27.03.2019 23:30;28.4132071;30.71947907;31.71197938;-1.473385792;-1.117073175;-0.985780103
3840;28.03.2019 0:30;28.4132071;30.71947907;31.71197938;-1.473385792;-1.117073175;-0.985780103
3841;28.03.2019 1:30;28.43408012;30.72325897;31.71777581;-1.474202752;-1.117958857;-0.983877477
3842;28.03.2019 2:30;28.44442177;30.72433853;31.72000122;-1.474322438;-1.117785775;-0.982783079
3843;28.03.2019 3:30;28.45337878;30.72447732;31.72191429;-1.47327745;-1.117718054;-0.981797384
3844;28.03.2019 4:30;28.45337878;30.72447732;31.72191429;-1.47327745;-1.117718054;-0.981797384
3845;28.03.2019 5:30;28.47873474;30.7223053;31.72573471;-1.470543147;-1.117205381;-0.980498374
3846;28.03.2019 6:30;28.47534571;30.72177797;31.72841454;-1.47017717;-1.117570519;-0.980057227
3847;28.03.2019 7:30;28.47901535;30.7217598;31.73105049;-1.478777107;-1.117934347;-0.979857277
3848;28.03.2019 8:30;28.47901535;30.7217598;31.73105049;-1.478777107;-1.117934347;-0.979857277
3849;28.03.2019 9:30;28.4781457;30.72042847;31.73375893;-1.477573285;-1.118585229;-0.980052114
3850;28.03.2019 10:30;28.47357797;30.71824747;31.73338127;-1.477877182;-1.118875027;-0.980387317
3851;28.03.2019 11:30;28.47748979;30.71513557;31.73142724;-1.479390879;-1.119033575;-0.980784417
3852;28.03.2019 12:30;28.47748979;30.71513557;31.73142724;-1.479390879;-1.119033575;-0.980784417
3853;28.03.2019 13:30;28.4474927;30.70838737;31.72458458;-1.473204494;-1.11897872;-0.981571244
3854;28.03.2019 14:30;28.43187523;30.70270239;31.71938705;-1.474888921;-1.119025707;-0.982077957
3855;28.03.2019 15:30;28.41089439;30.79583702;31.71385775;-1.477403952;-1.119214773;-0.982705832
3856;28.03.2019 16:30;28.41089439;30.79583702;31.71385775;-1.477403952;-1.119214773;-0.982705832
3857;28.03.2019 17:30;28.38317537;30.78794305;31.70711773;-1.479228258;-1.119803787;-0.983947735
3858;28.03.2019 18:30;28.22230339;30.77890739;31.70210838;-1.477187047;-1.12093997;-0.98507397
3859;28.03.2019 19:30;28.23774529;30.77943001;31.70124817;-1.483588815;-1.121237205;-0.98583895
3860;28.03.2019 20:30;28.23774529;30.77943001;31.70124817;-1.483588815;-1.121237205;-0.98583895
3861;28.03.2019 21:30;28.24171829;30.78401718;31.70214272;-1.485099317;-1.122077332;-0.987189054
3862;28.03.2019 22:30;28.24017907;30.78777929;31.70330048;-1.485997485;-1.122474194;-0.987854719
3863;28.03.2019 23:30;28.23993301;30.7914711;31.70451737;-1.487473799;-1.122829557;-0.988353252
3864;29.03.2019 0:30;28.23993301;30.7914711;31.70451737;-1.487473799;-1.122829557;-0.988353252
3865;29.03.2019 1:30;28.24221802;30.7970787;31.70580292;-1.487708387;-1.123327255;-0.988818587
3866;29.03.2019 2:30;28.24438858;30.79925117;31.70577049;-1.485788345;-1.123544217;-0.988919079
3867;29.03.2019 3:30;28.24773753;30.70052147;31.70508957;-1.484538078;-1.12370944;-0.989005785
3868;29.03.2019 4:30;28.24773753;30.70052147;31.70508957;-1.484538078;-1.12370944;-0.989005785
3869;29.03.2019 5:30;28.25097084;30.7018795;31.70345879;-1.482702239;-1.123908758;-0.989275859
3870;29.03.2019 6:30;28.25275312;30.70277342;31.70270157;-1.480434418;-1.124007821;-0.989557207
3871;29.03.2019 7:30;28.25347575;30.7037487;31.7022934;-1.478314281;-1.124108772;-0.989957717
3872;29.03.2019 8:30;28.25347575;30.7037487;31.7022934;-1.478314281;-1.124108772;-0.989957717
3873;29.03.2019 9:30;28.25244904;30.7057457;31.70183182;-1.475705249;-1.124352813;-0.990908921
3874;29.03.2019 10:30;28.25099754;30.7074991;31.70127107;-1.474799717;-1.124529958;-0.991530299
3875;29.03.2019 11:30;28.24953079;30.70777504;31.70021729;-1.474389315;-1.124710917;-0.992130041
3876;29.03.2019 12:30;28.24953079;30.70777504;31.70021729;-1.474389315;-1.124710917;-0.992130041
3877;29.03.2019 13:30;28.24815379;30.70525742;31.79795773;-1.474972831;-1.124990582;-0.99298209
3878;29.03.2019 14:30;28.24791337;30.70317797;31.79409943;-1.477232887;-1.125135779;-0.993385017
3879;29.03.2019 15:30;28.24807404;30.70038223;31.79074059;-1.477259874;-1.125272499;-0.99375789
3880;29.03.2019 16:30;28.24807404;30.70038223;31.79074059;-1.477259874;-1.125272499;-0.99375789
3881;29.03.2019 17:30;28.24984741;30.79705827;31.78537712;-1.478491427;-1.125429392;-0.994347917
3882;29.03.2019 18:30;28.251894;30.7951571;31.78354988;-1.479741812;-1.125519395;-0.994777888
3883;29.03.2019 19:30;28.25473977;30.79708307;31.7831398;-1.480847359;-1.12573179;-0.994970779
3884;29.03.2019 20:30;28.25473977;30.79708307;31.7831398;-1.480847359;-1.12573179;-0.994970779
3885;29.03.2019 21:30;28.27185037;30.70184708;31.78575478;-1.481735707;-1.127023779;-0.995459437
3886;29.03.2019 22:30;28.27849557;30.70517014;31.78841934;-1.482353578;-1.127748903;-0.995747374
3887;29.03.2019 23:30;28.28095055;30.70777795;31.79125748;-1.483274923;-1.127708197;-0.997029715
3888;30.03.2019 0:30;28.28095055;30.70777795;31.79125748;-1.483274923;-1.127708197;-0.997029715
3889;30.03.2019 1:30;28.32115937;30.7080307;31.79710023;-1.484930515;-1.129817377;-0.997278822
3890;30.03.2019 2:30;28.35983477;30.70507859;31.79842148;-1.484788757;-1.131425142;-0.997230781
3891;30.03.2019 3:30;28.40917397;30.79847917;31.70034409;-1.483705723;-1.1334337;-0.997071504
3892;30.03.2019 4:30;28.40917397;30.79847917;31.70034409;-1.483705723;-1.1334337;-0.997071504
3893;30.03.2019 5:30;28.50977898;30.77545509;31.70133781;-1.478472233;-1.13835454;-0.995977554
3894;30.03.2019 6:30;28.57793785;30.75729523;31.70078179;-1.474715097;-1.141775727;-0.997173024
3895;30.03.2019 7:30;28.72374307;30.73881783;31.79952774;-1.470298409;-1.145209789;-0.997599078
3896;30.03.2019 8:30;28.72374307;30.73881783;31.79952774;-1.470298409;-1.145209789;-0.997599078
3897;30.03.2019 9:30;28.78928528;30.72027215;31.79785118;-1.475498805;-1.14927219;-0.997747451
3898;30.03.2019 10:30;28.71884918;30.71739922;31.79737771;-1.475584755;-1.150348307;-0.998309553
3899;30.03.2019 11:30;28.745821;30.71705971;31.79719315;-1.477947913;-1.151039372;-0.998929501
3900;30.03.2019 12:30;28.745821;30.71705971;31.79719315;-1.477947913;-1.151039372;-0.998929501
3901;30.03.2019 13:30;28.78331375;30.7201725;31.79712448;-1.47045207;-1.151547121;-0.999738574
3902;30.03.2019 14:30;28.79770715;30.72309747;31.79784792;-1.472913384;-1.151497778;-0.99999994
3903;30.03.2019 15:30;28.80405998;30.72708528;31.79715555;-1.475379215;-1.151272522;-1.000129819
3904;30.03.2019 16:30;28.80405998;30.72708528;31.79715555;-1.475379215;-1.151272522;-1.000129819
3905;30.03.2019 17:30;28.80738795;30.7311274;31.79444847;-1.478520732;-1.150529871;-1.000079751
3906;30.03.2019 18:30;28.80545717;30.73440895;31.79407128;-1.479327844;-1.150020371;-0.999885321
3907;30.03.2019 19:30;28.80531883;30.7392231;31.79493103;-1.479790927;-1.149429917;-0.999547899
3908;30.03.2019 20:30;28.80531883;30.7392231;31.79493103;-1.479790927;-1.149429917;-0.999547899
3909;30.03.2019 21:30;28.8109951;30.75320778;31.70079994;-1.480340958;-1.148302078;-0.99859488
3910;30.03.2019 22:30;28.81872259;30.774708;31.70777185;-1.481208324;-1.147754891;-0.997835577
3911;30.03.2019 23:30;28.82933998;30.77808151;31.71429734;-1.482175794;-1.147004972;-0.997913791
3912;31.03.2019 0:30;28.82933998;30.77808151;31.71429734;-1.482175794;-1.147004972;-0.997913791
3913;31.03.2019 1:30;28.85320854;30.70448494;31.72949791;-1.483704789;-1.145775901;-0.99491173
3914;31.03.2019 2:30;28.87813927;30.7190709;31.73799133;-1.484215975;-1.145003797;-0.993717773
3915;31.03.2019 3:30;28.88304329;30.73150253;31.74537087;-1.484098792;-1.144258718;-0.992313504
3916;31.03.2019 4:30;28.88304329;30.73150253;31.74537087;-1.484098792;-1.144258718;-0.992313504
3917;31.03.2019 5:30;28.9082757;30.74517487;31.75395584;-1.480758548;-1.143197537;-0.990340114
3918;31.03.2019 6:30;28.92278372;30.74772344;31.75712078;-1.479375839;-1.142889719;-0.989557981
3919;31.03.2019 7:30;28.8132277;30.74400711;31.75544177;-1.479227791;-1.14325727;-0.989374817
3920;31.03.2019 8:30;28.8132277;30.74400711;31.75544177;-1.479227791;-1.14325727;-0.989374817
3921;31.03.2019 9:30;28.77373825;30.73877035;31.75277328;-1.473981509;-1.143384577;-0.989708179
3922;31.03.2019 10:30;28.71970449;30.74191777;31.7527504;-1.477274533;-1.142735958;-0.989757389
3923;31.03.2019 11:30;28.77742744;30.74707758;31.75305939;-1.479000459;-1.142207384;-0.98984921
3924;31.03.2019 12:30;28.77742744;30.74707758;31.75305939;-1.479000459;-1.142207384;-0.98984921
3925;31.03.2019 13:30;28.83284378;30.75474548;31.75405502;-1.47285223;-1.141507387;-0.990398288
3926;31.03.2019 14:30;28.87005974;30.75947717;31.7544137;-1.474844457;-1.141147779;-0.990731001
3927;31.03.2019 15:30;28.88119125;30.77305199;31.75418854;-1.477272789;-1.140780807;-0.991035998
3928;31.03.2019 16:30;28.88119125;30.77305199;31.75418854;-1.477272789;-1.140780807;-0.991035998
3929;31.03.2019 17:30;28.90530978;30.77555071;31.7521019;-1.478307843;-1.140085578;-0.99144125
3930;31.03.2019 18:30;28.9077758;30.77454927;31.75022125;-1.478970051;-1.139785988;-0.991715951
3931;31.03.2019 19:30;28.90720804;30.77349449;31.74855423;-1.479853153;-1.139277577;-0.991719782
3932;31.03.2019 20:30;28.90720804;30.77349449;31.74855423;-1.479853153;-1.139277577;-0.991719782
3933;31.03.2019 21:30;28.91478539;30.77778848;31.74880219;-1.481253982;-1.138473974;-0.99157332
3934;31.03.2019 22:30;28.92327174;30.77257584;31.75174987;-1.481778591;-1.137990117;-0.991270052
3935;31.03.2019 23:30;28.92788315;30.78075781;31.7574721;-1.481750233;-1.137527704;-0.99083221
3936;01.04.2019 0:30;28.92788315;30.78075781;31.7574721;-1.481750233;-1.137527704;-0.99083221
3937;01.04.2019 1:30;28.93994713;30.80070787;31.77877022;-1.481841783;-1.137785388;-0.989798529
3938;01.04.2019 2:30;28.9483223;30.81325912;31.77773231;-1.48104475;-1.137378752;-0.988890052
3939;01.04.2019 3:30;28.95779375;30.82478142;31.78392982;-1.480077028;-1.135918737;-0.988032579
3940;01.04.2019 4:30;28.95779375;30.82478142;31.78392982;-1.480077028;-1.135918737;-0.988032579
3941;01.04.2019 5:30;28.97970558;30.83913712;31.79305749;-1.478347073;-1.135015975;-0.987754997
3942;01.04.2019 6:30;28.97592173;30.84321213;31.79558372;-1.477090478;-1.134490132;-0.987079335
3943;01.04.2019 7:30;28.98192407;30.84490013;31.79742878;-1.477557017;-1.13401258;-0.985717058
3944;01.04.2019 8:30;28.98192407;30.84490013;31.79742878;-1.477557017;-1.13401258;-0.985717058
3945;01.04.2019 9:30;28.99437904;30.84707797;31.79707438;-1.477979957;-1.133319855;-0.985541344
3946;01.04.2019 10:30;29.00298119;30.8478757;31.7971217;-1.477707058;-1.133032918;-0.985739274
3947;01.04.2019 11:30;29.01218033;30.85133171;31.7979799;-1.477903724;-1.132858734;-0.985837102
3948;01.04.2019 12:30;29.01218033;30.85133171;31.7979799;-1.477903724;-1.132858734;-0.985837102
3949;01.04.2019 13:30;29.0274492;30.87078917;31.80040359;-1.478321771;-1.132837799;-0.987314417
3950;01.04.2019 14:30;29.0313797;30.87720522;31.80255508;-1.478918077;-1.132954001;-0.987754103
3951;01.04.2019 15:30;29.03328133;30.87042237;31.80403328;-1.479472385;-1.133092047;-0.987021983
3952;01.04.2019 16:30;29.03328133;30.87042237;31.80403328;-1.479472385;-1.133092047;-0.987021983
3953;01.04.2019 17:30;29.03033829;30.87233543;31.80355744;-1.478820782;-1.133228074;-0.987700105
3954;01.04.2019 18:30;29.02775057;30.87012873;31.80134583;-1.478415847;-1.133228074;-0.988108795
3955;01.04.2019 19:30;29.02373978;30.87754472;31.79827499;-1.477970481;-1.133188377;-0.988517047
3956;01.04.2019 20:30;29.02373978;30.87754472;31.79827499;-1.477970481;-1.133188377;-0.988517047
3957;01.04.2019 21:30;29.02357529;30.87179724;31.79372879;-1.478044987;-1.133120894;-0.989134779
3958;01.04.2019 22:30;29.02772522;30.87253177;31.7931377;-1.478140593;-1.133137392;-0.989357577
3959;01.04.2019 23:30;29.03477524;30.87737442;31.79517747;-1.478747398;-1.133195043;-0.989411057
3960;02.04.2019 0:30;29.03477524;30.87737442;31.79517747;-1.478747398;-1.133195043;-0.989411057
3961;02.04.2019 1:30;29.05138979;30.88448334;31.8044529;-1.48007977;-1.133379327;-0.98908788
3962;02.04.2019 2:30;29.07147194;30.89791353;31.81177077;-1.479970217;-1.133447813;-0.988707231
3963;02.04.2019 3:30;29.07071195;30.9090271;31.8188343;-1.479142904;-1.133447793;-0.988244117
3964;02.04.2019 4:30;29.07071195;30.9090271;31.8188343;-1.479142904;-1.133447793;-0.988244117
3965;02.04.2019 5:30;29.08381844;30.92539024;31.82850747;-1.477087544;-1.133127451;-0.987389387
3966;02.04.2019 6:30;29.09022713;30.93091202;31.83153725;-1.475725397;-1.132754327;-0.987959517
3967;02.04.2019 7:30;29.09707887;30.93379402;31.83273797;-1.47437037;-1.132301927;-0.987741347
3968;02.04.2019 8:30;29.09707887;30.93379402;31.83273797;-1.47437037;-1.132301927;-0.987741347
3969;02.04.2019 9:30;29.10774558;30.93570328;31.83234787;-1.472833733;-1.13157414;-0.987414711
3970;02.04.2019 10:30;29.11384201;30.93733978;31.83221817;-1.472298871;-1.131332994;-0.987479984
3971;02.04.2019 11:30;29.12173271;30.94057892;31.83302117;-1.471735717;-1.131318927;-0.987738844
3972;02.04.2019 12:30;29.12173271;30.94057892;31.83302117;-1.471735717;-1.131318927;-0.987738844
3973;02.04.2019 13:30;29.13483429;30.95021057;31.83707237;-1.471998453;-1.13178134;-0.987128775
3974;02.04.2019 14:30;29.14005771;30.95752972;31.84002787;-1.472035289;-1.132213712;-0.987511575
3975;02.04.2019 15:30;29.14277397;30.97188545;31.84247827;-1.472240448;-1.132741912;-0.987949848
3976;02.04.2019 16:30;29.14277397;30.97188545;31.84247827;-1.472240448;-1.132741912;-0.987949848
3977;02.04.2019 17:30;29.14088058;30.97579742;31.84347972;-1.472790821;-1.133129717;-0.988789439
3978;02.04.2019 18:30;29.1374588;30.97429734;31.84171877;-1.473080517;-1.13319397;-0.989272833
3979;02.04.2019 19:30;29.13390732;30.97073532;31.83873258;-1.473822474;-1.133137511;-0.98973773
3980;02.04.2019 20:30;29.13390732;30.97073532;31.83873258;-1.473822474;-1.133137511;-0.98973773
3981;02.04.2019 21:30;29.13139343;30.95342255;31.83237885;-1.47577749;-1.132989407;-0.990495782
3982;02.04.2019 22:30;29.13378417;30.95129585;31.8300457;-1.477527271;-1.1330447;-0.990880251
3983;02.04.2019 23:30;29.13890748;30.95222855;31.8297348;-1.47949934;-1.133278977;-0.991205792
3984;03.04.2019 0:30;29.13890748;30.95222855;31.8297348;-1.47949934;-1.133278977;-0.991205792
3985;03.04.2019 1:30;29.15297508;30.97221733;31.83488083;-1.482717737;-1.134052277;-0.991544247
3986;03.04.2019 2:30;29.17181183;30.97148132;31.84032731;-1.483340859;-1.134543897;-0.99157083
3987;03.04.2019 3:30;29.17977057;30.98141479;31.84732783;-1.483014703;-1.134939909;-0.991493583
3988;03.04.2019 4:30;29.17977057;30.98141479;31.84732783;-1.483014703;-1.134939909;-0.991493583
