;time;vosaline-3.437535047531128-value;vosaline-12.217730522155752-value;vosaline-25.442398071289052-value;votemper-3.437535047531128-value;votemper-12.217730522155752-value;votemper-25.442398071289052-value
2574;20.01.2020 6:30;15.74338913;15.81573431;18.85378455;-0.883598525;-0.824020147;-0.051311254
2575;20.01.2020 7:30;15.74294552;15.81583595;18.84809303;-0.883814454;-0.824425889;-0.053092545
2576;20.01.2020 8:30;15.74294552;15.81583595;18.84809303;-0.883814454;-0.824425889;-0.053092545
2577;20.01.2020 9:30;15.7435557;15.81957435;18.85380745;-0.884057045;-0.824015035;-0.053905923
2578;20.01.2020 10:30;15.74541473;15.8247757;18.85485053;-0.884410203;-0.823111295;-0.053057438
2579;20.01.2020 11:30;15.7481823;15.83131599;18.87847519;-0.884285155;-0.821888804;-0.05153535
2580;20.01.2020 12:30;15.7481823;15.83131599;18.87847519;-0.884285155;-0.821888804;-0.05153535
2581;20.01.2020 13:30;15.75442314;15.84227943;18.89820852;-0.885475397;-0.819732547;-0.059298277
2582;20.01.2020 14:30;15.75805855;15.8452429;18.9023304;-0.885893881;-0.818930387;-0.058852988
2583;20.01.2020 15:30;15.75102055;15.84755005;18.899785;-0.885888159;-0.818544524;-0.059413388
2584;20.01.2020 16:30;15.75102055;15.84755005;18.899785;-0.885888159;-0.818544524;-0.059413388
2585;20.01.2020 17:30;15.75353835;15.84453773;18.88284492;-0.885007955;-0.819357335;-0.052510811
2586;20.01.2020 18:30;15.7535775;15.84105054;18.87055887;-0.885547833;-0.820194354;-0.054917319
2587;20.01.2020 19:30;15.75335098;15.83798981;18.85073303;-0.885201871;-0.821023752;-0.057173851
2588;20.01.2020 20:30;15.75335098;15.83798981;18.85073303;-0.885201871;-0.821023752;-0.057173851
2589;20.01.2020 21:30;15.75317787;15.83597891;18.85577774;-0.88507247;-0.821735574;-0.059513525
2590;20.01.2020 22:30;15.75387024;15.83970251;18.85095047;-0.88503319;-0.821525335;-0.059531785
2591;20.01.2020 23:30;15.75528931;15.84444237;18.87022018;-0.884952554;-0.820902109;-0.059015324
2592;21.01.2020 0:30;15.75528931;15.84444237;18.87022018;-0.884952554;-0.820902109;-0.059015324
2593;21.01.2020 1:30;15.75924705;15.85429754;18.88735725;-0.884355307;-0.819385501;-0.057391172
2594;21.01.2020 2:30;15.77183723;15.85857391;18.89237213;-0.884270728;-0.818722427;-0.055980243
2595;21.01.2020 3:30;15.77410315;15.8505938;18.89135314;-0.884043872;-0.818492115;-0.057409717
2596;21.01.2020 4:30;15.77410315;15.8505938;18.89135314;-0.884043872;-0.818492115;-0.057409717
2597;21.01.2020 5:30;15.77532141;15.85830588;18.87500135;-0.883251955;-0.819312532;-0.070337273
2598;21.01.2020 6:30;15.77549879;15.85489845;18.85324592;-0.883253813;-0.820252959;-0.072808281
2599;21.01.2020 7:30;15.77519934;15.8515892;18.85173035;-0.883239448;-0.821223199;-0.075254783
2600;21.01.2020 8:30;15.77519934;15.8515892;18.85173035;-0.883239448;-0.821223199;-0.075254783
2601;21.01.2020 9:30;15.77580251;15.84991074;18.84335853;-0.882984995;-0.822093545;-0.07799509
2602;21.01.2020 10:30;15.77521259;15.85255195;18.84755759;-0.882999122;-0.821804285;-0.078185505
2603;21.01.2020 11:30;15.77740559;15.85771751;18.85778427;-0.882973571;-0.820942879;-0.07739075
2604;21.01.2020 12:30;15.77740559;15.85771751;18.85778427;-0.882973571;-0.820942879;-0.07739075
2605;21.01.2020 13:30;15.78133202;15.85980057;18.88142957;-0.882483959;-0.818505198;-0.0745952
2606;21.01.2020 14:30;15.7841835;15.87599945;18.89237404;-0.883008599;-0.817295922;-0.073305719
2607;21.01.2020 15:30;15.78591854;15.87999535;18.89772034;-0.883529723;-0.815381395;-0.072544144
2608;21.01.2020 16:30;15.78591854;15.87999535;18.89772034;-0.883529723;-0.815381395;-0.072544144
2609;21.01.2020 17:30;15.79005814;15.87992095;18.89058794;-0.884449005;-0.815240558;-0.073934725
2610;21.01.2020 18:30;15.79054941;15.87543051;18.87933159;-0.884073435;-0.815934754;-0.075927809
2611;21.01.2020 19:30;15.7904377;15.87183952;18.85514227;-0.88385885;-0.817955451;-0.078384832
2612;21.01.2020 20:30;15.7904377;15.87183952;18.85514227;-0.88385885;-0.817955451;-0.078384832
2613;21.01.2020 21:30;15.78955378;15.85558914;18.84878159;-0.883351757;-0.819780757;-0.082251504
2614;21.01.2020 22:30;15.78951372;15.8551371;18.84535307;-0.883143008;-0.820331215;-0.083457931
2615;21.01.2020 23:30;15.79017258;15.85755943;18.85027885;-0.883150578;-0.820290804;-0.083715445
2616;22.01.2020 0:30;15.79017258;15.85755943;18.85027885;-0.883150578;-0.820290804;-0.083715445
2617;22.01.2020 1:30;15.79280281;15.87575285;18.85728859;-0.883343458;-0.819043458;-0.082349195
2618;22.01.2020 2:30;15.79498482;15.88254929;18.87739944;-0.883597791;-0.818105151;-0.081290305
2619;22.01.2020 3:30;15.79725075;15.88587897;18.88359451;-0.883909225;-0.817388952;-0.080575515
2620;22.01.2020 4:30;15.79725075;15.88587897;18.88359451;-0.883909225;-0.817388952;-0.080575515
2621;22.01.2020 5:30;15.80040741;15.88809585;18.87932587;-0.884550885;-0.81738025;-0.081735532
2622;22.01.2020 6:30;15.8013915;15.88515425;18.85875488;-0.885053158;-0.818171978;-0.083542555
2623;22.01.2020 7:30;15.80181503;15.88079453;18.8553009;-0.885453555;-0.819342513;-0.085128435
2624;22.01.2020 8:30;15.80181503;15.88079453;18.8553009;-0.885453555;-0.819342513;-0.085128435
2625;22.01.2020 9:30;15.80211539;15.87418747;18.83553595;-0.885350585;-0.821507812;-0.090271719
2626;22.01.2020 10:30;15.80258942;15.87345123;18.83181381;-0.885211229;-0.822244525;-0.091515951
2627;22.01.2020 11:30;15.80350985;15.87591934;18.83552742;-0.885405494;-0.822201788;-0.091824085
2628;22.01.2020 12:30;15.80350985;15.87591934;18.83552742;-0.885405494;-0.822201788;-0.091824085
2629;22.01.2020 13:30;15.80724525;15.88545353;18.85543005;-0.885184592;-0.820402085;-0.089755027
2630;22.01.2020 14:30;15.81025505;15.89383888;18.87142754;-0.88577509;-0.818897357;-0.087904304
2631;22.01.2020 15:30;15.81353378;15.90020943;18.88384247;-0.887287517;-0.817484915;-0.085255029
2632;22.01.2020 16:30;15.81353378;15.90020943;18.88384247;-0.887287517;-0.817484915;-0.085255029
2633;22.01.2020 17:30;15.81859589;15.9049015;18.89024734;-0.887585431;-0.815217482;-0.085393213
2634;22.01.2020 18:30;15.820354;15.90307425;18.88347054;-0.887785527;-0.815485157;-0.085475255
2635;22.01.2020 19:30;15.82105209;15.89857783;18.87085295;-0.887794315;-0.817425013;-0.088582835
2636;22.01.2020 20:30;15.82105209;15.89857783;18.87085295;-0.887794315;-0.817425013;-0.088582835
2637;22.01.2020 21:30;15.82059588;15.88931847;18.84523201;-0.887352755;-0.819951557;-0.093352551
2638;22.01.2020 22:30;15.82051005;15.88581085;18.83517838;-0.887335777;-0.821500838;-0.095553935
2639;22.01.2020 23:30;15.82105445;15.88530922;18.83192253;-0.887558252;-0.822542429;-0.097043179
2640;23.01.2020 0:30;15.82105445;15.88530922;18.83192253;-0.887558252;-0.822542429;-0.097043179
2641;23.01.2020 1:30;15.82355453;15.89178558;18.84275009;-0.887781024;-0.822349131;-0.095885375
2642;23.01.2020 2:30;15.82598585;15.89789953;18.85452189;-0.888142288;-0.821501851;-0.095745815
2643;23.01.2020 3:30;15.82878875;15.90392875;18.85507933;-0.888597488;-0.820518255;-0.094459473
2644;23.01.2020 4:30;15.82878875;15.90392875;18.85507933;-0.888597488;-0.820518255;-0.094459473
2645;23.01.2020 5:30;15.83345939;15.90973473;18.87435295;-0.889184892;-0.819559097;-0.093509899
2646;23.01.2020 6:30;15.83534522;15.9088974;18.85909855;-0.889220595;-0.819883754;-0.094547078
2647;23.01.2020 7:30;15.83539525;15.90532875;18.85732841;-0.889247537;-0.820885777;-0.095555759
2648;23.01.2020 8:30;15.83539525;15.90532875;18.85732841;-0.889247537;-0.820885777;-0.095555759
2649;23.01.2020 9:30;15.83578055;15.89554841;18.83079529;-0.888950348;-0.823715985;-0.10142421
2650;23.01.2020 10:30;15.83575385;15.89338875;18.81950951;-0.888504522;-0.825431545;-0.103855905
2651;23.01.2020 11:30;15.83593885;15.89319511;18.81541534;-0.888579028;-0.8253752;-0.105311355
2652;23.01.2020 12:30;15.83593885;15.89319511;18.81541534;-0.888579028;-0.8253752;-0.105311355
2653;23.01.2020 13:30;15.8390274;15.90083313;18.82803535;-0.88895817;-0.825504855;-0.104744528
2654;23.01.2020 14:30;15.84140015;15.90824599;18.84342755;-0.888937294;-0.824157;-0.102954707
2655;23.01.2020 15:30;15.84423447;15.91588211;18.859859;-0.889281511;-0.822475854;-0.100810401
2656;23.01.2020 16:30;15.84423447;15.91588211;18.859859;-0.889281511;-0.822475854;-0.100810401
2657;23.01.2020 17:30;15.84934807;15.92455292;18.87809181;-0.889358599;-0.820349215;-0.09817255
2658;23.01.2020 18:30;15.85155578;15.92501259;18.87753577;-0.88955555;-0.820101519;-0.098181888
2659;23.01.2020 19:30;15.85288429;15.92217535;18.85859703;-0.88973701;-0.820595712;-0.09950275
2660;23.01.2020 20:30;15.85288429;15.92217535;18.85859703;-0.88973701;-0.820595712;-0.09950275
2661;23.01.2020 21:30;15.85294151;15.91258921;18.8407135;-0.889541854;-0.823477328;-0.104149095
2662;23.01.2020 22:30;15.85213089;15.90757479;18.82505989;-0.888827205;-0.825525541;-0.107133527
2663;23.01.2020 23:30;15.85135795;15.90495254;18.81479253;-0.888380458;-0.827131559;-0.109528251
2664;24.01.2020 0:30;15.85135795;15.90495254;18.81479253;-0.888380458;-0.827131559;-0.109528251
2665;24.01.2020 1:30;15.8513545;15.90755335;18.81559099;-0.887920578;-0.827933559;-0.111050715
2666;24.01.2020 2:30;15.85259528;15.91270255;18.8258419;-0.887559311;-0.827339549;-0.110350554
2667;24.01.2020 3:30;15.85454859;15.91874504;18.83908844;-0.887179017;-0.825349914;-0.10895358
2668;24.01.2020 4:30;15.85454859;15.91874504;18.83908844;-0.887179017;-0.825349914;-0.10895358
2669;24.01.2020 5:30;15.85871887;15.92582255;18.85532895;-0.885739959;-0.824858252;-0.10585537
2670;24.01.2020 6:30;15.85058425;15.92785407;18.85589354;-0.887125584;-0.824755384;-0.105839485
2671;24.01.2020 7:30;15.85158571;15.9259491;18.84937285;-0.887324214;-0.825352921;-0.108019128
2672;24.01.2020 8:30;15.85158571;15.9259491;18.84937285;-0.887324214;-0.825352921;-0.108019128
2673;24.01.2020 9:30;15.85144538;15.91815521;18.82295944;-0.887931824;-0.827802479;-0.112398081
2674;24.01.2020 10:30;15.85047173;15.91375305;18.80707159;-0.888252139;-0.829457177;-0.115335508
2675;24.01.2020 11:30;15.85951233;15.91124153;18.7959155;-0.888490498;-0.8307482;-0.117775252
2676;24.01.2020 12:30;15.85951233;15.91124153;18.7959155;-0.888490498;-0.8307482;-0.117775252
2677;24.01.2020 13:30;15.85952759;15.91385259;18.79589081;-0.888055582;-0.831225458;-0.11927959
2678;24.01.2020 14:30;15.851259;15.91909409;18.80723;-0.887805892;-0.830494702;-0.118275754
2679;24.01.2020 15:30;15.85475754;15.92525482;18.82333945;-0.887509455;-0.829585999;-0.115315737
2680;24.01.2020 16:30;15.85475754;15.92525482;18.82333945;-0.887509455;-0.829585999;-0.115315737
2681;24.01.2020 17:30;15.87558855;15.93115425;18.84835815;-0.883247514;-0.831085085;-0.112793304
2682;24.01.2020 18:30;15.88225937;15.93007278;18.85331154;-0.879554779;-0.833558755;-0.111952855
2683;24.01.2020 19:30;15.8852915;15.92583411;18.84898949;-0.875995444;-0.835359455;-0.112477452
2684;24.01.2020 20:30;15.8852915;15.92583411;18.84898949;-0.875995444;-0.835359455;-0.112477452
2685;24.01.2020 21:30;15.88598005;15.91804123;18.82307243;-0.87531513;-0.840852082;-0.115424925
2686;24.01.2020 22:30;15.88589287;15.91212554;18.80405045;-0.874338925;-0.843889475;-0.119587393
2687;24.01.2020 23:30;15.8849144;15.90588324;18.78773589;-0.873024454;-0.847149909;-0.122855915
2688;25.01.2020 0:30;15.8849144;15.90588324;18.78773589;-0.873024454;-0.847149909;-0.122855915
2689;25.01.2020 1:30;15.88517897;15.90151024;18.77522223;-0.859757055;-0.852722585;-0.125305131
2690;25.01.2020 2:30;15.88944525;15.90084075;18.78117943;-0.857172182;-0.855498015;-0.125524359
2691;25.01.2020 3:30;15.89425041;15.90139951;18.79224585;-0.854579217;-0.857824504;-0.125519485
2692;25.01.2020 4:30;15.89425041;15.90139951;18.79224585;-0.854579217;-0.857824504;-0.125519485
2693;25.01.2020 5:30;15.90179052;15.90418815;18.81354141;-0.852870991;-0.850349535;-0.123071402
2694;25.01.2020 6:30;15.90394592;15.90539551;18.81897153;-0.853451971;-0.851405373;-0.122297553
2695;25.01.2020 7:30;15.90438451;15.90523911;18.81580734;-0.854117255;-0.852531722;-0.122710115
2696;25.01.2020 8:30;15.90438451;15.90523911;18.81580734;-0.854117255;-0.852531722;-0.122710115
2697;25.01.2020 9:30;15.901371;15.90155029;18.7908802;-0.855331518;-0.854900351;-0.125553579
2698;25.01.2020 10:30;15.89827347;15.8983345;18.77110572;-0.857477238;-0.85531304;-0.129944801
2699;25.01.2020 11:30;15.89517021;15.89535904;18.75335121;-0.858581533;-0.857515385;-0.133321558
2700;25.01.2020 12:30;15.89517021;15.89535904;18.75335121;-0.858581533;-0.857515385;-0.133321558
2701;25.01.2020 13:30;15.89248455;15.8933239;18.74020575;-0.870248079;-0.858855955;-0.135913419
2702;25.01.2020 14:30;15.89351082;15.89450754;18.74528539;-0.870791255;-0.859313419;-0.135831418
2703;25.01.2020 15:30;15.89523451;15.89733124;18.75047707;-0.870918035;-0.859552374;-0.135278453
2704;25.01.2020 16:30;15.89523451;15.89733124;18.75047707;-0.870918035;-0.859552374;-0.135278453
2705;25.01.2020 17:30;15.90274048;15.90323257;18.79097175;-0.871500373;-0.870255172;-0.130978182
2706;25.01.2020 18:30;15.9058342;15.90587044;18.80252547;-0.871952309;-0.87095417;-0.129055411
2707;25.01.2020 19:30;15.90723801;15.90723801;18.80477715;-0.872344911;-0.872344573;-0.128422722
2708;25.01.2020 20:30;15.90723801;15.90723801;18.80477715;-0.872344911;-0.872344573;-0.128422722
2709;25.01.2020 21:30;15.90525435;15.90525435;18.78393935;-0.874934195;-0.874934018;-0.131372531
2710;25.01.2020 22:30;15.9020443;15.90204239;18.75244925;-0.875784582;-0.875784503;-0.13495992
2711;25.01.2020 23:30;15.89831543;15.89831543;18.74039459;-0.878571858;-0.878571589;-0.139051019
2712;26.01.2020 0:30;15.89831543;15.89831543;18.74039459;-0.878571858;-0.878571589;-0.139051019
2713;26.01.2020 1:30;15.89357575;15.89357575;18.71559279;-0.88119525;-0.881195952;-0.14452395
2714;26.01.2020 2:30;15.89332581;15.89339447;18.7170372;-0.882081587;-0.881571071;-0.145575587
2715;26.01.2020 3:30;15.89472389;15.89509392;18.7274704;-0.882355703;-0.881520705;-0.144952525
2716;26.01.2020 4:30;15.89472389;15.89509392;18.7274704;-0.882355703;-0.881520705;-0.144952525
2717;26.01.2020 5:30;15.90029335;15.9009819;18.75753512;-0.882419884;-0.88133353;-0.140952055
2718;26.01.2020 6:30;15.9038858;15.90434837;18.7718792;-0.882273138;-0.881377101;-0.138550952
2719;26.01.2020 7:30;15.90547315;15.90549223;18.77753448;-0.881827712;-0.881452534;-0.13753733
2720;26.01.2020 8:30;15.90547315;15.90549223;18.77753448;-0.881827712;-0.881452534;-0.13753733
2721;26.01.2020 9:30;15.90531104;15.90531104;18.75184273;-0.882959425;-0.882959305;-0.139734372
2722;26.01.2020 10:30;15.90410233;15.90410233;18.74209975;-0.883931815;-0.883931755;-0.143059805
2723;26.01.2020 11:30;15.90128899;15.90128899;18.72082138;-0.884915352;-0.884915352;-0.147002533
2724;26.01.2020 12:30;15.90128899;15.90128899;18.72082138;-0.884915352;-0.884915352;-0.147002533
2725;26.01.2020 13:30;15.89791107;15.89791107;18.59580977;-0.885035277;-0.885035158;-0.152498484
2726;26.01.2020 14:30;15.89822759;15.89822759;18.59712057;-0.885471529;-0.88547145;-0.153502588
2727;26.01.2020 15:30;15.90015984;15.90073204;18.70819554;-0.885945857;-0.885995745;-0.152512555
2728;26.01.2020 16:30;15.90015984;15.90073204;18.70819554;-0.885945857;-0.885995745;-0.152512555
2729;26.01.2020 17:30;15.90558578;15.90802193;18.74227333;-0.887480915;-0.885318398;-0.147928417
2730;26.01.2020 18:30;15.91085388;15.91187477;18.75008415;-0.887205435;-0.885290205;-0.145059197
2731;26.01.2020 19:30;15.91405578;15.91433525;18.75975441;-0.88580321;-0.885357513;-0.143303335
2732;26.01.2020 20:30;15.91405578;15.91433525;18.75975441;-0.88580321;-0.885357513;-0.143303335
2733;26.01.2020 21:30;15.91481018;15.91481018;18.75011457;-0.885290848;-0.885290848;-0.144454598
2734;26.01.2020 22:30;15.91301918;15.91301918;18.74205924;-0.887142837;-0.887142718;-0.147415353
2735;26.01.2020 23:30;15.91054915;15.91054915;18.72059822;-0.888302028;-0.888301909;-0.151305972
2736;27.01.2020 0:30;15.91054915;15.91054915;18.72059822;-0.888302028;-0.888301909;-0.151305972
2737;27.01.2020 1:30;15.90705109;15.90705109;18.59175292;-0.88851428;-0.88851428;-0.157521801
2738;27.01.2020 2:30;15.90595753;15.90595753;18.58755485;-0.888955845;-0.888955555;-0.159525214
2739;27.01.2020 3:30;15.90845108;15.90891838;18.59380559;-0.889759495;-0.888584018;-0.159589948
2740;27.01.2020 4:30;15.90845108;15.90891838;18.59380559;-0.889759495;-0.888584018;-0.159589948
2741;27.01.2020 5:30;15.91403951;15.9159584;18.72171783;-0.891079307;-0.887431552;-0.155592557
2742;27.01.2020 6:30;15.91792107;15.92030907;18.73851594;-0.891452432;-0.885727929;-0.154191941
2743;27.01.2020 7:30;15.92154312;15.92344855;18.74944305;-0.891928513;-0.885381585;-0.152487575
2744;27.01.2020 8:30;15.92154312;15.92344855;18.74944305;-0.891928513;-0.885381585;-0.152487575
2745;27.01.2020 9:30;15.92480459;15.92480459;18.74529457;-0.889053702;-0.88905251;-0.152984395
2746;27.01.2020 10:30;15.92401885;15.92401885;18.73078537;-0.889751255;-0.889751135;-0.155382975
2747;27.01.2020 11:30;15.92254829;15.92254539;18.71212387;-0.890307844;-0.890307784;-0.158770517
2748;27.01.2020 12:30;15.92254829;15.92254539;18.71212387;-0.890307844;-0.890307784;-0.158770517
2749;27.01.2020 13:30;15.92080307;15.92080307;18.58554224;-0.890520334;-0.890520275;-0.154540827
2750;27.01.2020 14:30;15.92155838;15.92155838;18.58157585;-0.89059134;-0.890591102;-0.155305158
2751;27.01.2020 15:30;15.92357353;15.92424774;18.58805504;-0.891749859;-0.889810581;-0.155354759
2752;27.01.2020 16:30;15.92357353;15.92424774;18.58805504;-0.891749859;-0.889810581;-0.155354759
2753;27.01.2020 17:30;15.9294795;15.93234534;18.71755137;-0.89252712;-0.887391508;-0.152929595
2754;27.01.2020 18:30;15.93327141;15.93717384;18.73599379;-0.893838157;-0.885908425;-0.150115927
2755;27.01.2020 19:30;15.93707848;15.94072914;18.75130844;-0.894228537;-0.885044992;-0.157802045
2756;27.01.2020 20:30;15.93707848;15.94072914;18.75130844;-0.894228537;-0.885044992;-0.157802045
2757;27.01.2020 21:30;15.94209571;15.94207754;18.75350189;-0.893217027;-0.88535483;-0.157100081
2758;27.01.2020 22:30;15.94150552;15.94150552;18.7412795;-0.888800383;-0.888800085;-0.158997908
2759;27.01.2020 23:30;15.94018745;15.94018745;18.72313309;-0.889282455;-0.889282345;-0.152177712
2760;28.01.2020 0:30;15.94018745;15.94018745;18.72313309;-0.889282455;-0.889282345;-0.152177712
2761;28.01.2020 1:30;15.93801308;15.93801308;18.5931324;-0.890057255;-0.890057147;-0.158421835
2762;28.01.2020 2:30;15.93804932;15.93804932;18.58524351;-0.89003395;-0.890033782;-0.170907497
2763;28.01.2020 3:30;15.9393177;15.93951415;18.58727112;-0.889979839;-0.88943094;-0.171848525
2764;28.01.2020 4:30;15.9393177;15.93951415;18.58727112;-0.889979839;-0.88943094;-0.171848525
2765;28.01.2020 5:30;15.94399251;15.94595909;18.71080208;-0.891527073;-0.887775017;-0.159810151
2766;28.01.2020 6:30;15.9471302;15.95042992;18.72855185;-0.892505199;-0.885515319;-0.157505158
2767;28.01.2020 7:30;15.95005035;15.95393753;18.74281593;-0.893957257;-0.885403454;-0.155438071
2768;28.01.2020 8:30;15.95005035;15.95393753;18.74281593;-0.893957257;-0.885403454;-0.155438071
2769;28.01.2020 9:30;15.95438194;15.95509474;18.74801825;-0.89491725;-0.884915782;-0.154504975
2770;28.01.2020 10:30;15.95554551;15.95481582;18.73813057;-0.894592105;-0.88537091;-0.155078745
2771;28.01.2020 11:30;15.95375824;15.95375824;18.72195244;-0.88957727;-0.889577091;-0.158912351
2772;28.01.2020 12:30;15.95375824;15.95375824;18.72195244;-0.88957727;-0.889577091;-0.158912351
2773;28.01.2020 13:30;15.95154953;15.95154953;18.59354357;-0.890485754;-0.890485585;-0.174577938
2774;28.01.2020 14:30;15.95135307;15.95135307;18.58570328;-0.890225291;-0.890225053;-0.177020355
2775;28.01.2020 15:30;15.95227814;15.95283318;18.58734932;-0.890520871;-0.889532583;-0.177855341
2776;28.01.2020 16:30;15.95227814;15.95283318;18.58734932;-0.890520871;-0.889532583;-0.177855341
2777;28.01.2020 17:30;15.95520401;15.95929718;18.71085548;-0.892217577;-0.887009442;-0.175509931
2778;28.01.2020 18:30;15.95755912;15.95404839;18.72982025;-0.893337905;-0.885375453;-0.173005922
2779;28.01.2020 19:30;15.95008301;15.95788025;18.74531882;-0.894354059;-0.883890092;-0.170479387
2780;28.01.2020 20:30;15.95008301;15.95788025;18.74531882;-0.894354059;-0.883890092;-0.170479387
2781;28.01.2020 21:30;15.95343803;15.97031593;18.75554984;-0.895573139;-0.882383883;-0.158544515
2782;28.01.2020 22:30;15.95450533;15.95895553;18.74913405;-0.895784795;-0.882288594;-0.159555578
2783;28.01.2020 23:30;15.9544145;15.95529524;18.7342453;-0.895171225;-0.882547812;-0.172034279
2784;29.01.2020 0:30;15.9544145;15.95529524;18.7342453;-0.895171225;-0.882547812;-0.172034279
2785;29.01.2020 1:30;15.95205139;15.95205139;18.70421791;-0.888405335;-0.888404548;-0.177903935
2786;29.01.2020 2:30;15.95115538;15.95115538;18.59325255;-0.888725055;-0.888725935;-0.180732815
2787;29.01.2020 3:30;15.95087837;15.95190453;18.59094457;-0.88905305;-0.888235152;-0.18231975
2788;29.01.2020 4:30;15.95087837;15.95190453;18.59094457;-0.88905305;-0.888235152;-0.18231975
2789;29.01.2020 5:30;15.95221352;15.95759033;18.70812225;-0.890139937;-0.885415243;-0.18142055
2790;29.01.2020 6:30;15.95382713;15.97245742;18.7250824;-0.891127159;-0.885013938;-0.179355952
2791;29.01.2020 7:30;15.95559715;15.9770555;18.74129577;-0.891904473;-0.883707821;-0.177059917
2792;29.01.2020 8:30;15.95559715;15.9770555;18.74129577;-0.891904473;-0.883707821;-0.177059917
2793;29.01.2020 9:30;15.95887589;15.98141289;18.7545195;-0.893033803;-0.882339597;-0.174883554
2794;29.01.2020 10:30;15.97031021;15.98121452;18.74995232;-0.893522501;-0.882242024;-0.175529018
2795;29.01.2020 11:30;15.97105598;15.97949028;18.73750223;-0.893880725;-0.882551554;-0.177585421
2796;29.01.2020 12:30;15.97105598;15.97949028;18.73750223;-0.893880725;-0.882551554;-0.177585421
2797;29.01.2020 13:30;15.97153953;15.97570419;18.70990372;-0.894087374;-0.883520424;-0.182933271
2798;29.01.2020 14:30;15.97154999;15.97489548;18.59895353;-0.893329084;-0.884025229;-0.185524823
2799;29.01.2020 15:30;15.97212982;15.97580719;18.59507544;-0.892585115;-0.884395351;-0.187155871
2800;29.01.2020 16:30;15.97212982;15.97580719;18.59507544;-0.892585115;-0.884395351;-0.187155871
2801;29.01.2020 17:30;15.97478104;15.98175049;18.71195555;-0.892430127;-0.883370995;-0.185255288
2802;29.01.2020 18:30;15.97584097;15.9857353;18.72885513;-0.892509179;-0.882059885;-0.184141219
2803;29.01.2020 19:30;15.9792347;15.99142838;18.74584007;-0.893478394;-0.880795895;-0.181578553
2804;29.01.2020 20:30;15.9792347;15.99142838;18.74584007;-0.893478394;-0.880795895;-0.181578553
2805;29.01.2020 21:30;15.98350825;15.99504034;18.75224327;-0.894188344;-0.879445258;-0.178913087
2806;29.01.2020 22:30;15.98558535;15.99503844;18.75953402;-0.894545794;-0.879350185;-0.179153535
2807;29.01.2020 23:30;15.98711585;15.9944973;18.74875785;-0.894830525;-0.879595952;-0.180879042
2808;30.01.2020 0:30;15.98711585;15.9944973;18.74875785;-0.894830525;-0.879595952;-0.180879042
2809;30.01.2020 1:30;15.98807335;15.99049377;18.72057542;-0.895198345;-0.880957577;-0.185157315
2810;30.01.2020 2:30;15.98830795;15.98930359;18.70753015;-0.894517899;-0.882554485;-0.189154539
2811;30.01.2020 3:30;15.98895454;15.98980713;18.70152582;-0.893281995;-0.884519219;-0.191250518
2812;30.01.2020 4:30;15.98895454;15.98980713;18.70152582;-0.893281995;-0.884519219;-0.191250518
2813;30.01.2020 5:30;15.99153055;15.99457087;18.71147728;-0.892299891;-0.884820104;-0.191585054
2814;30.01.2020 6:30;15.99352945;15.99925423;18.72593589;-0.892713954;-0.883539514;-0.190038785
2815;30.01.2020 7:30;15.9958992;17.00404549;18.74195243;-0.893578545;-0.882340848;-0.187909484
2816;30.01.2020 8:30;15.9958992;17.00404549;18.74195243;-0.893578545;-0.882340848;-0.187909484
2817;30.01.2020 9:30;17.00001144;17.00971222;18.75029587;-0.895109117;-0.880597727;-0.185077552
2818;30.01.2020 10:30;17.00200452;17.01050577;18.75022148;-0.895915805;-0.880455759;-0.184974258
2819;30.01.2020 11:30;17.00354385;17.00997543;18.75209427;-0.895455374;-0.880545812;-0.185258093
2820;30.01.2020 12:30;17.00354385;17.00997543;18.75209427;-0.895455374;-0.880545812;-0.185258093
2821;30.01.2020 13:30;17.00514412;17.00733185;18.72735023;-0.89701735;-0.881515539;-0.190838382
2822;30.01.2020 14:30;17.00559515;17.0054888;18.71473503;-0.895172822;-0.882449031;-0.193538115
2823;30.01.2020 15:30;17.00505155;17.00595373;18.70812035;-0.894797027;-0.883745852;-0.195575313
2824;30.01.2020 16:30;17.00505155;17.00595373;18.70812035;-0.894797027;-0.883745852;-0.195575313
2825;30.01.2020 17:30;17.00829124;17.01155281;18.71557808;-0.893815888;-0.884205474;-0.195181059
2826;30.01.2020 18:30;17.00985099;17.01591492;18.72873115;-0.894488533;-0.883033454;-0.194782838
2827;30.01.2020 19:30;17.01142883;17.02049255;18.74409485;-0.895708521;-0.881551117;-0.19273521
2828;30.01.2020 20:30;17.01142883;17.02049255;18.74409485;-0.895708521;-0.881551117;-0.19273521
2829;30.01.2020 21:30;17.0147171;17.02518599;18.75359749;-0.897282183;-0.879905452;-0.189597583
2830;30.01.2020 22:30;17.01541845;17.02715827;18.75499175;-0.897983193;-0.879531324;-0.189349581
2831;30.01.2020 23:30;17.01770592;17.02545537;18.75814247;-0.898514807;-0.879579978;-0.1904089
2832;31.01.2020 0:30;17.01770592;17.02545537;18.75814247;-0.898514807;-0.879579978;-0.1904089
2833;31.01.2020 1:30;17.01909255;17.02322197;18.73355819;-0.897729278;-0.88088429;-0.194915308
2834;31.01.2020 2:30;17.01958455;17.02183723;18.71941757;-0.897502303;-0.882205009;-0.197955102
2835;31.01.2020 3:30;17.02023125;17.02175094;18.71025039;-0.895475924;-0.883945285;-0.200434119
