;time;vosaline-3.437535047531127-value;vosaline-12.217730522155762-value;vosaline-25.442397071279062-value;votemper-3.437535047531127-value;votemper-12.217730522155762-value;votemper-25.442397071279062-value
4891;02.05.2019 19:30;21.62739507;22.39745276;24.02956963;-1.149729133;-0.761247039;-0.41969052
4892;02.05.2019 20:30;21.62739507;22.39745276;24.02956963;-1.149729133;-0.761247039;-0.41969052
4893;02.05.2019 21:30;21.62319756;22.39147757;24.02226067;-1.147974967;-0.757637977;-0.417437243
4894;02.05.2019 22:30;21.6203537;22.37703727;24.0175209;-1.146367761;-0.757067323;-0.417350799
4895;02.05.2019 23:30;21.61721365;22.37420105;24.01417542;-1.144317104;-0.755919039;-0.416427771
4896;03.05.2019 0:30;21.61721365;22.37420105;24.01417542;-1.144317104;-0.755919039;-0.416427771
4897;03.05.2019 1:30;21.61705017;22.37550567;24.01450157;-1.139154553;-0.755715377;-0.416070937
4898;03.05.2019 2:30;21.61742773;22.37956733;24.01724177;-1.136447667;-0.75677972;-0.416771977
4899;03.05.2019 3:30;21.61759567;22.3947307;24.02334976;-1.134160757;-0.757399427;-0.417997539
4900;03.05.2019 4:30;21.61759567;22.3947307;24.02334976;-1.134160757;-0.757399427;-0.417997539
4901;03.05.2019 5:30;21.61555762;22.40246964;24.03107977;-1.133071079;-0.760679259;-0.420461953
4902;03.05.2019 6:30;21.61271667;22.40379252;24.03266907;-1.133465527;-0.761077073;-0.421434571
4903;03.05.2019 7:30;21.60907364;22.40247536;24.03147507;-1.134100199;-0.760631144;-0.421755761
4904;03.05.2019 8:30;21.60907364;22.40247536;24.03147507;-1.134100199;-0.760631144;-0.421755761
4905;03.05.2019 9:30;21.60173035;22.39479637;24.02392006;-1.136141171;-0.757159041;-0.420691699
4906;03.05.2019 10:30;21.59774317;22.37955497;24.01746776;-1.137700713;-0.756424247;-0.419517173
4907;03.05.2019 11:30;21.59496679;22.37566971;24.01411719;-1.139521717;-0.754997376;-0.417373657
4908;03.05.2019 12:30;21.59496679;22.37566971;24.01411719;-1.139521717;-0.754997376;-0.417373657
4909;03.05.2019 13:30;21.5934639;22.37562202;24.01270294;-1.142777277;-0.754132976;-0.417536467
4910;03.05.2019 14:30;21.5944519;22.37973045;24.01579394;-1.144237949;-0.75464642;-0.417997926
4911;03.05.2019 15:30;21.59612656;22.39570045;24.0210247;-1.145774722;-0.755620301;-0.419057671
4912;03.05.2019 16:30;21.59612656;22.39570045;24.0210247;-1.145774722;-0.755620301;-0.419057671
4913;03.05.2019 17:30;21.59751265;22.40563393;24.0300045;-1.147331953;-0.757241179;-0.421443164
4914;03.05.2019 18:30;21.59746497;22.40736334;24.03251457;-1.147762077;-0.757477237;-0.422460754
4915;03.05.2019 19:30;21.59707023;22.40797759;24.03204536;-1.147053169;-0.756951451;-0.422749715
4916;03.05.2019 20:30;21.59707023;22.40797759;24.03204536;-1.147053169;-0.756951451;-0.422749715
4917;03.05.2019 21:30;21.5923747;22.40111542;24.02491951;-1.146964669;-0.754474653;-0.421737717
4918;03.05.2019 22:30;21.57962722;22.39577927;24.01929273;-1.14591372;-0.752736707;-0.420613706
4919;03.05.2019 23:30;21.57776392;22.3917972;24.01462936;-1.143777579;-0.751264979;-0.419372304
4920;04.05.2019 0:30;21.57776392;22.3917972;24.01462936;-1.143777579;-0.751264979;-0.419372304
4921;04.05.2019 1:30;21.57735793;22.39195251;24.01294327;-1.141160727;-0.75031215;-0.417365449
4922;04.05.2019 2:30;21.59057236;22.39657546;24.0164547;-1.139066577;-0.750751572;-0.417720202
4923;04.05.2019 3:30;21.59361739;22.40350914;24.02235603;-1.137670173;-0.751967072;-0.419997646
4924;04.05.2019 4:30;21.59361739;22.40350914;24.02235603;-1.137670173;-0.751967072;-0.419997646
4925;04.05.2019 5:30;21.59710066;22.41571535;24.0335331;-1.136764646;-0.754064023;-0.422772454
4926;04.05.2019 6:30;21.59905243;22.42000771;24.03750992;-1.13711679;-0.754591644;-0.424256076
4927;04.05.2019 7:30;21.59770147;22.4207374;24.0373357;-1.136775166;-0.754269302;-0.424974366
4928;04.05.2019 8:30;21.59770147;22.4207374;24.0373357;-1.136775166;-0.754269302;-0.424974366
4929;04.05.2019 9:30;21.59577051;22.41477157;24.03231049;-1.137400316;-0.751767351;-0.424270643
4930;04.05.2019 10:30;21.59377016;22.40911474;24.02641477;-1.139569163;-0.749779297;-0.423015177
4931;04.05.2019 11:30;21.59216309;22.40403557;24.02072253;-1.140354276;-0.747977403;-0.421591103
4932;04.05.2019 12:30;21.59216309;22.40403557;24.02072253;-1.140354276;-0.747977403;-0.421591103
4933;04.05.2019 13:30;21.59115601;22.40120506;24.01651001;-1.140670061;-0.746461093;-0.420032977
4934;04.05.2019 14:30;21.5919757;22.40416907;24.01749174;-1.140159607;-0.746772064;-0.420174301
4935;04.05.2019 15:30;21.59351921;22.40979957;24.02322377;-1.139462947;-0.747777727;-0.421101332
4936;04.05.2019 16:30;21.59351921;22.40979957;24.02322377;-1.139462947;-0.747777727;-0.421101332
4937;04.05.2019 17:30;21.59571947;22.42114639;24.03360176;-1.139772177;-0.749970976;-0.423779696
4938;04.05.2019 18:30;21.5957271;22.42537497;24.03770447;-1.140071769;-0.750663579;-0.425171673
4939;04.05.2019 19:30;21.59459676;22.42641449;24.03774125;-1.140116215;-0.750507772;-0.425949633
4940;04.05.2019 20:30;21.59459676;22.42641449;24.03774125;-1.140116215;-0.750507772;-0.425949633
4941;04.05.2019 21:30;21.59037971;22.42065239;24.03324509;-1.140317394;-0.747212755;-0.425312697
4942;04.05.2019 22:30;21.57773704;22.41491699;24.02730179;-1.139349717;-0.746267451;-0.424020647
4943;04.05.2019 23:30;21.57563614;22.40964507;24.0214653;-1.1379707;-0.744453747;-0.422521472
4944;05.05.2019 0:30;21.57563614;22.40964507;24.0214653;-1.1379707;-0.744453747;-0.422521472
4945;05.05.2019 1:30;21.57437347;22.40673447;24.01676177;-1.135402441;-0.742722577;-0.420770271
4946;05.05.2019 2:30;21.57513069;22.41020574;24.0179476;-1.134437753;-0.743076076;-0.420756207
4947;05.05.2019 3:30;21.57665276;22.41677475;24.02437019;-1.133717077;-0.744097365;-0.421704726
4948;05.05.2019 4:30;21.57665276;22.41677475;24.02437019;-1.133717077;-0.744097365;-0.421704726
4949;05.05.2019 5:30;21.57950615;22.43006706;24.03677712;-1.133471622;-0.746739676;-0.424704926
4950;05.05.2019 6:30;21.57994474;22.43529701;24.04236221;-1.133663793;-0.74773206;-0.42652907
4951;05.05.2019 7:30;21.57797972;22.43694496;24.04459572;-1.13454773;-0.747099207;-0.427675022
4952;05.05.2019 8:30;21.57797972;22.43694496;24.04459572;-1.13454773;-0.747099207;-0.427675022
4953;05.05.2019 9:30;21.57377174;22.43074036;24.03937293;-1.136491776;-0.746235132;-0.427572979
4954;05.05.2019 10:30;21.57977595;22.42357397;24.03251739;-1.137630701;-0.744309425;-0.42639475
4955;05.05.2019 11:30;21.57577005;22.41612434;24.02500916;-1.13911736;-0.742340922;-0.424795627
4956;05.05.2019 12:30;21.57577005;22.41612434;24.02500916;-1.13911736;-0.742340922;-0.424795627
4957;05.05.2019 13:30;21.57050133;22.40741766;24.01637412;-1.140591621;-0.740155756;-0.422465116
4958;05.05.2019 14:30;21.56761496;22.40903272;24.01627541;-1.141123533;-0.740106106;-0.422095735
4959;05.05.2019 15:30;21.56722732;22.41291237;24.01965332;-1.141190767;-0.74096777;-0.422639747
4960;05.05.2019 16:30;21.56722732;22.41291237;24.01965332;-1.141190767;-0.74096777;-0.422639747
4961;05.05.2019 17:30;21.56456566;22.42260551;24.02974792;-1.141733527;-0.743771567;-0.425230742
4962;05.05.2019 18:30;21.56190491;22.42670359;24.0346756;-1.142309775;-0.745143731;-0.426919311
4963;05.05.2019 19:30;21.55705397;22.42722266;24.0367576;-1.142655492;-0.745709717;-0.427157779
4964;05.05.2019 20:30;21.55705397;22.42722266;24.0367576;-1.142655492;-0.745709717;-0.427157779
4965;05.05.2019 21:30;21.54995346;22.42240524;24.03223227;-1.141730666;-0.74453491;-0.427317024
4966;05.05.2019 22:30;21.54737473;22.4140625;24.02574921;-1.137999343;-0.743670702;-0.42724967
4967;05.05.2019 23:30;21.54646111;22.40437461;24.01753371;-1.135367705;-0.743151963;-0.425717307
4968;06.05.2019 0:30;21.54646111;22.40437461;24.01753371;-1.135367705;-0.743151963;-0.425717307
4969;06.05.2019 1:30;21.54717207;22.39221764;24.01055527;-1.127997041;-0.743624449;-0.423373355
4970;06.05.2019 2:30;21.54737799;22.39092727;24.01132202;-1.124173164;-0.744770795;-0.422991723
4971;06.05.2019 3:30;21.55079079;22.39325523;24.01629066;-1.12107407;-0.747092307;-0.423544724
4972;06.05.2019 4:30;21.55079079;22.39325523;24.01629066;-1.12107407;-0.747092307;-0.423544724
4973;06.05.2019 5:30;21.55602074;22.40163422;24.03077425;-1.116577996;-0.752167106;-0.426334232
4974;06.05.2019 6:30;21.55777749;22.40567579;24.03767149;-1.114724414;-0.75473745;-0.427307652
4975;06.05.2019 7:30;21.55799047;22.40617796;24.04324532;-1.113417029;-0.756771207;-0.429956197
4976;06.05.2019 8:30;21.55799047;22.40617796;24.04324532;-1.113417029;-0.756771207;-0.429956197
4977;06.05.2019 9:30;21.55721037;22.39617111;24.04017447;-1.111021637;-0.757549769;-0.430961221
4978;06.05.2019 10:30;21.55547477;22.37617706;24.03294563;-1.110142579;-0.757377671;-0.430259347
4979;06.05.2019 11:30;21.55217124;22.37529172;24.02407737;-1.109171275;-0.75775969;-0.427761231
4980;06.05.2019 12:30;21.55217124;22.37529172;24.02407737;-1.109171275;-0.75775969;-0.427761231
4981;06.05.2019 13:30;21.54610252;22.36205101;24.01213264;-1.107472737;-0.756392796;-0.426079541
4982;06.05.2019 14:30;21.54299545;22.36092176;24.01073265;-1.107445167;-0.755777256;-0.425100703
4983;06.05.2019 15:30;21.54072107;22.36449714;24.01410294;-1.107535527;-0.755773024;-0.424937963
4984;06.05.2019 16:30;21.54072107;22.36449714;24.01410294;-1.107535527;-0.755773024;-0.424937963
4985;06.05.2019 17:30;21.53766196;22.37752151;24.02779007;-1.107976616;-0.756743209;-0.426536777
4986;06.05.2019 18:30;21.53759003;22.37467407;24.03597213;-1.109224439;-0.757550955;-0.427025742
4987;06.05.2019 19:30;21.53572745;22.37777059;24.04122734;-1.109620571;-0.757990479;-0.429393977
4988;06.05.2019 20:30;21.53572745;22.37777059;24.04122734;-1.109620571;-0.757990479;-0.429393977
4989;06.05.2019 21:30;21.53090477;22.37477661;24.03927422;-1.110077977;-0.757906199;-0.430317713
4990;06.05.2019 22:30;21.52777726;22.37617256;24.03236771;-1.107911037;-0.757731557;-0.429703761
4991;06.05.2019 23:30;21.52761269;22.3655262;24.02355375;-1.106796265;-0.757625937;-0.427424627
4992;07.05.2019 0:30;21.52761269;22.3655262;24.02355375;-1.106796265;-0.757625937;-0.427424627
4993;07.05.2019 1:30;21.52736609;22.34925742;24.01135254;-1.10147047;-0.757460343;-0.425740139
4994;07.05.2019 2:30;21.52912521;22.34577705;24.00979532;-1.099061131;-0.759377751;-0.424977942
4995;07.05.2019 3:30;21.52970423;22.34739304;24.01345062;-1.097557545;-0.76067704;-0.424990763
4996;07.05.2019 4:30;21.52970423;22.34739304;24.01345062;-1.097557545;-0.76067704;-0.424990763
4997;07.05.2019 5:30;21.52957153;22.35906601;24.02733939;-1.096703904;-0.763263047;-0.427141577
4998;07.05.2019 6:30;21.5294737;22.36607361;24.03772926;-1.096999774;-0.764739053;-0.429114777
4999;07.05.2019 7:30;21.52907562;22.37035561;24.04441452;-1.097513437;-0.766106009;-0.431045771
5000;07.05.2019 8:30;21.52907562;22.37035561;24.04441452;-1.097513437;-0.766106009;-0.431045771
5001;07.05.2019 9:30;21.52562904;22.36717504;24.04461479;-1.099759459;-0.766655505;-0.432955623
5002;07.05.2019 10:30;21.52160072;22.36205292;24.0371279;-1.10194077;-0.765727179;-0.432762206
5003;07.05.2019 11:30;21.51676559;22.3540277;24.02771432;-1.104162097;-0.764440656;-0.431691319
5004;07.05.2019 12:30;21.51676559;22.3540277;24.02771432;-1.104162097;-0.764440656;-0.431691319
5005;07.05.2019 13:30;21.5076679;22.34176064;24.01349449;-1.107467476;-0.76179719;-0.427750174
5006;07.05.2019 14:30;21.50504303;22.33914566;24.00940795;-1.109360099;-0.760695715;-0.427524596
5007;07.05.2019 15:30;21.50247002;22.34071922;24.01027252;-1.110962977;-0.760175943;-0.426925331
5008;07.05.2019 16:30;21.50247002;22.34071922;24.01027252;-1.110962977;-0.760175943;-0.426925331
5009;07.05.2019 17:30;21.4997654;22.35107231;24.02157974;-1.113901137;-0.760579957;-0.427956671
5010;07.05.2019 18:30;21.49762762;22.35794449;24.0299511;-1.114937901;-0.761260509;-0.42940554
5011;07.05.2019 19:30;21.49715424;22.36291313;24.03645515;-1.115305771;-0.761732793;-0.43096444
5012;07.05.2019 20:30;21.49715424;22.36291313;24.03645515;-1.115305771;-0.761732793;-0.43096444
5013;07.05.2019 21:30;21.49293327;22.36337706;24.03797913;-1.115491033;-0.761724114;-0.432576299
5014;07.05.2019 22:30;21.47972793;22.35775239;24.03269376;-1.115116715;-0.760790007;-0.432357701
5015;07.05.2019 23:30;21.47620415;22.35244942;24.02455902;-1.114117457;-0.759597374;-0.431312412
5016;08.05.2019 0:30;21.47620415;22.35244942;24.02455902;-1.114117457;-0.759597374;-0.431312412
5017;08.05.2019 1:30;21.47107719;22.34231757;24.01066207;-1.111162176;-0.757290771;-0.427523511
5018;08.05.2019 2:30;21.47927756;22.34020233;24.00692177;-1.109360576;-0.756531;-0.427233517
5019;08.05.2019 3:30;21.47724097;22.34213066;24.007967;-1.107375672;-0.756371769;-0.426715553
5020;08.05.2019 4:30;21.47724097;22.34213066;24.007967;-1.107375672;-0.756371769;-0.426715553
5021;08.05.2019 5:30;21.4771347;22.35366631;24.01991272;-1.10744071;-0.757373575;-0.427072794
5022;08.05.2019 6:30;21.47706795;22.36157752;24.02924919;-1.107779652;-0.757436143;-0.429759667
5023;08.05.2019 7:30;21.47709746;22.3679142;24.03722572;-1.107795771;-0.759367539;-0.431719916
5024;08.05.2019 8:30;21.47709746;22.3679142;24.03722572;-1.107795771;-0.759367539;-0.431719916
5025;08.05.2019 9:30;21.47627021;22.37091255;24.0417644;-1.10996294;-0.759677707;-0.43416205
5026;08.05.2019 10:30;21.4747764;22.36746777;24.03797103;-1.111353517;-0.75772566;-0.434260309
5027;08.05.2019 11:30;21.4726963;22.3613472;24.03037597;-1.112747742;-0.757302165;-0.433359673
5028;08.05.2019 12:30;21.4726963;22.3613472;24.03037597;-1.112747742;-0.757302165;-0.433359673
5029;08.05.2019 13:30;21.46764755;22.34937096;24.01450729;-1.11517373;-0.753971054;-0.430274739
5030;08.05.2019 14:30;21.46470751;22.34472765;24.00799751;-1.116432547;-0.752396166;-0.427516746
5031;08.05.2019 15:30;21.46249199;22.34347477;24.00554657;-1.117217971;-0.751419425;-0.427335054
5032;08.05.2019 16:30;21.46249199;22.34347477;24.00554657;-1.117217971;-0.751419425;-0.427335054
5033;08.05.2019 17:30;21.45961761;22.34766333;24.0114212;-1.117644953;-0.751352131;-0.427359372
5034;08.05.2019 18:30;21.45709174;22.3537941;24.01713779;-1.117977322;-0.751973767;-0.427430021
5035;08.05.2019 19:30;21.45622726;22.35722477;24.02440734;-1.119204997;-0.752670737;-0.429732727
5036;08.05.2019 20:30;21.45622726;22.35722477;24.02440734;-1.119204997;-0.752670737;-0.429732727
5037;08.05.2019 21:30;21.45170793;22.35976327;24.02712004;-1.117710517;-0.753074779;-0.431647509
5038;08.05.2019 22:30;21.44777197;22.35646247;24.02452277;-1.117952227;-0.752454697;-0.431663175
5039;08.05.2019 23:30;21.44572067;22.35073753;24.01746367;-1.116450429;-0.75119555;-0.430771931
5040;09.05.2019 0:30;21.44572067;22.35073753;24.01746367;-1.116450429;-0.75119555;-0.430771931
5041;09.05.2019 1:30;21.44096565;22.33977509;24.00242424;-1.113772051;-0.747230934;-0.427795112
5042;09.05.2019 2:30;21.43773705;22.33574595;23.99616432;-1.112795353;-0.746706724;-0.426027734
5043;09.05.2019 3:30;21.43732452;22.33512497;23.99373736;-1.112076415;-0.745701075;-0.424706952
5044;09.05.2019 4:30;21.43732452;22.33512497;23.99373736;-1.112076415;-0.745701075;-0.424706952
5045;09.05.2019 5:30;21.43624115;22.34164429;24.00017692;-1.11193049;-0.745541334;-0.424777611
5046;09.05.2019 6:30;21.43613715;22.34791374;24.00770377;-1.112023473;-0.746201217;-0.425947397
5047;09.05.2019 7:30;21.4359674;22.35370936;24.01529121;-1.11263299;-0.747040391;-0.427567333
5048;09.05.2019 8:30;21.4359674;22.35370936;24.01529121;-1.11263299;-0.747040391;-0.427567333
5049;09.05.2019 9:30;21.43454933;22.35742133;24.02220535;-1.113907714;-0.747702615;-0.430029213
5050;09.05.2019 10:30;21.4325676;22.35647202;24.0204257;-1.114955067;-0.747335732;-0.430462976
5051;09.05.2019 11:30;21.42977142;22.35154915;24.01464071;-1.115973009;-0.74610271;-0.429913759
5052;09.05.2019 12:30;21.42977142;22.35154915;24.01464071;-1.115973009;-0.74610271;-0.429913759
5053;09.05.2019 13:30;21.42339797;22.33952332;23.99940772;-1.11700766;-0.742716551;-0.427037239
5054;09.05.2019 14:30;21.41955376;22.33341217;23.99137777;-1.117691444;-0.740700741;-0.424990922
5055;09.05.2019 15:30;21.41600609;22.32959175;23.97626709;-1.119266629;-0.739070131;-0.42325796
5056;09.05.2019 16:30;21.41600609;22.32959175;23.97626709;-1.119266629;-0.739070131;-0.42325796
5057;09.05.2019 17:30;21.41071701;22.32993507;23.97677579;-1.119936227;-0.737775922;-0.422003477
5058;09.05.2019 18:30;21.40794373;22.33319273;23.99141774;-1.120004654;-0.737755792;-0.422417763
5059;09.05.2019 19:30;21.40504737;22.33692932;23.99696922;-1.119647576;-0.737265991;-0.423392673
5060;09.05.2019 20:30;21.40504737;22.33692932;23.99696922;-1.119647576;-0.737265991;-0.423392673
5061;09.05.2019 21:30;21.39933395;22.34000777;24.00263977;-1.117679477;-0.73777271;-0.425167203
5062;09.05.2019 22:30;21.3957167;22.33721769;24.00122733;-1.116032004;-0.737457693;-0.425509632
5063;09.05.2019 23:30;21.39234543;22.33397293;23.99629593;-1.114417507;-0.737541139;-0.42505905
5064;10.05.2019 0:30;21.39234543;22.33397293;23.99629593;-1.114417507;-0.737541139;-0.42505905
5065;10.05.2019 1:30;21.37697243;22.32371721;23.97294067;-1.112297297;-0.734727174;-0.422592759
5066;10.05.2019 2:30;21.37463773;22.3179373;23.97579493;-1.111679091;-0.733137667;-0.420797497
5067;10.05.2019 3:30;21.37299561;22.31629372;23.97157277;-1.110951662;-0.731770767;-0.419277576
5068;10.05.2019 4:30;21.37299561;22.31629372;23.97157277;-1.110951662;-0.731770767;-0.419277576
5069;10.05.2019 5:30;21.37196172;22.31774747;23.97334762;-1.110337449;-0.730742729;-0.417390304
5070;10.05.2019 6:30;21.3721907;22.32344717;23.97799437;-1.110104561;-0.731151402;-0.419060617
5071;10.05.2019 7:30;21.37270377;22.32796614;23.97602104;-1.11022675;-0.731759703;-0.420390744
5072;10.05.2019 8:30;21.37270377;22.32796614;23.97602104;-1.11022675;-0.731759703;-0.420390744
5073;10.05.2019 9:30;21.37330077;22.33579745;23.99539566;-1.111259222;-0.73309505;-0.423097074
5074;10.05.2019 10:30;21.37296317;22.33635902;23.99637176;-1.112403035;-0.733247995;-0.42409127
5075;10.05.2019 11:30;21.37174737;22.33391953;23.99356079;-1.113122344;-0.732752502;-0.424273773
5076;10.05.2019 12:30;21.37174737;22.33391953;23.99356079;-1.113122344;-0.732752502;-0.424273773
5077;10.05.2019 13:30;21.37775993;22.3246479;23.97177727;-1.114591479;-0.730507076;-0.42265147
5078;10.05.2019 14:30;21.37451363;22.31756537;23.97410774;-1.115255475;-0.727751755;-0.42102617
5079;10.05.2019 15:30;21.37124634;22.31373596;23.96794319;-1.116272463;-0.727303267;-0.419406076
5080;10.05.2019 16:30;21.37124634;22.31373596;23.96794319;-1.116272463;-0.727303267;-0.419406076
5081;10.05.2019 17:30;21.36675735;22.31109237;23.96474566;-1.117125392;-0.725620567;-0.417743146
5082;10.05.2019 18:30;21.36504745;22.31302452;23.96767951;-1.117237522;-0.725431323;-0.417707132
5083;10.05.2019 19:30;21.36367752;22.31641377;23.97253417;-1.116703391;-0.725717475;-0.417543339
5084;10.05.2019 20:30;21.36367752;22.31641377;23.97253417;-1.116703391;-0.725717475;-0.417543339
5085;10.05.2019 21:30;21.3613977;22.32173456;23.97041534;-1.115117073;-0.726651549;-0.420537919
5086;10.05.2019 22:30;21.35993195;22.32267952;23.971774;-1.11477743;-0.726935704;-0.421407951
5087;10.05.2019 23:30;21.35737127;22.32125272;23.97020172;-1.114122272;-0.726767957;-0.421679004
5088;11.05.2019 0:30;21.35737127;22.32125272;23.97020172;-1.114122272;-0.726767957;-0.421679004
5089;11.05.2019 1:30;21.35561752;22.31455421;23.97113991;-1.112497211;-0.725279702;-0.420524795
5090;11.05.2019 2:30;21.35421944;22.31009765;23.9647779;-1.111646175;-0.724015792;-0.419205099
5091;11.05.2019 3:30;21.35320754;22.30677605;23.95969963;-1.110667421;-0.722770751;-0.417752967
5092;11.05.2019 4:30;21.35320754;22.30677605;23.95969963;-1.110667421;-0.722770751;-0.417752967
5093;11.05.2019 5:30;21.35271944;22.30646324;23.95770945;-1.110373749;-0.721427679;-0.41652437
5094;11.05.2019 6:30;21.35341454;22.30977057;23.9613017;-1.110245724;-0.721373677;-0.416747034
5095;11.05.2019 7:30;21.35444069;22.31471552;23.96713257;-1.110037327;-0.721717732;-0.417677267
5096;11.05.2019 8:30;21.35444069;22.31471552;23.96713257;-1.110037327;-0.721717732;-0.417677267
5097;11.05.2019 9:30;21.35647964;22.32400131;23.97700636;-1.111595273;-0.72320199;-0.420277579
5098;11.05.2019 10:30;21.35727692;22.32727957;23.97176956;-1.112200499;-0.723777777;-0.421677096
5099;11.05.2019 11:30;21.35739136;22.32714217;23.9724276;-1.113025546;-0.72416075;-0.422557374
5100;11.05.2019 12:30;21.35739136;22.32714217;23.9724276;-1.113025546;-0.72416075;-0.422557374
5101;11.05.2019 13:30;21.35562706;22.32390775;23.97627731;-1.114930767;-0.723412454;-0.42237003
5102;11.05.2019 14:30;21.35379791;22.31945419;23.97024345;-1.116413951;-0.722373559;-0.421415447
5103;11.05.2019 15:30;21.35170092;22.31493177;23.96425629;-1.117654324;-0.72116727;-0.420155555
5104;11.05.2019 16:30;21.35170092;22.31493177;23.96425629;-1.117654324;-0.72116727;-0.420155555
5105;11.05.2019 17:30;21.34904279;22.31006241;23.95720999;-1.117719935;-0.719417453;-0.417316066
5106;11.05.2019 18:30;21.34717314;22.310009;23.95757239;-1.117374123;-0.717993962;-0.417956442
5107;11.05.2019 19:30;21.34757759;22.31177573;23.96143532;-1.117200064;-0.719045401;-0.417227297
5108;11.05.2019 20:30;21.34757759;22.31177573;23.96143532;-1.117200064;-0.719045401;-0.417227297
5109;11.05.2019 21:30;21.346735;22.31732941;23.96793692;-1.11655736;-0.719964623;-0.419704066
5110;11.05.2019 22:30;21.34613227;22.31977953;23.97220039;-1.115160227;-0.720593452;-0.420739399
5111;11.05.2019 23:30;21.34521675;22.32102203;23.97332191;-1.113901377;-0.720975472;-0.421579421
5112;12.05.2019 0:30;21.34521675;22.32102203;23.97332191;-1.113901377;-0.720975472;-0.421579421
5113;12.05.2019 1:30;21.34270096;22.31779915;23.96936797;-1.111923575;-0.720672011;-0.421579123
5114;12.05.2019 2:30;21.34111977;22.31571116;23.96472931;-1.110675349;-0.719973757;-0.420735276
5115;12.05.2019 3:30;21.33973312;22.3123436;23.95975031;-1.109567;-0.719119966;-0.419779195
5116;12.05.2019 4:30;21.33973312;22.3123436;23.95975031;-1.109567;-0.719119966;-0.419779195
5117;12.05.2019 5:30;21.33756201;22.30709402;23.95466423;-1.109130144;-0.717777521;-0.417139309
5118;12.05.2019 6:30;21.33770316;22.30796623;23.95507622;-1.109301567;-0.717634022;-0.417773575
5119;12.05.2019 7:30;21.33930779;22.30975151;23.95797673;-1.110009432;-0.717791259;-0.4170049
5120;12.05.2019 8:30;21.33930779;22.30975151;23.95797673;-1.110009432;-0.717791259;-0.4170049
5121;12.05.2019 9:30;21.34055327;22.31605339;23.96637917;-1.111577736;-0.717770457;-0.419640332
5122;12.05.2019 10:30;21.34093475;22.31977607;23.97074699;-1.11246717;-0.719473256;-0.420774669
5123;12.05.2019 11:30;21.34092903;22.32220267;23.97322655;-1.113637163;-0.720071971;-0.421966463
5124;12.05.2019 12:30;21.34092903;22.32220267;23.97322655;-1.113637163;-0.720071971;-0.421966463
5125;12.05.2019 13:30;21.33952713;22.32161713;23.97127533;-1.11650597;-0.720272471;-0.422711997
5126;12.05.2019 14:30;21.33774103;22.31763403;23.96694173;-1.117520756;-0.71976155;-0.422313929
5127;12.05.2019 15:30;21.33579063;22.31440926;23.96141243;-1.119744657;-0.717777752;-0.421421557
5128;12.05.2019 16:30;21.33579063;22.31440926;23.96141243;-1.119744657;-0.717777752;-0.421421557
5129;12.05.2019 17:30;21.3331079;22.3062191;23.95271492;-1.12017167;-0.717247757;-0.41941905
5130;12.05.2019 18:30;21.33306694;22.30223746;23.95016097;-1.119413972;-0.716702735;-0.41751306
5131;12.05.2019 19:30;21.33427237;22.29947044;23.94996643;-1.117230224;-0.716907276;-0.417052942
5132;12.05.2019 20:30;21.33427237;22.29947044;23.94996643;-1.117230224;-0.716907276;-0.417052942
5133;12.05.2019 21:30;21.34052076;22.29633141;23.95397521;-1.114216207;-0.717906999;-0.417442637
5134;12.05.2019 22:30;21.3457756;22.2947997;23.95704269;-1.111217617;-0.72077471;-0.419133931
5135;12.05.2019 23:30;21.35037757;22.2934742;23.959197;-1.10736494;-0.722507794;-0.419772969
5136;13.05.2019 0:30;21.35037757;22.2934742;23.959197;-1.10736494;-0.722507794;-0.419772969
5137;13.05.2019 1:30;21.35551262;22.2799456;23.95751517;-1.105510592;-0.72453624;-0.420562953
5138;13.05.2019 2:30;21.35745621;22.2761705;23.95537757;-1.10377933;-0.725140512;-0.420359612
5139;13.05.2019 3:30;21.35931969;22.27113365;23.95095253;-1.102133036;-0.725446999;-0.419727971
5140;13.05.2019 4:30;21.35931969;22.27113365;23.95095253;-1.102133036;-0.725446999;-0.419727971
5141;13.05.2019 5:30;21.36490059;22.27044296;23.94337072;-1.099743962;-0.725974977;-0.4170793
5142;13.05.2019 6:30;21.3697052;22.26495552;23.94099426;-1.097175062;-0.726469576;-0.417251974
5143;13.05.2019 7:30;21.37526703;22.26121902;23.94079317;-1.097097516;-0.727129519;-0.416761637
5144;13.05.2019 8:30;21.37526703;22.26121902;23.94079317;-1.097097516;-0.727129519;-0.416761637
5145;13.05.2019 9:30;21.37410177;22.26096725;23.94575419;-1.096199155;-0.727274419;-0.417050977
5146;13.05.2019 10:30;21.37790131;22.26371002;23.95023917;-1.096700079;-0.727912413;-0.417796403
5147;13.05.2019 11:30;21.39075197;22.26693726;23.9542407;-1.09749794;-0.729601502;-0.417744147
5148;13.05.2019 12:30;21.39075197;22.26693726;23.9542407;-1.09749794;-0.729601502;-0.417744147
5149;13.05.2019 13:30;21.39292526;22.27077737;23.95716476;-1.10257566;-0.730451772;-0.42015173
5150;13.05.2019 14:30;21.39247466;22.27073397;23.95565414;-1.104722977;-0.730562449;-0.420453479
5151;13.05.2019 15:30;21.39110174;22.26794379;23.95210457;-1.10635674;-0.73027034;-0.420259704
5152;13.05.2019 16:30;21.39110174;22.26794379;23.95210457;-1.10635674;-0.73027034;-0.420259704
