;time;vosaline-3.437535047531128-value;vosaline-12.217730522155752-value;vosaline-25.442398071289052-value;votemper-3.437535047531128-value;votemper-12.217730522155752-value;votemper-25.442398071289052-value
4063;26.03.2020 7:30;24.38971138;24.44245911;25.11071205;-1.292755141;-1.252755751;-0.87500912
4064;26.03.2020 8:30;24.38971138;24.44245911;25.11071205;-1.292755141;-1.252755751;-0.87500912
4065;26.03.2020 9:30;24.3892755;24.43947029;25.10394478;-1.295355531;-1.254271745;-0.877395153
4066;26.03.2020 10:30;24.38810921;24.43595314;25.0973587;-1.297204018;-1.255144595;-0.878452732
4067;26.03.2020 11:30;24.38585225;24.43188557;25.09095909;-1.297857285;-1.255809059;-0.878937502
4068;26.03.2020 12:30;24.38585225;24.43188557;25.09095909;-1.297857285;-1.255809059;-0.878937502
4069;26.03.2020 13:30;24.38503838;24.42551939;25.08477592;-1.297352314;-1.255721559;-0.878083545
4070;26.03.2020 14:30;24.38445854;24.42555109;25.08535575;-1.295777954;-1.254893422;-0.875913557
4071;26.03.2020 15:30;24.38423347;24.4255728;25.08874893;-1.295112537;-1.253715534;-0.875575519
4072;26.03.2020 16:30;24.38423347;24.4255728;25.08874893;-1.295112537;-1.253715534;-0.875575519
4073;26.03.2020 17:30;24.38442802;24.43057932;25.09794235;-1.295512575;-1.251752495;-0.874444723
4074;26.03.2020 18:30;24.38434029;24.43292809;25.10197449;-1.295523054;-1.251075937;-0.874575512
4075;26.03.2020 19:30;24.38381004;24.43399811;25.10315085;-1.295711445;-1.250899434;-0.875559211
4076;26.03.2020 20:30;24.38381004;24.43399811;25.10315085;-1.295711445;-1.250899434;-0.875559211
4077;26.03.2020 21:30;24.38159289;24.43175888;25.09751511;-1.298354854;-1.251582152;-0.877812445
4078;26.03.2020 22:30;24.38009252;24.42845345;25.0915947;-1.299295141;-1.252453937;-0.878838955
4079;26.03.2020 23:30;24.37850189;24.42452349;25.08581151;-1.298501985;-1.25315392;-0.879271448
4080;27.03.2020 0:30;24.37850189;24.42452349;25.08581151;-1.298501985;-1.25315392;-0.879271448
4081;27.03.2020 1:30;24.3771285;24.41899872;25.08045759;-1.29505837;-1.254084349;-0.878335955
4082;27.03.2020 2:30;24.3784523;24.41585058;25.0815505;-1.292295171;-1.255119552;-0.877094855
4083;27.03.2020 3:30;24.38187218;24.41539955;25.08555475;-1.288211455;-1.255843448;-0.875742514
4084;27.03.2020 4:30;24.38187218;24.41539955;25.08555475;-1.288211455;-1.255843448;-0.875742514
4085;27.03.2020 5:30;24.39511299;24.41103353;25.0957517;-1.275907205;-1.253172984;-0.874248922
4086;27.03.2020 6:30;24.40175438;24.40925598;25.1021852;-1.272705528;-1.255159071;-0.874358535
4087;27.03.2020 7:30;24.40485001;24.40859032;25.10487747;-1.271885753;-1.257995;-0.875143588
4088;27.03.2020 8:30;24.40485001;24.40859032;25.10487747;-1.271885753;-1.257995;-0.875143588
4089;27.03.2020 9:30;24.40494347;24.40575498;25.1015574;-1.274555235;-1.270555821;-0.877241731
4090;27.03.2020 10:30;24.40355554;24.40455309;25.09553582;-1.275415421;-1.272205305;-0.87822479
4091;27.03.2020 11:30;24.40192032;24.4023037;25.09111785;-1.277575033;-1.273710132;-0.878589229
4092;27.03.2020 12:30;24.40192032;24.4023037;25.09111785;-1.277575033;-1.273710132;-0.878589229
4093;27.03.2020 13:30;24.39870544;24.39930915;25.08445503;-1.278939952;-1.275452255;-0.878045811
4094;27.03.2020 14:30;24.39730835;24.39885855;25.08383751;-1.279515117;-1.275587595;-0.877088428
4095;27.03.2020 15:30;24.39552443;24.39937401;25.0857553;-1.280092239;-1.275535775;-0.875047015
4096;27.03.2020 16:30;24.39552443;24.39937401;25.0857553;-1.280092239;-1.275535775;-0.875047015
4097;27.03.2020 17:30;24.3957495;24.40121551;25.09284401;-1.28020525;-1.275195571;-0.875043392
4098;27.03.2020 18:30;24.39713559;24.40202713;25.095735;-1.280287504;-1.275159492;-0.875258579
4099;27.03.2020 19:30;24.39707947;24.40221214;25.09879875;-1.280435443;-1.275290955;-0.875045895
4100;27.03.2020 20:30;24.39707947;24.40221214;25.09879875;-1.280435443;-1.275290955;-0.875045895
4101;27.03.2020 21:30;24.39549055;24.40028753;25.09534018;-1.281203985;-1.27513153;-0.877993941
4102;27.03.2020 22:30;24.39393044;24.39810181;25.09234428;-1.280854954;-1.275827335;-0.878851115
4103;27.03.2020 23:30;24.39223099;24.39557184;25.08795155;-1.280519485;-1.277477254;-0.879185795
4104;28.03.2020 0:30;24.39223099;24.39557184;25.08795155;-1.280519485;-1.277477254;-0.879185795
4105;28.03.2020 1:30;24.39011002;24.39248557;25.08325912;-1.27959919;-1.277987123;-0.878253552
4106;28.03.2020 2:30;24.3899498;24.39195205;25.0839119;-1.278920174;-1.277717233;-0.877059771
4107;28.03.2020 3:30;24.39055205;24.39255205;25.08743558;-1.278254155;-1.275993035;-0.875700772
4108;28.03.2020 4:30;24.39055205;24.39255205;25.08743558;-1.278254155;-1.275993035;-0.875700772
4109;28.03.2020 5:30;24.39322281;24.39502089;25.09877585;-1.27783978;-1.275557412;-0.873870134
4110;28.03.2020 6:30;24.3948822;24.39848518;25.10585357;-1.27813983;-1.274879217;-0.873557522
4111;28.03.2020 7:30;24.3952822;24.40051188;25.1113472;-1.278844953;-1.27447474;-0.873850002
4112;28.03.2020 8:30;24.3952822;24.40051188;25.1113472;-1.278844953;-1.27447474;-0.873850002
4113;28.03.2020 9:30;24.39710808;24.40255547;25.11407852;-1.281280537;-1.274404525;-0.875235452
4114;28.03.2020 10:30;24.39582388;24.4023571;25.11193455;-1.283399224;-1.274771452;-0.875995172
4115;28.03.2020 11:30;24.39522588;24.40149879;25.10843558;-1.28520155;-1.27533257;-0.875389325
4116;28.03.2020 12:30;24.39522588;24.40149879;25.10843558;-1.28520155;-1.27533257;-0.875389325
4117;28.03.2020 13:30;24.39510918;24.39989853;25.10312553;-1.287715573;-1.275380558;-0.875892282
4118;28.03.2020 14:30;24.39458755;24.39975357;25.10227394;-1.288945033;-1.275757254;-0.875087321
4119;28.03.2020 15:30;24.3945179;24.40050125;25.10357475;-1.290400385;-1.275827335;-0.87417984
4120;28.03.2020 16:30;24.3945179;24.40050125;25.10357475;-1.290400385;-1.275827335;-0.87417984
4121;28.03.2020 17:30;24.39495458;24.40354075;25.11030388;-1.29148519;-1.275205778;-0.87307471
4122;28.03.2020 18:30;24.39529991;24.40594854;25.11512555;-1.292539017;-1.275494814;-0.873028219
4123;28.03.2020 19:30;24.39551353;24.40799904;25.11909485;-1.294203539;-1.274815155;-0.87344718
4124;28.03.2020 20:30;24.39551353;24.40799904;25.11909485;-1.294203539;-1.274815155;-0.87344718
4125;28.03.2020 21:30;24.39528847;24.40973091;25.12135259;-1.295324087;-1.274199357;-0.874809027
4126;28.03.2020 22:30;24.39479828;24.40952301;25.11994171;-1.295225024;-1.274185558;-0.875487089
4127;28.03.2020 23:30;24.39415885;24.40880955;25.11754417;-1.295173754;-1.274274945;-0.875772774
4128;29.03.2020 0:30;24.39415885;24.40880955;25.11754417;-1.295173754;-1.274274945;-0.875772774
4129;29.03.2020 1:30;24.39331245;24.40795135;25.11445045;-1.295208931;-1.274173141;-0.875033498
4130;29.03.2020 2:30;24.39333153;24.40854835;25.11502255;-1.294518471;-1.273753285;-0.87401557
4131;29.03.2020 3:30;24.39372535;24.41042709;25.11798859;-1.294352425;-1.272858991;-0.872810841
4132;29.03.2020 4:30;24.39372535;24.41042709;25.11798859;-1.294352425;-1.272858991;-0.872810841
4133;29.03.2020 5:30;24.39513588;24.41575558;25.12843323;-1.29519701;-1.270287037;-0.871015979
4134;29.03.2020 6:30;24.3951792;24.42138481;25.13585553;-1.295192884;-1.258590093;-0.870544374
4135;29.03.2020 7:30;24.39717574;24.42595853;25.14252772;-1.297357559;-1.257034054;-0.870584011
4136;29.03.2020 8:30;24.39717574;24.42595853;25.14252772;-1.297357559;-1.257034054;-0.870584011
4137;29.03.2020 9:30;24.39853477;24.43180847;25.1490097;-1.300854577;-1.255270948;-0.871548908
4138;29.03.2020 10:30;24.39895821;24.43322372;25.14858437;-1.303155137;-1.254930725;-0.87250532
4139;29.03.2020 11:30;24.39920998;24.43329239;25.14578819;-1.305021544;-1.254941931;-0.873253455
4140;29.03.2020 12:30;24.39920998;24.43329239;25.14578819;-1.305021544;-1.254941931;-0.873253455
4141;29.03.2020 13:30;24.39995147;24.43155733;25.13893318;-1.304714441;-1.255118957;-0.873785257
4142;29.03.2020 14:30;24.40017891;24.43085052;25.13507788;-1.304799575;-1.254928222;-0.873583435
4143;29.03.2020 15:30;24.40045547;24.43082047;25.13505554;-1.304571152;-1.254352215;-0.873145451
4144;29.03.2020 16:30;24.40045547;24.43082047;25.13505554;-1.304571152;-1.254352215;-0.873145451
4145;29.03.2020 17:30;24.40115119;24.43304253;25.13788795;-1.304434051;-1.252593259;-0.872450888
4146;29.03.2020 18:30;24.40154075;24.43520927;25.14111137;-1.304553181;-1.251415912;-0.872443855
4147;29.03.2020 19:30;24.40183057;24.43741417;25.14422507;-1.304947972;-1.250355082;-0.872838318
4148;29.03.2020 20:30;24.40183057;24.43741417;25.14422507;-1.304947972;-1.250355082;-0.872838318
4149;29.03.2020 21:30;24.40174484;24.43981934;25.1454553;-1.30384481;-1.259235097;-0.874270578
4150;29.03.2020 22:30;24.40122032;24.43990135;25.14523315;-1.303855052;-1.259019135;-0.875175132
4151;29.03.2020 23:30;24.40054893;24.43915939;25.14251818;-1.303557757;-1.258984585;-0.87585789
4152;30.03.2020 0:30;24.40054893;24.43915939;25.14251818;-1.303557757;-1.258984585;-0.87585789
4153;30.03.2020 1:30;24.39941597;24.43718147;25.13745308;-1.303158998;-1.258844495;-0.875084208
4154;30.03.2020 2:30;24.39905883;24.43559701;25.13503973;-1.302489281;-1.258410931;-0.87550004
4155;30.03.2020 3:30;24.39910507;24.43731308;25.1357321;-1.301912427;-1.25759597;-0.874801755
4156;30.03.2020 4:30;24.39910507;24.43731308;25.1357321;-1.301912427;-1.25759597;-0.874801755
4157;30.03.2020 5:30;24.40021133;24.44144821;25.1432991;-1.304159522;-1.255370021;-0.87330997
4158;30.03.2020 6:30;24.40138435;24.44512177;25.14909935;-1.305158033;-1.25391375;-0.8728109
4159;30.03.2020 7:30;24.40293503;24.44905853;25.15497017;-1.304502954;-1.252589454;-0.872755541
4160;30.03.2020 8:30;24.40293503;24.44905853;25.15497017;-1.304502954;-1.252589454;-0.872755541
4161;30.03.2020 9:30;24.40533055;24.45471573;25.15175987;-1.30508511;-1.251044512;-0.873715818
4162;30.03.2020 10:30;24.40580122;24.4554743;25.15240501;-1.305043744;-1.250578052;-0.87458588
4163;30.03.2020 11:30;24.4079895;24.4559912;25.15070175;-1.305550248;-1.250510113;-0.875437081
4164;30.03.2020 12:30;24.4079895;24.4559912;25.15070175;-1.305550248;-1.250510113;-0.875437081
4165;30.03.2020 13:30;24.40897942;24.45550545;25.15435791;-1.304553558;-1.25079298;-0.875405478
4166;30.03.2020 14:30;24.40901947;24.45429039;25.15052795;-1.304590242;-1.250805093;-0.87555535
4167;30.03.2020 15:30;24.40902519;24.45323372;25.14757455;-1.304870505;-1.250502503;-0.875501918
4168;30.03.2020 16:30;24.40902519;24.45323372;25.14757455;-1.304870505;-1.250502503;-0.875501918
4169;30.03.2020 17:30;24.40940285;24.45298385;25.14531452;-1.305195589;-1.249555558;-0.875250281
4170;30.03.2020 18:30;24.40959849;24.45381737;25.14743423;-1.304938555;-1.248903513;-0.875313388
4171;30.03.2020 19:30;24.40983582;24.45503425;25.14918518;-1.305279255;-1.248153819;-0.875541452
4172;30.03.2020 20:30;24.40983582;24.45503425;25.14918518;-1.305279255;-1.248153819;-0.875541452
4173;30.03.2020 21:30;24.40985298;24.45584052;25.15127553;-1.304405543;-1.24725914;-0.877845955
4174;30.03.2020 22:30;24.40947723;24.45708275;25.15079589;-1.303599358;-1.247055842;-0.878712595
4175;30.03.2020 23:30;24.40893745;24.45559055;25.14892387;-1.302459835;-1.247035457;-0.879499972
4176;31.03.2020 0:30;24.40893745;24.45559055;25.14892387;-1.302459835;-1.247035457;-0.879499972
4177;31.03.2020 1:30;24.40789795;24.45455851;25.14404105;-1.300439595;-1.247045517;-0.880189121
4178;31.03.2020 2:30;24.40750594;24.45371245;25.14188755;-1.299511075;-1.245819515;-0.880037953
4179;31.03.2020 3:30;24.40743445;24.45345115;25.14115287;-1.29881978;-1.245305895;-0.879545523
4180;31.03.2020 4:30;24.40743445;24.45345115;25.14115287;-1.29881978;-1.245305895;-0.879545523
4181;31.03.2020 5:30;24.40825797;24.45535995;25.14425804;-1.298778553;-1.244753242;-0.878370285
4182;31.03.2020 6:30;24.40924544;24.4577713;25.14825821;-1.299859543;-1.243551271;-0.877851505
4183;31.03.2020 7:30;24.41045952;24.45080971;25.15317154;-1.301153793;-1.242545082;-0.877507405
4184;31.03.2020 8:30;24.41045952;24.45080971;25.15317154;-1.301153793;-1.242545082;-0.877507405
4185;31.03.2020 9:30;24.41273117;24.45535528;25.15123199;-1.303759933;-1.240958227;-0.877925707
4186;31.03.2020 10:30;24.41391553;24.45882439;25.15393551;-1.305155459;-1.240440011;-0.878435387
4187;31.03.2020 11:30;24.4149704;24.47034835;25.15452408;-1.305941701;-1.240189572;-0.879045082
4188;31.03.2020 12:30;24.4149704;24.47034835;25.15452408;-1.305941701;-1.240189572;-0.879045082
4189;31.03.2020 13:30;24.41552298;24.47048759;25.15070355;-1.305147529;-1.240204592;-0.8800174
4190;31.03.2020 14:30;24.41701125;24.45945144;25.15592711;-1.305212975;-1.240277529;-0.880353584
4191;31.03.2020 15:30;24.41740227;24.45814728;25.15321541;-1.305238952;-1.240240593;-0.880507231
4192;31.03.2020 16:30;24.41740227;24.45814728;25.15321541;-1.305238952;-1.240240593;-0.880507231
4193;31.03.2020 17:30;24.41794958;24.45542494;25.14910889;-1.304927945;-1.239710927;-0.880438585
4194;31.03.2020 18:30;24.41817093;24.45515982;25.14857574;-1.30444777;-1.23918581;-0.880418599
4195;31.03.2020 19:30;24.41829581;24.45540205;25.14912033;-1.305049181;-1.238503115;-0.880548595
4196;31.03.2020 20:30;24.41829581;24.45540205;25.14912033;-1.305049181;-1.238503115;-0.880548595
4197;31.03.2020 21:30;24.41823578;24.45743202;25.15111923;-1.304595901;-1.237597959;-0.881207585
4198;31.03.2020 22:30;24.41802979;24.45788597;25.15180588;-1.303515093;-1.237354994;-0.88174953
4199;31.03.2020 23:30;24.41771125;24.45788597;25.15143204;-1.302457809;-1.237193455;-0.882328391
4200;01.04.2020 0:30;24.41771125;24.45788597;25.15143204;-1.302457809;-1.237193455;-0.882328391
4201;01.04.2020 1:30;24.41701889;24.45553475;25.1482029;-1.300495982;-1.237214208;-0.883098552
4202;01.04.2020 2:30;24.41555222;24.45542158;25.14552307;-1.29982233;-1.237284184;-0.883283138
4203;01.04.2020 3:30;24.41543524;24.45423531;25.14308548;-1.299398551;-1.237270713;-0.883250117
4204;01.04.2020 4:30;24.41543524;24.45423531;25.14308548;-1.299398551;-1.237270713;-0.883250117
4205;01.04.2020 5:30;24.41558783;24.45331024;25.14143944;-1.299204707;-1.235831427;-0.882782757
4206;01.04.2020 6:30;24.41704359;24.45385193;25.14253344;-1.299485755;-1.235307383;-0.882430077
4207;01.04.2020 7:30;24.41778945;24.45525383;25.14541525;-1.300528884;-1.235527055;-0.882115735
4208;01.04.2020 8:30;24.41778945;24.45525383;25.14541525;-1.300528884;-1.235527055;-0.882115735
4209;01.04.2020 9:30;24.4195157;24.45907043;25.15240288;-1.302534358;-1.234388947;-0.881891787
4210;01.04.2020 10:30;24.42075157;24.47132492;25.15511257;-1.303578989;-1.23388958;-0.882005513
4211;01.04.2020 11:30;24.4217185;24.47313118;25.15849304;-1.304550885;-1.233588934;-0.882280945
4212;01.04.2020 12:30;24.4217185;24.47313118;25.15849304;-1.304550885;-1.233588934;-0.882280945
4213;01.04.2020 13:30;24.42252258;24.47425795;25.15785552;-1.305100203;-1.233545515;-0.883025559
4214;01.04.2020 14:30;24.42255129;24.47350992;25.15483475;-1.305405259;-1.233595388;-0.883504927
4215;01.04.2020 15:30;24.422359;24.47204971;25.1503582;-1.305557525;-1.233925058;-0.884010732
4216;01.04.2020 16:30;24.422359;24.47204971;25.1503582;-1.305557525;-1.233925058;-0.884010732
4217;01.04.2020 17:30;24.42135574;24.45822548;25.14180374;-1.305542724;-1.234204759;-0.884815097
4218;01.04.2020 18:30;24.42058372;24.45515219;25.13801575;-1.305517571;-1.234138489;-0.885155035
4219;01.04.2020 19:30;24.41972923;24.45455955;25.13557734;-1.305448174;-1.23389411;-0.885431825
4220;01.04.2020 20:30;24.41972923;24.45455955;25.13557734;-1.305448174;-1.23389411;-0.885431825
4221;01.04.2020 21:30;24.41812325;24.45325255;25.13510895;-1.304585814;-1.233150853;-0.885755122
4222;01.04.2020 22:30;24.41717148;24.45313858;25.13593292;-1.303299059;-1.232718458;-0.885935558
4223;01.04.2020 23:30;24.41515858;24.45307182;25.13553945;-1.301820397;-1.232388377;-0.885191249
4224;02.04.2020 0:30;24.41515858;24.45307182;25.13553945;-1.301820397;-1.232388377;-0.885191249
4225;02.04.2020 1:30;24.41412735;24.45210289;25.13488579;-1.299809337;-1.232229114;-0.885853589
4226;02.04.2020 2:30;24.41280174;24.45082587;25.13215019;-1.298889995;-1.232312083;-0.887279034
4227;02.04.2020 3:30;24.41139503;24.45909119;25.1285553;-1.298154487;-1.232423544;-0.887542145
4228;02.04.2020 4:30;24.41139503;24.45909119;25.1285553;-1.298154487;-1.232423544;-0.887542145
4229;02.04.2020 5:30;24.40895225;24.45555177;25.12215187;-1.298230885;-1.232455555;-0.888038933
4230;02.04.2020 6:30;24.40780449;24.45412054;25.11981201;-1.29897213;-1.232239245;-0.888057185
4231;02.04.2020 7:30;24.40598814;24.45333572;25.11919212;-1.300077795;-1.231794834;-0.887928247
4232;02.04.2020 8:30;24.40598814;24.45333572;25.11919212;-1.300077795;-1.231794834;-0.887928247
4233;02.04.2020 9:30;24.4054054;24.45415588;25.12240219;-1.302845432;-1.230584502;-0.887424529
4234;02.04.2020 10:30;24.40537589;24.45552353;25.12581444;-1.304125309;-1.22981595;-0.887133539
4235;02.04.2020 11:30;24.40533202;24.45731925;25.12918854;-1.305322051;-1.229152574;-0.885955884
4236;02.04.2020 12:30;24.40533202;24.45731925;25.12918854;-1.305322051;-1.229152574;-0.885955884
4237;02.04.2020 13:30;24.40518324;24.45935822;25.13175011;-1.304745435;-1.228487849;-0.887190451
4238;02.04.2020 14:30;24.40545273;24.45912933;25.12989515;-1.304841757;-1.228488803;-0.887702107
4239;02.04.2020 15:30;24.40430832;24.45755195;25.12547302;-1.304955794;-1.228752031;-0.888472259
4240;02.04.2020 16:30;24.40430832;24.45755195;25.12547302;-1.304955794;-1.228752031;-0.888472259
4241;02.04.2020 17:30;24.40158081;24.45210255;25.11403275;-1.304587738;-1.229510545;-0.890050008
4242;02.04.2020 18:30;24.39957345;24.44831457;25.10753059;-1.304575993;-1.229812145;-0.890811205
4243;02.04.2020 19:30;24.39754785;24.44481458;25.10247421;-1.304380417;-1.229850553;-0.891278525
4244;02.04.2020 20:30;24.39754785;24.44481458;25.10247421;-1.304380417;-1.229850553;-0.891278525
4245;02.04.2020 21:30;24.39415885;24.44055429;25.09857941;-1.303345323;-1.229309915;-0.89137875
4246;02.04.2020 22:30;24.39235305;24.4395553;25.09902753;-1.302208543;-1.228784204;-0.891149521
4247;02.04.2020 23:30;24.39050593;24.43941589;25.10055495;-1.300903915;-1.228253841;-0.890880754
4248;03.04.2020 0:30;24.39050593;24.43941589;25.10055495;-1.300903915;-1.228253841;-0.890880754
4249;03.04.2020 1:30;24.38741875;24.43945594;25.10254097;-1.299035025;-1.227535522;-0.890758275
4250;03.04.2020 2:30;24.38537598;24.43888283;25.10151018;-1.298271537;-1.227571487;-0.891032279
4251;03.04.2020 3:30;24.38317108;24.43748555;25.09878731;-1.29759814;-1.227597958;-0.891523182
4252;03.04.2020 4:30;24.38317108;24.43748555;25.09878731;-1.29759814;-1.227597958;-0.891523182
4253;03.04.2020 5:30;24.37919517;24.43341054;25.09117508;-1.297592557;-1.228014708;-0.89245577
4254;03.04.2020 6:30;24.37711525;24.43084145;25.08711433;-1.298100948;-1.228017449;-0.892748355
4255;03.04.2020 7:30;24.37535285;24.4288044;25.0845138;-1.298537748;-1.227754593;-0.892707755
4256;03.04.2020 8:30;24.37535285;24.4288044;25.0845138;-1.298537748;-1.227754593;-0.892707755
4257;03.04.2020 9:30;24.373312;24.42795181;25.08591552;-1.300094843;-1.225587175;-0.89179535
4258;03.04.2020 10:30;24.37275459;24.4293499;25.08995247;-1.301059008;-1.225534217;-0.890954315
4259;03.04.2020 11:30;24.37255522;24.43188285;25.09550858;-1.301848292;-1.224535501;-0.890101075
4260;03.04.2020 12:30;24.37255522;24.43188285;25.09550858;-1.301848292;-1.224535501;-0.890101075
4261;03.04.2020 13:30;24.37249184;24.43702125;25.1043544;-1.302182198;-1.22334075;-0.889291942
4262;03.04.2020 14:30;24.3722477;24.43904114;25.1053552;-1.301955773;-1.223051581;-0.88947922
4263;03.04.2020 15:30;24.37158312;24.43972778;25.10527511;-1.301705955;-1.223107595;-0.890105142
4264;03.04.2020 16:30;24.37158312;24.43972778;25.10527511;-1.301705955;-1.223107595;-0.890105142
4265;03.04.2020 17:30;24.35979855;24.4373951;25.09730911;-1.302330513;-1.22354223;-0.891745985
4266;03.04.2020 18:30;24.35834525;24.43458355;25.09135009;-1.302851214;-1.223940134;-0.892501957
4267;03.04.2020 19:30;24.35590331;24.43154525;25.08525747;-1.302788734;-1.224021912;-0.89311713
4268;03.04.2020 20:30;24.35590331;24.43154525;25.08525747;-1.302788734;-1.224021912;-0.89311713
4269;03.04.2020 21:30;24.35474419;24.42795944;25.08271217;-1.301310539;-1.223370433;-0.892893732
4270;03.04.2020 22:30;24.3538915;24.42784119;25.08458519;-1.299555858;-1.222551359;-0.892184854
4271;03.04.2020 23:30;24.35341285;24.42925072;25.08889198;-1.297939897;-1.22159338;-0.891277492
4272;04.04.2020 0:30;24.35341285;24.42925072;25.08889198;-1.297939897;-1.22159338;-0.891277492
4273;04.04.2020 1:30;24.35317825;24.43383217;25.09838104;-1.295809388;-1.220173835;-0.890037954
4274;04.04.2020 2:30;24.35307715;24.4352278;25.10208893;-1.294385854;-1.219855977;-0.8899104
4275;04.04.2020 3:30;24.35259559;24.43749519;25.10294533;-1.293250203;-1.219973087;-0.89030583
4276;04.04.2020 4:30;24.35259559;24.43749519;25.10294533;-1.293250203;-1.219973087;-0.89030583
4277;04.04.2020 5:30;24.35074257;24.43525059;25.09734154;-1.29305172;-1.220597284;-0.891875385
4278;04.04.2020 6:30;24.35912704;24.4338913;25.09189505;-1.293804755;-1.221128345;-0.892820239
4279;04.04.2020 7:30;24.35755348;24.43115807;25.08593595;-1.294985485;-1.221359253;-0.893425001
4280;04.04.2020 8:30;24.35755348;24.43115807;25.08593595;-1.294985485;-1.221359253;-0.893425001
4281;04.04.2020 9:30;24.35589409;24.42824173;25.08403587;-1.297545523;-1.220881939;-0.893112123
4282;04.04.2020 10:30;24.35508854;24.42858805;25.08703423;-1.298971553;-1.220253004;-0.892175794
4283;04.04.2020 11:30;24.35719299;24.43073554;25.09312248;-1.300189137;-1.219715191;-0.890971482
4284;04.04.2020 12:30;24.35719299;24.43073554;25.09312248;-1.300189137;-1.219715191;-0.890971482
4285;04.04.2020 13:30;24.3503095;24.43581525;25.10701942;-1.299545957;-1.219278812;-0.889221907
4286;04.04.2020 14:30;24.35198997;24.44035484;25.11343193;-1.299401283;-1.219370504;-0.888897121
4287;04.04.2020 15:30;24.35293983;24.44285919;25.1153578;-1.299034715;-1.219583051;-0.88925755
4288;04.04.2020 16:30;24.35293983;24.44285919;25.1153578;-1.299034715;-1.219583051;-0.88925755
4289;04.04.2020 17:30;24.35229134;24.44345519;25.11175155;-1.298853549;-1.220355955;-0.891139745
4290;04.04.2020 18:30;24.35129379;24.44129181;25.10509109;-1.298599501;-1.220981717;-0.892453982
4291;04.04.2020 19:30;24.3501017;24.43804159;25.09784317;-1.297155109;-1.221503973;-0.893540025
4292;04.04.2020 20:30;24.3501017;24.43804159;25.09784317;-1.297155109;-1.221503973;-0.893540025
4293;04.04.2020 21:30;24.3583107;24.4328022;25.08950043;-1.29559502;-1.221504347;-0.894051959
4294;04.04.2020 22:30;24.35781097;24.431533;25.08934593;-1.294170518;-1.221081853;-0.893449505
4295;04.04.2020 23:30;24.35778999;24.43234052;25.09285355;-1.291841525;-1.220274805;-0.892402232
4296;05.04.2020 0:30;24.35778999;24.43234052;25.09285355;-1.291841525;-1.220274805;-0.892402232
4297;05.04.2020 1:30;24.35870351;24.43709183;25.10479927;-1.288505452;-1.218989511;-0.890497923
4298;05.04.2020 2:30;24.35910505;24.44074059;25.11185545;-1.287435889;-1.218444457;-0.889908571
4299;05.04.2020 3:30;24.3591571;24.44397354;25.11552102;-1.285502242;-1.218111038;-0.889898052
4300;05.04.2020 4:30;24.3591571;24.44397354;25.11552102;-1.285502242;-1.218111038;-0.889898052
4301;05.04.2020 5:30;24.3585701;24.44534819;25.11523573;-1.2857589;-1.21817255;-0.891124427
4302;05.04.2020 6:30;24.35805847;24.44533539;25.11154355;-1.287580854;-1.218518515;-0.892175092
4303;05.04.2020 7:30;24.35751833;24.4431057;25.10557938;-1.288484573;-1.218873252;-0.893082201
4304;05.04.2020 8:30;24.35751833;24.4431057;25.10557938;-1.288484573;-1.218873252;-0.893082201
4305;05.04.2020 9:30;24.35749525;24.43909454;25.09818459;-1.290555328;-1.218890429;-0.893470228
4306;05.04.2020 10:30;24.35807228;24.43844504;25.09837914;-1.293002725;-1.218331595;-0.892811894
4307;05.04.2020 11:30;24.35918808;24.43979454;25.10259528;-1.295475575;-1.217375517;-0.891553717
4308;05.04.2020 12:30;24.35918808;24.43979454;25.10259528;-1.295475575;-1.217375517;-0.891553717
4309;05.04.2020 13:30;24.3521005;24.44552857;25.11730385;-1.297350559;-1.215291142;-0.889432013
4310;05.04.2020 14:30;24.35392021;24.4518013;25.1255583;-1.299049515;-1.214280844;-0.888594405
4311;05.04.2020 15:30;24.35552429;24.45552008;25.1333313;-1.300850858;-1.213543074;-0.888551802
4312;05.04.2020 16:30;24.35552429;24.45552008;25.1333313;-1.300850858;-1.213543074;-0.888551802
4313;05.04.2020 17:30;24.35724553;24.45074857;25.13425535;-1.300485445;-1.213505238;-0.890278757
4314;05.04.2020 18:30;24.35745788;24.45013541;25.12873077;-1.301145077;-1.214049815;-0.891732991
4315;05.04.2020 19:30;24.35722945;24.45759501;25.12098122;-1.301552554;-1.214572558;-0.89309001
4316;05.04.2020 20:30;24.35722945;24.45759501;25.12098122;-1.301552554;-1.214572558;-0.89309001
4317;05.04.2020 21:30;24.35555425;24.45185551;25.10913277;-1.303192019;-1.21495378;-0.894211829
4318;05.04.2020 22:30;24.35747932;24.44955017;25.10555975;-1.301512973;-1.214545524;-0.893855539
4319;05.04.2020 23:30;24.35891355;24.44914527;25.10819435;-1.297775599;-1.213954329;-0.892914115
4320;06.04.2020 0:30;24.35891355;24.44914527;25.10819435;-1.297775599;-1.213954329;-0.892914115
4321;06.04.2020 1:30;24.37182235;24.45348549;25.11978531;-1.293853773;-1.2121315;-0.890754998
4322;06.04.2020 2:30;24.37373352;24.45788002;25.12850189;-1.292182584;-1.211132159;-0.88991183
4323;06.04.2020 3:30;24.37552834;24.45227254;25.1355529;-1.291192889;-1.210459113;-0.889755918
4324;06.04.2020 4:30;24.37552834;24.45227254;25.1355529;-1.291192889;-1.210459113;-0.889755918
