,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3641,2019-03-22 11:00:00,0.0,0.0,11.791666666666666,201.0625,7.007142857142857,255.75238095238097,2.2083333333333335,263.2266666666667
3642,2019-03-22 12:00:00,0.0,0.0,17.533333333333335,184.77916666666667,10.31904761904762,236.1761904761905,1.8583333333333336,251.58499999999998
3643,2019-03-22 13:00:00,0.0,0.0,12.570833333333335,185.875,6.3,178.88571428571427,1.6,133.93666666666667
3644,2019-03-22 14:00:00,0.0,0.0,8.5125,167.07500000000002,2.9928571428571433,144.82857142857142,1.925,118.22
3645,2019-03-22 15:00:00,0.0,0.0,4.1000000000000005,116.94166666666666,3.604761904761905,114.70238095238095,3.9383333333333326,108.085
3646,2019-03-22 16:00:00,0.0,0.0,5.325,58.70833333333333,6.047619047619048,74.36428571428571,6.0216666666666665,67.82666666666667
3647,2019-03-22 17:00:00,0.0,0.0,7.262500000000001,98.14583333333333,8.104761904761904,104.64285714285714,6.989999999999999,100.00666666666667
3648,2019-03-22 18:00:00,0.0,0.0,5.704166666666667,122.50833333333334,6.773809523809524,115.49761904761905,6.491666666666667,125.58000000000001
3649,2019-03-22 19:00:00,0.0,0.0,7.066666666666666,152.29166666666666,6.195238095238095,184.29999999999998,5.741666666666666,192.00666666666663
3650,2019-03-22 20:00:00,0.0,0.0,5.666666666666667,200.43333333333334,4.735714285714286,243.83571428571432,5.42,261.0083333333333
3651,2019-03-22 21:00:00,0.0,0.0,4.0874999999999995,193.40833333333333,4.254761904761905,149.50238095238095,4.06,209.92833333333328
3652,2019-03-22 22:00:00,0.0,0.0,3.95,141.58333333333334,4.20952380952381,99.51666666666668,3.986666666666667,66.05333333333333
3653,2019-03-22 23:00:00,0.0,0.0,3.291666666666667,182.97916666666669,3.630952380952381,185.17857142857142,3.34,216.30833333333334
3654,2019-03-23 00:00:00,0.0,0.0,5.6125,189.05,4.183333333333334,179.41666666666669,2.88,241.28833333333336
3655,2019-03-23 01:00:00,0.0,0.0,12.366666666666667,170.78750000000002,6.507142857142858,240.62619047619052,2.215,254.4766666666667
3656,2019-03-23 02:00:00,0.0,0.0,24.829166666666666,162.6125,12.595238095238093,180.6404761904762,2.265,181.30166666666665
3657,2019-03-23 03:00:00,0.0,0.0,21.245833333333334,119.20416666666667,14.961904761904762,181.84761904761902,4.236666666666666,112.11000000000001
3658,2019-03-23 04:00:00,0.0,0.0,24.55,117.5875,16.5547619047619,159.55952380952382,5.991666666666667,102.75999999999999
3659,2019-03-23 05:00:00,0.0,0.0,20.895833333333336,128.69583333333333,16.13333333333333,132.80476190476193,8.206666666666667,57.785000000000004
3660,2019-03-23 06:00:00,0.0,0.0,18.608333333333334,116.7875,20.061904761904763,140.93333333333334,8.283333333333335,63.22833333333333
3661,2019-03-23 07:00:00,0.0,0.0,19.3625,144.0375,15.204761904761906,132.70714285714286,7.828333333333333,90.08666666666667
3662,2019-03-23 08:00:00,0.0,0.0,19.22083333333333,156.0875,13.888095238095236,177.40238095238095,6.746666666666667,133.40333333333334
3663,2019-03-23 09:00:00,0.0,0.0,19.425,131.125,15.335714285714285,167.99761904761905,4.093333333333334,213.94166666666666
3664,2019-03-23 10:00:00,0.0,0.0,18.725,130.04166666666666,13.654761904761903,197.01666666666668,2.8566666666666665,259.4766666666667
3665,2019-03-23 11:00:00,0.0,0.0,18.358333333333334,170.00416666666666,15.84761904761905,176.49285714285716,3.336666666666667,278.895
3666,2019-03-23 12:00:00,0.0,0.0,16.150000000000002,148.41666666666666,17.223809523809525,210.75238095238095,3.173333333333333,279.04499999999996
3667,2019-03-23 13:00:00,0.0,0.0,24.762500000000003,166.35,13.021428571428572,213.70238095238096,1.8933333333333333,242.12000000000003
3668,2019-03-23 14:00:00,0.0,0.0,12.716666666666665,127.65833333333333,4.495238095238095,206.44761904761904,2.05,169.45166666666665
3669,2019-03-23 15:00:00,0.0,0.0,4.295833333333333,70.45,3.3714285714285714,118.44761904761904,4.0200000000000005,91.30166666666665
3670,2019-03-23 16:00:00,0.0,0.0,7.7749999999999995,46.4625,6.266666666666667,76.19761904761906,6.733333333333334,65.235
3671,2019-03-23 17:00:00,0.0,0.0,12.266666666666667,131.65,9.323809523809524,103.99761904761905,8.806666666666667,97.06333333333332
3672,2019-03-23 18:00:00,0.0,0.0,11.258333333333335,179.8791666666667,10.990476190476189,76.76666666666667,9.798333333333334,32.016666666666666
3673,2019-03-23 19:00:00,0.0,0.0,13.283333333333333,45.9625,11.497619047619049,45.28333333333334,9.601666666666667,64.885
3674,2019-03-23 20:00:00,0.0,0.0,10.016666666666667,60.21666666666666,8.642857142857142,66.06904761904761,6.643333333333333,98.90666666666668
3675,2019-03-23 21:00:00,0.0,0.0,8.9375,89.54583333333335,6.364285714285714,82.41190476190476,4.58,140.09
3676,2019-03-23 22:00:00,0.0,0.0,6.8291666666666675,101.73333333333332,5.673809523809524,68.81190476190476,2.445,162.05333333333334
3677,2019-03-23 23:00:00,0.0,0.0,5.95,107.25,8.00952380952381,48.95714285714286,5.068333333333333,85.76499999999999
3678,2019-03-24 00:00:00,0.0,0.0,6.7250000000000005,159.7125,6.923809523809523,78.91190476190476,5.7233333333333345,52.633333333333326
3679,2019-03-24 01:00:00,0.0,0.0,9.0125,200.3125,5.8357142857142845,141.61428571428573,5.996666666666667,199.62
3680,2019-03-24 02:00:00,0.0,0.0,18.6125,168.83333333333334,11.29047619047619,152.6476190476191,4.488333333333333,297.83166666666665
3681,2019-03-24 03:00:00,0.0,0.0,19.09583333333333,142.13333333333333,15.973809523809525,150.1904761904762,2.29,184.00333333333333
3682,2019-03-24 04:00:00,0.0,0.0,16.175,127.64166666666668,17.792857142857144,80.05238095238096,6.658333333333333,79.3
3683,2019-03-24 05:00:00,0.0,0.0,20.579166666666666,117.19583333333333,16.354761904761904,104.88095238095237,10.351666666666665,54.27333333333333
3684,2019-03-24 06:00:00,0.0,0.0,17.770833333333332,148.65833333333333,17.847619047619048,93.46428571428571,10.306666666666667,44.373333333333335
3685,2019-03-24 07:00:00,0.0,0.0,18.983333333333334,134.92499999999998,15.911904761904763,91.14523809523811,10.011666666666667,54.14833333333333
3686,2019-03-24 08:00:00,0.0,0.0,17.712500000000002,109.325,14.261904761904763,126.31904761904764,6.125000000000001,104.14666666666668
3687,2019-03-24 09:00:00,0.0,0.0,22.304166666666667,186.375,11.169047619047618,140.62857142857143,4.083333333333334,132.34
3688,2019-03-24 10:00:00,0.0,0.0,12.933333333333334,178.87083333333334,10.940476190476192,115.07619047619048,3.6566666666666663,97.53
3689,2019-03-24 11:00:00,0.0,0.0,23.56666666666667,166.975,11.947619047619048,126.88095238095237,6.581666666666666,71.26333333333332
3690,2019-03-24 12:00:00,0.0,0.0,17.4,160.30416666666667,12.735714285714286,167.18571428571428,7.651666666666668,136.83333333333334
3691,2019-03-24 13:00:00,0.0,0.0,24.295833333333334,177.17916666666665,10.240476190476189,133.96904761904761,5.373333333333333,215.18333333333334
3692,2019-03-24 14:00:00,0.0,0.0,12.9875,139.4375,5.871428571428572,148.80238095238093,3.2616666666666667,265.62333333333333
3693,2019-03-24 15:00:00,0.0,0.0,7.933333333333334,96.90833333333333,6.173809523809522,100.41666666666667,3.568333333333333,187.89333333333335
3694,2019-03-24 16:00:00,0.0,0.0,15.237499999999999,46.62916666666667,9.588095238095237,72.13571428571429,5.693333333333333,87.255
3695,2019-03-24 17:00:00,0.0,0.0,12.270833333333334,193.9,11.221428571428572,213.4547619047619,9.560000000000002,44.065
3696,2019-03-24 18:00:00,0.0,0.0,14.725,249.85000000000002,12.392857142857142,242.49285714285716,10.346666666666668,49.30499999999999
3697,2019-03-24 19:00:00,0.0,0.0,12.716666666666667,154.24583333333334,10.797619047619046,141.4547619047619,9.095,53.55833333333334
3698,2019-03-24 20:00:00,0.0,0.0,11.125,73.575,10.6,68.41666666666666,9.453333333333333,58.80333333333334
3699,2019-03-24 21:00:00,0.0,0.0,13.879166666666668,66.98333333333333,8.176190476190476,65.90476190476191,5.558333333333333,77.01500000000001
3700,2019-03-24 22:00:00,0.0,0.0,9.158333333333335,72.65416666666665,6.542857142857143,108.38333333333334,3.793333333333332,98.57666666666665
3701,2019-03-24 23:00:00,0.0,0.0,8.608333333333333,64.27916666666667,6.8309523809523816,70.08095238095238,5.333333333333334,171.72833333333332
3702,2019-03-25 00:00:00,0.0,0.0,9.1625,81.05833333333334,7.273809523809524,68.22142857142856,5.540000000000001,223.275
3703,2019-03-25 01:00:00,0.0,0.0,11.837499999999999,130.97916666666666,7.954761904761904,152.0,4.823333333333332,214.945
3704,2019-03-25 02:00:00,0.0,0.0,15.649999999999999,120.82916666666665,7.104761904761905,209.52857142857144,2.9199999999999995,252.19
3705,2019-03-25 03:00:00,0.0,0.0,20.974999999999998,148.82916666666668,9.835714285714285,165.52380952380955,3.2783333333333333,110.67166666666667
3706,2019-03-25 04:00:00,0.0,0.0,18.470833333333335,155.76666666666668,12.04047619047619,168.71904761904761,6.340000000000001,66.97166666666666
3707,2019-03-25 05:00:00,0.0,0.0,18.504166666666666,160.15833333333333,13.102380952380955,154.81666666666663,9.225,23.751666666666665
3708,2019-03-25 06:00:00,0.0,0.0,18.620833333333334,201.5875,17.807142857142857,188.5047619047619,12.793333333333333,101.48833333333332
3709,2019-03-25 07:00:00,0.0,0.0,18.054166666666667,229.9,16.79047619047619,148.93571428571428,13.708333333333332,88.54999999999998
3710,2019-03-25 08:00:00,0.0,0.0,20.241666666666667,107.0375,12.62857142857143,99.72857142857144,11.743333333333332,44.615
3711,2019-03-25 09:00:00,0.0,0.0,23.958333333333332,163.48333333333335,16.307142857142857,113.79285714285713,10.628333333333334,95.23333333333333
3712,2019-03-25 10:00:00,0.0,0.0,17.908333333333335,123.29583333333335,10.664285714285713,121.65952380952379,6.173333333333334,91.34333333333333
3713,2019-03-25 11:00:00,0.0,0.0,19.7,100.28333333333335,8.064285714285715,104.02857142857144,3.4066666666666663,96.80333333333333
3714,2019-03-25 12:00:00,0.0,0.0,20.204166666666666,197.3625,5.878571428571429,191.2452380952381,2.6066666666666665,138.365
3715,2019-03-25 13:00:00,0.0,0.0,15.741666666666665,173.44583333333333,5.678571428571429,202.46666666666667,3.378333333333333,202.13333333333335
3716,2019-03-25 14:00:00,0.0,0.0,7.008333333333333,174.3,3.4619047619047616,273.0380952380952,2.688333333333333,294.65
3717,2019-03-25 15:00:00,0.0,0.0,3.5541666666666667,148.775,3.335714285714286,212.02380952380955,3.001666666666666,214.8833333333333
3718,2019-03-25 16:00:00,0.0,0.0,6.083333333333333,106.19583333333334,6.726190476190476,107.61190476190477,6.236666666666666,117.5
3719,2019-03-25 17:00:00,0.0,0.0,7.887500000000001,70.44583333333333,10.042857142857143,88.49761904761905,10.22,95.995
3720,2019-03-25 18:00:00,0.0,0.0,9.108333333333333,67.38333333333334,11.216666666666667,80.74285714285715,11.953333333333333,82.32999999999998
3721,2019-03-25 19:00:00,0.0,0.0,10.141666666666667,48.40416666666667,12.911904761904761,63.90238095238095,12.851666666666665,69.03833333333333
3722,2019-03-25 20:00:00,0.0,0.0,10.637500000000001,74.26666666666667,10.271428571428572,47.64047619047619,10.508333333333335,55.765
3723,2019-03-25 21:00:00,0.0,0.0,8.116666666666667,175.2,8.666666666666666,190.29523809523812,9.671666666666667,194.215
3724,2019-03-25 22:00:00,0.0,0.0,6.9125000000000005,249.70416666666668,5.15952380952381,260.6714285714286,5.418333333333333,277.3633333333333
3725,2019-03-25 23:00:00,0.0,0.0,3.0958333333333337,201.84583333333333,2.954761904761905,215.01428571428573,2.8716666666666666,263.135
3726,2019-03-26 00:00:00,0.0,0.0,4.295833333333334,169.85833333333335,3.3357142857142854,87.2595238095238,2.021666666666667,121.20500000000001
3727,2019-03-26 01:00:00,0.0,0.0,5.379166666666666,139.07083333333333,4.316666666666667,107.84761904761903,2.9750000000000005,86.22833333333332
3728,2019-03-26 02:00:00,0.0,0.0,10.408333333333333,187.12083333333334,4.826190476190476,261.50714285714287,3.7516666666666665,298.3183333333333
3729,2019-03-26 03:00:00,0.0,0.0,11.9625,166.15416666666667,8.392857142857142,252.53809523809522,4.963333333333333,288.235
3730,2019-03-26 04:00:00,0.0,0.0,16.625,236.925,11.540476190476193,203.31428571428572,6.113333333333334,206.24166666666665
3731,2019-03-26 05:00:00,0.0,0.0,10.316666666666666,175.9375,11.764285714285716,116.38571428571427,8.643333333333334,89.24333333333333
3732,2019-03-26 06:00:00,0.0,0.0,20.8875,169.85416666666666,17.783333333333335,122.43571428571428,11.806666666666668,76.08833333333334
3733,2019-03-26 07:00:00,0.0,0.0,19.079166666666666,161.69583333333333,21.197619047619046,95.1309523809524,13.196666666666664,41.68166666666666
3734,2019-03-26 08:00:00,0.0,0.0,18.87083333333333,141.975,18.126190476190477,160.9904761904762,12.6,41.46833333333334
3735,2019-03-26 09:00:00,0.0,0.0,9.254166666666666,165.56666666666666,13.935714285714287,115.99999999999999,10.535,46.80833333333333
3736,2019-03-26 10:00:00,0.0,0.0,17.316666666666666,190.5375,10.352380952380953,138.07857142857142,6.961666666666668,60.55499999999999
3737,2019-03-26 11:00:00,0.0,0.0,13.095833333333333,204.4041666666667,9.345238095238097,146.2642857142857,4.983333333333333,65.91000000000001
3738,2019-03-26 12:00:00,0.0,0.0,24.5,218.44166666666666,8.002380952380951,142.07857142857142,3.8466666666666667,73.85999999999999
3739,2019-03-26 13:00:00,0.0,0.0,12.783333333333333,235.47083333333336,7.835714285714286,145.11190476190478,3.2649999999999997,73.98833333333333
3740,2019-03-26 14:00:00,0.0,0.0,10.441666666666666,255.76249999999996,4.728571428571429,114.02857142857144,3.6350000000000002,65.76166666666667
3741,2019-03-26 15:00:00,0.0,0.0,5.575,243.58333333333337,4.402380952380953,119.47380952380952,4.836666666666668,88.38499999999999
3742,2019-03-26 16:00:00,0.0,0.0,5.6125,144.07916666666665,7.0666666666666655,73.47142857142856,7.595000000000001,66.97333333333333
3743,2019-03-26 17:00:00,0.0,0.0,7.8625,89.20416666666667,11.204761904761906,42.154761904761905,10.883333333333335,32.15666666666666
3744,2019-03-26 18:00:00,0.0,0.0,9.575000000000001,54.63750000000001,12.726190476190478,24.857142857142858,12.951666666666664,56.276666666666664
3745,2019-03-26 19:00:00,0.0,0.0,10.725000000000001,117.32916666666665,14.166666666666668,180.35714285714286,14.128333333333334,225.73166666666665
3746,2019-03-26 20:00:00,0.0,0.0,10.375,259.6041666666667,14.076190476190476,335.76190476190476,14.071666666666667,336.80499999999995
3747,2019-03-26 21:00:00,0.0,0.0,8.070833333333333,191.32916666666665,13.30714285714286,225.90714285714287,12.533333333333333,273.53166666666664
3748,2019-03-26 22:00:00,0.0,0.0,4.941666666666666,158.5125,9.057142857142859,121.28095238095239,9.528333333333332,271.755
3749,2019-03-26 23:00:00,0.0,0.0,6.770833333333334,175.87083333333337,6.19047619047619,142.32619047619048,5.365,209.49833333333336
3750,2019-03-27 00:00:00,0.0,0.0,7.558333333333334,240.72083333333333,4.133333333333334,172.5738095238095,2.575,91.86333333333332
3751,2019-03-27 01:00:00,0.0,0.0,14.6125,265.425,6.754761904761905,233.03095238095236,2.685,214.85
3752,2019-03-27 02:00:00,0.0,0.0,19.700000000000003,240.3375,10.492857142857144,225.90000000000003,3.1966666666666668,211.87666666666664
3753,2019-03-27 03:00:00,0.0,0.0,15.079166666666667,240.15833333333333,10.838095238095237,189.39285714285714,4.583333333333333,140.47166666666666
3754,2019-03-27 04:00:00,0.0,0.0,13.845833333333333,204.0,9.471428571428572,140.1952380952381,4.816666666666666,95.44333333333334
3755,2019-03-27 05:00:00,0.0,0.0,14.416666666666668,193.5,12.764285714285714,116.47619047619047,7.5216666666666665,74.88166666666667
3756,2019-03-27 06:00:00,0.0,0.0,18.191666666666666,202.9375,11.795238095238094,132.77857142857144,9.326666666666664,65.735
3757,2019-03-27 07:00:00,0.0,0.0,13.675,221.66250000000002,14.26190476190476,115.19761904761904,11.333333333333334,53.791666666666664
3758,2019-03-27 08:00:00,0.0,0.0,15.458333333333332,236.52916666666667,11.959523809523807,129.9547619047619,9.906666666666668,49.513333333333335
3759,2019-03-27 09:00:00,0.0,0.0,16.641666666666666,205.85,13.619047619047619,130.15,8.776666666666667,48.18000000000001
3760,2019-03-27 10:00:00,0.0,0.0,16.05,264.7875,9.18095238095238,167.07619047619048,6.635000000000001,69.46833333333333
3761,2019-03-27 11:00:00,0.0,0.0,15.700000000000003,209.3125,7.773809523809524,171.0047619047619,3.7600000000000002,106.95
3762,2019-03-27 12:00:00,0.0,0.0,21.029166666666665,148.5375,7.371428571428572,191.29285714285717,2.9516666666666667,97.09166666666667
3763,2019-03-27 13:00:00,0.0,0.0,14.508333333333333,163.76666666666668,6.5738095238095235,270.01666666666665,2.1,207.36499999999995
3764,2019-03-27 14:00:00,0.0,0.0,13.579166666666666,193.7625,6.259523809523809,277.84999999999997,3.0166666666666666,261.60166666666663
3765,2019-03-27 15:00:00,0.0,0.0,6.491666666666666,136.60000000000002,4.728571428571429,266.2166666666667,2.368333333333333,196.13
3766,2019-03-27 16:00:00,0.0,0.0,3.7666666666666666,134.27083333333334,2.4666666666666672,179.64523809523808,3.0850000000000004,196.11833333333334
3767,2019-03-27 17:00:00,0.0,0.0,3.095833333333333,179.74166666666665,4.354761904761905,109.38333333333334,5.625,94.57000000000001
3768,2019-03-27 18:00:00,0.0,0.0,4.5249999999999995,128.0958333333333,6.585714285714286,66.25714285714285,9.436666666666666,53.15333333333333
3769,2019-03-27 19:00:00,0.0,0.0,8.066666666666666,49.65833333333333,10.4,50.97619047619048,12.059999999999999,42.06666666666666
3770,2019-03-27 20:00:00,0.0,0.0,9.0,88.55416666666666,11.952380952380953,72.17857142857142,12.565000000000001,102.55499999999999
3771,2019-03-27 21:00:00,0.0,0.0,7.816666666666668,172.9,10.111904761904762,154.6166666666667,10.901666666666667,133.73666666666665
3772,2019-03-27 22:00:00,0.0,0.0,5.7625,160.26666666666668,6.697619047619049,192.9952380952381,7.126666666666667,201.615
3773,2019-03-27 23:00:00,0.0,0.0,4.483333333333333,241.2666666666667,4.864285714285714,234.9,5.685,249.225
3774,2019-03-28 00:00:00,0.0,0.0,2.7458333333333336,176.61666666666667,4.185714285714286,231.24761904761905,5.013333333333334,268.0666666666667
3775,2019-03-28 01:00:00,0.0,0.0,12.408333333333333,179.05416666666667,4.785714285714286,110.9595238095238,4.898333333333333,78.67833333333333
3776,2019-03-28 02:00:00,0.0,0.0,15.233333333333333,150.75416666666666,8.814285714285713,68.54761904761905,7.436666666666666,40.22166666666667
3777,2019-03-28 03:00:00,0.0,0.0,21.041666666666664,150.19583333333333,9.06904761904762,83.00714285714285,7.426666666666667,40.66833333333334
3778,2019-03-28 04:00:00,0.0,0.0,17.516666666666666,171.125,13.245238095238097,86.42619047619048,7.265000000000001,61.508333333333326
3779,2019-03-28 05:00:00,0.0,0.0,21.645833333333332,178.48333333333335,14.728571428571428,142.26190476190476,6.596666666666667,58.716666666666676
3780,2019-03-28 06:00:00,0.0,0.0,17.220833333333335,189.69583333333333,9.335714285714285,114.94047619047618,7.326666666666666,81.61166666666665
3781,2019-03-28 07:00:00,0.0,0.0,20.479166666666664,160.15833333333333,12.428571428571427,150.58333333333334,8.076666666666666,128.93
3782,2019-03-28 08:00:00,0.0,0.0,13.720833333333335,164.19583333333333,10.071428571428571,141.3857142857143,7.539999999999999,50.93500000000001
3783,2019-03-28 09:00:00,0.0,0.0,11.720833333333333,202.9083333333333,9.483333333333333,203.55,6.536666666666666,213.13666666666668
3784,2019-03-28 10:00:00,0.0,0.0,12.620833333333334,191.44166666666666,9.738095238095239,216.84285714285716,7.118333333333332,219.0183333333333
3785,2019-03-28 11:00:00,0.0,0.0,12.520833333333334,165.02916666666667,8.11190476190476,194.3595238095238,6.745,194.03
3786,2019-03-28 12:00:00,0.0,0.0,16.933333333333334,187.2,11.395238095238096,198.10714285714286,4.223333333333334,192.9
3787,2019-03-28 13:00:00,0.0,0.0,22.950000000000003,170.79166666666669,10.309523809523808,188.02857142857147,3.28,185.94833333333332
3788,2019-03-28 14:00:00,0.0,0.0,8.962500000000002,175.57083333333333,3.1999999999999997,157.48095238095237,3.356666666666667,149.4016666666667
3789,2019-03-28 15:00:00,0.0,0.0,3.291666666666667,212.92083333333335,3.207142857142857,158.70238095238096,3.4050000000000002,145.20166666666668
3790,2019-03-28 16:00:00,0.0,0.0,4.75,141.75833333333333,4.29047619047619,121.27619047619048,3.8699999999999997,78.26333333333334
3791,2019-03-28 17:00:00,0.0,0.0,5.125,80.125,5.857142857142857,62.32857142857143,5.8083333333333345,52.878333333333345
3792,2019-03-28 18:00:00,0.0,0.0,6.658333333333333,94.22916666666667,7.471428571428572,52.92857142857143,7.111666666666667,30.031666666666673
3793,2019-03-28 19:00:00,0.0,0.0,8.6,29.75833333333333,10.359523809523811,29.01666666666667,10.07,30.67166666666667
3794,2019-03-28 20:00:00,0.0,0.0,9.325,38.825,11.457142857142857,39.202380952380956,11.705,38.21833333333334
3795,2019-03-28 21:00:00,0.0,0.0,10.55,51.77083333333333,12.235714285714286,43.01190476190476,11.541666666666668,47.45333333333333
3796,2019-03-28 22:00:00,0.0,0.0,9.729166666666666,61.52083333333333,12.190476190476192,58.142857142857146,11.736666666666666,59.336666666666666
3797,2019-03-28 23:00:00,0.0,0.0,10.016666666666667,86.7,11.5,83.15714285714284,10.613333333333333,86.15333333333334
3798,2019-03-29 00:00:00,0.0,0.0,7.329166666666666,74.98750000000001,9.426190476190476,70.71190476190476,8.911666666666667,74.58833333333334
3799,2019-03-29 01:00:00,0.0,0.0,10.204166666666667,165.95416666666668,8.62857142857143,90.24523809523808,8.723333333333333,90.11833333333331
3800,2019-03-29 02:00:00,0.0,0.0,14.341666666666669,206.78750000000002,8.185714285714285,123.05952380952381,8.148333333333332,117.21833333333333
3801,2019-03-29 03:00:00,0.0,0.0,12.154166666666665,175.87083333333334,9.321428571428571,123.38333333333333,7.126666666666667,87.70666666666668
3802,2019-03-29 04:00:00,0.0,0.0,16.541666666666668,182.275,8.44047619047619,91.08571428571427,6.42,85.17666666666666
3803,2019-03-29 05:00:00,0.0,0.0,20.383333333333333,194.87083333333334,9.473809523809523,121.70714285714287,5.506666666666666,80.615
3804,2019-03-29 06:00:00,0.0,0.0,16.458333333333336,182.6375,9.823809523809524,126.82380952380952,5.381666666666667,92.80666666666666
3805,2019-03-29 07:00:00,0.0,0.0,11.166666666666666,158.9375,8.830952380952382,98.73809523809523,6.074999999999999,74.65
3806,2019-03-29 08:00:00,0.0,0.0,9.054166666666667,83.34166666666667,9.238095238095237,65.21666666666667,8.213333333333335,57.998333333333335
3807,2019-03-29 09:00:00,0.0,0.0,16.0625,171.42083333333332,10.76904761904762,94.1452380952381,9.615,80.16499999999999
3808,2019-03-29 10:00:00,0.0,0.0,15.320833333333333,149.14583333333331,11.009523809523811,118.33809523809524,9.610000000000001,119.44166666666668
3809,2019-03-29 11:00:00,0.0,0.0,10.774999999999999,184.75833333333333,9.23095238095238,142.45000000000002,8.945,142.61333333333332
3810,2019-03-29 12:00:00,0.0,0.0,11.162500000000001,188.47500000000002,9.061904761904762,132.87142857142857,8.303333333333333,118.86833333333334
3811,2019-03-29 13:00:00,0.0,0.0,10.649999999999999,168.55833333333334,10.347619047619048,164.65476190476193,7.8,136.7
3812,2019-03-29 14:00:00,0.0,0.0,10.816666666666666,191.6625,7.980952380952382,170.79523809523812,5.49,166.13833333333335
3813,2019-03-29 15:00:00,0.0,0.0,8.733333333333334,179.80416666666665,6.25,154.99047619047616,3.421666666666667,167.0533333333333
3814,2019-03-29 16:00:00,0.0,0.0,6.445833333333334,163.9625,5.492857142857143,165.5952380952381,3.4383333333333335,181.54666666666668
3815,2019-03-29 17:00:00,0.0,0.0,9.791666666666668,178.08333333333334,8.745238095238095,179.46904761904761,6.471666666666667,191.09333333333333
3816,2019-03-29 18:00:00,0.0,0.0,9.25,159.90833333333336,8.873809523809523,159.30476190476188,7.9799999999999995,176.30833333333334
3817,2019-03-29 19:00:00,0.0,0.0,12.491666666666667,162.72499999999997,12.071428571428571,165.08809523809526,10.111666666666666,169.94
3818,2019-03-29 20:00:00,0.0,0.0,14.229166666666666,119.38750000000002,11.666666666666666,104.21666666666667,7.4399999999999995,110.46833333333333
3819,2019-03-29 21:00:00,0.0,0.0,16.570833333333333,88.76666666666667,14.383333333333336,77.13809523809525,8.363333333333333,88.76666666666667
3820,2019-03-29 22:00:00,0.0,0.0,18.216666666666665,107.35833333333332,13.32380952380952,87.77857142857144,8.913333333333334,99.405
3821,2019-03-29 23:00:00,0.0,0.0,11.379166666666666,56.99166666666667,10.164285714285715,56.59047619047618,7.768333333333331,81.475
3822,2019-03-30 00:00:00,0.0,0.0,10.791666666666668,33.6875,10.06904761904762,64.39047619047619,7.213333333333333,66.59166666666667
3823,2019-03-30 01:00:00,0.0,0.0,12.875,163.1125,8.333333333333334,114.83571428571429,7.49,66.475
3824,2019-03-30 02:00:00,0.0,0.0,15.170833333333334,144.38333333333333,10.923809523809524,136.5738095238095,6.343333333333333,127.80499999999999
3825,2019-03-30 03:00:00,0.0,0.0,17.675,209.84166666666667,13.423809523809524,145.31190476190477,6.1066666666666665,135.67000000000002
3826,2019-03-30 04:00:00,0.0,0.0,22.229166666666668,167.24166666666667,14.476190476190478,156.3666666666667,6.333333333333334,178.5166666666667
3827,2019-03-30 05:00:00,0.0,0.0,24.041666666666664,180.7875,16.073809523809523,175.83571428571426,7.3916666666666675,189.90333333333334
3828,2019-03-30 06:00:00,0.0,0.0,17.89166666666667,144.17916666666667,14.633333333333331,165.47142857142856,7.858333333333334,92.65833333333333
3829,2019-03-30 07:00:00,0.0,0.0,20.708333333333336,144.09583333333333,12.926190476190476,213.34523809523807,6.665000000000001,218.41666666666669
3830,2019-03-30 08:00:00,0.0,0.0,23.491666666666667,153.93333333333334,17.888095238095236,183.53333333333333,6.065,113.78666666666668
3831,2019-03-30 09:00:00,0.0,0.0,25.7875,162.62916666666666,21.728571428571428,216.69761904761904,8.38,80.525
3832,2019-03-30 10:00:00,0.0,0.0,22.34583333333333,175.7625,14.766666666666667,271.59999999999997,9.154999999999998,178.04500000000002
3833,2019-03-30 11:00:00,0.0,0.0,18.87083333333333,178.2125,15.728571428571431,261.9261904761905,8.751666666666667,227.0333333333333
3834,2019-03-30 12:00:00,0.0,0.0,15.183333333333334,153.65,13.366666666666665,133.79285714285714,8.905,97.43499999999999
3835,2019-03-30 13:00:00,0.0,0.0,12.875,122.74166666666667,11.333333333333332,218.08333333333331,9.166666666666668,36.904999999999994
3836,2019-03-30 14:00:00,0.0,0.0,7.2958333333333325,131.92499999999998,6.695238095238096,85.17142857142858,7.630000000000001,65.77333333333333
3837,2019-03-30 15:00:00,0.0,0.0,4.558333333333334,54.60000000000001,5.25,72.75714285714285,7.05,47.141666666666666
3838,2019-03-30 16:00:00,0.0,0.0,3.55,102.075,3.904761904761905,66.11666666666667,5.166666666666666,62.05333333333334
3839,2019-03-30 17:00:00,0.0,0.0,3.254166666666667,124.11666666666667,3.9166666666666656,120.18333333333332,3.595,61.96
3840,2019-03-30 18:00:00,0.0,0.0,4.145833333333334,127.14166666666668,3.5285714285714285,115.09285714285716,3.4266666666666667,69.48666666666665
3841,2019-03-30 19:00:00,0.0,0.0,5.854166666666667,107.525,6.071428571428571,103.26904761904764,3.878333333333333,82.22166666666666
3842,2019-03-30 20:00:00,0.0,0.0,7.1,74.77499999999999,7.7,69.49285714285715,4.996666666666667,56.608333333333334
3843,2019-03-30 21:00:00,0.0,0.0,9.691666666666666,66.94999999999999,10.833333333333332,70.08809523809524,5.963333333333333,58.98166666666666
