,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3558,2019-03-12 06:00:00,19.957142857142856,95.46428571428571,5.896428571428571,80.75714285714287,11.540816326530614,103.33265306122449,8.702857142857145,93.75571428571429
3559,2019-03-12 07:00:00,19.72,115.32999999999998,5.569999999999999,42.68,10.762857142857143,118.05142857142856,10.696000000000002,132.61599999999999
3560,2019-03-12 08:00:00,18.67857142857143,120.33571428571429,8.175,90.27857142857144,11.871428571428568,141.7265306122449,10.772857142857145,149.34571428571428
3561,2019-03-12 09:00:00,13.86,135.39,7.875,100.495,12.311428571428573,183.71428571428572,10.780000000000001,176.74
3562,2019-03-12 10:00:00,9.735714285714288,163.42857142857144,2.4142857142857146,38.625,11.951020408163265,229.5061224489796,11.448571428571427,220.62285714285719
3563,2019-03-12 11:00:00,5.3100000000000005,206.45,6.050000000000001,68.0,10.837142857142856,281.3657142857143,10.856,279.71999999999997
3564,2019-03-12 12:00:00,4.257142857142857,205.22857142857146,7.939285714285713,253.46785714285716,8.981632653061224,316.5979591836735,10.307142857142857,302.41714285714284
3565,2019-03-12 13:00:00,4.91,97.21,6.6899999999999995,189.995,7.385714285714285,181.26857142857142,9.802000000000001,265.082
3566,2019-03-12 14:00:00,6.685714285714286,123.10714285714286,7.525,64.41428571428571,8.06938775510204,68.16734693877551,11.061428571428571,124.96142857142857
3567,2019-03-12 15:00:00,11.2,128.51,8.174999999999999,102.165,8.84,75.72857142857143,11.066,51.18599999999999
3568,2019-03-12 16:00:00,11.657142857142858,127.05000000000001,8.375,112.19642857142858,6.636734693877551,95.38775510204081,7.822857142857143,63.328571428571436
3569,2019-03-12 17:00:00,11.379999999999999,134.99,6.715,122.845,5.0600000000000005,140.72285714285718,5.469999999999999,91.43
3570,2019-03-12 18:00:00,9.485714285714284,97.35714285714286,7.010714285714285,111.725,6.259183673469388,125.665306122449,3.8371428571428567,131.07285714285715
3571,2019-03-12 19:00:00,6.7299999999999995,94.66,4.925000000000001,139.175,5.688571428571429,139.34,3.968,162.48999999999998
3572,2019-03-12 20:00:00,4.371428571428572,114.72857142857143,5.210714285714286,154.35,7.836734693877551,180.73673469387754,5.934285714285714,194.99857142857147
3573,2019-03-12 21:00:00,3.32,196.0,7.995000000000001,198.60000000000002,8.585714285714285,212.5914285714286,7.4079999999999995,207.38799999999998
3574,2019-03-12 22:00:00,3.4571428571428573,215.45714285714286,6.921428571428571,230.29285714285714,9.636734693877552,238.1142857142857,8.584285714285716,230.78428571428572
3575,2019-03-12 23:00:00,3.5000000000000004,261.69,7.6,242.55999999999997,10.185714285714285,286.5885714285714,9.913999999999998,268.994
3576,2019-03-13 00:00:00,5.307142857142857,177.10000000000002,11.235714285714288,192.81071428571428,11.781632653061223,150.0204081632653,10.790000000000001,278.42857142857144
3577,2019-03-13 01:00:00,6.449999999999999,49.870000000000005,5.1049999999999995,71.95,11.94,39.83714285714286,11.736,68.174
3578,2019-03-13 02:00:00,6.807142857142857,61.142857142857146,5.707142857142857,55.582142857142856,11.46326530612245,63.518367346938774,11.305714285714284,44.254285714285714
3579,2019-03-13 03:00:00,8.899999999999999,92.37,5.1850000000000005,66.55499999999999,13.222857142857142,76.00571428571428,10.712,70.20200000000001
3580,2019-03-13 04:00:00,9.214285714285715,84.51428571428572,1.9749999999999999,12.371428571428572,11.299999999999999,60.93469387755102,10.209999999999999,35.972857142857144
3581,2019-03-13 05:00:00,10.239999999999998,32.209999999999994,5.719999999999999,35.625,10.379999999999999,59.0,9.42,35.86
3582,2019-03-13 06:00:00,7.871428571428571,55.00714285714285,0.7071428571428572,7.667857142857143,10.479591836734695,70.56122448979592,8.595714285714283,63.39285714285713
3583,2019-03-13 07:00:00,7.34,88.36999999999999,3.795,42.51,10.257142857142858,98.75142857142858,9.612,94.916
3584,2019-03-13 08:00:00,3.6214285714285714,134.95000000000002,2.8035714285714284,63.13928571428571,11.246938775510204,107.86530612244897,10.412857142857142,127.20000000000002
3585,2019-03-13 09:00:00,3.56,194.6,2.315,56.765,9.411428571428571,146.6142857142857,10.180000000000001,155.488
3586,2019-03-13 10:00:00,5.135714285714286,249.81428571428572,2.875,59.628571428571426,7.179591836734694,199.92040816326534,8.937142857142858,205.81142857142854
3587,2019-03-13 11:00:00,7.47,262.32000000000005,3.6399999999999997,87.245,7.982857142857144,223.59999999999997,8.676,240.592
3588,2019-03-13 12:00:00,8.528571428571428,272.06428571428575,6.710714285714285,137.31071428571428,5.961224489795918,262.9510204081633,8.684285714285714,267.0557142857143
3589,2019-03-13 13:00:00,10.309999999999999,311.83,6.295,233.29000000000002,4.511428571428572,304.2285714285714,7.492,284.7060000000001
3590,2019-03-13 14:00:00,11.778571428571428,109.72142857142859,6.235714285714286,143.4857142857143,6.055102040816327,211.01632653061225,6.705714285714285,293.6871428571429
3591,2019-03-13 15:00:00,11.04,53.55,7.405,90.695,6.331428571428572,82.34857142857143,6.534000000000001,85.876
3592,2019-03-13 16:00:00,8.528571428571428,68.44285714285715,9.067857142857143,89.36428571428571,7.2510204081632645,92.2877551020408,6.248571428571429,80.04857142857142
3593,2019-03-13 17:00:00,7.590000000000001,116.31,9.035,46.254999999999995,8.582857142857142,56.454285714285724,5.938000000000001,81.646
3594,2019-03-13 18:00:00,4.421428571428572,114.40714285714286,7.589285714285714,76.52499999999999,8.63877551020408,76.9938775510204,5.26,83.68714285714287
3595,2019-03-13 19:00:00,2.6799999999999997,182.7,7.355,96.125,7.74,109.24571428571429,5.179999999999999,103.674
3596,2019-03-13 20:00:00,3.321428571428571,262.15,6.5285714285714285,123.5357142857143,7.1000000000000005,138.94897959183672,6.474285714285715,139.57428571428574
3597,2019-03-13 21:00:00,5.12,276.93,3.9199999999999995,157.875,7.182857142857144,164.13428571428568,7.404000000000001,164.81
3598,2019-03-13 22:00:00,6.057142857142857,270.23571428571427,4.332142857142856,205.9607142857143,6.391836734693878,183.66938775510204,7.4471428571428575,185.24857142857144
3599,2019-03-13 23:00:00,7.1899999999999995,290.03999999999996,3.255,210.975,5.317142857142857,205.01999999999998,7.198000000000002,207.304
3600,2019-03-14 00:00:00,7.707142857142857,299.09285714285716,5.975,224.05714285714285,4.377551020408164,247.54285714285714,6.824285714285715,235.37857142857146
3601,2019-03-14 01:00:00,8.48,312.4,9.48,198.995,4.1000000000000005,257.04285714285714,5.8580000000000005,271.43600000000004
3602,2019-03-14 02:00:00,9.542857142857143,323.37857142857143,6.689285714285714,177.64642857142857,5.728571428571428,241.77959183673468,5.548571428571429,303.47142857142853
3603,2019-03-14 03:00:00,7.48,264.69,8.030000000000001,114.33,7.365714285714285,81.46285714285715,5.569999999999999,247.166
3604,2019-03-14 04:00:00,5.614285714285714,236.6142857142857,3.4214285714285713,125.86428571428571,10.416326530612244,61.51836734693877,6.534285714285713,96.47428571428573
3605,2019-03-14 05:00:00,7.24,101.75,2.555,69.655,9.177142857142856,43.325714285714284,7.234,54.51800000000001
3606,2019-03-14 06:00:00,6.364285714285714,72.85714285714286,7.235714285714286,90.19642857142857,13.210204081632654,77.52448979591837,8.247142857142856,58.248571428571424
3607,2019-03-14 07:00:00,5.7,104.43,7.255,64.38499999999999,10.59142857142857,73.26571428571428,8.783999999999999,76.39199999999998
3608,2019-03-14 08:00:00,6.1,111.28571428571428,2.632142857142857,55.83571428571429,7.646938775510203,84.85102040816328,8.557142857142859,93.65142857142857
3609,2019-03-14 09:00:00,6.220000000000001,114.14999999999999,2.48,27.665,9.968571428571428,126.61142857142856,8.738000000000001,120.676
3610,2019-03-14 10:00:00,6.235714285714286,175.23571428571427,2.007142857142857,30.746428571428574,9.393877551020408,139.45714285714286,8.752857142857142,150.76285714285711
3611,2019-03-14 11:00:00,6.720000000000001,215.72000000000003,1.32,36.95,7.597142857142858,169.85999999999999,7.436,173.5
3612,2019-03-14 12:00:00,6.864285714285714,280.9857142857143,5.464285714285715,127.50714285714284,6.218367346938775,208.97142857142856,7.040000000000001,201.8542857142857
3613,2019-03-14 13:00:00,7.449999999999999,300.21,4.735,215.89999999999998,4.702857142857143,271.48571428571427,6.85,234.02000000000004
3614,2019-03-14 14:00:00,6.171428571428571,289.62142857142857,5.035714285714285,261.0785714285714,4.004081632653062,303.2979591836734,5.872857142857142,272.5028571428572
3615,2019-03-14 15:00:00,6.05,303.0,3.2649999999999997,118.86000000000001,5.551428571428572,320.96000000000004,6.072,288.466
3616,2019-03-14 16:00:00,6.078571428571429,98.48571428571428,5.246428571428572,103.69642857142857,5.7673469387755105,110.80408163265305,6.8742857142857146,161.34142857142857
3617,2019-03-14 17:00:00,5.210000000000001,75.6,6.065000000000001,120.375,5.8428571428571425,80.66571428571429,6.982000000000001,102.066
3618,2019-03-14 18:00:00,2.942857142857143,137.78571428571428,5.610714285714286,114.72857142857141,6.093877551020408,66.3061224489796,6.448571428571428,163.98285714285717
3619,2019-03-14 19:00:00,3.66,122.94,5.115,97.27499999999999,5.374285714285714,87.22285714285715,5.28,153.66000000000003
3620,2019-03-14 20:00:00,2.7785714285714285,166.55,6.560714285714285,127.975,5.589795918367348,126.58571428571429,4.5371428571428565,87.54571428571428
3621,2019-03-14 21:00:00,3.3,158.55,4.790000000000001,136.39,5.6657142857142855,137.62285714285713,3.938,93.11600000000001
3622,2019-03-14 22:00:00,2.3428571428571425,203.79285714285714,4.042857142857143,173.98214285714283,4.873469387755103,175.2326530612245,3.4657142857142857,115.8957142857143
3623,2019-03-14 23:00:00,3.66,264.61,3.925,186.025,3.8571428571428577,213.96857142857144,3.7079999999999993,133.14399999999998
3624,2019-03-15 00:00:00,3.864285714285714,268.54285714285714,5.760714285714285,178.97857142857143,3.8142857142857136,262.0122448979592,4.258571428571428,185.3
3625,2019-03-15 01:00:00,5.26,245.74,2.55,59.040000000000006,5.7057142857142855,286.0628571428571,4.47,245.776
3626,2019-03-15 02:00:00,4.9785714285714295,308.24285714285713,3.692857142857143,38.925,7.869387755102042,230.92448979591836,6.3585714285714285,290.4871428571429
3627,2019-03-15 03:00:00,5.01,292.96,5.5600000000000005,54.099999999999994,7.6571428571428575,176.8485714285714,7.597999999999999,275.418
3628,2019-03-15 04:00:00,5.007142857142857,229.8928571428571,2.992857142857143,70.11428571428571,7.955102040816326,26.244897959183675,8.501428571428573,206.82857142857142
3629,2019-03-15 05:00:00,4.25,118.71,4.295,93.20500000000001,7.8828571428571435,66.70857142857142,8.493999999999998,139.23600000000002
3630,2019-03-15 06:00:00,3.042857142857143,150.2,0.6535714285714286,49.482142857142854,8.346938775510205,59.28163265306123,8.08857142857143,94.83285714285715
3631,2019-03-15 07:00:00,2.92,109.82,0.0,0.0,4.7542857142857144,34.760000000000005,8.144,51.05999999999999
3632,2019-03-15 08:00:00,1.9857142857142858,107.65714285714286,4.9678571428571425,20.832142857142856,10.177551020408163,82.87959183673469,8.101428571428572,60.96428571428571
3633,2019-03-15 09:00:00,3.9,159.9,1.2650000000000001,3.66,9.237142857142857,108.73428571428572,7.936000000000002,86.384
3634,2019-03-15 10:00:00,3.6642857142857146,243.54285714285714,1.8857142857142857,13.728571428571428,7.893877551020408,135.52653061224493,7.912857142857144,122.15
3635,2019-03-15 11:00:00,4.85,239.36,4.385,53.209999999999994,6.14,161.61142857142858,8.547999999999998,155.358
3636,2019-03-15 12:00:00,7.864285714285715,292.34285714285716,6.960714285714286,182.2678571428571,3.6183673469387756,199.19591836734693,7.55,200.43142857142854
3637,2019-03-15 13:00:00,11.54,298.82,3.5599999999999996,153.205,2.0885714285714285,229.13714285714286,5.818,250.93199999999996
3638,2019-03-15 14:00:00,14.37857142857143,334.25,7.728571428571429,211.80714285714282,3.3653061224489798,188.12040816326535,7.178571428571429,265.3714285714285
3639,2019-03-15 15:00:00,17.990000000000002,316.33000000000004,9.299999999999999,80.98,5.031428571428571,97.95142857142856,7.754,291.504
3640,2019-03-15 16:00:00,21.307142857142857,35.55714285714286,12.175,52.11071428571428,6.351020408163265,65.16530612244898,8.137142857142857,130.4757142857143
3641,2019-03-15 17:00:00,24.770000000000003,71.78999999999999,12.120000000000001,111.62,8.079999999999998,102.30571428571429,9.081999999999999,64.766
3642,2019-03-15 18:00:00,25.55,67.99285714285713,13.417857142857143,91.56428571428572,7.16734693877551,101.68163265306123,7.955714285714285,63.09285714285714
3643,2019-03-15 19:00:00,24.8,53.47,11.745000000000001,72.445,8.257142857142856,86.15142857142857,6.462000000000001,53.56000000000002
3644,2019-03-15 20:00:00,22.92142857142857,36.65,12.50357142857143,63.65357142857143,8.277551020408163,86.74081632653062,5.9871428571428575,57.31285714285715
3645,2019-03-15 21:00:00,22.48,55.75,10.955000000000002,49.055,6.1171428571428565,64.90285714285714,5.3420000000000005,133.414
3646,2019-03-15 22:00:00,21.34285714285714,9.264285714285714,10.103571428571428,68.02142857142857,4.408163265306123,83.31224489795919,4.302857142857143,222.87285714285719
3647,2019-03-15 23:00:00,20.020000000000003,183.5,8.385,43.335,5.4399999999999995,75.5942857142857,6.640000000000001,277.52
3648,2019-03-16 00:00:00,21.235714285714288,184.6142857142857,12.992857142857144,79.08928571428571,7.561224489795919,52.795918367346935,7.215714285714286,255.1471428571428
3649,2019-03-16 01:00:00,20.020000000000003,56.42,14.054999999999998,141.665,5.817142857142857,67.46285714285715,5.556,190.962
3650,2019-03-16 02:00:00,19.007142857142856,47.51428571428572,10.903571428571428,56.31785714285714,9.289795918367346,70.79591836734694,7.5699999999999985,115.73285714285714
3651,2019-03-16 03:00:00,18.75,70.87,11.24,81.035,10.37142857142857,88.42857142857143,8.988,40.134
3652,2019-03-16 04:00:00,19.685714285714287,41.8,6.921428571428572,44.43928571428571,9.412244897959184,58.8,9.995714285714286,29.34571428571428
3653,2019-03-16 05:00:00,18.08,38.04,5.41,57.695,9.820000000000002,73.47714285714287,10.212,36.118
3654,2019-03-16 06:00:00,18.271428571428572,122.78571428571428,6.92857142857143,75.8857142857143,9.50408163265306,78.05306122448981,10.458571428571428,64.70714285714286
3655,2019-03-16 07:00:00,15.86,77.91,5.515,67.565,11.748571428571429,76.39714285714285,11.564,42.132000000000005
3656,2019-03-16 08:00:00,16.87142857142857,14.157142857142858,1.8857142857142857,62.71785714285714,7.608163265306123,61.82857142857143,12.445714285714285,39.864285714285714
3657,2019-03-16 09:00:00,14.440000000000001,48.64000000000001,4.915,97.425,8.717142857142857,53.66857142857143,11.912,57.364
3658,2019-03-16 10:00:00,13.657142857142855,11.564285714285713,6.875,72.39642857142857,11.557142857142859,87.54081632653062,11.687142857142856,75.34142857142857
3659,2019-03-16 11:00:00,12.079999999999998,145.72,6.105,83.57499999999999,10.605714285714287,85.36,12.016,93.142
3660,2019-03-16 12:00:00,11.528571428571428,275.4857142857143,8.832142857142857,99.15357142857144,10.091836734693876,95.3612244897959,11.73142857142857,114.23714285714286
3661,2019-03-16 13:00:00,13.079999999999998,311.68,7.945,109.72000000000001,8.685714285714285,106.0,11.829999999999998,147.648
3662,2019-03-16 14:00:00,12.457142857142856,226.81428571428575,8.414285714285715,110.20357142857142,8.889795918367346,124.99591836734695,8.277142857142858,161.42285714285714
3663,2019-03-16 15:00:00,14.49,305.43,6.499999999999999,69.85499999999999,6.585714285714286,114.51142857142858,8.038,168.56199999999998
3664,2019-03-16 16:00:00,17.185714285714287,159.8714285714286,8.346428571428572,97.07142857142857,8.814285714285713,138.0204081632653,7.564285714285714,208.9385714285714
3665,2019-03-16 17:00:00,21.0,51.5,8.645,128.08499999999998,8.237142857142858,163.62285714285713,5.319999999999999,243.41199999999998
3666,2019-03-16 18:00:00,21.65714285714286,88.27142857142857,10.767857142857142,152.975,9.861224489795918,193.35714285714286,5.297142857142857,174.32571428571427
3667,2019-03-16 19:00:00,25.69,48.370000000000005,13.434999999999999,92.775,10.62857142857143,137.5285714285714,5.6000000000000005,170.214
3668,2019-03-16 20:00:00,21.192857142857143,22.50714285714286,12.29642857142857,68.97500000000001,9.781632653061225,100.16530612244898,4.880000000000001,110.62428571428572
3669,2019-03-16 21:00:00,22.419999999999998,17.56,13.48,59.565,11.06857142857143,89.56571428571428,4.688000000000001,97.56
3670,2019-03-16 22:00:00,24.32857142857143,22.85,17.267857142857146,36.47857142857143,12.651020408163264,86.55102040816327,7.825714285714286,125.7357142857143
3671,2019-03-16 23:00:00,20.18,36.94,14.71,61.49,13.334285714285715,97.38,9.13,144.086
3672,2019-03-17 00:00:00,15.32857142857143,25.864285714285714,12.567857142857141,112.6,10.720408163265306,103.98979591836734,8.052857142857144,155.34285714285713
3673,2019-03-17 01:00:00,11.120000000000001,50.2,9.79,79.75,9.882857142857143,111.12857142857142,5.9879999999999995,175.598
3674,2019-03-17 02:00:00,5.821428571428571,182.60000000000002,2.3321428571428573,40.724999999999994,7.563265306122449,119.30816326530612,4.397142857142858,201.71285714285713
3675,2019-03-17 03:00:00,2.4000000000000004,243.68,5.345,137.64000000000001,6.6485714285714295,120.02857142857144,4.71,224.32200000000003
3676,2019-03-17 04:00:00,4.507142857142857,260.99285714285713,6.55,55.175,5.577551020408164,146.30408163265307,4.172857142857143,252.38999999999996
3677,2019-03-17 05:00:00,2.8099999999999996,285.54,3.605,36.825,3.8542857142857136,167.12857142857143,4.102,251.21800000000002
3678,2019-03-17 06:00:00,2.992857142857143,283.0214285714286,2.4964285714285714,57.917857142857144,4.33265306122449,144.00204081632654,5.701428571428572,134.28
3679,2019-03-17 07:00:00,2.51,305.53999999999996,2.5949999999999998,40.995000000000005,5.182857142857142,95.62285714285713,7.372,53.152
3680,2019-03-17 08:00:00,2.157142857142857,214.48571428571427,1.907142857142857,7.732142857142857,7.834693877551021,66.19183673469387,8.231428571428571,64.27428571428572
3681,2019-03-17 09:00:00,2.94,157.45,2.71,36.83,8.211428571428572,61.37142857142857,9.432,71.214
3682,2019-03-17 10:00:00,3.3928571428571423,134.5857142857143,4.171428571428572,45.275,8.357142857142858,56.76326530612245,9.954285714285714,89.11
3683,2019-03-17 11:00:00,2.6899999999999995,127.29,1.2950000000000002,19.75,9.542857142857143,80.71428571428571,9.84,106.122
3684,2019-03-17 12:00:00,2.2642857142857142,149.59285714285716,6.775,89.97857142857143,10.955102040816326,100.3,9.917142857142858,133.30571428571426
3685,2019-03-17 13:00:00,1.96,217.60000000000002,2.09,113.095,12.01142857142857,116.72571428571428,9.59,161.32199999999997
3686,2019-03-17 14:00:00,1.8642857142857145,187.75,4.839285714285714,133.68214285714285,11.434693877551021,159.24285714285716,8.611428571428572,200.22857142857143
3687,2019-03-17 15:00:00,3.32,240.39000000000001,5.3549999999999995,186.73499999999999,10.214285714285714,204.22285714285712,7.7299999999999995,241.408
3688,2019-03-17 16:00:00,4.935714285714286,240.14285714285717,4.307142857142857,203.05714285714288,9.722448979591837,233.02448979591836,8.0,267.99285714285713
3689,2019-03-17 17:00:00,7.24,240.03,4.285,192.605,5.7542857142857144,232.9257142857143,7.087999999999999,291.12199999999996
3690,2019-03-17 18:00:00,10.264285714285714,67.40714285714286,3.8000000000000003,149.01785714285714,5.357142857142857,279.3081632653061,6.021428571428571,216.36571428571432
3691,2019-03-17 19:00:00,12.36,59.21,4.185,98.21000000000001,3.791428571428572,115.3742857142857,4.534,119.80199999999999
3692,2019-03-17 20:00:00,14.907142857142858,69.86428571428571,5.878571428571429,77.13214285714285,3.502040816326531,122.34285714285716,3.867142857142857,169.6242857142857
3693,2019-03-17 21:00:00,14.79,52.339999999999996,7.199999999999999,49.6,4.6085714285714285,53.17714285714286,2.412,186.50799999999998
3694,2019-03-17 22:00:00,16.292857142857144,19.07142857142857,10.160714285714285,62.96428571428571,5.093877551020408,77.56938775510204,2.4671428571428575,182.2342857142857
3695,2019-03-17 23:00:00,14.680000000000001,22.57,8.055,86.22,4.994285714285715,86.8342857142857,2.234,233.31599999999997
3696,2019-03-18 00:00:00,12.62857142857143,47.921428571428564,6.539285714285715,74.89285714285714,7.514285714285713,116.45102040816326,2.8757142857142854,254.06428571428575
3697,2019-03-18 01:00:00,10.989999999999998,82.56,5.01,70.965,8.648571428571428,139.71142857142857,3.7260000000000004,224.51400000000004
3698,2019-03-18 02:00:00,12.107142857142858,26.257142857142856,9.082142857142857,95.57500000000002,7.275510204081633,168.3591836734694,5.437142857142858,249.8542857142857
3699,2019-03-18 03:00:00,11.4,58.04,6.34,46.115,6.748571428571429,177.43714285714285,6.492,271.904
3700,2019-03-18 04:00:00,13.57857142857143,92.72142857142858,5.678571428571429,58.853571428571435,4.120408163265306,167.36326530612246,6.667142857142858,272.4114285714286
3701,2019-03-18 05:00:00,16.41,57.36,5.585,61.84499999999999,4.277142857142857,173.4257142857143,7.248,298.45
3702,2019-03-18 06:00:00,18.95,43.207142857142856,2.975,43.43928571428571,5.357142857142857,224.3387755102041,8.297142857142859,263.1128571428571
3703,2019-03-18 07:00:00,23.34,72.09,2.755,33.94,5.205714285714286,105.32571428571428,8.626,72.16400000000002
3704,2019-03-18 08:00:00,24.785714285714285,79.72142857142856,4.6499999999999995,46.025000000000006,8.114285714285714,88.38775510204083,7.1,60.15428571428572
3705,2019-03-18 09:00:00,21.05,79.27000000000001,10.844999999999999,93.57000000000001,8.945714285714285,110.34285714285714,5.164,70.598
3706,2019-03-18 10:00:00,14.6,73.94285714285715,7.5285714285714285,66.75000000000001,13.255102040816327,94.48775510204084,4.865714285714286,73.24142857142859
3707,2019-03-18 11:00:00,8.48,82.51,3.96,28.045,12.057142857142855,93.97142857142858,5.13,105.03799999999998
3708,2019-03-18 12:00:00,8.685714285714285,121.4857142857143,6.039285714285714,56.0,10.99795918367347,116.13469387755103,6.014285714285714,116.94857142857143
3709,2019-03-18 13:00:00,8.19,109.95,6.550000000000001,83.13,11.417142857142858,132.2857142857143,7.0699999999999985,131.992
3710,2019-03-18 14:00:00,9.22857142857143,131.96428571428572,10.467857142857142,140.39285714285714,10.46734693877551,148.9061224489796,7.955714285714285,158.24142857142857
3711,2019-03-18 15:00:00,9.54,144.61,7.83,178.485,8.27142857142857,189.09714285714287,8.453999999999999,200.316
3712,2019-03-18 16:00:00,8.592857142857142,146.04285714285714,7.271428571428571,225.42142857142855,8.524489795918369,236.21224489795915,9.030000000000001,239.52142857142857
3713,2019-03-18 17:00:00,6.870000000000001,173.95,6.715,252.74,8.354285714285716,269.2257142857143,9.742,275.94000000000005
3714,2019-03-18 18:00:00,4.421428571428571,214.14999999999998,5.185714285714286,281.675,7.163265306122449,309.4632653061225,10.644285714285713,309.1671428571429
3715,2019-03-18 19:00:00,3.72,167.70999999999998,5.63,65.575,6.994285714285715,111.51142857142857,10.358,91.62799999999999
3716,2019-03-18 20:00:00,6.25,188.10714285714286,5.2821428571428575,61.332142857142856,6.006122448979591,23.90204081632653,8.447142857142858,37.567142857142855
3717,2019-03-18 21:00:00,6.35,218.15,2.6550000000000002,124.35999999999999,3.2171428571428566,80.08285714285714,7.566000000000001,58.90400000000001
3718,2019-03-18 22:00:00,7.492857142857144,225.43571428571428,2.2857142857142856,245.77142857142857,2.2081632653061223,154.30816326530612,4.888571428571429,97.37428571428573
3719,2019-03-18 23:00:00,9.4,187.26999999999998,3.8750000000000004,214.805,2.22,195.84,3.0740000000000003,160.50600000000003
3720,2019-03-19 00:00:00,10.62857142857143,165.76428571428573,6.300000000000001,168.06428571428572,3.2979591836734694,205.67142857142858,3.514285714285715,177.6242857142857
3721,2019-03-19 01:00:00,8.719999999999999,149.20999999999998,1.49,31.599999999999998,5.5,172.14857142857144,4.4559999999999995,203.128
3722,2019-03-19 02:00:00,9.971428571428572,163.89285714285714,5.039285714285715,59.83214285714286,8.395918367346939,142.74489795918367,7.07,191.57857142857142
3723,2019-03-19 03:00:00,7.6899999999999995,148.70999999999998,1.69,24.515,9.06,152.9714285714286,8.121999999999998,211.23000000000002
3724,2019-03-19 04:00:00,5.864285714285714,170.20714285714286,2.125,61.103571428571435,5.426530612244898,111.2591836734694,8.668571428571429,238.96571428571423
3725,2019-03-19 05:00:00,2.83,153.87,1.7399999999999998,53.305,7.9628571428571435,165.20285714285714,9.56,265.71199999999993
3726,2019-03-19 06:00:00,3.7642857142857142,90.18571428571428,1.0750000000000002,32.79285714285714,4.648979591836735,83.11632653061224,8.741428571428571,284.37571428571425
3727,2019-03-19 07:00:00,7.779999999999999,67.49,4.23,47.480000000000004,5.231428571428571,145.6142857142857,8.553999999999998,312.79
3728,2019-03-19 08:00:00,10.285714285714285,88.7,6.260714285714285,45.885714285714286,6.655102040816327,106.25510204081631,7.639999999999999,179.70857142857142
3729,2019-03-19 09:00:00,11.31,92.57,3.13,22.77,7.217142857142858,80.09714285714287,6.586,75.042
3730,2019-03-19 10:00:00,12.507142857142858,88.64285714285714,6.675000000000001,56.192857142857136,6.940816326530613,70.38775510204081,5.724285714285714,124.13857142857144
3731,2019-03-19 11:00:00,10.079999999999998,128.48,4.945,11.889999999999999,12.868571428571428,109.74857142857141,6.5840000000000005,100.096
3732,2019-03-19 12:00:00,8.242857142857144,66.79285714285714,6.725,73.44285714285715,9.997959183673471,124.59183673469387,6.6228571428571446,99.66142857142856
3733,2019-03-19 13:00:00,5.98,79.89,12.945,143.775,9.857142857142858,128.18857142857144,7.81,123.958
3734,2019-03-19 14:00:00,8.221428571428572,52.364285714285714,7.5892857142857135,110.50357142857143,11.03469387755102,139.81836734693877,9.774285714285714,135.86
3735,2019-03-19 15:00:00,6.53,29.13,7.015000000000001,151.55,9.317142857142857,157.1457142857143,9.962,156.502
3736,2019-03-19 16:00:00,5.714285714285714,77.94285714285715,7.546428571428571,202.1142857142857,7.983673469387755,207.8448979591837,10.335714285714287,221.38285714285712
3737,2019-03-19 17:00:00,6.5600000000000005,104.07,4.42,233.66000000000003,6.480000000000001,272.8828571428571,10.598000000000003,284.002
3738,2019-03-19 18:00:00,11.164285714285715,83.44285714285715,4.589285714285714,224.05714285714282,6.014285714285713,262.98571428571427,10.492857142857144,295.09857142857146
3739,2019-03-19 19:00:00,13.68,103.55000000000001,2.865,173.47,4.488571428571428,221.44,11.396,209.12399999999997
3740,2019-03-19 20:00:00,16.25,114.6,2.767857142857143,144.96428571428572,4.091836734693877,85.3,12.104285714285714,33.44571428571429
3741,2019-03-19 21:00:00,16.9,114.12,3.5500000000000003,115.755,5.08,49.14857142857144,12.392,37.054
3742,2019-03-19 22:00:00,17.82857142857143,116.94285714285715,4.417857142857143,148.56428571428572,3.9571428571428564,70.22857142857144,11.37142857142857,50.13857142857143
3743,2019-03-19 23:00:00,19.93,118.28,7.015000000000001,166.45000000000002,2.7685714285714282,136.21999999999997,8.986,56.802
3744,2019-03-20 00:00:00,19.128571428571426,128.40714285714284,11.150000000000002,110.6,4.783673469387755,213.1795918367347,6.795714285714285,83.74714285714285
3745,2019-03-20 01:00:00,16.16,135.12,6.210000000000001,105.435,5.911428571428573,238.18285714285713,5.298,145.144
3746,2019-03-20 02:00:00,12.028571428571428,97.28571428571428,6.721428571428571,82.89285714285714,6.971428571428572,165.9530612244898,4.459999999999999,191.58142857142857
3747,2019-03-20 03:00:00,10.58,95.55000000000001,3.675,39.370000000000005,6.08,131.8857142857143,5.01,200.33200000000002
3748,2019-03-20 04:00:00,7.757142857142856,127.46428571428572,4.189285714285715,56.29642857142857,6.46938775510204,130.76326530612246,5.515714285714286,227.09285714285716
3749,2019-03-20 05:00:00,7.6,146.75,1.045,35.15,7.122857142857143,161.22,6.742,270.798
3750,2019-03-20 06:00:00,5.9714285714285715,158.5142857142857,1.8571428571428572,41.34285714285714,4.673469387755103,125.53265306122448,7.298571428571428,306.8657142857143
3751,2019-03-20 07:00:00,3.3200000000000003,195.41000000000003,1.0150000000000001,54.385000000000005,6.734285714285714,139.75428571428571,9.77,313.26200000000006
