,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3927,2021-03-30 12:00:00,8.914285714285715,148.58571428571426,4.6,155.36428571428573,3.5285714285714285,195.72448979591837,0.0,0.0
3928,2021-03-30 13:00:00,2.7199999999999998,232.42,5.64,186.495,2.6571428571428575,126.53142857142856,0.0,0.0
3929,2021-03-30 14:00:00,5.5,119.11428571428571,3.439285714285714,72.48214285714286,3.46734693877551,87.78367346938775,0.0,0.0
3930,2021-03-30 15:00:00,4.1,114.98000000000002,4.1,39.595,6.077142857142857,47.57428571428572,0.0,0.0
3931,2021-03-30 16:00:00,7.128571428571428,228.07142857142858,5.757142857142856,98.32499999999999,6.726530612244899,49.19795918367346,0.0,0.0
3932,2021-03-30 17:00:00,7.1,306.6,7.37,71.47,7.96857142857143,31.842857142857145,0.0,0.0
3933,2021-03-30 18:00:00,8.671428571428573,246.58571428571426,8.950000000000001,128.93571428571428,8.840816326530613,31.265306122448976,0.0,0.0
3934,2021-03-30 19:00:00,12.5,302.64,9.254999999999999,191.18,8.417142857142856,53.582857142857144,0.0,0.0
3935,2021-03-30 20:00:00,7.3428571428571425,204.79999999999998,6.703571428571427,280.20714285714286,6.336734693877551,166.4469387755102,0.0,0.0
3936,2021-03-30 21:00:00,6.26,186.26,4.965,312.68,3.04,244.91714285714286,0.0,0.0
3937,2021-03-30 22:00:00,6.357142857142857,306.8285714285715,3.6464285714285714,282.125,2.542857142857143,254.83469387755102,0.0,0.0
3938,2021-03-30 23:00:00,27.080000000000002,160.32,3.05,244.385,2.4885714285714284,233.16571428571427,0.0,0.0
3939,2021-03-31 00:00:00,3.9285714285714284,290.34285714285716,4.914285714285715,193.30357142857144,2.644897959183673,176.22857142857143,0.0,0.0
3940,2021-03-31 01:00:00,4.62,256.73999999999995,3.1100000000000003,204.57500000000002,2.257142857142857,148.79999999999998,0.0,0.0
3941,2021-03-31 02:00:00,5.585714285714286,302.4,5.071428571428571,149.4857142857143,2.7530612244897967,100.64285714285714,0.0,0.0
3942,2021-03-31 03:00:00,2.6799999999999997,201.5,3.26,91.50999999999999,4.402857142857143,56.38000000000001,0.0,0.0
3943,2021-03-31 04:00:00,3.5,191.71428571428572,5.882142857142857,106.46071428571429,6.869387755102041,28.1469387755102,0.0,0.0
3944,2021-03-31 05:00:00,2.08,159.57999999999998,6.045000000000001,98.57999999999998,8.494285714285715,44.24857142857143,0.0,0.0
3945,2021-03-31 06:00:00,7.228571428571429,321.35714285714283,7.550000000000001,145.4,9.853061224489794,37.871428571428574,0.0,0.0
3946,2021-03-31 07:00:00,6.56,255.92,5.49,199.01999999999998,8.734285714285715,61.78285714285714,0.0,0.0
3947,2021-03-31 08:00:00,3.3285714285714287,147.42857142857142,4.646428571428571,132.95000000000002,5.893877551020409,139.6591836734694,0.0,0.0
3948,2021-03-31 09:00:00,5.779999999999999,140.61999999999998,4.445,145.47,4.5,224.5457142857143,0.0,0.0
3949,2021-03-31 10:00:00,10.9,132.4857142857143,3.685714285714286,175.57142857142856,2.710204081632653,222.74693877551024,0.0,0.0
3950,2021-03-31 11:00:00,27.0,136.54000000000002,4.055,121.915,2.182857142857143,190.3685714285714,0.0,0.0
3951,2021-03-31 12:00:00,10.542857142857143,86.02857142857144,3.667857142857143,102.95357142857142,2.0795918367346937,137.4,0.0,0.0
3952,2021-03-31 13:00:00,10.52,270.38,4.180000000000001,77.425,3.225714285714286,85.62285714285714,0.0,0.0
3953,2021-03-31 14:00:00,13.157142857142857,170.28571428571428,6.942857142857142,70.41785714285714,4.7326530612244895,73.46938775510205,0.0,0.0
3954,2021-03-31 15:00:00,7.959999999999999,228.61999999999998,7.795,43.635,7.271428571428571,66.61428571428571,0.0,0.0
3955,2021-03-31 16:00:00,7.071428571428571,177.17142857142858,8.667857142857143,37.699999999999996,8.710204081632652,49.406122448979595,0.0,0.0
3956,2021-03-31 17:00:00,5.96,131.64000000000001,9.05,36.405,8.974285714285713,45.25428571428572,0.0,0.0
3957,2021-03-31 18:00:00,5.8999999999999995,227.14285714285714,7.957142857142857,26.089285714285715,8.534693877551021,29.430612244897958,0.0,0.0
3958,2021-03-31 19:00:00,9.3,223.11999999999998,7.275,50.765,7.63142857142857,33.019999999999996,0.0,0.0
3959,2021-03-31 20:00:00,5.2,202.31428571428572,5.635714285714286,205.14642857142857,5.744897959183674,71.33877551020409,0.0,0.0
3960,2021-03-31 21:00:00,12.88,85.34,5.135000000000001,253.935,3.382857142857143,246.98,0.0,0.0
3961,2021-03-31 22:00:00,12.271428571428572,179.07142857142858,3.2321428571428577,279.32500000000005,2.8285714285714287,288.20204081632653,0.0,0.0
3962,2021-03-31 23:00:00,5.16,56.14,3.255,244.28000000000003,2.017142857142857,227.06857142857143,0.0,0.0
3963,2021-04-01 00:00:00,10.428571428571429,110.37142857142858,2.175,203.45000000000002,2.4346938775510205,195.5938775510204,0.0,0.0
3964,2021-04-01 01:00:00,0.0,0.0,3.4000000000000004,150.32999999999998,2.1342857142857143,176.1457142857143,0.0,0.0
3965,2021-04-01 02:00:00,8.528571428571428,74.84285714285714,2.5428571428571427,109.67857142857142,2.5163265306122455,95.93265306122449,0.0,0.0
3966,2021-04-01 03:00:00,26.54,220.6,5.754999999999999,88.945,4.488571428571428,65.67714285714285,0.0,0.0
3967,2021-04-01 04:00:00,29.857142857142858,163.84285714285716,4.95,35.42857142857142,5.353061224489797,51.683673469387756,0.0,0.0
3968,2021-04-01 05:00:00,14.719999999999999,144.45999999999998,5.635,24.79,8.0,39.748571428571424,0.0,0.0
3969,2021-04-01 06:00:00,12.328571428571427,178.42857142857142,6.514285714285714,20.84285714285714,8.708163265306123,33.11224489795918,0.0,0.0
3970,2021-04-01 07:00:00,11.120000000000001,223.42,6.83,30.96,8.034285714285716,31.971428571428568,0.0,0.0
3971,2021-04-01 08:00:00,19.571428571428573,158.51428571428573,7.9714285714285715,109.35714285714286,7.577551020408163,58.981632653061226,0.0,0.0
3972,2021-04-01 09:00:00,16.66,208.28000000000003,6.470000000000001,201.54,5.811428571428572,156.81714285714284,0.0,0.0
3973,2021-04-01 10:00:00,13.442857142857141,208.15714285714284,5.9714285714285715,268.2,4.185714285714286,216.42244897959182,0.0,0.0
3974,2021-04-01 11:00:00,24.639999999999997,192.62,5.835,248.41000000000003,2.6542857142857144,211.4257142857143,0.0,0.0
3975,2021-04-01 12:00:00,10.014285714285714,176.70000000000002,4.8964285714285705,245.725,1.8571428571428572,207.35714285714286,0.0,0.0
3976,2021-04-01 13:00:00,15.040000000000001,208.3,4.37,280.915,2.1914285714285717,161.79714285714286,0.0,0.0
3977,2021-04-01 14:00:00,9.785714285714286,223.47142857142856,5.714285714285714,185.45000000000005,3.1367346938775507,85.27346938775511,0.0,0.0
3978,2021-04-01 15:00:00,16.979999999999997,94.35999999999999,5.34,51.38,5.177142857142856,58.56571428571427,0.0,0.0
3979,2021-04-01 16:00:00,20.914285714285715,269.9428571428571,7.6,35.30357142857143,7.575510204081631,54.532653061224494,0.0,0.0
3980,2021-04-01 17:00:00,9.86,161.34,5.3549999999999995,71.135,6.508571428571429,36.32571428571429,0.0,0.0
3981,2021-04-01 18:00:00,9.057142857142857,178.57142857142858,5.725,61.52142857142858,7.53469387755102,36.51428571428572,0.0,0.0
3982,2021-04-01 19:00:00,7.5200000000000005,153.32,3.395,77.01499999999999,7.534285714285714,27.897142857142857,0.0,0.0
3983,2021-04-01 20:00:00,13.328571428571427,150.87142857142857,2.4035714285714285,247.0392857142857,6.012244897959184,105.11224489795919,0.0,0.0
3984,2021-04-01 21:00:00,6.659999999999999,204.38,3.42,231.675,4.808571428571428,235.24571428571429,0.0,0.0
3985,2021-04-01 22:00:00,10.357142857142858,166.27142857142854,4.610714285714286,250.075,2.840816326530612,282.3387755102041,0.0,0.0
3986,2021-04-01 23:00:00,9.64,190.01999999999998,4.425,259.395,2.94,234.44000000000003,0.0,0.0
3987,2021-04-02 00:00:00,8.485714285714286,224.21428571428572,5.571428571428571,228.08571428571432,2.8000000000000003,207.25918367346938,0.0,0.0
3988,2021-04-02 01:00:00,4.9799999999999995,207.85999999999999,5.095000000000001,198.94000000000003,2.7971428571428567,184.39142857142855,0.0,0.0
3989,2021-04-02 02:00:00,9.514285714285714,89.95714285714287,4.307142857142857,95.48214285714286,2.9244897959183676,152.66326530612244,0.0,0.0
3990,2021-04-02 03:00:00,6.18,186.56,4.32,54.61000000000001,3.1999999999999997,126.32000000000001,0.0,0.0
3991,2021-04-02 04:00:00,6.685714285714285,73.42857142857143,1.7,26.482142857142858,4.402040816326531,87.15510204081632,0.0,0.0
3992,2021-04-02 05:00:00,11.92,175.76,1.325,20.81,6.334285714285714,69.10857142857142,0.0,0.0
3993,2021-04-02 06:00:00,10.357142857142858,133.85714285714286,1.3285714285714287,13.5,6.259183673469387,59.51632653061223,0.0,0.0
3994,2021-04-02 07:00:00,7.779999999999999,150.12,4.88,73.94,5.968571428571429,39.034285714285716,0.0,0.0
3995,2021-04-02 08:00:00,4.185714285714286,175.44285714285712,3.617857142857143,89.43928571428572,3.7346938775510203,92.76326530612243,0.0,0.0
3996,2021-04-02 09:00:00,5.619999999999999,164.7,5.295,88.30000000000001,3.102857142857143,216.82571428571427,0.0,0.0
3997,2021-04-02 10:00:00,7.742857142857143,130.44285714285715,3.5178571428571432,99.21428571428572,3.191836734693877,262.4673469387755,0.0,0.0
3998,2021-04-02 11:00:00,7.0200000000000005,135.18,3.5550000000000006,115.53,3.2342857142857144,289.4742857142857,0.0,0.0
3999,2021-04-02 12:00:00,7.5,149.67142857142858,3.207142857142857,93.18571428571428,2.8204081632653057,247.32244897959185,0.0,0.0
4000,2021-04-02 13:00:00,6.04,133.34,2.1,88.07000000000001,2.748571428571428,198.04571428571427,0.0,0.0
4001,2021-04-02 14:00:00,8.142857142857142,119.84285714285714,4.060714285714286,91.67857142857142,2.4836734693877554,156.36734693877548,0.0,0.0
4002,2021-04-02 15:00:00,7.659999999999999,83.7,4.34,67.41,2.2142857142857144,121.06857142857142,0.0,0.0
4003,2021-04-02 16:00:00,10.457142857142857,127.91428571428571,2.125,84.05,2.5346938775510206,100.35918367346939,0.0,0.0
4004,2021-04-02 17:00:00,14.34,156.2,1.9800000000000002,16.315,4.617142857142857,62.82,0.0,0.0
4005,2021-04-02 18:00:00,8.614285714285714,121.61428571428571,1.9821428571428572,53.69285714285714,4.5653061224489795,51.326530612244895,0.0,0.0
4006,2021-04-02 19:00:00,8.0,134.02,2.94,88.03999999999999,5.717142857142858,35.98285714285715,0.0,0.0
4007,2021-04-02 20:00:00,8.828571428571427,103.62857142857142,2.4714285714285715,75.47142857142858,6.161224489795919,72.76122448979592,0.0,0.0
4008,2021-04-02 21:00:00,4.82,108.54,2.5300000000000002,116.46000000000001,5.974285714285713,163.66,0.0,0.0
4009,2021-04-02 22:00:00,8.971428571428572,198.31428571428572,2.3464285714285715,90.40357142857142,4.053061224489796,252.16530612244898,0.0,0.0
4010,2021-04-02 23:00:00,7.9799999999999995,151.42,2.58,93.44,3.12,267.8514285714286,0.0,0.0
4011,2021-04-03 00:00:00,8.628571428571428,116.95714285714284,2.9749999999999996,140.18928571428572,3.4673469387755103,239.00408163265303,0.0,0.0
4012,2021-04-03 01:00:00,8.1,149.16,3.3150000000000004,122.60499999999999,4.082857142857143,219.35142857142858,0.0,0.0
4013,2021-04-03 02:00:00,10.828571428571427,125.52857142857142,3.8535714285714286,114.87142857142857,5.263265306122449,209.97346938775513,0.0,0.0
4014,2021-04-03 03:00:00,6.88,152.88,2.31,115.135,4.691428571428572,217.20285714285714,0.0,0.0
4015,2021-04-03 04:00:00,8.885714285714286,149.1,3.5535714285714284,81.12857142857142,2.7530612244897954,227.89591836734692,0.0,0.0
4016,2021-04-03 05:00:00,6.8,89.1,2.515,102.965,2.3314285714285714,248.17142857142858,0.0,0.0
4017,2021-04-03 06:00:00,9.12857142857143,213.97142857142856,2.8785714285714286,84.35357142857143,2.9244897959183676,247.3714285714286,0.0,0.0
4018,2021-04-03 07:00:00,10.74,156.8,3.655,103.965,3.2114285714285713,216.90285714285713,0.0,0.0
4019,2021-04-03 08:00:00,8.014285714285714,102.39999999999999,6.7214285714285715,97.08214285714286,3.910204081632653,218.37551020408165,0.0,0.0
4020,2021-04-03 09:00:00,10.74,96.08,7.485000000000001,122.795,4.268571428571429,303.3885714285714,0.0,0.0
4021,2021-04-03 10:00:00,12.6,132.3,4.564285714285714,101.70357142857142,3.008163265306123,280.27346938775514,0.0,0.0
4022,2021-04-03 11:00:00,8.64,181.74,2.02,111.795,3.6057142857142854,279.20285714285717,0.0,0.0
4023,2021-04-03 12:00:00,7.585714285714286,136.75714285714284,3.1392857142857142,104.7642857142857,3.912244897959184,246.58163265306126,0.0,0.0
4024,2021-04-03 13:00:00,6.720000000000001,108.72,4.27,116.60000000000001,5.960000000000001,230.75714285714292,0.0,0.0
4025,2021-04-03 14:00:00,9.342857142857143,113.60000000000001,3.4964285714285714,83.24642857142858,5.118367346938776,216.6959183673469,0.0,0.0
4026,2021-04-03 15:00:00,8.5,155.34,2.97,84.65,3.599999999999999,189.66,0.0,0.0
4027,2021-04-03 16:00:00,5.857142857142857,130.1142857142857,1.9607142857142859,102.06071428571428,2.193877551020408,189.55102040816328,0.0,0.0
4028,2021-04-03 17:00:00,5.86,160.54000000000002,0.865,96.86500000000001,1.72,185.1257142857143,0.0,0.0
4029,2021-04-03 18:00:00,9.771428571428572,119.07142857142857,0.8642857142857143,75.99285714285715,2.26734693877551,139.9469387755102,0.0,0.0
4030,2021-04-03 19:00:00,10.66,127.76000000000002,1.1949999999999998,54.18,3.888571428571429,100.96000000000001,0.0,0.0
4031,2021-04-03 20:00:00,6.585714285714286,112.92857142857143,1.2928571428571427,132.6642857142857,4.918367346938775,127.71632653061224,0.0,0.0
4032,2021-04-03 21:00:00,7.0200000000000005,149.94,1.12,132.82999999999998,4.688571428571429,256.28571428571433,0.0,0.0
4033,2021-04-03 22:00:00,10.828571428571427,134.67142857142858,1.8035714285714284,132.02142857142857,4.853061224489797,316.0081632653061,0.0,0.0
4034,2021-04-03 23:00:00,9.82,164.85999999999999,2.045,133.7,3.9771428571428573,292.9857142857143,0.0,0.0
4035,2021-04-04 00:00:00,8.0,158.87142857142857,2.6892857142857145,133.02142857142857,4.585714285714286,284.7959183673469,0.0,0.0
4036,2021-04-04 01:00:00,7.38,118.32000000000001,4.335,118.74000000000001,3.885714285714286,259.20571428571435,0.0,0.0
4037,2021-04-04 02:00:00,7.128571428571428,103.08571428571429,2.475,103.91071428571428,4.5285714285714285,252.17551020408163,0.0,0.0
4038,2021-04-04 03:00:00,5.68,201.24,5.595,90.055,4.085714285714286,244.90285714285713,0.0,0.0
4039,2021-04-04 04:00:00,8.157142857142857,138.85714285714286,2.6071428571428577,73.77857142857142,4.214285714285714,246.17755102040817,0.0,0.0
4040,2021-04-04 05:00:00,8.76,155.22,1.92,72.415,3.4371428571428573,285.7085714285714,0.0,0.0
4041,2021-04-04 06:00:00,8.0,184.02857142857144,1.7392857142857143,60.68928571428571,3.9551020408163273,285.68367346938777,0.0,0.0
4042,2021-04-04 07:00:00,7.340000000000001,129.85999999999999,0.6449999999999999,62.94500000000001,4.422857142857143,278.7371428571429,0.0,0.0
4043,2021-04-04 08:00:00,15.528571428571428,108.5,1.1,68.26785714285714,4.581632653061225,312.3387755102041,0.0,0.0
4044,2021-04-04 09:00:00,10.76,167.06,0.9400000000000001,88.385,4.062857142857142,318.51714285714286,0.0,0.0
4045,2021-04-04 10:00:00,10.542857142857143,103.42857142857143,3.6285714285714286,87.61428571428571,3.636734693877551,296.3897959183673,0.0,0.0
4046,2021-04-04 11:00:00,7.359999999999999,138.07999999999998,2.98,118.415,4.571428571428571,288.5571428571428,0.0,0.0
4047,2021-04-04 12:00:00,7.285714285714286,150.25714285714284,6.1000000000000005,165.19285714285712,4.487755102040816,288.66326530612247,0.0,0.0
4048,2021-04-04 13:00:00,13.7,154.1,5.52,92.7,3.4685714285714284,275.64285714285717,0.0,0.0
4049,2021-04-04 14:00:00,10.342857142857143,130.71428571428572,3.0142857142857142,94.33571428571429,3.306122448979592,248.59795918367348,0.0,0.0
4050,2021-04-04 15:00:00,4.720000000000001,170.57999999999998,3.44,87.35000000000001,2.777142857142857,226.80285714285714,0.0,0.0
4051,2021-04-04 16:00:00,6.914285714285714,157.17142857142858,3.3857142857142857,80.27142857142857,2.3857142857142857,237.93265306122447,0.0,0.0
4052,2021-04-04 17:00:00,7.840000000000001,63.82000000000001,3.0600000000000005,84.375,2.1857142857142855,239.69428571428574,0.0,0.0
4053,2021-04-04 18:00:00,7.714285714285714,151.4857142857143,4.764285714285714,115.30357142857143,2.3428571428571425,103.82857142857144,0.0,0.0
4054,2021-04-04 19:00:00,18.880000000000003,147.9,2.1100000000000003,63.93,3.3971428571428572,137.23999999999998,0.0,0.0
4055,2021-04-04 20:00:00,11.642857142857142,209.5,1.8142857142857145,90.19999999999999,3.1795918367346943,213.97142857142856,0.0,0.0
4056,2021-04-04 21:00:00,10.059999999999999,146.44,2.5549999999999997,77.94999999999999,3.662857142857143,265.7542857142857,0.0,0.0
4057,2021-04-04 22:00:00,10.114285714285714,92.67142857142858,2.075,81.04642857142858,2.9448979591836735,234.4469387755102,0.0,0.0
4058,2021-04-04 23:00:00,6.459999999999999,218.51999999999998,3.4450000000000003,101.565,2.96,234.01999999999998,0.0,0.0
4059,2021-04-05 00:00:00,10.742857142857144,120.25714285714285,3.1142857142857143,87.03214285714286,2.524489795918367,179.43673469387755,0.0,0.0
4060,2021-04-05 01:00:00,7.640000000000001,163.24,2.8949999999999996,103.46000000000001,1.828571428571429,184.50285714285715,0.0,0.0
4061,2021-04-05 02:00:00,7.914285714285714,113.24285714285715,3.3714285714285714,83.725,1.8326530612244896,208.77755102040814,0.0,0.0
4062,2021-04-05 03:00:00,8.26,130.18,5.119999999999999,106.02,1.9285714285714286,178.03142857142856,0.0,0.0
4063,2021-04-05 04:00:00,10.357142857142858,124.07142857142857,3.3321428571428573,96.65,1.742857142857143,132.67755102040817,0.0,0.0
4064,2021-04-05 05:00:00,10.94,176.6,3.9349999999999996,49.089999999999996,1.6199999999999999,162.3342857142857,0.0,0.0
4065,2021-04-05 06:00:00,18.014285714285712,196.67142857142858,1.8214285714285716,66.99285714285715,2.136734693877551,122.54897959183673,0.0,0.0
4066,2021-04-05 07:00:00,8.9,194.32,1.0699999999999998,30.849999999999998,2.788571428571429,113.40857142857143,0.0,0.0
4067,2021-04-05 08:00:00,7.671428571428572,105.05714285714285,1.2928571428571427,45.05,2.6510204081632653,88.02448979591837,0.0,0.0
4068,2021-04-05 09:00:00,11.48,200.2,3.375,78.345,3.271428571428572,83.65714285714286,0.0,0.0
4069,2021-04-05 10:00:00,11.299999999999999,142.64285714285714,4.307142857142857,46.83571428571429,3.5408163265306127,99.2142857142857,0.0,0.0
4070,2021-04-05 11:00:00,12.620000000000001,203.1,4.695,61.685,2.3485714285714288,116.47714285714285,0.0,0.0
4071,2021-04-05 12:00:00,7.185714285714285,108.82857142857142,2.4857142857142858,82.43571428571428,2.1408163265306124,128.9918367346939,0.0,0.0
4072,2021-04-05 13:00:00,11.5,246.34,3.625,101.27,2.177142857142857,161.98571428571427,0.0,0.0
4073,2021-04-05 14:00:00,8.428571428571429,251.1142857142857,2.1714285714285713,92.77857142857142,1.757142857142857,178.82448979591837,0.0,0.0
4074,2021-04-05 15:00:00,8.059999999999999,143.26,2.7199999999999998,71.105,2.0485714285714285,142.49999999999997,0.0,0.0
4075,2021-04-05 16:00:00,10.957142857142857,175.12857142857143,1.6357142857142857,56.44285714285714,2.4387755102040813,149.134693877551,0.0,0.0
4076,2021-04-05 17:00:00,13.919999999999998,169.9,0.625,41.08,2.322857142857143,134.31142857142856,0.0,0.0
4077,2021-04-05 18:00:00,15.442857142857141,154.37142857142857,4.460714285714285,51.96071428571428,2.6653061224489796,130.0122448979592,0.0,0.0
4078,2021-04-05 19:00:00,13.080000000000002,133.12,1.56,43.620000000000005,2.2199999999999998,88.41142857142859,0.0,0.0
4079,2021-04-05 20:00:00,8.842857142857143,125.31428571428572,2.9071428571428575,49.77142857142857,2.33265306122449,84.62653061224489,0.0,0.0
4080,2021-04-05 21:00:00,5.4799999999999995,152.18,5.845,105.31,3.1942857142857144,61.89142857142857,0.0,0.0
4081,2021-04-05 22:00:00,7.485714285714286,176.95714285714286,4.489285714285714,114.63928571428572,4.334693877551021,76.05510204081632,0.0,0.0
4082,2021-04-05 23:00:00,8.040000000000001,114.33999999999999,4.655,68.075,3.7628571428571425,79.73714285714287,0.0,0.0
4083,2021-04-06 00:00:00,3.6285714285714286,160.27142857142854,5.378571428571429,166.5964285714286,3.938775510204082,136.82244897959185,0.0,0.0
4084,2021-04-06 01:00:00,6.3,148.68,2.945,122.725,3.077142857142857,167.5742857142857,0.0,0.0
4085,2021-04-06 02:00:00,7.942857142857143,79.62857142857142,1.2249999999999999,76.675,2.983673469387756,202.63469387755103,0.0,0.0
4086,2021-04-06 03:00:00,11.78,88.62,1.435,105.36,3.011428571428571,140.75142857142856,0.0,0.0
4087,2021-04-06 04:00:00,7.585714285714286,131.47142857142856,1.7571428571428571,88.06071428571428,2.1510204081632653,157.7612244897959,0.0,0.0
4088,2021-04-06 05:00:00,9.78,119.9,2.7750000000000004,94.575,2.042857142857143,190.00857142857146,0.0,0.0
4089,2021-04-06 06:00:00,6.228571428571429,121.78571428571429,3.117857142857143,93.55000000000001,1.879591836734694,166.82653061224488,0.0,0.0
4090,2021-04-06 07:00:00,1.34,58.42,3.3299999999999996,93.55000000000001,1.9142857142857141,126.49714285714286,0.0,0.0
4091,2021-04-06 08:00:00,3.971428571428571,178.64285714285714,4.3,190.00357142857143,2.122448979591837,159.89795918367346,0.0,0.0
4092,2021-04-06 09:00:00,4.04,135.38,8.940000000000001,142.41,2.0885714285714285,180.14000000000001,0.0,0.0
4093,2021-04-06 10:00:00,3.9285714285714284,148.22857142857143,5.742857142857143,176.49285714285716,2.6326530612244894,123.07551020408164,0.0,0.0
4094,2021-04-06 11:00:00,5.62,111.12,6.825,147.23499999999999,2.277142857142857,145.2342857142857,0.0,0.0
4095,2021-04-06 12:00:00,7.314285714285715,134.0857142857143,2.142857142857143,134.33928571428572,2.6571428571428575,213.73265306122448,0.0,0.0
4096,2021-04-06 13:00:00,8.38,169.72,1.2599999999999998,121.205,2.0114285714285716,245.09428571428575,0.0,0.0
4097,2021-04-06 14:00:00,8.742857142857142,192.48571428571427,0.8535714285714285,115.52142857142857,1.9836734693877551,164.02244897959184,0.0,0.0
4098,2021-04-06 15:00:00,10.16,184.85999999999999,1.89,127.385,2.322857142857143,211.25428571428574,0.0,0.0
4099,2021-04-06 16:00:00,9.671428571428573,174.17142857142855,2.5285714285714285,175.16071428571428,2.557142857142857,213.31428571428572,0.0,0.0
4100,2021-04-06 17:00:00,5.96,163.84,3.285,114.955,2.437142857142857,182.32285714285715,0.0,0.0
4101,2021-04-06 18:00:00,5.114285714285714,171.4,2.9178571428571427,145.37857142857143,2.3673469387755097,189.1142857142857,0.0,0.0
4102,2021-04-06 19:00:00,6.44,155.1,2.2750000000000004,119.00999999999999,2.5742857142857143,197.99999999999997,0.0,0.0
4103,2021-04-06 20:00:00,9.428571428571429,157.3857142857143,3.7607142857142857,119.13214285714285,2.183673469387755,153.24897959183673,0.0,0.0
4104,2021-04-06 21:00:00,10.76,94.56,3.5300000000000002,159.31,2.3742857142857146,109.38,0.0,0.0
4105,2021-04-06 22:00:00,11.314285714285715,148.91428571428574,3.4142857142857146,117.16428571428571,2.4714285714285715,86.19591836734695,0.0,0.0
4106,2021-04-06 23:00:00,5.88,237.28000000000003,4.125,120.69,2.705714285714286,84.80857142857143,0.0,0.0
4107,2021-04-07 00:00:00,6.485714285714286,104.7,3.803571428571429,178.42142857142858,2.5734693877551025,81.56122448979592,0.0,0.0
4108,2021-04-07 01:00:00,9.440000000000001,145.9,2.26,97.82,3.1,97.5142857142857,0.0,0.0
4109,2021-04-07 02:00:00,9.085714285714285,162.3714285714286,2.7964285714285717,98.76785714285715,3.2795918367346943,55.58571428571429,0.0,0.0
4110,2021-04-07 03:00:00,8.72,185.62,3.195,177.17000000000002,2.882857142857143,88.49714285714286,0.0,0.0
4111,2021-04-07 04:00:00,8.957142857142857,186.0142857142857,3.1464285714285714,155.43214285714288,2.577551020408163,97.5591836734694,0.0,0.0
4112,2021-04-07 05:00:00,7.42,269.96,5.83,275.70000000000005,2.762857142857143,172.51428571428573,0.0,0.0
4113,2021-04-07 06:00:00,8.328571428571427,163.7571428571429,3.767857142857143,128.82142857142858,2.6755102040816325,103.4795918367347,0.0,0.0
4114,2021-04-07 07:00:00,6.640000000000001,207.26000000000005,4.79,154.07500000000002,2.2857142857142856,135.40571428571428,0.0,0.0
4115,2021-04-07 08:00:00,10.485714285714286,179.08571428571426,5.746428571428571,125.26071428571427,2.4285714285714284,100.85714285714288,0.0,0.0
4116,2021-04-07 09:00:00,10.620000000000001,110.17999999999999,5.8999999999999995,120.9,2.768571428571429,87.28285714285714,0.0,0.0
4117,2021-04-07 10:00:00,7.057142857142857,217.67142857142858,5.907142857142857,92.26071428571429,3.820408163265306,88.49183673469386,0.0,0.0
4118,2021-04-07 11:00:00,7.220000000000001,220.08,3.7149999999999994,104.135,3.0085714285714285,95.79142857142857,0.0,0.0
4119,2021-04-07 12:00:00,6.428571428571429,117.18571428571428,4.485714285714286,90.99642857142858,2.4081632653061225,98.3795918367347,0.0,0.0
4120,2021-04-07 13:00:00,9.819999999999999,157.71999999999997,3.795,45.8,2.4342857142857146,118.79714285714284,0.0,0.0
4121,2021-04-07 14:00:00,5.128571428571428,160.21428571428572,3.6750000000000003,95.49642857142857,2.2408163265306125,119.60204081632654,0.0,0.0
4122,2021-04-07 15:00:00,4.359999999999999,151.92,1.865,114.365,2.1085714285714285,100.93714285714286,0.0,0.0
4123,2021-04-07 16:00:00,6.285714285714286,100.35714285714286,2.6607142857142856,170.89642857142857,1.6836734693877549,178.67959183673472,0.0,0.0
4124,2021-04-07 17:00:00,4.819999999999999,216.2,2.7,200.38,1.4885714285714289,215.57714285714286,0.0,0.0
4125,2021-04-07 18:00:00,3.142857142857143,164.0142857142857,2.225,230.42499999999998,1.5979591836734692,188.6,0.0,0.0
4126,2021-04-07 19:00:00,10.040000000000001,129.57999999999998,1.9050000000000002,164.3,1.457142857142857,158.52285714285716,0.0,0.0
4127,2021-04-07 20:00:00,5.671428571428571,121.08571428571429,4.3464285714285715,105.64285714285714,1.7612244897959184,139.09183673469389,0.0,0.0
4128,2021-04-07 21:00:00,24.619999999999997,104.78,3.295,102.15499999999997,2.722857142857143,99.54285714285716,0.0,0.0
4129,2021-04-07 22:00:00,25.942857142857143,149.20000000000002,3.9964285714285714,86.60357142857143,4.277551020408163,85.48571428571428,0.0,0.0
4130,2021-04-07 23:00:00,20.020000000000003,135.04000000000002,4.195,101.61000000000001,4.5600000000000005,73.08857142857143,0.0,0.0
4131,2021-04-08 00:00:00,10.142857142857142,30.671428571428574,5.5,90.53928571428571,5.983673469387755,66.2265306122449,0.0,0.0
4132,2021-04-08 01:00:00,24.18,180.22,6.655,77.32000000000001,6.062857142857142,53.09714285714286,0.0,0.0
4133,2021-04-08 02:00:00,8.442857142857143,193.67142857142858,6.392857142857142,60.153571428571425,6.159183673469388,42.7,0.0,0.0
4134,2021-04-08 03:00:00,12.940000000000001,78.5,4.6850000000000005,86.64999999999999,5.0371428571428565,76.18857142857144,0.0,0.0
