,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3073,2020-02-15 21:00:00,5.42,184.16,5.364,211.68800000000002,6.756666666666665,227.0233333333333,9.07090909090909,195.30727272727273
3074,2020-02-15 22:00:00,4.514285714285714,231.92857142857142,5.880000000000001,226.55142857142854,9.15952380952381,252.3166666666667,11.285714285714285,220.8311688311688
3075,2020-02-15 23:00:00,6.08,240.11999999999998,6.7799999999999985,264.092,9.149999999999999,275.05333333333334,12.23090909090909,246.89636363636362
3076,2020-02-16 00:00:00,7.428571428571429,295.88571428571424,9.277142857142858,297.2057142857143,10.71904761904762,298.6,12.667532467532466,271.16103896103897
3077,2020-02-16 01:00:00,7.0200000000000005,329.02,9.812,326.808,11.896666666666667,324.09,12.939999999999998,290.7109090909091
3078,2020-02-16 02:00:00,9.6,294.5571428571429,12.214285714285714,92.07714285714286,11.869047619047619,308.5452380952381,13.781818181818181,306.1051948051948
3079,2020-02-16 03:00:00,9.120000000000001,153.4,12.459999999999999,81.15200000000002,13.633333333333335,66.27999999999999,14.118181818181819,318.24545454545455
3080,2020-02-16 04:00:00,11.085714285714285,15.528571428571428,13.042857142857141,64.98285714285714,12.183333333333335,36.21904761904762,12.558441558441558,161.8181818181818
3081,2020-02-16 05:00:00,8.28,39.18,10.447999999999999,45.06,9.826666666666666,51.34,12.034545454545453,106.17454545454547
3082,2020-02-16 06:00:00,4.6571428571428575,57.84285714285714,7.279999999999999,71.10857142857142,9.059523809523808,75.97619047619047,10.836363636363636,70.67792207792208
3083,2020-02-16 07:00:00,3.8600000000000003,89.56,5.5600000000000005,101.292,7.313333333333333,104.25666666666666,10.536363636363637,93.25818181818181
3084,2020-02-16 08:00:00,4.742857142857143,219.77142857142854,6.185714285714286,149.50285714285715,5.892857142857142,136.41190476190476,11.023376623376624,128.54935064935063
3085,2020-02-16 09:00:00,7.42,250.53999999999996,4.688,188.08,4.23,193.28666666666672,10.647272727272727,160.18545454545455
3086,2020-02-16 10:00:00,11.814285714285715,268.25714285714287,5.859999999999999,229.36857142857144,5.683333333333334,228.53095238095239,11.733766233766232,196.17922077922077
3087,2020-02-16 11:00:00,13.440000000000001,286.82,5.252000000000001,215.52799999999996,7.326666666666667,250.79999999999998,13.598181818181816,226.5036363636364
3088,2020-02-16 12:00:00,15.142857142857142,302.9428571428571,6.38,290.36,9.39047619047619,273.3261904761905,13.6,242.5584415584416
3089,2020-02-16 13:00:00,16.5,319.6,9.559999999999999,303.632,10.203333333333335,298.38666666666666,12.754545454545456,257.35636363636365
3090,2020-02-16 14:00:00,17.342857142857145,340.61428571428576,10.202857142857145,286.54,9.883333333333333,301.16190476190474,11.955844155844154,279.05064935064934
3091,2020-02-16 15:00:00,18.4,284.41999999999996,11.595999999999998,91.2,9.553333333333333,228.04333333333338,11.265454545454547,303.88909090909095
3092,2020-02-16 16:00:00,18.17142857142857,111.47142857142856,11.817142857142857,70.05714285714285,8.647619047619049,64.41904761904762,9.350649350649352,249.65454545454543
3093,2020-02-16 17:00:00,16.04,20.3,12.243999999999998,78.032,8.396666666666667,46.31666666666666,7.725454545454546,152.74545454545455
3094,2020-02-16 18:00:00,15.62857142857143,44.199999999999996,12.059999999999999,77.29428571428572,9.06904761904762,77.49047619047619,6.598701298701299,108.61948051948052
3095,2020-02-16 19:00:00,14.64,60.74000000000001,9.187999999999999,78.58400000000002,7.710000000000001,101.61,6.969090909090909,81.23454545454545
3096,2020-02-16 20:00:00,13.085714285714285,72.15714285714286,7.8828571428571435,110.87142857142858,7.692857142857142,125.45952380952382,8.01948051948052,117.55584415584416
3097,2020-02-16 21:00:00,11.879999999999999,74.94,6.856,131.17600000000002,7.483333333333333,146.91,8.569090909090908,142.52181818181816
3098,2020-02-16 22:00:00,7.185714285714285,80.11428571428571,5.114285714285714,175.89714285714285,6.266666666666666,176.85238095238094,8.674025974025975,169.75194805194803
3099,2020-02-16 23:00:00,8.48,46.62,4.843999999999999,203.60399999999998,4.260000000000001,214.34333333333333,9.341818181818182,202.75090909090912
3100,2020-02-17 00:00:00,8.971428571428572,37.55714285714286,3.837142857142857,221.17714285714288,4.788095238095238,262.402380952381,9.802597402597401,231.06363636363633
3101,2020-02-17 01:00:00,12.180000000000001,31.32,5.895999999999999,244.448,7.706666666666667,305.1466666666666,10.258181818181818,254.65818181818187
3102,2020-02-17 02:00:00,15.142857142857142,29.400000000000002,8.0,80.82857142857144,6.607142857142857,173.1047619047619,10.375324675324675,276.5623376623377
3103,2020-02-17 03:00:00,16.44,40.04,7.547999999999999,60.267999999999994,7.16,50.166666666666664,8.014545454545454,228.3109090909091
3104,2020-02-17 04:00:00,20.685714285714287,45.82857142857143,11.68,53.471428571428575,11.066666666666668,54.11666666666665,6.93896103896104,164.4935064935065
3105,2020-02-17 05:00:00,23.78,54.220000000000006,13.663999999999998,72.68,14.21,71.87333333333335,7.216363636363636,148.4527272727273
3106,2020-02-17 06:00:00,21.8,58.92857142857143,15.505714285714285,68.50571428571428,14.457142857142856,86.68809523809524,7.92987012987013,98.7883116883117
3107,2020-02-17 07:00:00,22.4,67.34,15.008000000000001,88.376,14.166666666666666,112.27333333333333,9.196363636363635,105.42363636363638
3108,2020-02-17 08:00:00,17.6,84.5,14.017142857142858,105.51714285714286,14.073809523809524,126.40952380952382,9.48051948051948,124.65324675324673
3109,2020-02-17 09:00:00,15.219999999999999,90.06,10.847999999999999,110.776,14.493333333333332,150.77,11.35090909090909,142.90727272727273
3110,2020-02-17 10:00:00,12.071428571428571,82.08571428571429,10.854285714285714,143.96285714285713,15.40952380952381,160.47619047619048,12.431168831168831,159.64675324675326
3111,2020-02-17 11:00:00,9.1,79.14,10.348,186.796,13.056666666666667,177.76666666666665,13.02909090909091,176.24181818181816
3112,2020-02-17 12:00:00,8.857142857142858,57.6,6.351428571428571,183.37428571428572,10.061904761904762,204.61428571428573,13.849350649350647,197.93116883116883
3113,2020-02-17 13:00:00,8.56,35.96,5.651999999999999,243.70800000000003,7.969999999999999,245.46333333333334,13.214545454545457,222.33090909090907
3114,2020-02-17 14:00:00,13.785714285714286,30.77142857142857,6.097142857142858,249.17428571428573,6.8999999999999995,309.27857142857147,12.05064935064935,246.54155844155846
3115,2020-02-17 15:00:00,18.8,26.339999999999996,9.432,146.88000000000002,9.326666666666666,261.3666666666666,12.807272727272727,251.27636363636364
3116,2020-02-17 16:00:00,25.014285714285712,31.91428571428571,15.325714285714287,46.80285714285714,11.892857142857144,40.12380952380952,11.775324675324676,226.71818181818182
3117,2020-02-17 17:00:00,25.34,30.72,15.916,48.044,12.04,67.07,11.329090909090908,222.62
3118,2020-02-17 18:00:00,22.942857142857143,38.0,14.294285714285712,53.83142857142858,12.773809523809524,70.98333333333333,11.277922077922078,235.5727272727272
3119,2020-02-17 19:00:00,21.740000000000002,35.08,13.708000000000002,73.38,13.270000000000001,80.49666666666667,10.847272727272726,218.3090909090909
3120,2020-02-17 20:00:00,19.17142857142857,30.75714285714286,12.388571428571428,89.28285714285714,12.892857142857144,119.9357142857143,10.212987012987012,228.94805194805195
3121,2020-02-17 21:00:00,16.3,13.9,7.803999999999999,95.38,8.876666666666667,139.42333333333335,8.743636363636364,201.58363636363637
3122,2020-02-17 22:00:00,17.057142857142857,60.97142857142858,4.885714285714286,128.52285714285713,5.440476190476191,161.96190476190475,6.145454545454545,171.05584415584417
3123,2020-02-17 23:00:00,18.66,10.580000000000002,4.388,197.88000000000002,5.59,229.12333333333333,6.236363636363635,164.1927272727273
3124,2020-02-18 00:00:00,21.857142857142858,254.41428571428574,5.851428571428571,242.07714285714283,5.692857142857143,253.41428571428574,6.70909090909091,221.20389610389608
3125,2020-02-18 01:00:00,23.34,354.18,10.487999999999998,300.416,7.8133333333333335,314.62333333333333,8.045454545454545,262.7018181818182
3126,2020-02-18 02:00:00,21.02857142857143,154.34285714285716,12.031428571428572,193.8342857142857,9.592857142857142,260.2428571428572,9.720779220779223,280.4012987012987
3127,2020-02-18 03:00:00,29.28,284.46,13.74,79.616,10.979999999999999,170.06666666666666,10.876363636363635,259.9472727272727
3128,2020-02-18 04:00:00,28.685714285714287,304.9142857142857,12.397142857142857,82.28571428571429,9.264285714285714,46.61190476190476,9.25064935064935,200.52597402597402
3129,2020-02-18 05:00:00,30.1,354.71999999999997,15.248,70.936,10.733333333333334,50.71,9.72181818181818,183.37818181818182
3130,2020-02-18 06:00:00,27.057142857142857,305.2857142857143,14.214285714285714,60.08,12.038095238095238,58.44761904761904,9.75844155844156,159.4142857142857
3131,2020-02-18 07:00:00,25.52,351.06,13.568000000000001,94.464,12.096666666666666,67.67999999999999,9.298181818181819,128.13636363636363
3132,2020-02-18 08:00:00,23.74285714285714,346.25714285714287,11.834285714285716,79.71142857142857,12.03095238095238,89.4547619047619,8.714285714285715,107.44415584415584
3133,2020-02-18 09:00:00,26.82,347.14,14.336000000000002,81.788,11.39,64.11666666666667,7.752727272727271,99.59636363636363
3134,2020-02-18 10:00:00,26.714285714285715,341.5142857142857,10.748571428571429,101.68571428571428,10.064285714285715,98.41904761904762,6.851948051948051,136.68961038961038
3135,2020-02-18 11:00:00,28.580000000000002,340.86,9.879999999999999,133.284,6.666666666666665,86.31,6.574545454545455,161.18181818181822
3136,2020-02-18 12:00:00,28.728571428571428,349.7285714285714,11.505714285714285,87.71142857142857,7.488095238095238,56.82857142857143,7.77012987012987,166.20519480519482
3137,2020-02-18 13:00:00,32.96,350.98,15.164000000000001,87.84,9.533333333333333,43.01,6.872727272727274,160.0381818181818
3138,2020-02-18 14:00:00,31.685714285714283,348.11428571428576,15.891428571428571,76.21428571428571,9.302380952380952,35.21666666666667,7.166233766233767,143.23766233766233
3139,2020-02-18 15:00:00,33.32,351.9,18.012000000000004,46.236,13.436666666666667,39.02333333333333,8.494545454545456,169.0290909090909
3140,2020-02-18 16:00:00,37.17142857142857,353.07142857142856,24.145714285714284,88.58000000000001,17.00952380952381,46.804761904761904,9.727272727272727,141.5116883116883
3141,2020-02-18 17:00:00,31.96,284.32,21.344,31.080000000000002,17.103333333333335,62.37333333333333,10.899999999999999,188.47636363636363
3142,2020-02-18 18:00:00,32.27142857142857,304.14285714285717,18.571428571428573,47.26571428571428,14.97142857142857,74.59761904761905,9.755844155844157,200.84025974025974
3143,2020-02-18 19:00:00,32.7,143.26,17.3,52.592,16.113333333333333,87.53000000000002,10.676363636363636,220.0890909090909
3144,2020-02-18 20:00:00,31.8,53.68571428571429,18.642857142857142,52.005714285714284,14.588095238095237,75.37857142857142,9.066233766233767,170.90129870129869
3145,2020-02-18 21:00:00,28.080000000000002,145.52,20.096,48.571999999999996,15.963333333333333,66.45666666666666,7.654545454545453,113.54363636363637
3146,2020-02-18 22:00:00,31.857142857142858,7.700000000000001,20.76285714285714,46.47428571428572,17.045238095238094,70.55238095238094,6.754545454545454,102.62207792207792
3147,2020-02-18 23:00:00,27.419999999999998,16.82,17.604000000000003,64.88,14.92333333333333,93.17,5.592727272727273,119.64363636363633
3148,2020-02-19 00:00:00,28.957142857142856,15.528571428571428,20.982857142857142,55.68571428571429,17.73333333333333,87.33571428571429,6.827272727272727,153.58051948051948
3149,2020-02-19 01:00:00,30.060000000000002,15.12,18.488,57.448,14.293333333333331,76.78000000000002,5.6854545454545455,165.46545454545455
3150,2020-02-19 02:00:00,22.814285714285713,18.814285714285713,16.61142857142857,52.85999999999999,12.514285714285714,85.14999999999999,4.688311688311688,185.29999999999998
3151,2020-02-19 03:00:00,24.32,18.8,14.992,96.652,12.270000000000001,96.02,4.247272727272727,153.59454545454545
3152,2020-02-19 04:00:00,20.642857142857142,14.357142857142858,14.722857142857146,58.64000000000001,12.023809523809524,101.71904761904761,4.688311688311688,117.23896103896104
3153,2020-02-19 05:00:00,22.619999999999997,80.46,14.244,45.004,11.6,89.34333333333335,6.823636363636364,89.20727272727275
3154,2020-02-19 06:00:00,21.599999999999998,13.799999999999999,13.64857142857143,68.78,12.333333333333334,102.82619047619049,8.51038961038961,119.46363636363634
3155,2020-02-19 07:00:00,24.34,15.819999999999999,16.976,70.648,15.230000000000002,113.15000000000002,10.06181818181818,132.13636363636363
3156,2020-02-19 08:00:00,23.057142857142857,11.228571428571428,14.497142857142858,71.51714285714286,13.576190476190476,101.54047619047618,12.74805194805195,139.1961038961039
3157,2020-02-19 09:00:00,22.259999999999998,81.78,15.040000000000001,92.89200000000001,17.236666666666668,119.06333333333333,16.11818181818182,146.9272727272727
3158,2020-02-19 10:00:00,17.3,13.671428571428573,16.048571428571428,90.44,20.271428571428572,121.53095238095237,16.53896103896104,154.63116883116882
3159,2020-02-19 11:00:00,17.119999999999997,18.06,16.264,95.828,20.323333333333334,125.61666666666667,17.063636363636366,156.72545454545454
3160,2020-02-19 12:00:00,17.52857142857143,15.014285714285714,15.3,87.44571428571429,21.428571428571427,121.25476190476189,21.38831168831169,153.89220779220778
3161,2020-02-19 13:00:00,17.48,142.6,13.863999999999999,90.868,20.76,130.35,22.05272727272727,154.72545454545454
3162,2020-02-19 14:00:00,17.571428571428573,255.78571428571428,12.405714285714286,118.24857142857142,16.880952380952383,145.55714285714285,22.28701298701299,166.18441558441558
3163,2020-02-19 15:00:00,14.620000000000001,346.5,9.192,117.31200000000001,15.163333333333332,149.34666666666666,20.87272727272727,173.54727272727274
3164,2020-02-19 16:00:00,15.214285714285714,293.5142857142857,8.565714285714286,113.84,13.873809523809525,151.61666666666667,17.700000000000003,179.35454545454547
3165,2020-02-19 17:00:00,15.280000000000001,280.58000000000004,5.720000000000001,113.87199999999999,9.826666666666666,148.98000000000002,13.170909090909094,188.46
3166,2020-02-19 18:00:00,13.085714285714285,25.085714285714285,8.305714285714286,103.22,9.133333333333333,133.13095238095238,10.198701298701298,188.43506493506493
3167,2020-02-19 19:00:00,21.759999999999998,95.52000000000001,10.752,109.21600000000001,9.416666666666666,135.90666666666667,8.054545454545455,189.02545454545452
3168,2020-02-19 20:00:00,22.842857142857145,113.04285714285713,12.81142857142857,116.28285714285714,10.666666666666666,129.14285714285714,6.235064935064935,183.2987012987013
3169,2020-02-19 21:00:00,24.8,134.62,15.204000000000002,137.828,14.4,141.99666666666667,6.98909090909091,127.83090909090907
3170,2020-02-19 22:00:00,24.114285714285717,138.15714285714287,16.862857142857145,153.91428571428574,14.814285714285715,154.66904761904763,10.32987012987013,121.21688311688312
3171,2020-02-19 23:00:00,20.759999999999998,147.07999999999998,18.651999999999997,169.64000000000001,17.16,164.42999999999998,13.623636363636365,129.81272727272724
3172,2020-02-20 00:00:00,16.214285714285715,156.74285714285716,16.897142857142857,181.33142857142857,14.352380952380953,169.1214285714286,16.389610389610393,142.39220779220778
3173,2020-02-20 01:00:00,12.319999999999999,169.84,15.479999999999999,188.22,14.543333333333335,173.4133333333333,16.861818181818183,151.65818181818184
3174,2020-02-20 02:00:00,9.142857142857142,163.35714285714286,13.971428571428572,185.86857142857144,15.78095238095238,179.99523809523814,20.427272727272726,164.96363636363637
3175,2020-02-20 03:00:00,2.82,125.12,10.096,193.276,13.31,186.89333333333332,22.929090909090913,179.7618181818182
3176,2020-02-20 04:00:00,4.1571428571428575,100.91428571428571,7.805714285714285,175.59714285714287,11.15952380952381,189.25,22.211688311688313,188.77272727272728
3177,2020-02-20 05:00:00,7.58,46.5,5.82,131.052,9.586666666666666,178.3033333333333,18.11454545454545,191.89818181818183
3178,2020-02-20 06:00:00,5.985714285714286,80.72857142857143,7.448571428571428,73.22857142857143,6.788095238095238,151.60714285714286,14.127272727272725,182.65454545454543
3179,2020-02-20 07:00:00,7.359999999999999,66.36,8.863999999999999,81.728,8.233333333333333,115.77666666666666,11.038181818181819,163.11454545454544
3180,2020-02-20 08:00:00,9.014285714285714,87.65714285714286,11.068571428571428,98.64857142857143,12.933333333333335,121.6452380952381,9.957142857142857,149.92597402597406
3181,2020-02-20 09:00:00,12.14,72.94,14.104,119.28799999999998,13.873333333333335,131.16,10.325454545454546,136.83818181818182
3182,2020-02-20 10:00:00,11.0,71.31428571428572,16.125714285714285,124.05428571428573,17.78571428571429,135.68333333333334,13.658441558441558,138.06623376623375
3183,2020-02-20 11:00:00,13.66,58.6,16.468,119.46399999999998,19.62666666666667,145.27333333333334,13.84909090909091,141.85636363636362
3184,2020-02-20 12:00:00,13.3,51.271428571428565,14.634285714285715,123.92,17.592857142857145,150.35,13.323376623376623,144.53506493506495
3185,2020-02-20 13:00:00,16.06,48.480000000000004,12.068000000000001,137.968,13.416666666666666,164.54,11.659999999999998,148.8109090909091
3186,2020-02-20 14:00:00,10.414285714285715,54.92857142857143,9.811428571428573,142.8,10.052380952380952,174.08333333333334,9.367532467532468,151.54285714285714
3187,2020-02-20 15:00:00,8.059999999999999,48.2,9.132,130.82399999999998,7.923333333333335,152.93666666666664,5.985454545454545,167.0436363636364
3188,2020-02-20 16:00:00,8.357142857142858,121.48571428571428,7.282857142857142,123.66857142857143,6.007142857142857,174.44285714285718,4.79090909090909,197.51948051948054
3189,2020-02-20 17:00:00,12.1,11.56,6.048,134.112,5.243333333333333,194.32666666666668,3.6818181818181817,260.22545454545445
3190,2020-02-20 18:00:00,12.457142857142857,112.0,4.785714285714285,131.89714285714285,3.326190476190476,217.66904761904766,3.9974025974025964,306.60389610389615
3191,2020-02-20 19:00:00,14.52,6.540000000000001,3.4559999999999995,136.736,3.5066666666666664,269.75,4.734545454545454,297.55999999999995
3192,2020-02-20 20:00:00,23.414285714285715,61.81428571428571,10.105714285714287,62.61999999999999,4.81904761904762,141.09761904761905,5.65064935064935,194.4142857142857
3193,2020-02-20 21:00:00,24.8,24.080000000000002,8.96,58.092000000000006,6.25,64.28333333333335,6.381818181818182,146.60363636363635
3194,2020-02-20 22:00:00,25.02857142857143,26.214285714285715,11.151428571428571,44.637142857142855,8.471428571428572,41.916666666666664,7.672727272727272,77.66753246753245
3195,2020-02-20 23:00:00,24.46,32.56,13.004,51.044,9.706666666666667,52.52333333333334,7.718181818181819,40.93636363636364
3196,2020-02-21 00:00:00,24.842857142857145,37.771428571428565,12.365714285714287,54.23714285714285,10.02142857142857,67.68095238095238,7.083116883116883,50.15844155844156
3197,2020-02-21 01:00:00,22.240000000000002,43.38,10.86,61.08,7.833333333333333,73.66666666666667,5.716363636363637,67.05454545454543
3198,2020-02-21 02:00:00,15.757142857142856,39.34285714285714,10.459999999999999,93.24,5.947619047619047,100.72857142857144,7.346753246753246,95.25714285714285
3199,2020-02-21 03:00:00,11.46,35.94,7.328,82.26,3.9599999999999995,120.59333333333332,7.325454545454547,52.689090909090915
3200,2020-02-21 04:00:00,11.157142857142857,30.185714285714287,8.008571428571429,106.50571428571428,3.6642857142857146,131.08333333333334,7.476623376623377,80.79610389610389
3201,2020-02-21 05:00:00,11.620000000000001,27.18,9.628,72.124,4.616666666666666,170.20000000000002,8.065454545454545,70.82363636363635
3202,2020-02-21 06:00:00,9.4,73.98571428571428,10.294285714285715,51.565714285714286,8.390476190476189,65.70714285714286,10.925974025974027,27.087012987012994
3203,2020-02-21 07:00:00,14.98,22.0,11.867999999999999,36.164,12.056666666666665,29.549999999999997,12.412727272727272,41.59818181818182
3204,2020-02-21 08:00:00,16.785714285714285,35.042857142857144,13.8,51.425714285714285,13.407142857142857,33.114285714285714,11.976623376623373,44.86233766233766
3205,2020-02-21 09:00:00,11.36,45.06,14.428,42.42800000000001,16.363333333333333,39.04666666666667,13.287272727272727,51.32545454545455
3206,2020-02-21 10:00:00,13.171428571428573,53.81428571428571,11.685714285714287,71.16285714285713,13.752380952380953,52.509523809523806,12.037662337662338,63.79220779220779
3207,2020-02-21 11:00:00,11.9,59.339999999999996,13.172,62.436,14.54,59.52,13.809090909090907,70.2909090909091
3208,2020-02-21 12:00:00,8.342857142857143,56.74285714285715,13.785714285714283,76.99714285714286,15.835714285714287,72.45952380952382,13.432467532467534,81.5025974025974
3209,2020-02-21 13:00:00,6.640000000000001,101.3,8.88,103.35999999999999,14.199999999999998,104.29666666666668,10.983636363636363,101.15090909090908
3210,2020-02-21 14:00:00,4.8428571428571425,78.34285714285714,9.482857142857142,140.22000000000003,13.473809523809523,123.55238095238097,11.901298701298701,116.5909090909091
3211,2020-02-21 15:00:00,3.54,155.14000000000001,9.088,146.83200000000002,11.606666666666667,148.2266666666667,11.136363636363637,131.83090909090905
3212,2020-02-21 16:00:00,3.6285714285714286,132.6,8.231428571428571,168.23714285714286,10.397619047619047,167.3452380952381,9.554545454545455,142.8077922077922
3213,2020-02-21 17:00:00,2.8,137.4,7.831999999999999,167.66400000000002,9.73,189.54666666666665,9.43090909090909,180.0909090909091
3214,2020-02-21 18:00:00,2.6999999999999997,185.4714285714286,5.374285714285714,181.1457142857143,7.628571428571429,201.24761904761905,8.771428571428572,203.9272727272727
3215,2020-02-21 19:00:00,8.4,258.02,3.3599999999999994,193.01600000000002,5.093333333333334,224.71333333333334,5.71090909090909,233.12727272727273
3216,2020-02-21 20:00:00,9.928571428571429,160.02857142857144,3.048571428571429,188.98000000000002,4.045238095238095,259.99047619047616,5.645454545454546,252.964935064935
3217,2020-02-21 21:00:00,18.54,23.22,6.340000000000001,128.708,3.3266666666666667,227.77333333333334,4.845454545454546,251.8890909090909
3218,2020-02-21 22:00:00,19.25714285714286,40.9,7.960000000000001,62.55714285714286,4.347619047619047,64.78809523809524,4.106493506493506,258.7064935064936
3219,2020-02-21 23:00:00,21.580000000000002,43.36,11.607999999999999,65.52799999999999,7.846666666666667,71.42999999999999,3.6781818181818178,144.06545454545457
3220,2020-02-22 00:00:00,19.642857142857142,55.38571428571429,10.462857142857143,72.64857142857143,8.02142857142857,81.71428571428572,4.437662337662337,100.42987012987014
3221,2020-02-22 01:00:00,16.259999999999998,56.9,10.468,89.73600000000002,8.459999999999999,100.77333333333333,5.3163636363636355,55.68181818181818
3222,2020-02-22 02:00:00,16.37142857142857,61.42857142857143,11.705714285714285,88.36571428571429,8.111904761904762,128.0547619047619,5.081818181818182,72.66363636363636
3223,2020-02-22 03:00:00,13.16,55.61999999999999,8.419999999999998,126.68800000000002,9.83,159.8133333333333,4.641818181818182,118.74909090909092
3224,2020-02-22 04:00:00,12.214285714285714,54.08571428571429,7.317142857142857,148.18,8.095238095238097,189.16904761904757,4.363636363636363,147.7116883116883
3225,2020-02-22 05:00:00,9.5,39.88,4.42,152.664,7.086666666666666,208.10666666666665,4.952727272727273,160.59636363636363
3226,2020-02-22 06:00:00,11.728571428571428,23.785714285714285,5.34857142857143,103.93428571428572,5.097619047619048,203.44761904761904,4.250649350649351,186.23506493506494
3227,2020-02-22 07:00:00,16.419999999999998,11.68,8.08,85.968,4.51,214.60333333333335,3.421818181818182,167.49454545454543
3228,2020-02-22 08:00:00,15.87142857142857,108.0,8.725714285714286,120.23428571428572,6.1571428571428575,96.6595238095238,4.106493506493507,110.36233766233768
3229,2020-02-22 09:00:00,19.380000000000003,212.4,10.724,42.79600000000001,7.553333333333334,30.96666666666667,3.1963636363636367,98.67454545454547
3230,2020-02-22 10:00:00,21.485714285714288,63.94285714285714,12.780000000000001,53.36285714285715,9.28809523809524,53.73809523809524,4.507792207792208,70.43636363636364
3231,2020-02-22 11:00:00,22.9,21.8,13.547999999999998,79.45599999999999,12.286666666666664,71.25333333333333,4.567272727272727,67.92909090909092
3232,2020-02-22 12:00:00,23.8,29.62857142857143,17.211428571428577,56.194285714285705,16.07619047619048,78.79285714285714,6.5285714285714285,74.08051948051947
3233,2020-02-22 13:00:00,16.419999999999998,36.06,17.211999999999996,71.7,17.08,97.05333333333333,6.489090909090908,78.52
3234,2020-02-22 14:00:00,11.799999999999999,27.571428571428573,14.98857142857143,96.92,14.757142857142854,121.42142857142858,6.574025974025974,98.86753246753247
3235,2020-02-22 15:00:00,5.88,32.1,13.195999999999998,118.276,14.229999999999999,132.09333333333336,7.341818181818181,101.92363636363635
3236,2020-02-22 16:00:00,6.6571428571428575,91.92857142857143,9.537142857142857,123.12285714285716,11.949999999999998,148.7785714285714,7.594805194805193,133.71818181818182
3237,2020-02-22 17:00:00,7.659999999999999,216.4,6.636000000000001,153.42400000000004,8.943333333333333,163.55999999999997,9.06,146.70727272727274
3238,2020-02-22 18:00:00,8.057142857142857,241.6285714285714,5.871428571428572,121.51714285714286,7.6571428571428575,178.2142857142857,9.668831168831169,163.96233766233766
3239,2020-02-22 19:00:00,9.940000000000001,270.32,4.396,151.52,3.8433333333333333,194.36333333333334,7.669090909090908,182.2709090909091
3240,2020-02-22 20:00:00,9.299999999999999,109.6,3.882857142857143,170.34,2.9738095238095243,228.9547619047619,5.985714285714286,203.02987012987012
3241,2020-02-22 21:00:00,5.8,202.21999999999997,5.24,60.132000000000005,4.706666666666666,95.28666666666668,4.614545454545455,137.0
3242,2020-02-22 22:00:00,9.471428571428572,64.71428571428571,7.028571428571428,66.77142857142857,7.771428571428572,41.58809523809524,6.34025974025974,164.72337662337665
3243,2020-02-22 23:00:00,10.64,155.0,9.592000000000002,71.8,9.596666666666666,67.25,6.938181818181818,67.86
3244,2020-02-23 00:00:00,10.757142857142856,79.07142857142857,11.28,70.69428571428571,11.742857142857142,84.37380952380953,9.348051948051948,64.36623376623378
3245,2020-02-23 01:00:00,11.459999999999999,45.22,12.128000000000002,77.76,13.653333333333334,96.38,10.620000000000001,82.53454545454545
3246,2020-02-23 02:00:00,12.042857142857143,56.885714285714286,13.594285714285714,103.0257142857143,13.95952380952381,113.30238095238097,11.203896103896104,102.64935064935067
3247,2020-02-23 03:00:00,11.379999999999999,67.76,11.968,107.63600000000001,14.430000000000001,130.62,12.841818181818184,120.95636363636363
3248,2020-02-23 04:00:00,8.128571428571428,78.44285714285715,10.462857142857143,120.9057142857143,15.852380952380953,145.0357142857143,15.27922077922078,146.94285714285715
3249,2020-02-23 05:00:00,5.42,85.94,9.008,137.55599999999998,13.556666666666667,155.11666666666667,16.42727272727273,161.47636363636363
3250,2020-02-23 06:00:00,7.814285714285715,67.52857142857144,8.442857142857141,140.18,13.88809523809524,163.6095238095238,17.115584415584415,170.22727272727272
3251,2020-02-23 07:00:00,10.0,53.3,6.776000000000001,127.02000000000001,11.069999999999999,174.14666666666668,15.321818181818179,172.41454545454548
3252,2020-02-23 08:00:00,6.357142857142857,49.41428571428571,7.251428571428572,141.3457142857143,8.730952380952381,173.84761904761908,13.07012987012987,174.47792207792207
3253,2020-02-23 09:00:00,7.119999999999999,34.42,7.963999999999999,153.448,7.226666666666667,158.58333333333331,9.909090909090908,168.13454545454545
3254,2020-02-23 10:00:00,6.028571428571429,57.9,8.991428571428571,129.76857142857142,9.216666666666667,144.90238095238092,9.307792207792208,152.5077922077922
3255,2020-02-23 11:00:00,6.540000000000001,46.18,11.544,116.628,12.043333333333335,135.01333333333335,9.60909090909091,136.62545454545455
3256,2020-02-23 12:00:00,10.4,46.199999999999996,14.542857142857144,124.66,14.816666666666665,130.86190476190475,11.571428571428571,132.77792207792206
3257,2020-02-23 13:00:00,9.7,59.379999999999995,16.580000000000002,126.10799999999999,18.093333333333334,135.28333333333333,15.069090909090908,133.45818181818183
3258,2020-02-23 14:00:00,10.114285714285714,84.72857142857143,17.71428571428571,130.65428571428572,21.016666666666666,145.65238095238098,18.86753246753247,141.17792207792206
3259,2020-02-23 15:00:00,9.7,99.52000000000001,19.336000000000002,142.01999999999998,23.326666666666668,154.28,21.46909090909091,148.70727272727274
3260,2020-02-23 16:00:00,8.471428571428572,127.77142857142859,19.18857142857143,145.5457142857143,23.692857142857147,165.3595238095238,23.772727272727273,151.7194805194805
3261,2020-02-23 17:00:00,5.4799999999999995,133.88,19.808,163.56,21.603333333333335,172.23000000000002,23.456363636363633,165.19636363636363
