,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3583,2019-03-08 18:00:00,14.114285714285714,225.20714285714286,11.753968253968255,221.26984126984124,13.413186813186815,208.59780219780217,18.01071428571429,209.4982142857143
3584,2019-03-08 19:00:00,14.51,261.65,11.76,232.04222222222222,13.515384615384612,248.84153846153842,16.77625,247.10750000000002
3585,2019-03-08 20:00:00,13.735714285714286,296.34285714285716,13.012698412698414,267.3730158730159,14.134065934065935,263.44395604395606,17.608035714285716,263.00357142857143
3586,2019-03-08 21:00:00,14.379999999999999,256.71,11.71111111111111,258.50666666666666,14.48923076923077,270.51384615384615,16.11625,267.89874999999995
3587,2019-03-08 22:00:00,9.864285714285714,287.9357142857143,10.85079365079365,244.63809523809525,15.696703296703296,258.55494505494505,16.02232142857143,285.29375
3588,2019-03-08 23:00:00,8.8,149.59000000000003,9.395555555555555,139.54888888888888,15.655384615384614,74.22153846153846,14.5425,49.378750000000004
3589,2019-03-09 00:00:00,9.542857142857143,114.42857142857142,11.736507936507936,155.02380952380952,13.60879120879121,104.289010989011,12.174107142857142,122.8857142857143
3590,2019-03-09 01:00:00,8.85,220.58999999999997,9.502222222222223,150.0911111111111,15.053846153846155,180.89538461538464,13.16375,201.54875000000004
3591,2019-03-09 02:00:00,10.857142857142858,149.27857142857144,14.444444444444445,88.0031746031746,15.414285714285713,115.22197802197803,12.988392857142857,122.89642857142857
3592,2019-03-09 03:00:00,4.550000000000001,113.57000000000001,10.106666666666666,123.90444444444444,12.301538461538463,123.15384615384613,12.154999999999998,128.38875000000002
3593,2019-03-09 04:00:00,4.042857142857143,238.1,10.609523809523811,180.4714285714286,13.151648351648351,165.25824175824178,14.334821428571425,172.28660714285712
3594,2019-03-09 05:00:00,7.25,244.93999999999997,13.193333333333332,193.4377777777778,12.736923076923073,213.52615384615385,15.51375,213.96624999999997
3595,2019-03-09 06:00:00,10.17142857142857,247.56428571428575,11.94761904761905,178.37777777777777,13.650549450549452,221.70879120879118,16.764285714285716,223.12321428571428
3596,2019-03-09 07:00:00,11.489999999999998,230.87,13.615555555555556,157.7488888888889,13.616923076923076,209.23384615384612,17.353749999999998,208.95749999999995
3597,2019-03-09 08:00:00,12.67142857142857,254.87142857142857,16.755555555555556,205.65238095238095,15.467032967032965,216.6263736263736,16.927678571428572,219.66339285714284
3598,2019-03-09 09:00:00,12.61,264.87,12.846666666666668,238.66222222222223,14.484615384615385,242.6123076923077,15.485000000000001,247.18375
3599,2019-03-09 10:00:00,9.178571428571429,251.35714285714286,10.119047619047617,244.58095238095237,13.598901098901099,280.77802197802197,12.922321428571433,269.5910714285714
3600,2019-03-09 11:00:00,9.69,27.05,12.288888888888888,103.46222222222222,16.003076923076925,43.863076923076925,15.027500000000002,57.9825
3601,2019-03-09 12:00:00,9.028571428571428,82.6857142857143,11.314285714285713,119.03174603174602,17.273626373626374,43.17582417582417,12.457142857142857,68.90803571428572
3602,2019-03-09 13:00:00,9.71,235.51000000000002,12.731111111111112,262.3133333333333,16.363076923076925,289.3523076923077,11.532499999999999,291.4525
3603,2019-03-09 14:00:00,8.77142857142857,127.10714285714286,11.773015873015872,113.78571428571429,15.169230769230769,103.8824175824176,11.715178571428572,110.98035714285714
3604,2019-03-09 15:00:00,4.220000000000001,124.69999999999999,11.144444444444444,120.44666666666669,13.667692307692308,108.98,11.628750000000002,111.67
3605,2019-03-09 16:00:00,4.357142857142858,188.39285714285714,10.193650793650793,141.5412698412698,13.604395604395604,143.57912087912086,13.105357142857143,153.90535714285716
3606,2019-03-09 17:00:00,8.26,251.6,12.777777777777779,206.4688888888889,15.393846153846154,199.34153846153842,14.968750000000002,206.13875000000002
3607,2019-03-09 18:00:00,10.214285714285715,268.27857142857147,11.423809523809524,215.63809523809522,14.151648351648353,214.51098901098902,15.233035714285714,221.62589285714293
3608,2019-03-09 19:00:00,11.76,248.17000000000002,12.704444444444444,216.32666666666668,13.252307692307692,213.58307692307693,16.177500000000002,212.33374999999998
3609,2019-03-09 20:00:00,10.7,246.95,10.853968253968254,233.08095238095243,12.732967032967032,220.9879120879121,15.175892857142857,216.21160714285716
3610,2019-03-09 21:00:00,10.969999999999999,254.4,11.428888888888888,259.5822222222222,13.263076923076921,254.61076923076922,14.13875,246.185
3611,2019-03-09 22:00:00,10.2,261.3071428571428,11.784126984126981,218.51746031746035,13.47472527472528,252.27582417582414,12.325,273.9955357142857
3612,2019-03-09 23:00:00,9.5,33.120000000000005,13.28,103.57333333333332,20.596923076923076,29.84769230769231,15.581249999999999,42.1025
3613,2019-03-10 00:00:00,10.164285714285715,91.25,19.514285714285716,111.56825396825396,15.959340659340658,53.6021978021978,14.135714285714286,51.87321428571428
3614,2019-03-10 01:00:00,10.649999999999999,48.22,15.60222222222222,101.92222222222222,19.229230769230767,37.66153846153846,15.610000000000001,37.93625
3615,2019-03-10 02:00:00,8.914285714285715,164.69285714285712,11.777777777777779,153.08412698412698,12.512087912087914,201.0153846153846,13.010714285714286,177.95089285714286
3616,2019-03-10 03:00:00,8.49,165.61,10.731111111111112,154.59777777777774,15.369230769230768,155.07846153846154,14.033749999999998,162.71750000000003
3617,2019-03-10 04:00:00,7.107142857142858,195.95714285714286,12.376190476190477,158.27777777777777,14.904395604395605,179.13956043956043,14.255357142857145,182.96428571428575
3618,2019-03-10 05:00:00,7.55,243.60999999999999,12.748888888888889,182.7111111111111,10.173846153846153,227.92000000000002,11.793750000000001,235.30250000000004
3619,2019-03-10 06:00:00,7.800000000000001,182.05714285714288,13.252380952380951,146.33174603174606,11.91318681318681,145.0010989010989,12.815178571428572,151.6035714285714
3620,2019-03-10 07:00:00,10.440000000000001,201.74,9.726666666666667,195.92,13.007692307692308,173.35384615384615,12.89125,179.34375000000003
3621,2019-03-10 08:00:00,9.607142857142858,222.5857142857143,8.942857142857143,153.67142857142855,11.35054945054945,305.80219780219784,12.37857142857143,312.67053571428573
3622,2019-03-10 09:00:00,9.35,99.21999999999998,12.708888888888888,106.77999999999999,10.34153846153846,203.70615384615382,10.348749999999999,136.94125000000003
3623,2019-03-10 10:00:00,7.557142857142857,191.57142857142856,8.725396825396825,206.0730158730159,11.35934065934066,208.88681318681319,10.810714285714283,190.75267857142856
3624,2019-03-10 11:00:00,9.32,231.51,10.982222222222223,285.9111111111111,15.329230769230767,316.91692307692307,12.267500000000002,292.4875
3625,2019-03-10 12:00:00,8.857142857142858,217.34285714285716,10.9984126984127,243.59047619047618,15.3010989010989,280.11978021978024,13.257142857142856,285.33660714285713
3626,2019-03-10 13:00:00,10.42,129.12,12.92,116.97777777777777,17.563076923076924,104.31230769230768,14.0875,104.78500000000001
3627,2019-03-10 14:00:00,11.807142857142857,88.95714285714286,12.409523809523808,85.43968253968254,16.051648351648353,53.73846153846154,14.114285714285714,58.13214285714286
3628,2019-03-10 15:00:00,10.15,137.38,11.844444444444445,107.67555555555558,12.92769230769231,114.54615384615386,10.716249999999999,73.82875
3629,2019-03-10 16:00:00,8.92142857142857,215.04285714285714,11.412698412698411,180.56984126984125,10.906593406593405,202.4901098901099,11.491071428571429,200.44642857142858
3630,2019-03-10 17:00:00,6.2,145.6,8.446666666666665,137.47555555555556,12.838461538461539,148.07692307692307,12.34,142.82500000000002
3631,2019-03-10 18:00:00,6.514285714285714,166.75714285714287,9.349206349206348,131.54285714285714,12.471428571428572,123.25604395604397,12.589285714285717,123.56696428571429
3632,2019-03-10 19:00:00,7.949999999999999,175.59000000000003,9.020000000000001,140.41111111111113,10.573846153846151,135.1323076923077,12.4125,138.38750000000002
3633,2019-03-10 20:00:00,8.635714285714286,246.6071428571429,8.496825396825397,208.1063492063492,11.005494505494507,240.25604395604398,12.132142857142858,246.26607142857142
3634,2019-03-10 21:00:00,9.54,91.25999999999999,12.197777777777777,151.0311111111111,10.03076923076923,201.6769230769231,10.61375,253.4725
3635,2019-03-10 22:00:00,15.135714285714286,174.85,13.22857142857143,157.20793650793652,12.431868131868136,218.3021978021978,11.059821428571428,206.3589285714286
3636,2019-03-10 23:00:00,13.97,266.84000000000003,9.973333333333334,145.3977777777778,16.71076923076923,275.48769230769227,13.716249999999999,287.57125
3637,2019-03-11 00:00:00,11.17142857142857,123.93571428571428,10.425396825396824,113.06507936507936,13.164835164835166,273.45824175824174,10.351785714285713,308.1196428571429
3638,2019-03-11 01:00:00,14.709999999999999,157.03,18.63111111111111,127.36222222222221,21.71846153846154,185.3353846153846,16.04875,184.00875
3639,2019-03-11 02:00:00,13.085714285714285,73.00714285714285,14.287301587301588,79.83174603174604,18.074725274725274,83.54835164835164,13.339285714285715,85.04910714285715
3640,2019-03-11 03:00:00,10.27,89.28999999999999,6.4511111111111115,74.06,18.344615384615384,64.14615384615385,11.657500000000002,68.475
3641,2019-03-11 04:00:00,7.949999999999999,67.2,9.41904761904762,78.46984126984127,15.834065934065936,69.21098901098901,13.271428571428572,74.42142857142856
3642,2019-03-11 05:00:00,11.559999999999999,118.26,9.544444444444444,102.07555555555557,12.0,104.64307692307693,10.716249999999999,111.74375
3643,2019-03-11 06:00:00,6.378571428571428,188.85714285714283,6.3619047619047615,167.2444444444444,10.721978021978023,172.99560439560435,10.795535714285716,191.34196428571425
3644,2019-03-11 07:00:00,9.47,155.3,7.164444444444445,198.04666666666662,8.310769230769232,188.64769230769232,10.171250000000002,202.92749999999998
3645,2019-03-11 08:00:00,9.057142857142857,232.21428571428572,15.288888888888888,152.88730158730158,13.196703296703296,245.56703296703296,12.635714285714284,247.43303571428572
3646,2019-03-11 09:00:00,6.88,249.95,15.251111111111113,175.98444444444445,17.524615384615384,294.88461538461536,15.945,325.95874999999995
3647,2019-03-11 10:00:00,9.928571428571429,82.68571428571428,9.742857142857142,149.42698412698414,17.270329670329673,226.32967032967034,16.49196428571429,276.78214285714284
3648,2019-03-11 11:00:00,15.409999999999997,176.63,13.304444444444444,161.35333333333332,17.28153846153846,142.2030769230769,13.668750000000001,159.29125000000005
3649,2019-03-11 12:00:00,14.742857142857144,260.9428571428572,12.90952380952381,294.99841269841266,20.543956043956047,308.6417582417582,15.387500000000001,299.5901785714285
3650,2019-03-11 13:00:00,13.120000000000001,133.87,13.022222222222224,138.80666666666667,18.024615384615387,138.80615384615382,12.8225,135.88
3651,2019-03-11 14:00:00,15.385714285714284,91.84285714285714,10.996825396825397,94.46666666666665,14.21978021978022,80.93736263736264,10.286607142857145,77.64464285714286
3652,2019-03-11 15:00:00,11.309999999999999,99.94,13.495555555555555,65.81777777777778,15.31076923076923,51.26615384615387,11.03375,50.28874999999999
3653,2019-03-11 16:00:00,11.07857142857143,102.09285714285714,10.644444444444444,84.52539682539683,11.597802197802197,69.69780219780219,8.192857142857143,84.64821428571429
3654,2019-03-11 17:00:00,9.55,84.38,8.646666666666668,111.51111111111112,9.436923076923078,125.34461538461538,9.157499999999999,137.30125
3655,2019-03-11 18:00:00,8.757142857142856,92.58571428571429,8.974603174603176,131.9730158730159,10.729670329670329,101.87362637362638,11.58125,113.1839285714286
3656,2019-03-11 19:00:00,5.4799999999999995,172.14999999999998,9.14,120.16666666666667,9.707692307692309,129.3476923076923,12.581249999999999,140.5275
3657,2019-03-11 20:00:00,6.392857142857142,259.52142857142854,6.931746031746031,219.6936507936508,8.008791208791209,258.6813186813187,12.086607142857144,273.51250000000005
3658,2019-03-11 21:00:00,12.139999999999999,294.76,8.553333333333335,210.51777777777778,9.823076923076922,274.96000000000004,12.2,271.93875
3659,2019-03-11 22:00:00,15.585714285714287,107.87142857142857,13.355555555555558,154.86031746031745,10.523076923076925,265.0087912087912,11.25982142857143,302.8875
3660,2019-03-11 23:00:00,15.969999999999999,92.52000000000001,12.437777777777777,108.61333333333333,13.167692307692308,71.14307692307692,11.16375,114.6525
3661,2019-03-12 00:00:00,18.34285714285714,72.54285714285714,11.866666666666667,98.75714285714285,15.57032967032967,71.87032967032968,10.749107142857143,77.1232142857143
3662,2019-03-12 01:00:00,19.56,51.68,10.513333333333332,60.413333333333334,18.82,59.80461538461539,11.64,61.201249999999995
3663,2019-03-12 02:00:00,16.942857142857143,70.02857142857142,16.1984126984127,130.57777777777778,14.71098901098901,78.37912087912088,11.914285714285713,73.48303571428572
3664,2019-03-12 03:00:00,16.72,201.32999999999998,18.857777777777773,145.45777777777778,15.739999999999998,118.66,12.7725,133.32750000000001
3665,2019-03-12 04:00:00,15.907142857142858,111.66428571428571,13.690476190476192,131.37619047619046,17.217582417582417,154.9087912087912,12.763392857142856,164.63124999999997
3666,2019-03-12 05:00:00,11.669999999999998,123.47,13.515555555555556,155.1533333333333,15.196923076923078,180.74000000000004,11.659999999999998,197.80750000000003
3667,2019-03-12 06:00:00,11.742857142857144,150.8642857142857,11.7968253968254,156.1952380952381,11.265934065934065,215.97692307692307,11.19107142857143,246.4017857142857
3668,2019-03-12 07:00:00,8.96,158.21999999999997,10.74,201.22222222222223,8.033846153846154,216.49692307692305,10.22875,265.09375
3669,2019-03-12 08:00:00,7.671428571428572,172.09285714285716,15.56031746031746,166.0888888888889,9.763736263736263,201.6846153846154,13.462499999999999,223.89732142857144
3670,2019-03-12 09:00:00,6.61,165.38,9.47111111111111,149.89555555555555,8.32,205.46,13.74875,215.10500000000002
3671,2019-03-12 10:00:00,8.528571428571428,243.34285714285716,8.971428571428572,203.8952380952381,9.145054945054945,228.96593406593408,15.616964285714287,234.35357142857143
3672,2019-03-12 11:00:00,8.58,284.94,8.051111111111112,236.42000000000002,10.850769230769231,274.56307692307695,16.747500000000002,277.61999999999995
3673,2019-03-12 12:00:00,8.642857142857142,87.26428571428572,6.996825396825397,131.6,11.820879120879122,194.37692307692308,14.755357142857141,181.80982142857144
3674,2019-03-12 13:00:00,9.79,47.660000000000004,7.739999999999999,56.48444444444444,11.84153846153846,68.55384615384615,11.722499999999998,45.12375000000001
3675,2019-03-12 14:00:00,11.87142857142857,100.86428571428571,9.136507936507934,101.88571428571429,10.593406593406595,280.621978021978,10.104464285714286,158.21785714285716
3676,2019-03-12 15:00:00,11.690000000000001,57.879999999999995,7.397777777777778,160.44444444444446,10.103076923076921,315.20000000000005,9.19875,239.66499999999996
3677,2019-03-12 16:00:00,9.978571428571428,128.7642857142857,8.515873015873018,151.54603174603176,10.231868131868131,142.51318681318682,9.700000000000001,135.1107142857143
3678,2019-03-12 17:00:00,11.120000000000001,183.34,8.877777777777778,182.81111111111113,9.236923076923077,152.89384615384614,9.3425,189.42499999999995
3679,2019-03-12 18:00:00,8.207142857142857,203.14999999999998,6.807936507936508,211.79206349206348,8.317582417582416,199.54395604395603,8.814285714285715,239.45446428571424
3680,2019-03-12 19:00:00,7.9799999999999995,235.85999999999999,7.455555555555557,239.51777777777775,9.096923076923076,232.5246153846154,8.36625,269.86749999999995
3681,2019-03-12 20:00:00,7.2857142857142865,244.65714285714284,6.953968253968253,236.66349206349201,6.932967032967033,246.0846153846154,7.817857142857143,277.04196428571424
3682,2019-03-12 21:00:00,6.79,194.19,7.859999999999999,197.6488888888889,6.193846153846153,263.64923076923077,7.897499999999999,275.94625
3683,2019-03-12 22:00:00,4.114285714285714,205.65714285714284,8.99047619047619,140.95079365079366,6.318681318681318,229.74065934065933,5.813392857142857,237.60357142857146
3684,2019-03-12 23:00:00,7.59,127.57,7.368888888888888,149.79333333333335,5.990769230769231,132.20461538461535,6.40625,74.17750000000001
3685,2019-03-13 00:00:00,10.071428571428571,128.53571428571428,14.985714285714286,134.0111111111111,9.738461538461538,97.51428571428572,9.348214285714285,93.25714285714285
3686,2019-03-13 01:00:00,12.850000000000001,106.13999999999999,14.76222222222222,72.43111111111111,8.238461538461538,103.30461538461539,8.27625,77.9925
3687,2019-03-13 02:00:00,15.935714285714285,74.09285714285714,11.409523809523808,90.25714285714287,10.342857142857143,144.3692307692308,10.498214285714287,98.43660714285716
3688,2019-03-13 03:00:00,15.5,76.59,17.88444444444444,116.74888888888889,14.150769230769232,146.63076923076926,13.06625,117.72000000000001
3689,2019-03-13 04:00:00,18.614285714285714,115.94285714285715,11.985714285714286,114.40317460317459,15.064835164835163,110.3120879120879,13.534821428571428,113.94642857142858
3690,2019-03-13 05:00:00,18.6,123.89000000000001,4.2733333333333325,46.04888888888889,16.186153846153847,104.12153846153845,12.17,116.20750000000001
3691,2019-03-13 06:00:00,14.549999999999999,128.71428571428572,11.317460317460318,104.55555555555557,16.804395604395605,126.5989010989011,13.75267857142857,141.83392857142857
3692,2019-03-13 07:00:00,9.580000000000002,174.01,10.984444444444446,173.04444444444442,12.772307692307692,179.34,12.64375,199.38750000000002
3693,2019-03-13 08:00:00,9.292857142857144,206.60714285714283,9.804761904761905,177.6063492063492,9.113186813186813,217.47252747252745,10.522321428571429,237.57946428571427
3694,2019-03-13 09:00:00,6.370000000000001,204.75,8.206666666666667,191.98,9.130769230769232,236.33846153846156,9.265,248.6975
3695,2019-03-13 10:00:00,8.557142857142857,135.72142857142856,6.576190476190477,177.11428571428573,9.01758241758242,272.9428571428572,8.662500000000001,263.85357142857146
3696,2019-03-13 11:00:00,10.85,212.36,7.084444444444445,173.39999999999998,8.299999999999999,250.4553846153846,6.878750000000001,279.39625000000007
3697,2019-03-13 12:00:00,6.557142857142857,150.32857142857142,6.190476190476191,118.13809523809525,8.934065934065936,71.14505494505494,6.006250000000001,114.1392857142857
3698,2019-03-13 13:00:00,8.68,94.01,7.524444444444445,89.36888888888889,9.272307692307693,85.53692307692307,6.66,136.51749999999998
3699,2019-03-13 14:00:00,13.221428571428572,52.42142857142858,11.182539682539682,148.0761904761905,13.235164835164834,269.67252747252746,8.392857142857142,237.48928571428573
3700,2019-03-13 15:00:00,10.39,119.24,11.824444444444444,135.73999999999998,14.672307692307694,94.84307692307692,9.342500000000001,113.05249999999998
3701,2019-03-13 16:00:00,13.085714285714285,90.15,11.7984126984127,85.14444444444443,14.671428571428569,72.43736263736263,10.255357142857143,80.88392857142857
3702,2019-03-13 17:00:00,14.670000000000002,73.81,10.96888888888889,99.80222222222223,11.94923076923077,51.30461538461539,8.59375,67.34875
3703,2019-03-13 18:00:00,10.378571428571428,88.62857142857142,11.912698412698411,73.76984126984127,13.9978021978022,48.58681318681319,10.356250000000001,56.871428571428574
3704,2019-03-13 19:00:00,10.02,79.04,9.851111111111111,95.39111111111112,9.06,79.09076923076924,7.545,84.80625
3705,2019-03-13 20:00:00,6.385714285714286,123.74285714285716,8.14126984126984,126.13492063492065,9.84945054945055,126.12417582417582,7.987500000000001,125.12946428571428
3706,2019-03-13 21:00:00,7.04,147.74,9.4,123.47111111111111,10.61846153846154,148.30923076923077,10.184999999999999,148.80125
3707,2019-03-13 22:00:00,5.142857142857144,115.02857142857142,7.744444444444446,109.07777777777777,8.946153846153846,175.91538461538462,6.833035714285714,183.1330357142857
3708,2019-03-13 23:00:00,4.08,127.99000000000001,5.282222222222222,138.4733333333333,9.418461538461537,238.08153846153849,5.601250000000001,236.68624999999997
3709,2019-03-14 00:00:00,8.178571428571427,134.37142857142857,9.747619047619047,96.6063492063492,8.941758241758244,244.5626373626374,5.42857142857143,266.20803571428576
3710,2019-03-14 01:00:00,7.1,148.19,2.48,43.92,15.138461538461538,166.27384615384614,6.2,167.0
3711,2019-03-14 02:00:00,8.907142857142858,94.0,10.222222222222221,107.64603174603177,12.636263736263736,82.57032967032968,8.562499999999998,71.04553571428572
3712,2019-03-14 03:00:00,11.37,101.80000000000001,11.80888888888889,119.35555555555555,16.36,96.23384615384614,11.588750000000001,66.35499999999999
3713,2019-03-14 04:00:00,10.628571428571428,131.93571428571428,11.525396825396825,130.30952380952382,9.274725274725274,136.5043956043956,7.271428571428571,133.12410714285716
3714,2019-03-14 05:00:00,10.440000000000001,139.97,17.797777777777778,126.58666666666669,10.998461538461537,116.65846153846155,8.44375,122.745
3715,2019-03-14 06:00:00,7.314285714285715,135.23571428571427,11.96190476190476,139.6,9.107692307692307,130.07472527472527,9.178571428571429,130.28035714285716
3716,2019-03-14 07:00:00,5.49,199.61,9.422222222222222,124.80000000000001,8.41230769230769,181.12769230769229,8.11375,178.54874999999998
3717,2019-03-14 08:00:00,7.821428571428572,235.07857142857142,10.04920634920635,77.04603174603174,10.742857142857142,205.59670329670328,8.649107142857142,214.42946428571426
3718,2019-03-14 09:00:00,5.9,269.30999999999995,13.702222222222224,127.26888888888892,11.895384615384614,201.47846153846152,8.653749999999999,228.28750000000002
3719,2019-03-14 10:00:00,9.857142857142858,215.8857142857143,15.398412698412699,212.75238095238092,9.136263736263736,235.467032967033,8.874107142857143,236.59642857142856
3720,2019-03-14 11:00:00,6.08,175.15000000000003,6.837777777777777,243.08444444444442,9.438461538461539,256.49538461538464,9.75625,261.06374999999997
3721,2019-03-14 12:00:00,8.8,135.2357142857143,7.293650793650794,213.78095238095233,10.274725274725276,285.1967032967033,8.804464285714285,271.73214285714283
3722,2019-03-14 13:00:00,6.86,129.46,6.51111111111111,184.63111111111112,11.49076923076923,305.4492307692307,8.203750000000001,287.29625
3723,2019-03-14 14:00:00,5.192857142857143,79.54285714285714,7.169841269841269,126.75873015873019,11.820879120879122,130.4813186813187,8.944642857142856,190.34375
3724,2019-03-14 15:00:00,10.05,135.18,7.917777777777778,82.2311111111111,8.644615384615385,58.647692307692296,7.67875,127.35874999999999
3725,2019-03-14 16:00:00,8.5,111.8642857142857,9.684126984126983,170.87142857142854,10.534065934065934,184.00659340659342,8.25892857142857,178.64285714285714
3726,2019-03-14 17:00:00,7.6,111.67000000000002,9.375555555555556,203.1111111111111,9.321538461538463,246.66000000000003,8.631250000000001,177.7675
3727,2019-03-14 18:00:00,6.178571428571429,172.6642857142857,8.728571428571428,153.30158730158732,6.60989010989011,156.49450549450546,8.424999999999999,165.64999999999998
3728,2019-03-14 19:00:00,4.98,177.61,7.571111111111112,163.29111111111112,6.381538461538461,177.16461538461542,8.62875,210.23875
3729,2019-03-14 20:00:00,4.357142857142857,223.57142857142856,12.306349206349205,186.13809523809522,5.392307692307692,219.14615384615382,6.900892857142857,228.5660714285714
3730,2019-03-14 21:00:00,5.390000000000001,213.45999999999998,9.968888888888891,159.64444444444442,5.443076923076922,214.01076923076923,5.992500000000001,260.46374999999995
3731,2019-03-14 22:00:00,4.792857142857143,188.72857142857143,9.133333333333333,94.93968253968255,8.71978021978022,198.4626373626374,5.525892857142857,261.31607142857143
3732,2019-03-14 23:00:00,3.67,163.78999999999996,10.693333333333333,92.99333333333333,8.984615384615385,238.05076923076925,5.775,258.48249999999996
3733,2019-03-15 00:00:00,4.857142857142858,181.30714285714288,7.119047619047619,101.80952380952381,8.741758241758241,176.34175824175827,5.73125,221.62053571428567
3734,2019-03-15 01:00:00,5.71,111.89999999999999,9.122222222222222,131.06666666666666,9.112307692307693,82.86615384615385,5.40875,112.96624999999999
3735,2019-03-15 02:00:00,7.171428571428572,72.11428571428571,8.05079365079365,144.8015873015873,9.25164835164835,75.1043956043956,6.0491071428571415,63.42142857142857
3736,2019-03-15 03:00:00,8.34,36.879999999999995,13.313333333333333,127.06222222222222,10.118461538461538,87.87230769230769,6.700000000000001,124.79125
3737,2019-03-15 04:00:00,6.949999999999999,54.400000000000006,10.503174603174601,139.72222222222226,10.493406593406592,236.7,9.573214285714284,187.05357142857142
3738,2019-03-15 05:00:00,9.870000000000001,224.43,8.164444444444445,43.30222222222223,12.253846153846156,124.13692307692305,9.216249999999999,119.3875
3739,2019-03-15 06:00:00,17.285714285714285,170.3357142857143,9.373015873015873,52.719047619047615,9.428571428571429,143.52747252747253,6.171428571428571,159.09196428571428
3740,2019-03-15 07:00:00,12.64,226.82,7.557777777777779,57.49555555555556,8.36923076923077,181.16923076923075,6.6537500000000005,194.71749999999997
3741,2019-03-15 08:00:00,8.507142857142858,183.82857142857142,10.463492063492062,103.87142857142857,6.923076923076923,194.7934065934066,8.592857142857142,226.24107142857142
3742,2019-03-15 09:00:00,10.08,199.64000000000001,8.355555555555556,118.11555555555555,6.859999999999999,218.0476923076923,9.80625,245.47249999999997
3743,2019-03-15 10:00:00,8.57857142857143,216.01428571428573,10.03968253968254,153.42857142857144,7.451648351648351,242.20000000000002,10.405357142857142,263.76160714285714
3744,2019-03-15 11:00:00,14.520000000000001,188.43,8.013333333333332,215.8311111111111,6.316923076923077,253.8507692307692,10.7525,277.99749999999995
3745,2019-03-15 12:00:00,10.742857142857144,178.54285714285714,5.896825396825396,235.28253968253966,6.684615384615385,276.1164835164835,11.138392857142856,278.38125
3746,2019-03-15 13:00:00,9.41,159.14,5.553333333333334,206.80000000000004,8.806153846153848,284.2938461538461,10.31375,288.035
3747,2019-03-15 14:00:00,9.271428571428572,190.48571428571432,5.7666666666666675,166.55079365079365,7.762637362637363,243.60219780219782,9.865178571428572,310.30178571428564
3748,2019-03-15 15:00:00,8.669999999999998,98.0,5.779999999999999,122.44444444444444,8.250769230769231,117.1846153846154,7.05875,236.41125000000002
3749,2019-03-15 16:00:00,8.428571428571429,95.85714285714286,6.666666666666666,134.5809523809524,7.352747252747253,69.32747252747252,6.008928571428572,90.12767857142858
3750,2019-03-15 17:00:00,4.91,192.58999999999997,5.953333333333333,201.02666666666667,6.533846153846155,201.18769230769234,4.875,161.4175
3751,2019-03-15 18:00:00,5.214285714285715,183.79285714285714,8.053968253968252,185.4920634920635,6.60989010989011,196.74945054945056,5.478571428571429,191.47410714285712
3752,2019-03-15 19:00:00,2.9899999999999998,126.28999999999999,5.6466666666666665,181.69333333333333,6.31076923076923,113.16307692307693,5.402500000000001,137.95125
3753,2019-03-15 20:00:00,3.107142857142857,199.90714285714284,4.76984126984127,184.2746031746032,6.605494505494505,124.55274725274725,6.071428571428571,145.91250000000002
3754,2019-03-15 21:00:00,9.05,271.89,7.906666666666666,185.71555555555557,6.0492307692307685,154.64153846153846,6.29375,177.1825
3755,2019-03-15 22:00:00,7.885714285714285,194.94285714285715,9.257142857142858,99.41428571428573,6.85934065934066,163.7989010989011,7.324107142857144,204.4401785714286
3756,2019-03-15 23:00:00,16.27,142.13,6.435555555555556,37.031111111111116,10.39846153846154,169.02,7.28875,224.50125000000003
3757,2019-03-16 00:00:00,16.65,126.0142857142857,4.1269841269841265,9.512698412698413,8.98901098901099,188.17032967032966,6.933035714285713,230.05803571428567
3758,2019-03-16 01:00:00,9.72,163.28,1.8400000000000003,11.46,8.356923076923076,189.90461538461537,4.6937500000000005,247.65624999999997
3759,2019-03-16 02:00:00,9.507142857142856,191.15714285714287,8.806349206349207,124.21111111111112,5.840659340659341,173.81868131868134,4.484821428571428,245.04642857142858
3760,2019-03-16 03:00:00,8.129999999999999,72.31,11.497777777777777,143.94888888888892,5.350769230769231,137.80615384615385,4.65125,168.23875
3761,2019-03-16 04:00:00,8.75,238.29285714285714,8.484126984126984,194.42857142857144,7.543956043956044,190.9758241758242,5.133035714285713,181.99464285714285
3762,2019-03-16 05:00:00,6.74,54.89,10.384444444444446,139.16222222222223,9.583076923076923,77.07076923076923,5.903750000000001,65.11875000000002
3763,2019-03-16 06:00:00,7.214285714285714,145.17142857142858,8.441269841269841,160.80793650793652,8.423076923076923,127.50549450549451,6.358928571428572,63.925
3764,2019-03-16 07:00:00,5.03,176.78,7.617777777777778,190.81555555555553,7.273846153846155,159.17692307692303,6.938750000000001,66.10249999999999
3765,2019-03-16 08:00:00,8.557142857142857,211.80714285714288,7.523809523809525,173.97301587301587,7.339560439560438,138.4483516483517,6.986607142857142,158.13839285714283
3766,2019-03-16 09:00:00,5.449999999999999,177.1,7.104444444444444,202.4066666666667,6.293846153846153,158.76153846153844,7.45875,234.05124999999998
3767,2019-03-16 10:00:00,6.992857142857142,234.4642857142857,8.947619047619048,141.22063492063492,7.062637362637362,206.34285714285713,8.873214285714287,263.0785714285714
