,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3879,2020-03-26 05:00:00,11.3,106.72000000000001,2.4799999999999995,54.23,10.325714285714284,131.54571428571427,15.152727272727274,183.65818181818182
3880,2020-03-26 06:00:00,11.285714285714286,105.78571428571428,1.967857142857143,44.99285714285714,13.571428571428571,159.62244897959184,15.850649350649348,110.7077922077922
3881,2020-03-26 07:00:00,13.27,173.62,2.88,65.715,16.465714285714288,47.48,14.510909090909093,26.676363636363636
3882,2020-03-26 08:00:00,9.464285714285714,184.56428571428572,1.9249999999999998,67.67142857142856,14.051020408163266,39.07551020408164,12.270129870129871,44.274025974025975
3883,2020-03-26 09:00:00,6.9,104.14999999999999,1.13,44.195,10.042857142857143,52.66857142857144,10.410909090909092,76.39454545454545
3884,2020-03-26 10:00:00,4.128571428571429,90.08571428571429,0.717857142857143,59.67142857142858,9.257142857142856,46.28775510204082,9.111688311688312,97.13376623376622
3885,2020-03-26 11:00:00,3.84,89.38,3.385,135.555,8.562857142857142,64.80571428571429,8.752727272727274,124.40181818181819
3886,2020-03-26 12:00:00,4.764285714285714,165.17142857142858,2.8642857142857143,62.9,8.377551020408164,93.35714285714288,7.351948051948053,125.84155844155843
3887,2020-03-26 13:00:00,4.08,121.23,2.8500000000000005,89.64999999999999,8.28,101.39428571428572,6.629090909090909,129.68
3888,2020-03-26 14:00:00,2.5,169.75,4.578571428571429,86.83214285714286,5.926530612244898,106.04081632653062,5.561038961038961,108.18701298701302
3889,2020-03-26 15:00:00,4.21,255.28,4.33,146.95,3.6285714285714286,44.84285714285714,7.345454545454547,83.15636363636364
3890,2020-03-26 16:00:00,6.042857142857143,306.0571428571428,7.942857142857143,175.46428571428572,7.642857142857144,267.1714285714286,12.477922077922075,171.43766233766235
3891,2020-03-26 17:00:00,8.9,250.66,10.76,205.435,12.442857142857145,340.3085714285714,15.718181818181819,157.53454545454545
3892,2020-03-26 18:00:00,10.985714285714286,182.23571428571427,12.278571428571428,131.3392857142857,15.69795918367347,225.48367346938772,15.933766233766232,67.03636363636363
3893,2020-03-26 19:00:00,11.07,42.02,12.84,92.78,17.271428571428572,17.220000000000002,16.743636363636366,53.569090909090896
3894,2020-03-26 20:00:00,10.95,18.935714285714283,10.735714285714288,28.6,16.56326530612245,17.557142857142857,14.81948051948052,48.216883116883125
3895,2020-03-26 21:00:00,10.02,40.56,10.14,41.9,15.639999999999999,24.602857142857143,11.330909090909092,33.450909090909086
3896,2020-03-26 22:00:00,9.192857142857143,94.22857142857143,7.5285714285714285,83.61785714285715,10.273469387755101,42.502040816326534,9.397402597402596,47.64415584415585
3897,2020-03-26 23:00:00,13.129999999999999,125.43,6.699999999999999,102.02000000000001,8.114285714285714,64.73142857142857,7.150909090909092,49.35818181818181
3898,2020-03-27 00:00:00,13.392857142857142,145.10714285714286,6.771428571428572,119.80000000000001,6.802040816326531,95.19387755102039,5.854545454545454,71.47662337662338
3899,2020-03-27 01:00:00,15.259999999999998,155.91000000000003,0.935,36.285000000000004,5.328571428571428,109.82571428571428,5.107272727272728,88.32363636363635
3900,2020-03-27 02:00:00,13.9,168.07142857142856,2.6285714285714286,22.342857142857145,2.8714285714285714,109.18163265306123,4.263636363636364,90.59220779220779
3901,2020-03-27 03:00:00,10.18,180.98000000000002,2.175,23.884999999999998,5.402857142857142,258.53714285714284,7.089090909090908,168.24909090909088
3902,2020-03-27 04:00:00,9.478571428571428,200.0214285714286,5.621428571428572,149.15714285714284,8.53265306122449,288.04081632653066,11.079220779220782,187.63896103896107
3903,2020-03-27 05:00:00,6.380000000000001,250.26,4.805,140.725,11.905714285714287,317.47142857142853,14.883636363636363,147.11272727272728
3904,2020-03-27 06:00:00,9.45,313.9785714285714,10.496428571428572,259.0857142857143,14.661224489795918,331.4142857142857,16.885714285714286,139.04415584415582
3905,2020-03-27 07:00:00,14.95,334.32000000000005,6.26,198.34,18.157142857142855,295.9714285714286,17.83818181818182,152.87272727272727
3906,2020-03-27 08:00:00,15.164285714285715,297.5571428571428,1.3714285714285714,81.31785714285714,11.910204081632653,89.02857142857144,15.409090909090908,103.27142857142857
3907,2020-03-27 09:00:00,16.41,49.3,9.055,113.055,8.3,46.931428571428576,13.478181818181815,57.71454545454546
3908,2020-03-27 10:00:00,12.185714285714287,32.40714285714286,5.189285714285714,34.26785714285714,14.465306122448979,36.3469387755102,9.711688311688313,53.83246753246753
3909,2020-03-27 11:00:00,10.64,59.87,9.11,31.035000000000004,15.671428571428573,62.537142857142854,8.436363636363636,60.40363636363636
3910,2020-03-27 12:00:00,16.557142857142857,81.21428571428572,12.325,80.33571428571429,16.618367346938776,84.42244897959183,9.715584415584415,79.15714285714284
3911,2020-03-27 13:00:00,9.93,115.91999999999999,11.205,79.61,15.48,101.26,10.309090909090907,97.64181818181815
3912,2020-03-27 14:00:00,12.407142857142858,117.32857142857144,9.092857142857142,119.00357142857143,11.86530612244898,119.94897959183673,9.75974025974026,72.60909090909091
3913,2020-03-27 15:00:00,5.96,128.45,6.79,114.95000000000002,6.92,140.49142857142857,10.97272727272727,57.48181818181818
3914,2020-03-27 16:00:00,4.414285714285715,153.34285714285716,3.1035714285714286,165.45714285714286,2.5897959183673467,215.14693877551016,12.423376623376624,63.687012987012984
3915,2020-03-27 17:00:00,8.6,313.96,5.605,322.605,7.034285714285715,310.59714285714284,16.590909090909093,111.23454545454545
3916,2020-03-27 18:00:00,9.742857142857142,320.23571428571427,11.435714285714285,319.2214285714286,13.895918367346939,321.57142857142856,17.992207792207793,131.31948051948052
3917,2020-03-27 19:00:00,20.35,338.15,13.11,318.285,18.52285714285714,330.2942857142857,16.80909090909091,168.82181818181817
3918,2020-03-27 20:00:00,21.264285714285716,338.97857142857146,15.232142857142858,316.15714285714284,19.438775510204085,336.9571428571429,15.71038961038961,190.4545454545454
3919,2020-03-27 21:00:00,16.7,310.84000000000003,16.21,278.34000000000003,20.154285714285717,272.04571428571427,13.456363636363635,80.56363636363636
3920,2020-03-27 22:00:00,13.864285714285714,322.67857142857144,12.728571428571428,167.13214285714287,17.191836734693876,32.03877551020408,12.353246753246752,22.93766233766234
3921,2020-03-27 23:00:00,8.2,114.50999999999999,11.450000000000001,36.58,14.68857142857143,37.76571428571429,9.825454545454546,44.74
3922,2020-03-28 00:00:00,4.771428571428572,59.21428571428571,6.482142857142858,114.20000000000002,14.565306122448979,77.27755102040815,9.977922077922079,82.67922077922078
3923,2020-03-28 01:00:00,5.5,151.95,5.215,82.6,13.137142857142857,112.69428571428571,9.200000000000001,112.05999999999999
3924,2020-03-28 02:00:00,6.764285714285714,176.24285714285713,3.2250000000000005,57.85000000000001,11.708163265306123,148.17755102040815,8.299999999999999,101.31688311688312
3925,2020-03-28 03:00:00,7.99,202.95999999999998,3.9349999999999996,92.63499999999999,8.142857142857142,155.21428571428572,8.267272727272728,112.53090909090908
3926,2020-03-28 04:00:00,10.571428571428573,216.17142857142858,7.796428571428572,168.1607142857143,5.70204081632653,168.73673469387754,5.428571428571429,127.7207792207792
3927,2020-03-28 05:00:00,10.629999999999999,239.15999999999997,5.614999999999999,127.32499999999999,6.285714285714286,250.33714285714288,5.732727272727273,203.5490909090909
3928,2020-03-28 06:00:00,13.135714285714286,242.12142857142857,6.821428571428572,220.05357142857142,8.310204081632653,232.71836734693878,9.5974025974026,211.61168831168837
3929,2020-03-28 07:00:00,14.229999999999999,250.55,7.904999999999999,243.815,11.017142857142858,263.6171428571428,12.114545454545457,190.70363636363635
3930,2020-03-28 08:00:00,11.657142857142858,290.8285714285714,5.435714285714286,160.95714285714286,12.446938775510203,243.94285714285715,12.292207792207792,161.38051948051947
3931,2020-03-28 09:00:00,10.219999999999999,330.71000000000004,5.699999999999999,171.82000000000002,10.08,100.41999999999999,10.954545454545455,115.02
3932,2020-03-28 10:00:00,8.992857142857144,245.67857142857144,4.9714285714285715,104.77142857142859,10.53265306122449,13.457142857142856,9.893506493506491,58.138961038961035
3933,2020-03-28 11:00:00,5.029999999999999,18.68,4.64,82.63,15.437142857142858,62.645714285714284,10.196363636363635,71.89999999999999
3934,2020-03-28 12:00:00,5.4714285714285715,70.0,4.135714285714286,62.582142857142856,13.546938775510203,81.93469387755103,9.533766233766233,100.7142857142857
3935,2020-03-28 13:00:00,7.64,92.63,5.6899999999999995,80.57000000000001,14.508571428571429,90.17428571428572,9.129090909090909,115.59272727272727
3936,2020-03-28 14:00:00,4.992857142857142,83.97142857142856,7.339285714285715,94.01785714285714,13.920408163265307,106.23061224489798,8.212987012987014,165.03116883116883
3937,2020-03-28 15:00:00,3.6399999999999997,117.16999999999999,4.475,98.03999999999999,12.6,114.01714285714286,7.327272727272728,117.47636363636362
3938,2020-03-28 16:00:00,3.2714285714285714,76.32857142857142,3.5428571428571427,118.75357142857143,7.94081632653061,112.52653061224488,6.414285714285715,114.9038961038961
3939,2020-03-28 17:00:00,4.709999999999999,185.13,4.175,152.52,2.1485714285714286,136.72,5.629090909090909,185.22
3940,2020-03-28 18:00:00,4.928571428571429,214.6142857142857,4.457142857142857,170.47142857142856,5.444897959183673,281.2408163265306,9.874025974025972,261.7311688311688
3941,2020-03-28 19:00:00,8.870000000000001,308.33,7.025000000000001,261.67499999999995,12.025714285714287,328.63714285714286,14.921818181818184,249.90363636363634
3942,2020-03-28 20:00:00,10.314285714285715,319.98571428571427,11.371428571428572,284.0142857142857,14.691836734693878,331.10408163265305,16.609090909090906,211.01168831168835
3943,2020-03-28 21:00:00,8.74,172.20999999999998,12.575,45.175000000000004,16.422857142857143,165.03428571428572,17.42727272727273,114.59090909090911
3944,2020-03-28 22:00:00,8.442857142857143,33.9,10.857142857142858,39.857142857142854,16.014285714285712,16.2,15.52727272727273,26.492207792207793
3945,2020-03-28 23:00:00,7.15,89.11,7.820000000000001,42.91,12.225714285714286,34.92,11.874545454545455,23.436363636363634
3946,2020-03-29 00:00:00,6.464285714285714,41.042857142857144,6.953571428571429,61.489285714285714,10.397959183673468,44.92857142857143,8.618181818181817,72.35324675324675
3947,2020-03-29 01:00:00,3.0999999999999996,76.97,5.855,93.28999999999999,9.877142857142857,65.17714285714285,7.02,116.48363636363636
3948,2020-03-29 02:00:00,3.2714285714285714,82.60714285714286,2.635714285714286,63.832142857142856,7.134693877551021,76.40204081632653,6.2155844155844155,134.01038961038964
3949,2020-03-29 03:00:00,3.38,67.4,3.7899999999999996,143.69,5.314285714285715,80.04285714285713,5.458181818181818,170.4909090909091
3950,2020-03-29 04:00:00,3.114285714285714,211.42857142857144,3.6428571428571432,179.9892857142857,5.483673469387755,99.02244897959183,4.827272727272727,217.212987012987
3951,2020-03-29 05:00:00,4.62,291.49,0.9600000000000002,27.055,3.4657142857142853,180.77714285714288,5.032727272727272,272.510909090909
3952,2020-03-29 06:00:00,5.814285714285714,324.73571428571427,3.5000000000000004,49.800000000000004,6.091836734693877,277.7530612244898,9.223376623376621,293.47272727272724
3953,2020-03-29 07:00:00,8.24,295.15,7.955000000000001,214.09000000000003,11.254285714285713,328.1685714285714,12.474545454545455,271.96363636363634
3954,2020-03-29 08:00:00,10.207142857142857,304.5571428571428,7.4642857142857135,137.89642857142857,14.089795918367345,332.1795918367347,14.712987012987012,265.04935064935063
3955,2020-03-29 09:00:00,10.91,335.46000000000004,4.125,74.695,13.225714285714286,262.1771428571429,15.169090909090908,263.76181818181817
3956,2020-03-29 10:00:00,13.685714285714285,327.65714285714284,3.0500000000000003,131.3571428571429,10.281632653061225,145.71632653061224,14.046753246753246,121.60909090909091
3957,2020-03-29 11:00:00,12.32,328.68,6.340000000000001,188.59,10.602857142857143,41.41428571428571,12.614545454545453,59.19090909090908
3958,2020-03-29 12:00:00,7.757142857142858,296.86428571428576,7.110714285714286,224.2107142857143,9.681632653061223,46.5530612244898,10.207792207792208,76.52467532467534
3959,2020-03-29 13:00:00,4.93,109.61,6.764999999999999,175.15500000000003,7.282857142857142,73.9342857142857,6.536363636363635,92.20545454545454
3960,2020-03-29 14:00:00,3.2071428571428573,183.9714285714286,3.807142857142857,111.48928571428573,7.797959183673469,79.39999999999999,6.6350649350649356,124.25194805194805
3961,2020-03-29 15:00:00,2.7700000000000005,170.14999999999998,4.09,119.51499999999999,7.945714285714287,84.43428571428569,6.432727272727272,127.80727272727272
3962,2020-03-29 16:00:00,3.3,280.4142857142857,3.182142857142857,71.84285714285714,6.240816326530613,94.96734693877552,4.887012987012986,99.7025974025974
3963,2020-03-29 17:00:00,5.87,319.70000000000005,4.82,82.275,5.857142857142856,70.97142857142856,4.58,90.54181818181816
3964,2020-03-29 18:00:00,6.185714285714286,246.45,5.239285714285714,155.93928571428572,4.426530612244899,92.8918367346939,5.0,122.7922077922078
3965,2020-03-29 19:00:00,9.02,336.0,7.789999999999999,232.79000000000002,6.86,52.94285714285714,7.2799999999999985,157.8672727272727
3966,2020-03-29 20:00:00,9.742857142857142,305.0857142857143,7.882142857142858,253.94285714285715,8.553061224489795,183.45102040816326,9.12077922077922,263.76493506493506
3967,2020-03-29 21:00:00,12.0,301.72,9.34,250.535,10.374285714285715,243.92285714285717,10.701818181818181,201.31090909090906
3968,2020-03-29 22:00:00,10.67142857142857,227.36428571428573,7.8392857142857135,129.2357142857143,9.942857142857141,54.857142857142854,11.757142857142856,36.52337662337662
3969,2020-03-29 23:00:00,6.749999999999999,79.27,6.955,42.945,9.168571428571429,16.30857142857143,9.956363636363637,45.75090909090909
3970,2020-03-30 00:00:00,5.9071428571428575,17.90714285714286,6.110714285714286,109.63571428571429,8.036734693877552,40.710204081632654,8.724675324675324,54.95454545454545
3971,2020-03-30 01:00:00,8.280000000000001,38.92,6.7299999999999995,137.85,6.6485714285714295,51.18,7.783636363636364,77.18909090909091
3972,2020-03-30 02:00:00,5.157142857142857,77.62857142857143,3.4678571428571425,54.871428571428574,6.4142857142857155,70.42857142857142,8.367532467532467,92.72987012987014
3973,2020-03-30 03:00:00,5.38,93.35,2.8600000000000003,83.765,7.26857142857143,86.66285714285713,7.889090909090908,99.0109090909091
3974,2020-03-30 04:00:00,6.292857142857143,77.80714285714286,2.2142857142857144,48.52142857142857,6.6428571428571415,82.33877551020409,6.242857142857144,114.07272727272729
3975,2020-03-30 05:00:00,7.08,42.47,2.76,65.53,6.588571428571428,53.92857142857143,4.3145454545454545,110.89636363636363
3976,2020-03-30 06:00:00,9.692857142857143,47.87142857142857,5.632142857142857,43.28928571428572,6.214285714285714,72.28367346938776,5.616883116883116,163.32207792207794
3977,2020-03-30 07:00:00,10.86,115.74,9.084999999999999,184.16500000000002,7.068571428571429,140.73999999999998,8.667272727272728,294.0690909090909
3978,2020-03-30 08:00:00,12.0,198.87857142857143,7.0,139.24642857142857,9.012244897959183,317.0775510204081,11.961038961038959,313.89610389610385
3979,2020-03-30 09:00:00,8.76,250.41,2.45,77.21000000000001,10.08,281.7142857142857,12.96,316.25454545454545
3980,2020-03-30 10:00:00,8.835714285714285,38.464285714285715,4.860714285714286,131.225,10.420408163265305,280.4469387755102,10.996103896103895,289.5675324675325
3981,2020-03-30 11:00:00,7.66,23.56,4.57,55.675,8.86,225.71714285714285,9.505454545454546,302.6927272727273
3982,2020-03-30 12:00:00,7.085714285714285,55.64285714285714,3.9892857142857148,102.16428571428573,7.363265306122449,99.85918367346939,8.423376623376624,217.58051948051946
3983,2020-03-30 13:00:00,5.5,103.76,2.415,56.595,8.114285714285716,38.10571428571428,9.023636363636363,103.95272727272727
3984,2020-03-30 14:00:00,5.064285714285714,98.02857142857144,5.107142857142857,76.75,7.20204081632653,62.95102040816327,8.557142857142857,98.28441558441558
3985,2020-03-30 15:00:00,5.72,88.41999999999999,4.3549999999999995,105.415,5.3,89.08000000000001,7.658181818181816,72.01454545454546
3986,2020-03-30 16:00:00,7.2214285714285715,56.614285714285714,3.5535714285714284,101.67857142857142,3.842857142857142,74.61428571428571,6.503896103896104,62.29610389610391
3987,2020-03-30 17:00:00,6.430000000000001,50.82,6.634999999999999,124.54,4.351428571428571,76.12857142857145,6.996363636363637,48.66727272727273
3988,2020-03-30 18:00:00,7.942857142857143,34.32857142857143,6.346428571428571,96.06428571428572,5.695918367346939,26.3,7.035064935064935,77.74545454545456
3989,2020-03-30 19:00:00,8.0,29.259999999999998,5.775,83.21,8.131428571428572,100.72857142857144,8.214545454545457,132.8436363636364
3990,2020-03-30 20:00:00,5.985714285714286,175.79285714285714,5.542857142857143,175.7607142857143,9.546938775510203,296.81020408163266,10.464935064935064,237.1051948051948
3991,2020-03-30 21:00:00,5.99,251.17,3.805,179.36,9.794285714285712,328.74000000000007,11.823636363636364,251.7109090909091
3992,2020-03-30 22:00:00,4.9714285714285715,213.27857142857144,5.167857142857143,248.28571428571428,9.153061224489795,334.75306122448984,11.767532467532465,247.58051948051946
3993,2020-03-30 23:00:00,8.51,213.63,5.6899999999999995,219.545,8.982857142857144,315.4057142857143,12.340000000000002,220.5945454545454
3994,2020-03-31 00:00:00,6.164285714285715,246.95,4.442857142857143,241.57142857142856,10.191836734693878,176.23469387755102,9.727272727272727,89.987012987013
3995,2020-03-31 01:00:00,3.09,252.6,5.845,189.97500000000002,9.639999999999999,88.34285714285716,8.690909090909091,82.62909090909092
3996,2020-03-31 02:00:00,3.842857142857143,122.83571428571429,2.3892857142857142,101.94642857142857,8.912244897959186,58.71632653061225,8.698701298701298,73.07272727272726
3997,2020-03-31 03:00:00,6.42,127.36,4.250000000000001,103.075,5.6000000000000005,64.61714285714287,9.767272727272728,80.32545454545455
3998,2020-03-31 04:00:00,6.257142857142858,129.85714285714286,2.5571428571428565,97.79642857142858,8.96530612244898,48.132653061224495,9.951948051948053,87.02987012987013
3999,2020-03-31 05:00:00,4.83,107.61,4.39,97.53,7.888571428571429,61.537142857142854,7.476363636363637,97.25454545454545
4000,2020-03-31 06:00:00,4.542857142857143,131.45714285714286,4.507142857142858,112.73214285714286,6.6938775510204085,65.88775510204081,5.509090909090909,101.55194805194806
4001,2020-03-31 07:00:00,3.46,137.75,6.16,134.87,8.18,74.97142857142856,4.176363636363636,147.97272727272727
4002,2020-03-31 08:00:00,3.8285714285714283,158.47857142857146,1.882142857142857,56.364285714285714,4.761224489795919,87.37551020408162,6.328571428571428,204.2285714285714
4003,2020-03-31 09:00:00,4.19,227.60000000000002,2.17,84.54499999999999,7.66857142857143,264.6,7.383636363636364,208.73454545454544
4004,2020-03-31 10:00:00,6.0928571428571425,279.4,7.224999999999999,163.29642857142858,6.5102040816326525,290.83469387755105,8.054545454545455,200.6324675324675
4005,2020-03-31 11:00:00,6.090000000000001,277.9,5.515,185.175,7.522857142857143,314.15142857142865,7.77818181818182,208.8418181818182
4006,2020-03-31 12:00:00,5.621428571428571,258.67857142857144,4.517857142857142,167.86785714285713,6.014285714285714,214.9734693877551,6.754545454545456,175.3896103896104
4007,2020-03-31 13:00:00,5.0,77.35,4.050000000000001,115.875,5.814285714285716,53.871428571428574,6.181818181818181,82.29272727272728
4008,2020-03-31 14:00:00,6.007142857142857,77.45,7.196428571428571,99.02142857142857,6.142857142857143,50.365306122448985,6.653246753246753,56.38441558441559
4009,2020-03-31 15:00:00,7.13,67.11,5.1499999999999995,65.63499999999999,7.611428571428571,56.10285714285714,7.258181818181819,71.55999999999999
4010,2020-03-31 16:00:00,8.964285714285715,80.07142857142857,5.710714285714285,76.47142857142858,8.744897959183673,68.77551020408164,7.736363636363635,71.22337662337662
4011,2020-03-31 17:00:00,7.82,92.25,6.135,59.68,9.142857142857142,69.07142857142857,8.12,79.94181818181818
4012,2020-03-31 18:00:00,5.964285714285714,70.68571428571428,6.375,68.225,6.824489795918367,72.7734693877551,7.72987012987013,93.31298701298701
4013,2020-03-31 19:00:00,6.859999999999999,55.75,5.985,58.949999999999996,5.365714285714286,83.77999999999999,6.145454545454546,73.94545454545454
4014,2020-03-31 20:00:00,7.192857142857143,30.285714285714285,6.257142857142857,82.77499999999999,6.371428571428572,69.22244897959185,5.019480519480519,211.28181818181818
4015,2020-03-31 21:00:00,6.720000000000001,130.53,4.685,134.46,6.777142857142857,165.65714285714287,7.243636363636364,268.1836363636364
4016,2020-03-31 22:00:00,6.507142857142857,107.25714285714287,5.325,90.41785714285714,8.261224489795918,215.70816326530607,8.645454545454545,260.3883116883117
4017,2020-03-31 23:00:00,6.539999999999999,212.33999999999997,6.300000000000001,197.73499999999999,8.754285714285714,313.92,10.33090909090909,226.23999999999998
4018,2020-04-01 00:00:00,5.071428571428571,269.47142857142853,5.271428571428571,176.5,10.36734693877551,292.1734693877551,10.937662337662339,213.08831168831168
4019,2020-04-01 01:00:00,5.89,213.47,4.460000000000001,165.36,7.7371428571428575,169.82857142857142,10.718181818181817,107.62363636363635
4020,2020-04-01 02:00:00,3.0785714285714287,66.70714285714286,5.892857142857142,135.09642857142856,8.459183673469388,66.19183673469387,10.72857142857143,32.30259740259741
4021,2020-04-01 03:00:00,4.48,48.86,5.77,91.775,9.231428571428571,67.61142857142858,8.383636363636363,51.27818181818182
4022,2020-04-01 04:00:00,5.314285714285713,130.4,4.453571428571428,71.10357142857143,8.579591836734695,44.25714285714287,7.723376623376622,78.3077922077922
4023,2020-04-01 05:00:00,5.6499999999999995,61.43,3.185,40.269999999999996,10.165714285714287,60.69142857142857,7.556363636363637,148.20727272727274
4024,2020-04-01 06:00:00,6.542857142857143,52.614285714285714,4.564285714285714,74.28214285714286,8.577551020408162,72.48367346938775,8.194805194805195,118.47662337662338
4025,2020-04-01 07:00:00,6.91,48.239999999999995,7.18,67.655,6.617142857142857,53.41142857142857,6.365454545454545,158.07454545454544
4026,2020-04-01 08:00:00,7.271428571428571,67.77857142857142,6.217857142857143,98.56071428571428,4.481632653061224,86.27755102040817,6.581818181818182,136.47402597402595
4027,2020-04-01 09:00:00,6.96,43.08,6.25,132.3,6.225714285714287,207.0542857142857,8.556363636363637,165.64
4028,2020-04-01 10:00:00,6.142857142857142,37.642857142857146,4.671428571428572,108.96785714285716,7.20408163265306,310.35918367346943,10.157142857142857,181.5402597402597
4029,2020-04-01 11:00:00,5.41,27.92,5.79,206.75,8.588571428571429,322.7657142857143,10.65090909090909,212.94727272727275
4030,2020-04-01 12:00:00,4.764285714285714,50.83571428571428,3.2392857142857148,90.21785714285713,8.320408163265306,274.6510204081632,10.88961038961039,196.15064935064936
4031,2020-04-01 13:00:00,4.24,68.55,1.785,67.325,6.782857142857142,203.74571428571429,9.181818181818183,185.9581818181818
4032,2020-04-01 14:00:00,3.5142857142857142,53.8,1.8214285714285714,33.5,4.597959183673469,58.68367346938775,7.927272727272728,107.01298701298698
4033,2020-04-01 15:00:00,3.34,118.03,3.235,120.17,5.225714285714285,33.65714285714286,6.9818181818181815,69.58909090909091
4034,2020-04-01 16:00:00,3.5142857142857142,129.15,3.5821428571428573,108.01428571428572,6.738775510204081,32.285714285714285,6.162337662337662,67.75714285714287
4035,2020-04-01 17:00:00,3.9699999999999998,64.49,4.33,88.56,6.317142857142857,51.08,6.741818181818181,117.06909090909093
4036,2020-04-01 18:00:00,5.085714285714286,96.08571428571429,4.7821428571428575,76.47857142857143,5.589795918367346,42.03469387755103,7.61038961038961,130.19740259740257
4037,2020-04-01 19:00:00,7.210000000000001,33.72,4.495,69.015,4.768571428571429,50.82285714285714,7.161818181818182,66.56545454545454
4038,2020-04-01 20:00:00,7.764285714285714,50.471428571428575,5.732142857142858,113.93214285714286,3.5632653061224495,147.5081632653061,7.841558441558442,54.07662337662338
4039,2020-04-01 21:00:00,6.66,99.07,5.765000000000001,198.17000000000002,4.980000000000001,285.45714285714286,8.016363636363636,67.5781818181818
4040,2020-04-01 22:00:00,7.078571428571428,108.84285714285716,6.142857142857142,183.3142857142857,7.885714285714285,293.434693877551,7.236363636363637,109.77142857142857
4041,2020-04-01 23:00:00,7.7,210.65999999999997,6.48,171.87500000000003,9.054285714285713,306.1114285714286,7.1036363636363635,207.64727272727276
4042,2020-04-02 00:00:00,7.428571428571429,329.1,7.4,242.58928571428572,9.559183673469388,245.0142857142857,7.94935064935065,266.4350649350649
4043,2020-04-02 01:00:00,6.85,305.65999999999997,8.385,101.00999999999999,8.774285714285714,50.03142857142857,7.8981818181818175,244.45090909090905
4044,2020-04-02 02:00:00,7.878571428571428,313.4,5.639285714285714,220.92142857142858,7.948979591836734,52.38163265306122,8.514285714285712,272.4324675324675
4045,2020-04-02 03:00:00,8.24,307.45,4.05,103.515,8.177142857142858,38.79142857142857,8.861818181818181,177.1890909090909
4046,2020-04-02 04:00:00,8.192857142857143,311.4714285714286,4.046428571428572,139.96785714285716,4.055102040816327,141.85510204081632,7.906493506493505,90.02857142857142
4047,2020-04-02 05:00:00,11.77,306.37,8.215,227.64499999999998,5.145714285714286,51.96857142857142,8.272727272727273,45.11272727272728
4048,2020-04-02 06:00:00,12.885714285714284,305.20714285714286,9.717857142857142,276.64642857142854,6.6775510204081625,93.26530612244899,7.5428571428571445,63.614285714285714
4049,2020-04-02 07:00:00,16.85,295.53,10.105,289.355,5.822857142857143,72.49714285714286,5.934545454545455,79.92363636363636
4050,2020-04-02 08:00:00,18.59285714285714,290.6642857142857,11.185714285714287,268.54285714285714,7.871428571428572,155.36326530612246,5.485714285714287,72.34285714285714
4051,2020-04-02 09:00:00,20.56,278.78999999999996,12.489999999999998,252.61,9.22857142857143,213.24,6.869090909090911,95.11999999999999
4052,2020-04-02 10:00:00,22.9,267.1285714285714,13.425,281.3857142857143,9.875510204081634,258.00204081632654,6.3999999999999995,60.818181818181806
4053,2020-04-02 11:00:00,21.04,261.7,9.715,222.80499999999998,10.01142857142857,327.0257142857143,6.452727272727272,212.47454545454545
4054,2020-04-02 12:00:00,27.67857142857143,257.48571428571427,18.107142857142858,223.09285714285716,15.240816326530611,323.5938775510204,12.20779220779221,312.70389610389617
4055,2020-04-02 13:00:00,33.64,248.31,20.46,269.885,15.574285714285717,288.3085714285715,12.285454545454547,136.26363636363632
4056,2020-04-02 14:00:00,31.16428571428571,245.64285714285714,15.264285714285714,280.2964285714286,15.381632653061226,295.1979591836735,9.264935064935063,200.01948051948048
4057,2020-04-02 15:00:00,38.870000000000005,246.51000000000002,22.54,262.845,19.0,295.5485714285714,10.643636363636363,209.14545454545458
4058,2020-04-02 16:00:00,36.76428571428571,249.2,21.439285714285717,272.4535714285714,20.83877551020408,311.2734693877551,10.437662337662339,224.0922077922078
4059,2020-04-02 17:00:00,33.31,250.56,21.89,276.94,21.477142857142855,324.1228571428572,10.700000000000001,164.4090909090909
4060,2020-04-02 18:00:00,31.42142857142857,246.62142857142857,19.514285714285712,254.4607142857143,17.963265306122448,315.64489795918365,11.123376623376624,215.2441558441558
4061,2020-04-02 19:00:00,26.91,243.53,14.254999999999999,278.14,15.611428571428574,334.3057142857143,9.307272727272727,146.8072727272727
4062,2020-04-02 20:00:00,24.67142857142857,236.3142857142857,14.303571428571427,257.46428571428567,10.83673469387755,303.5897959183673,9.298701298701298,72.56883116883115
4063,2020-04-02 21:00:00,21.6,230.31,12.69,250.265,9.622857142857143,286.77428571428567,8.567272727272726,50.55454545454545
4064,2020-04-02 22:00:00,19.07857142857143,220.09285714285716,8.810714285714287,262.5392857142857,6.795918367346937,256.6224489795918,6.989610389610388,59.65714285714285
4065,2020-04-02 23:00:00,21.46,208.82,8.620000000000001,245.01000000000002,5.571428571428571,225.21142857142857,6.465454545454546,47.24545454545455
4066,2020-04-03 00:00:00,20.114285714285714,203.23571428571432,13.446428571428571,202.34285714285713,5.140816326530612,228.54897959183674,4.500000000000001,96.61168831168833
4067,2020-04-03 01:00:00,17.86,202.39,6.35,234.885,4.882857142857143,304.81428571428575,4.0254545454545445,244.04545454545453
