,time,P_Spd_3m,P_Dir_3m,P_Spd_12m,P_Dir_12m,P_Spd_25m,P_Dir_25m,P_Spd_47m,P_Dir_47m
3943,2020-03-26 04:00:00,17.166666666666668,84.26666666666667,17.391666666666666,107.99166666666666,18.238095238095237,76.94761904761904,22.299999999999997,74.46
3944,2020-03-26 05:00:00,19.7,92.88333333333334,14.033333333333331,99.51666666666667,19.0,82.81904761904762,21.733333333333334,86.55333333333333
3945,2020-03-26 06:00:00,16.46666666666667,96.15,11.599999999999998,87.64166666666667,19.695238095238096,94.7095238095238,17.58666666666667,88.71000000000001
3946,2020-03-26 07:00:00,11.950000000000001,100.05000000000001,3.9333333333333336,34.483333333333334,16.59047619047619,108.09523809523809,14.873333333333335,97.1
3947,2020-03-26 08:00:00,10.799999999999999,108.14999999999999,4.758333333333333,70.18333333333334,12.633333333333335,119.98571428571428,11.153333333333334,96.29999999999998
3948,2020-03-26 09:00:00,9.283333333333333,92.98333333333335,6.941666666666666,77.39166666666667,9.366666666666669,121.72857142857144,7.716666666666667,72.92666666666665
3949,2020-03-26 10:00:00,6.366666666666667,103.31666666666666,5.0,87.81666666666666,5.147619047619048,123.0904761904762,8.63,67.82000000000001
3950,2020-03-26 11:00:00,4.866666666666666,73.51666666666667,10.150000000000002,54.30833333333334,4.390476190476191,39.38095238095237,11.376666666666667,38.02666666666667
3951,2020-03-26 12:00:00,5.433333333333334,87.38333333333333,10.591666666666667,23.025,7.857142857142857,42.0,15.286666666666667,41.05333333333333
3952,2020-03-26 13:00:00,11.55,77.96666666666667,14.200000000000001,39.56666666666667,13.471428571428572,35.55714285714286,17.786666666666665,45.25666666666666
3953,2020-03-26 14:00:00,14.866666666666667,74.38333333333333,17.85,59.708333333333336,18.642857142857142,51.852380952380955,22.27,51.85
3954,2020-03-26 15:00:00,17.5,73.53333333333333,19.366666666666667,71.73333333333333,21.204761904761902,64.21428571428571,25.4,63.20666666666666
3955,2020-03-26 16:00:00,18.683333333333334,97.08333333333331,22.566666666666666,85.27499999999999,24.604761904761908,76.20476190476191,24.14666666666667,74.97333333333333
3956,2020-03-26 17:00:00,22.866666666666667,111.10000000000001,22.025,104.05833333333332,25.900000000000002,92.62380952380953,23.036666666666665,82.51333333333332
3957,2020-03-26 18:00:00,23.549999999999997,124.68333333333334,20.691666666666666,109.08333333333333,24.75714285714286,101.0142857142857,22.376666666666665,92.89
3958,2020-03-26 19:00:00,44.88333333333333,145.78333333333336,18.96666666666667,121.05833333333332,21.971428571428568,107.95238095238096,20.190000000000005,92.44333333333333
3959,2020-03-26 20:00:00,49.35,159.05,14.191666666666666,137.30833333333337,16.25238095238095,108.02857142857142,17.08,78.41333333333333
3960,2020-03-26 21:00:00,10.55,127.98333333333332,5.666666666666667,131.3,12.647619047619047,91.2,14.210000000000003,63.15333333333334
3961,2020-03-26 22:00:00,5.550000000000001,148.86666666666667,3.7750000000000004,96.44999999999999,11.090476190476192,64.12380952380953,12.986666666666668,42.77666666666667
3962,2020-03-26 23:00:00,11.35,90.16666666666667,9.391666666666666,202.24166666666667,12.852380952380951,102.45714285714288,18.193333333333335,33.733333333333334
3963,2020-03-27 00:00:00,5.799999999999999,180.71666666666664,15.008333333333333,123.54166666666667,15.11904761904762,145.14761904761903,20.383333333333333,37.18666666666667
3964,2020-03-27 01:00:00,4.949999999999999,125.08333333333331,12.825,65.3,14.414285714285716,55.8095238095238,18.79,32.60000000000001
3965,2020-03-27 02:00:00,24.666666666666664,226.18333333333334,16.566666666666666,22.375,17.72857142857143,44.58571428571429,19.893333333333334,34.016666666666666
3966,2020-03-27 03:00:00,32.2,217.09999999999997,11.541666666666668,22.625,17.076190476190476,52.88095238095239,21.046666666666667,45.97333333333332
3967,2020-03-27 04:00:00,27.833333333333332,163.45,16.775,57.916666666666664,17.309523809523807,60.357142857142854,21.686666666666664,62.81000000000002
3968,2020-03-27 05:00:00,12.033333333333331,149.53333333333333,12.141666666666666,79.19166666666666,18.804761904761904,69.17142857142856,21.23333333333333,75.84333333333333
3969,2020-03-27 06:00:00,46.21666666666667,207.16666666666666,16.558333333333334,101.23333333333333,21.20952380952381,85.51428571428572,20.163333333333334,81.61333333333333
3970,2020-03-27 07:00:00,12.45,151.5,13.375,117.475,18.861904761904764,97.89999999999999,18.8,81.23666666666666
3971,2020-03-27 08:00:00,9.466666666666667,170.3,6.591666666666667,120.5,11.566666666666666,106.92857142857143,16.32333333333333,74.17999999999999
3972,2020-03-27 09:00:00,6.716666666666667,151.06666666666666,3.125,18.416666666666668,8.314285714285713,95.64285714285714,14.4,61.49666666666667
3973,2020-03-27 10:00:00,3.1333333333333333,101.18333333333334,0.9083333333333333,28.116666666666664,8.909523809523808,55.642857142857146,12.393333333333333,56.89666666666667
3974,2020-03-27 11:00:00,5.516666666666667,43.55,3.2749999999999995,80.0,11.480952380952383,22.276190476190475,16.566666666666666,37.05
3975,2020-03-27 12:00:00,13.583333333333332,88.55,9.033333333333333,35.15833333333333,15.54761904761905,34.852380952380955,17.276666666666664,36.71333333333333
3976,2020-03-27 13:00:00,16.916666666666664,55.3,14.933333333333334,45.858333333333334,18.51904761904762,48.23333333333333,18.566666666666666,44.27000000000001
3977,2020-03-27 14:00:00,21.21666666666667,67.18333333333334,23.81666666666667,56.025000000000006,22.223809523809525,52.38571428571429,21.283333333333335,61.24000000000001
3978,2020-03-27 15:00:00,32.21666666666667,103.55000000000001,24.408333333333335,66.18333333333334,25.74285714285714,62.890476190476186,22.673333333333332,72.74000000000001
3979,2020-03-27 16:00:00,16.6,79.63333333333333,23.150000000000002,85.725,27.866666666666667,76.3952380952381,24.903333333333336,76.60333333333332
3980,2020-03-27 17:00:00,17.216666666666665,100.85,17.508333333333333,94.675,27.61904761904762,79.4095238095238,23.93,83.75999999999999
3981,2020-03-27 18:00:00,17.633333333333333,112.96666666666667,18.291666666666664,97.875,24.942857142857143,90.93333333333332,21.92666666666667,87.27666666666667
3982,2020-03-27 19:00:00,17.233333333333334,126.23333333333332,15.2,117.35,20.904761904761905,98.71904761904761,18.953333333333333,82.53
3983,2020-03-27 20:00:00,10.4,135.51666666666665,12.233333333333333,137.35833333333335,13.27142857142857,113.75238095238095,14.336666666666668,73.30666666666669
3984,2020-03-27 21:00:00,6.7666666666666675,123.83333333333334,4.991666666666666,136.80833333333334,6.509523809523809,115.94285714285715,10.036666666666665,62.37333333333335
3985,2020-03-27 22:00:00,4.766666666666667,183.08333333333334,3.625,173.25,3.3047619047619046,157.1047619047619,9.9,47.47333333333334
3986,2020-03-27 23:00:00,3.0,112.95,6.791666666666666,225.79166666666666,7.3619047619047615,264.00952380952384,13.740000000000004,51.27666666666668
3987,2020-03-28 00:00:00,8.833333333333332,343.65,13.2,278.35833333333335,14.004761904761905,212.87142857142862,17.163333333333334,15.033333333333331
3988,2020-03-28 01:00:00,9.233333333333334,284.65,14.233333333333333,124.24166666666667,17.957142857142856,61.523809523809526,19.96,15.833333333333332
3989,2020-03-28 02:00:00,8.116666666666667,64.0,18.791666666666668,21.05,20.123809523809523,19.476190476190478,20.766666666666666,26.52666666666667
3990,2020-03-28 03:00:00,10.366666666666667,86.2,16.375,33.916666666666664,20.73333333333333,30.657142857142855,19.893333333333338,40.13333333333332
3991,2020-03-28 04:00:00,9.766666666666666,101.48333333333333,10.958333333333334,43.483333333333334,20.223809523809525,56.7,18.01666666666667,58.13000000000001
3992,2020-03-28 05:00:00,12.683333333333334,90.05000000000001,10.875,67.64166666666667,20.7,72.95238095238095,19.623333333333335,71.54666666666667
3993,2020-03-28 06:00:00,12.433333333333334,111.81666666666666,9.75,98.125,22.123809523809523,86.51904761904761,20.516666666666666,81.24666666666667
3994,2020-03-28 07:00:00,15.883333333333333,131.95000000000002,10.491666666666667,66.3,19.995238095238097,104.12380952380953,17.47,90.69
3995,2020-03-28 08:00:00,10.433333333333334,142.76666666666665,9.191666666666666,110.875,14.447619047619048,118.84761904761906,11.76,110.23333333333332
3996,2020-03-28 09:00:00,8.766666666666666,182.03333333333336,5.708333333333333,151.5,9.819047619047621,126.48571428571428,8.273333333333333,111.78999999999999
3997,2020-03-28 10:00:00,4.05,186.46666666666667,4.050000000000001,125.36666666666666,6.085714285714286,120.8952380952381,7.523333333333333,110.50666666666666
3998,2020-03-28 11:00:00,5.699999999999999,194.91666666666669,4.841666666666667,127.08333333333334,4.1000000000000005,102.87619047619047,9.183333333333334,100.86333333333334
3999,2020-03-28 12:00:00,5.0,212.21666666666664,9.516666666666666,44.65,5.595238095238096,88.99047619047619,12.776666666666667,53.42
4000,2020-03-28 13:00:00,7.983333333333333,77.39999999999999,10.55,73.125,10.357142857142858,29.857142857142858,15.026666666666666,47.263333333333335
4001,2020-03-28 14:00:00,8.5,27.516666666666666,15.175,90.05000000000001,15.904761904761907,35.42380952380953,16.25333333333333,57.11666666666666
4002,2020-03-28 15:00:00,10.05,50.400000000000006,18.541666666666668,59.49166666666666,17.223809523809525,57.16190476190475,18.383333333333333,60.58
4003,2020-03-28 16:00:00,13.25,70.75,18.700000000000003,64.24166666666667,18.119047619047617,74.91428571428571,19.5,69.85
4004,2020-03-28 17:00:00,11.116666666666667,99.81666666666666,21.891666666666666,84.54166666666666,20.333333333333336,84.44285714285715,18.806666666666665,87.41333333333333
4005,2020-03-28 18:00:00,12.233333333333334,98.6,18.058333333333334,92.50833333333334,20.042857142857144,91.86666666666667,18.74666666666667,93.67333333333333
4006,2020-03-28 19:00:00,9.899999999999999,102.28333333333335,16.766666666666666,104.19166666666666,17.76666666666667,103.36666666666667,15.106666666666666,98.71000000000001
4007,2020-03-28 20:00:00,7.35,169.5,12.283333333333331,111.53333333333333,11.252380952380951,101.74285714285715,11.03,95.80999999999999
4008,2020-03-28 21:00:00,5.866666666666667,123.73333333333332,10.608333333333334,121.25833333333334,9.052380952380954,125.94761904761906,7.136666666666668,80.26000000000002
4009,2020-03-28 22:00:00,3.066666666666667,174.41666666666666,4.125,172.49166666666665,2.566666666666667,175.63333333333335,6.793333333333334,133.21999999999997
4010,2020-03-28 23:00:00,3.6166666666666667,185.36666666666667,5.833333333333333,283.9416666666667,5.3238095238095235,309.78095238095233,8.796666666666667,165.46
4011,2020-03-29 00:00:00,10.833333333333332,177.63333333333335,9.891666666666666,305.5916666666667,10.433333333333334,332.9761904761904,12.49333333333333,180.52
4012,2020-03-29 01:00:00,6.783333333333333,323.4333333333333,13.725,292.0333333333333,14.219047619047618,284.51428571428573,14.829999999999998,74.69333333333333
4013,2020-03-29 02:00:00,7.516666666666667,272.3333333333333,17.7,11.708333333333332,16.847619047619048,29.180952380952384,17.083333333333336,27.18333333333333
4014,2020-03-29 03:00:00,8.416666666666668,83.6,17.40833333333333,49.09166666666666,16.538095238095238,27.014285714285716,17.966666666666665,38.81666666666667
4015,2020-03-29 04:00:00,6.733333333333333,61.983333333333334,16.133333333333333,40.366666666666674,15.409523809523808,39.528571428571425,16.543333333333333,48.28666666666666
4016,2020-03-29 05:00:00,8.116666666666667,157.48333333333332,14.766666666666666,55.93333333333333,14.747619047619049,58.2,15.136666666666667,61.78333333333334
4017,2020-03-29 06:00:00,7.066666666666666,103.4,13.400000000000002,75.69166666666668,14.100000000000003,72.53333333333333,14.513333333333332,70.28
4018,2020-03-29 07:00:00,9.100000000000001,126.45,10.691666666666666,93.93333333333334,13.852380952380953,85.05714285714285,11.520000000000001,84.15666666666667
4019,2020-03-29 08:00:00,5.4833333333333325,107.05000000000001,8.25,85.45833333333334,10.928571428571427,95.57142857142857,11.129999999999999,96.32666666666668
4020,2020-03-29 09:00:00,5.05,146.5,6.883333333333333,71.775,8.395238095238096,109.72380952380954,6.623333333333333,79.12666666666667
4021,2020-03-29 10:00:00,5.133333333333333,215.76666666666668,5.199999999999999,19.508333333333333,3.9476190476190482,119.82857142857142,5.319999999999999,62.31666666666666
4022,2020-03-29 11:00:00,6.983333333333333,228.86666666666667,3.616666666666667,87.21666666666667,4.147619047619047,126.86666666666666,6.426666666666668,103.92999999999999
4023,2020-03-29 12:00:00,6.616666666666667,267.4166666666667,6.908333333333333,187.825,6.366666666666667,257.14761904761906,8.736666666666668,80.51666666666667
4024,2020-03-29 13:00:00,3.75,259.2166666666667,6.199999999999999,170.41666666666669,9.61904761904762,281.8333333333333,11.353333333333332,36.736666666666665
4025,2020-03-29 14:00:00,4.3,81.83333333333333,8.825,166.43333333333334,11.776190476190477,124.24761904761905,13.930000000000001,66.72
4026,2020-03-29 15:00:00,6.583333333333333,34.66666666666667,11.35,70.8,13.095238095238093,27.342857142857145,12.163333333333334,44.309999999999995
4027,2020-03-29 16:00:00,7.2333333333333325,39.800000000000004,8.966666666666667,63.83333333333333,12.81904761904762,52.438095238095244,13.076666666666668,52.366666666666674
4028,2020-03-29 17:00:00,8.583333333333332,63.56666666666666,10.783333333333333,91.56666666666668,15.423809523809524,78.35238095238095,13.716666666666669,82.24666666666666
4029,2020-03-29 18:00:00,9.383333333333333,69.61666666666667,9.616666666666667,103.14166666666667,21.36190476190476,87.79523809523809,17.133333333333333,93.61999999999999
4030,2020-03-29 19:00:00,8.650000000000002,101.25,11.891666666666666,122.13333333333334,15.30952380952381,109.23333333333332,12.729999999999999,107.62
4031,2020-03-29 20:00:00,6.533333333333333,150.43333333333334,11.125,122.26666666666665,13.200000000000001,126.51904761904761,10.376666666666667,115.58666666666667
4032,2020-03-29 21:00:00,4.9,129.66666666666669,9.075,122.61666666666667,10.766666666666667,127.32857142857145,6.583333333333333,101.49666666666666
4033,2020-03-29 22:00:00,8.75,149.11666666666667,5.4,166.46666666666667,6.619047619047619,162.01428571428573,3.7733333333333325,119.31999999999998
4034,2020-03-29 23:00:00,3.0666666666666664,149.11666666666667,3.966666666666667,242.6,6.276190476190477,216.6857142857143,3.423333333333333,223.85
4035,2020-03-30 00:00:00,4.366666666666666,153.63333333333333,5.983333333333333,291.6333333333333,7.085714285714286,279.67619047619047,5.4399999999999995,286.80999999999995
4036,2020-03-30 01:00:00,4.816666666666666,105.6,6.55,193.89166666666665,10.299999999999999,323.9952380952381,9.203333333333335,308.2533333333334
4037,2020-03-30 02:00:00,9.916666666666668,90.18333333333332,10.75,82.25833333333333,11.79047619047619,215.6,13.05,145.99
4038,2020-03-30 03:00:00,11.866666666666667,119.05,9.483333333333333,48.633333333333326,13.557142857142855,37.93809523809524,14.669999999999998,17.64
4039,2020-03-30 04:00:00,11.4,81.53333333333333,9.775,24.866666666666667,15.333333333333334,44.695238095238096,16.4,38.95666666666666
4040,2020-03-30 05:00:00,12.25,92.28333333333333,11.825,110.45833333333333,14.647619047619049,67.49999999999999,16.62,58.16666666666667
4041,2020-03-30 06:00:00,12.583333333333332,112.6,15.091666666666667,101.54166666666666,15.185714285714285,81.37619047619047,16.29333333333333,80.08666666666666
4042,2020-03-30 07:00:00,8.683333333333334,147.88333333333333,5.266666666666667,72.525,13.766666666666667,102.02380952380953,12.686666666666666,103.66
4043,2020-03-30 08:00:00,10.083333333333332,154.95,4.108333333333333,84.10000000000001,13.647619047619047,126.70476190476191,9.816666666666663,118.72999999999999
4044,2020-03-30 09:00:00,7.333333333333333,123.41666666666667,5.441666666666666,136.975,11.12857142857143,121.6952380952381,7.519999999999999,109.42333333333333
4045,2020-03-30 10:00:00,4.416666666666667,189.05,4.5,150.11666666666667,7.795238095238095,154.94285714285715,5.386666666666668,164.6233333333333
4046,2020-03-30 11:00:00,5.65,204.2,3.625,255.81666666666666,5.1190476190476195,215.0,4.7266666666666675,248.02000000000004
4047,2020-03-30 12:00:00,5.85,291.75,6.275,296.6083333333333,7.647619047619048,273.32380952380953,6.26,299.82
4048,2020-03-30 13:00:00,6.566666666666666,197.58333333333331,7.783333333333333,318.59166666666664,11.076190476190474,307.7857142857143,8.553333333333333,320.2633333333333
4049,2020-03-30 14:00:00,6.816666666666667,123.83333333333333,8.991666666666667,333.5666666666666,13.652380952380952,333.9190476190476,10.55,258.02666666666664
4050,2020-03-30 15:00:00,7.716666666666667,172.91666666666666,8.375,75.53333333333333,11.795238095238094,237.44285714285712,12.226666666666667,126.72666666666665
4051,2020-03-30 16:00:00,8.3,70.15,8.383333333333333,40.083333333333336,11.104761904761904,40.32380952380952,14.183333333333334,25.086666666666666
4052,2020-03-30 17:00:00,6.433333333333334,124.33333333333334,7.550000000000001,66.43333333333334,11.585714285714287,55.628571428571426,14.026666666666667,45.83333333333333
4053,2020-03-30 18:00:00,8.183333333333334,105.38333333333333,15.441666666666666,85.45833333333333,16.704761904761906,71.57619047619046,13.346666666666668,68.74
4054,2020-03-30 19:00:00,7.2666666666666675,109.08333333333331,7.408333333333333,103.84166666666668,12.742857142857142,94.75714285714287,12.133333333333331,99.75
4055,2020-03-30 20:00:00,7.383333333333333,157.6833333333333,7.591666666666667,83.41666666666667,9.523809523809522,95.77142857142859,11.056666666666667,118.94000000000001
4056,2020-03-30 21:00:00,4.166666666666667,130.86666666666667,6.658333333333334,115.5,10.552380952380954,116.70952380952382,9.53,127.80666666666666
4057,2020-03-30 22:00:00,3.466666666666667,134.98333333333332,4.616666666666667,133.21666666666667,8.061904761904762,131.64285714285717,7.493333333333334,144.07000000000002
4058,2020-03-30 23:00:00,2.4,185.39999999999998,3.5500000000000007,122.275,5.871428571428572,160.00952380952384,6.010000000000001,160.56666666666666
4059,2020-03-31 00:00:00,5.216666666666667,224.38333333333335,2.8666666666666663,205.19166666666666,4.976190476190476,223.36190476190473,3.65,218.60666666666665
4060,2020-03-31 01:00:00,4.816666666666666,307.35,6.133333333333333,236.20833333333334,5.814285714285715,289.70000000000005,5.506666666666668,253.12999999999997
4061,2020-03-31 02:00:00,4.7,239.28333333333336,23.7,212.66666666666666,16.538095238095238,279.3904761904762,12.776666666666667,242.26
4062,2020-03-31 03:00:00,6.750000000000001,172.6833333333333,7.25,46.78333333333333,7.504761904761905,213.76666666666665,6.130000000000001,164.53
4063,2020-03-31 04:00:00,5.733333333333333,214.95,3.0583333333333336,30.824999999999996,10.033333333333333,90.94285714285715,12.576666666666666,237.56333333333328
4064,2020-03-31 05:00:00,5.3500000000000005,67.7,3.1750000000000003,56.16666666666667,10.333333333333332,44.68571428571429,8.47,51.156666666666666
4065,2020-03-31 06:00:00,4.716666666666667,75.36666666666667,0.8999999999999999,20.700000000000003,9.142857142857142,75.43809523809524,8.146666666666667,70.90333333333334
4066,2020-03-31 07:00:00,3.85,115.33333333333334,2.7416666666666667,29.908333333333335,9.980952380952383,94.67142857142856,6.410000000000001,97.66
4067,2020-03-31 08:00:00,2.9166666666666665,66.39999999999999,3.2666666666666666,61.54166666666666,9.147619047619047,93.59523809523809,5.776666666666666,107.8
4068,2020-03-31 09:00:00,2.783333333333333,129.78333333333333,1.425,93.8,6.376190476190476,124.92380952380951,5.6899999999999995,123.32666666666667
4069,2020-03-31 10:00:00,3.3500000000000005,183.08333333333331,6.408333333333333,76.34166666666667,4.333333333333334,177.11904761904765,4.6066666666666665,156.8966666666667
4070,2020-03-31 11:00:00,3.3666666666666667,187.9,2.05,78.93333333333334,6.276190476190476,224.33809523809526,4.043333333333332,195.13666666666666
4071,2020-03-31 12:00:00,5.966666666666667,200.4,5.624999999999999,276.4916666666667,5.6761904761904765,268.18095238095236,3.496666666666667,249.98666666666668
4072,2020-03-31 13:00:00,4.5,261.9166666666667,4.891666666666667,270.025,7.333333333333333,299.3619047619048,4.74,252.50999999999993
4073,2020-03-31 14:00:00,5.8,224.45,11.6,324.875,8.68095238095238,297.9809523809523,5.983333333333333,282.5733333333333
4074,2020-03-31 15:00:00,7.2,172.78333333333333,10.433333333333334,212.28333333333333,13.176190476190476,315.8285714285715,7.286666666666667,275.59000000000003
4075,2020-03-31 16:00:00,3.583333333333333,109.45,12.125,199.275,16.133333333333333,192.07142857142858,8.620000000000001,214.96666666666664
4076,2020-03-31 17:00:00,6.133333333333333,81.66666666666666,6.033333333333334,71.65,9.738095238095237,57.75238095238094,10.786666666666665,74.99333333333333
4077,2020-03-31 18:00:00,5.533333333333333,66.18333333333334,10.45,67.05000000000001,14.933333333333332,79.80952380952381,11.126666666666665,66.24
4078,2020-03-31 19:00:00,5.7666666666666675,128.5,8.066666666666668,80.85833333333333,14.804761904761905,88.19047619047619,10.316666666666666,102.19
4079,2020-03-31 20:00:00,5.449999999999999,85.3,9.508333333333333,95.42500000000001,13.433333333333334,93.69047619047619,9.406666666666665,124.65333333333334
4080,2020-03-31 21:00:00,5.266666666666667,92.78333333333333,7.558333333333334,122.00833333333333,11.485714285714286,113.5142857142857,8.143333333333333,116.47
4081,2020-03-31 22:00:00,4.300000000000001,119.94999999999999,5.166666666666667,66.83333333333334,10.228571428571428,123.79523809523809,6.496666666666668,116.08
4082,2020-03-31 23:00:00,2.4333333333333336,108.5,3.7,126.60833333333335,7.495238095238094,160.56190476190477,4.416666666666666,146.4933333333333
4083,2020-04-01 00:00:00,3.5,92.33333333333333,4.083333333333333,212.73333333333332,4.766666666666667,220.36190476190478,2.9433333333333334,186.26333333333335
4084,2020-04-01 01:00:00,4.6,127.03333333333333,5.158333333333333,139.725,6.409523809523809,275.81904761904764,2.7166666666666663,249.53000000000003
4085,2020-04-01 02:00:00,2.45,138.01666666666665,10.333333333333332,133.75,11.442857142857141,312.37619047619046,4.243333333333333,308.05333333333334
4086,2020-04-01 03:00:00,5.266666666666667,57.05,8.058333333333334,118.65833333333333,11.133333333333335,319.56190476190477,7.346666666666667,323.86333333333334
4087,2020-04-01 04:00:00,7.8,33.36666666666667,17.358333333333334,188.51666666666665,9.661904761904761,156.65238095238095,8.450000000000001,303.48333333333335
4088,2020-04-01 05:00:00,9.05,50.233333333333334,6.591666666666667,55.900000000000006,8.88095238095238,39.12857142857143,8.673333333333336,180.87666666666667
4089,2020-04-01 06:00:00,8.416666666666666,46.53333333333333,7.616666666666667,42.116666666666674,11.533333333333333,52.64285714285715,10.53,71.09666666666666
4090,2020-04-01 07:00:00,10.383333333333333,72.61666666666667,7.175,105.5,11.471428571428572,71.49999999999999,10.076666666666668,64.35999999999999
4091,2020-04-01 08:00:00,9.766666666666667,79.36666666666667,5.733333333333333,43.16666666666667,13.87142857142857,78.0047619047619,8.793333333333333,100.43666666666668
4092,2020-04-01 09:00:00,10.583333333333332,73.75,3.8083333333333336,53.358333333333334,10.138095238095238,100.9095238095238,8.133333333333336,106.80666666666666
4093,2020-04-01 10:00:00,14.283333333333333,67.81666666666666,9.225,146.8,8.747619047619049,91.67619047619048,6.62,137.85999999999999
4094,2020-04-01 11:00:00,10.133333333333333,81.58333333333333,4.716666666666667,109.69999999999999,5.047619047619048,117.16190476190478,4.556666666666666,153.2666666666667
4095,2020-04-01 12:00:00,5.783333333333333,80.38333333333333,3.183333333333333,133.60833333333332,2.8285714285714283,210.34285714285713,3.54,192.62666666666664
4096,2020-04-01 13:00:00,5.983333333333334,79.68333333333334,4.416666666666667,168.34166666666667,3.647619047619048,269.5809523809524,2.9899999999999998,239.25333333333333
4097,2020-04-01 14:00:00,7.2333333333333325,78.95,6.300000000000001,250.88333333333335,5.966666666666668,288.11904761904765,4.16,294.86
4098,2020-04-01 15:00:00,6.466666666666667,100.65,7.433333333333334,178.09166666666667,8.6,261.50000000000006,5.58,223.47333333333336
4099,2020-04-01 16:00:00,7.666666666666667,52.449999999999996,5.816666666666666,42.608333333333334,10.61904761904762,98.07142857142857,9.586666666666666,187.2
4100,2020-04-01 17:00:00,7.049999999999999,51.766666666666666,6.841666666666666,71.11666666666666,9.623809523809525,34.666666666666664,9.456666666666667,96.94666666666664
4101,2020-04-01 18:00:00,9.133333333333333,41.83333333333333,6.241666666666666,62.46666666666667,8.866666666666665,54.371428571428574,7.263333333333333,84.16666666666667
4102,2020-04-01 19:00:00,10.416666666666666,111.26666666666667,6.0666666666666655,80.29166666666667,10.014285714285716,65.74285714285715,7.890000000000001,84.94
4103,2020-04-01 20:00:00,7.800000000000001,45.13333333333333,7.583333333333333,76.18333333333332,10.019047619047617,81.36666666666667,7.869999999999999,112.72666666666666
4104,2020-04-01 21:00:00,9.083333333333332,46.900000000000006,6.4833333333333325,82.85833333333333,8.31904761904762,90.93809523809523,6.756666666666668,133.24666666666667
4105,2020-04-01 22:00:00,8.766666666666667,48.41666666666667,6.241666666666666,105.54166666666669,8.00952380952381,101.32857142857144,7.173333333333334,136.76333333333335
4106,2020-04-01 23:00:00,4.783333333333333,78.36666666666667,5.783333333333333,117.00833333333334,6.485714285714286,126.70000000000002,5.7333333333333325,176.05
4107,2020-04-02 00:00:00,3.116666666666667,73.91666666666667,3.0666666666666664,138.49166666666667,3.3285714285714283,192.1857142857143,5.066666666666667,205.91333333333333
4108,2020-04-02 01:00:00,3.9833333333333334,120.9,4.508333333333333,204.025,4.2476190476190485,257.64761904761906,6.0166666666666675,247.2733333333333
4109,2020-04-02 02:00:00,4.866666666666667,250.88333333333333,14.149999999999999,301.47499999999997,9.047619047619047,294.2142857142857,6.210000000000001,276.8433333333333
4110,2020-04-02 03:00:00,4.916666666666666,237.13333333333333,8.7,254.55,8.495238095238095,238.35238095238097,7.516666666666666,297.08000000000004
4111,2020-04-02 04:00:00,8.233333333333333,255.66666666666669,21.625000000000004,291.9166666666667,10.242857142857144,331.5904761904762,9.086666666666668,304.47
4112,2020-04-02 05:00:00,11.233333333333334,273.9166666666667,9.291666666666668,298.725,8.79047619047619,281.56190476190477,8.176666666666666,302.02
4113,2020-04-02 06:00:00,11.066666666666666,183.4,15.683333333333334,292.1666666666667,14.771428571428572,341.4761904761904,8.076666666666666,200.32666666666665
4114,2020-04-02 07:00:00,6.716666666666667,336.1333333333333,7.433333333333334,140.60833333333335,11.185714285714285,230.40476190476193,6.883333333333333,178.50000000000006
4115,2020-04-02 08:00:00,7.633333333333333,337.6166666666667,2.9499999999999997,184.89999999999998,4.395238095238096,79.0904761904762,4.109999999999999,94.05
4116,2020-04-02 09:00:00,8.399999999999999,309.6166666666667,3.6833333333333336,250.39166666666668,3.280952380952381,118.14761904761905,4.21,127.53
4117,2020-04-02 10:00:00,11.316666666666666,304.43333333333334,2.958333333333333,197.96666666666667,5.495238095238095,137.73333333333332,5.49,159.21666666666667
4118,2020-04-02 11:00:00,13.583333333333332,287.81666666666666,3.433333333333333,214.45833333333331,9.31904761904762,186.42380952380952,6.02,180.7
4119,2020-04-02 12:00:00,18.166666666666664,285.18333333333334,7.541666666666668,285.95000000000005,6.076190476190476,211.32380952380953,8.126666666666669,216.56000000000003
4120,2020-04-02 13:00:00,27.516666666666666,272.9,14.1,271.7583333333333,7.733333333333334,240.34761904761902,9.746666666666666,217.01
4121,2020-04-02 14:00:00,41.75,277.05,18.008333333333333,283.15,10.747619047619049,261.5904761904762,9.896666666666665,240.46999999999997
4122,2020-04-02 15:00:00,36.86666666666667,274.58333333333337,15.458333333333334,286.9,10.666666666666668,276.94761904761907,8.693333333333333,255.04000000000005
4123,2020-04-02 16:00:00,40.5,276.25,20.25,292.69166666666666,14.242857142857144,301.6761904761905,6.873333333333333,282.58000000000004
4124,2020-04-02 17:00:00,41.96666666666667,280.76666666666665,23.891666666666666,305.71666666666664,17.952380952380956,308.50952380952384,6.529999999999999,274.63
4125,2020-04-02 18:00:00,37.93333333333334,287.66666666666663,22.849999999999998,318.8666666666667,16.666666666666664,324.4761904761904,6.533333333333333,234.67666666666665
4126,2020-04-02 19:00:00,33.61666666666667,290.15000000000003,19.991666666666667,323.57500000000005,13.042857142857141,319.88571428571424,7.409999999999999,198.30333333333334
4127,2020-04-02 20:00:00,25.533333333333335,287.05,18.491666666666667,335.9916666666667,11.409523809523808,275.2809523809524,9.593333333333334,183.4
4128,2020-04-02 21:00:00,16.95,287.91666666666663,9.525,227.2,9.176190476190476,120.17142857142856,10.33,197.73
